"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25"
"1" 1.64623560681896 5.49690810138526 -1.04371281983715 2.32630821577045 1.21730709103838 1.22398770955787 -3.49586845064201 -0.349247262734688 -1.61622257077953 -0.74434467557037 -1.09407908555247 2.92285445639028 4.09549427832123 -0.91045333789334 -2.64678486783513 3.38844435476994 2.35723560793597 2.72139711140734 -1.57088739256737 -1.27848665311192 -1.05343648908076 1.39226143540072 -2.14166745588863 -0.828828096346807 0.0919563332904769
"2" -1.05528912586748 -2.07406096677424 -0.000828418399329126 3.0635732659762 -0.368443381384234 2.00682714082579 -0.626597272482212 1.39243214259473 1.12940917459082 3.16290149644799 0.246498674355457 -1.55996560860809 2.03781135245384 -2.40501082527806 -1.22459666382758 3.13562703364455 -0.657639651615893 0.59036609905869 3.23030071398554 3.66929546374612 0.854015032342083 1.95692705579633 0.867482735012275 1.62614007468351 -3.69670233212989
"3" -1.71614239193625 -2.62614863625585 -2.90003360579764 0.822162936030341 0.0428921335895983 -0.960550337965164 1.98414995886352 1.65789557423314 0.800744155163339 1.93172728750771 -1.59301461428777 -1.31595391956278 1.0892546598693 -3.79583961872411 -2.93884984540922 -2.20210535700972 2.48957024461173 0.827127228434497 -0.293711093139217 -0.956970470565787 -0.451468614538865 0.0924874487750189 0.173062332318399 -1.71013874043181 -0.233193793263411
"4" -2.67803352355993 0.174574004277341 -0.271793122991393 -3.3394551448919 -1.36226292551412 0.482057590420907 1.15621229387051 3.14293930770653 1.23891088819583 -1.37053602844087 4.111059944365 -0.207401718814949 -1.64185806704699 2.21556026167017 -0.0301753233857423 0.863225915270296 -1.46110771955795 -0.108732722449429 2.98863991938332 -2.42496504737561 1.55718801182981 0.613090250141402 3.05055617372895 -3.39667161250354 0.0778899523909497
"5" -1.45209793789146 5.03886183011237 2.99889986571086 3.75064005858323 6.43455202102798 -1.43532868865573 -0.698764411465252 0.956697332157384 -0.928603012342113 3.83783120294321 -0.711187687009056 2.30793645381468 -7.57520343701318 -1.79196644855864 -0.00246136517104988 -2.92016655306056 0.213129074729923 0.223402335881749 3.13541356868608 -0.327239075838308 1.08605032709056 1.50095940156604 3.0852259047028 3.88326968872569 0.226040674985409
"6" -1.75355320437157 1.79787795772683 2.40664676579232 -2.79139968168824 -1.73132139817039 2.20633493974481 -0.0707963667672609 -5.53066839074967 -3.40579024233971 -4.6335628680217 -2.34923583414519 0.0743833808875028 1.93710891164529 -3.72875593779769 0.244203505647238 -0.457711055243355 -0.258982466763545 0.455900677115274 -1.6294150932702 -2.47515223474128 0.354147105440967 0.593931979844053 3.36951697019313 -0.0294933204497561 2.34777195375181
"7" -2.35365475001796 -3.29062177610926 -0.880881518450461 0.125676615653537 -2.06926392347212 1.49487950588601 1.42742292640384 0.627322942611809 2.54436169526335 -2.8838133220758 -2.36377170978261 1.36975343028158 3.31340298793099 1.14727750781139 -0.309000698362596 2.78707942651392 -0.209272399904584 -0.59166573627167 -1.0854248976743 5.15120842555596 -1.00549480397225 -5.68376527081043 2.2917517869121 1.4466433939315 0.348722122414123
"8" -1.40526345031472 0.0369876881153332 -1.73191773437635 -2.48980424103064 -1.04341556238592 -1.02770052430494 1.05956179288697 0.063544141816603 -3.68706932466526 -0.445830922824284 -2.32747048611778 1.80465578710337 1.13435757026385 1.79018911406771 -2.72093909244253 -3.18261614378575 2.66224812538498 -1.82949921401521 -0.444374587017217 3.36622491793874 -2.16018911578761 -2.25625133317546 1.55034794842183 -0.296903300101113 3.469099249194
"9" -1.36138578286975 0.110327794107565 2.82922927720125 0.425633439112058 -0.590671491073411 3.0407006766782 1.73807153207864 -0.857496035792689 -0.497057320570998 -1.63457897181248 -0.538137146099232 -0.675321517594562 -2.22086603121656 -0.128559046285055 2.13415775105888 -1.65438518246236 0.165353551975319 1.01246658373068 -2.10528004583647 0.161768305065999 2.4417899414592 -1.15887011071031 -3.44220388358736 -1.50369433881817 -0.00724346472718285
"10" 4.78944671800351 -1.91188441109282 0.782953788654303 -3.97867897272093 -2.10575680022555 -0.729793654858616 0.80722984650532 -1.12835990592945 2.75734008533924 -0.0306582414280234 0.466375105917833 1.35432466435753 2.16778733981514 1.94197874239999 -3.66404940758194 3.05299196475521 -0.997362458809342 -0.489463628756363 -2.89383918152145 4.21643693958554 -5.46989221561708 -4.7538113377005 1.278053919731 -5.45146427541153 0.464337069904795
"11" -2.68431201738531 -0.695215809439473 -0.126059331895018 -0.79429063877891 -2.42614202795838 -1.02824484042574 -2.73160130963387 -4.67639861344217 0.661726505515188 3.43875241628636 -1.84899911717169 -0.990846904248925 1.96106185136296 3.80462052896601 4.03690389978097 1.37834813798755 -1.17168971932289 -3.33000461334993 1.27948646876158 0.529722389833541 5.29989357000728 -1.14111013879977 -4.12610976090481 0.555833606615784 0.360676623460498
"12" 2.12555404497651 0.239148045951345 -0.777524301438145 0.783898883017995 0.492079709795256 4.25533879353874 -1.07516787188969 -2.61801343770974 -2.38529532741611 -2.1322606155674 -1.96971143509455 0.103500773098659 1.51359648896318 -1.27274101301469 -1.37175880504607 1.25134991715833 1.05867023921648 2.85673090737626 -3.49864209067803 -2.8122604703335 3.28821471958769 -4.25162337658043 -1.86408069340826 -0.820079005704966 3.32480680217745
"13" -0.175802980160058 -1.15769141143264 -0.107427471855991 -2.29757378109669 0.606672299572028 2.87581237539953 -0.744176367520148 0.666713421244364 -0.547941325021761 2.75156172723298 0.421975688111961 5.06932265796712 0.04841904581137 2.23959701151247 -2.54082090704827 -1.34936129824445 1.99386709088494 1.82130227512286 -1.85580127433744 -4.07429479858151 3.00591941177696 -5.60913563087974 1.96241957424739 -1.53490215853022 -0.0885237297861881
"14" 2.66322176385687 -2.38214924693959 -4.04197041361798 -3.16510169432166 0.0429130805242239 1.1300725956368 1.09085547398661 -2.77315533834504 -2.75411738640862 0.728358896242909 -3.96201675266022 1.81404814224361 1.95343011061042 2.5899676918207 0.741934840802903 2.39567006741111 -0.526754752771894 -0.511751545543394 2.87207335248727 -1.86511983693812 0.406372388036017 3.26941673543945 4.46151083307898 3.28807579940683 -0.30662678994761
