"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25"
"1" -0.740772591403751 -3.54250707259098 -2.84475718164395 -2.83240434178856 3.09759039202476 -2.55913602827493 -0.129018616879561 0.207227444513342 3.71122225777649 -5.00034394077393 0.232142531818134 -0.207041073303159 0.627120675910868 -3.00401157735406 0.878742318632274 0.226729220316817 4.19774921563155 -1.97616230045841 1.97269448802407 -0.474993068808078 2.79559002264794 -1.55324625470331 -1.42924173345845 3.76595755421083 1.83562900666138
"2" -0.13352663710259 -0.294039992057718 -3.34471407524515 -3.24537661002494 -1.18870918769011 1.87795251457036 0.02142848225224 -0.954332938626823 0.382104787472804 -2.51638383318965 0.61853566539187 0.15432016702152 1.49084911405353 -0.528821576297538 -0.773833771610139 -1.01492866493196 -0.463551335211829 -1.06751744911548 0.229551234486919 6.26032015527072 -4.97779319484409 1.25792993654335 -2.04320781993105 -0.261528645341355 -1.90021751774723
"3" -2.19444689626669 -1.70836930688694 -1.25834456768393 -1.58465300440355 -3.75085691913899 1.94266995886221 -0.288246023681151 -1.7195389260804 0.603139106134923 -1.60373594739804 2.16418600182259 1.15812239250954 4.47480289273839 0.164679630240544 -0.984166788818077 1.19842441852383 0.769298479253091 -1.64672944996475 0.963006974978033 0.416540364921937 1.55444267257689 0.218332890029993 0.0190184571647742 0.84694070671234 -2.2181379491425
"4" 2.42477694327809 0.361504108524497 0.0939768080845894 0.936538735658224 4.14934306478429 4.33934129992221 0.927123146369075 0.610333586198115 -0.631963295897858 0.994740220925488 1.09004598277134 0.0229431472347444 1.2063375101198 -1.13309023950032 -5.45316974777748 -1.77689187909968 4.47541995162249 1.24829952918151 1.13832573177224 1.28456400631789 -2.6292686732322 0.702238319794022 0.508298259089929 0.484320087804966 -2.39558467791715
"5" 2.50280274953238 -0.708356003777248 -1.22762179525039 -3.30770077622785 -1.83704683766994 2.032832168424 -0.441598833436199 0.194363382215171 -2.13068725527909 -0.393873846166873 3.06486823797678 -3.05161260462851 -0.894187085639764 1.82869753457288 4.59975564782119 2.70594330625475 2.95417261783784 -3.39974277692041 2.47744803432635 -2.62889224307457 4.54725503124286 2.72918995736389 -2.67864598492934 1.4686449118131 -1.57183236540215
"6" -1.05523349004453 -0.278144676981274 -3.66222247312796 0.439683103499325 -4.14541437642088 1.83173568616273 -0.880724336674422 -3.67003734941541 0.0897293280840678 1.82808589214743 1.99290751559473 -3.84780605783456 2.02665900446604 -1.55051045389866 2.54573636540332 2.2098248258717 -0.0703591131309996 -2.43176979811021 2.48984401878959 1.26021961342365 2.78754983784279 2.10446891840532 -0.44595474239289 1.94896634053433 1.44949735411591
"7" -0.415796949582892 1.00854121000786 -1.25713090511768 2.8936439472943 0.0470539065999579 -3.35414912350884 0.0349963973037964 2.20695494065804 1.76216890847237 1.1541500388281 -2.92247820064905 1.47780126756836 -1.92560994905618 1.87020597948259 -0.89951454146744 1.06747781621988 0.566721385843344 -2.6806240727642 -1.07478186005301 4.05896116285344 1.05081078904253 -0.847502834337292 -0.968248740876588 1.02217089629301 -2.3572166110484
"8" 1.09403875907999 -0.89988711452685 3.30645629185057 -2.18942875723966 2.12397681428847 2.37456260046672 -1.28266609036828 -1.94778537897187 3.92858352078146 -0.989528341832592 0.418388015683346 -1.26270031435608 -0.796787343068874 -0.651543187212119 3.1670699065788 3.26637712116356 2.23279971831542 -1.45011679549511 -0.18851327592655 -4.19861129616663 2.77574448885978 -1.81891581432938 2.23820080102268 -1.82590252135778 -1.98349409411671
"9" 0.668925266300517 0.11122678852963 3.26163586581294 -1.4990987348893 -0.801412591193394 -1.63014562285029 -1.81520461027193 -1.07107566607945 3.57712379153196 1.15362569346265 -2.57628224820629 -4.61269762551554 3.4401929043056 -5.83410266022259 -0.256825597679943 2.14562503651845 2.57851491408743 4.31638045612208 1.07276903313116 -0.630837553645658 -2.15574253957395 -1.20069313767515 -0.73755873354217 -2.98330539721751 -0.697936522683559
"10" 2.80093530768453 0.801609392040251 1.51829500963666 0.294208148971532 -2.01863133543716 0.364738215518979 0.961261821690044 -0.911902007416234 -0.0357205062413328 -1.42995222973003 -2.19691482815913 2.42377536435729 6.55618621413624 -1.48177758402912 -2.28984870648397 0.658876866826633 -0.171768493869801 1.40150728753006 -0.289902171453333 -0.504429293342639 -1.52757018247484 2.31742185117748 1.51354863676235 1.20369416047871 0.108709704852196
