"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25"
"1" 0.330971324345318 1.73038133584685 0.939658420331147 2.71777746085459 3.62853797006425 -0.988392060602406 -0.194648666790902 2.76587868241653 0.346490559119915 0.461264379080404 -0.394630464237459 0.715023100783508 3.93789563638194 -2.0425341430354 -2.09145507369 -1.3383233618989 -0.949441845120729 -2.18683447451901 1.73870688671303 0.819902937306417 0.46106120077676 2.88903967772463 2.41737834723881 5.58032216778949 -0.167881691850366
"2" 3.26128557068717 -0.139841998354745 0.105113506228196 0.00579908083542715 2.14510256461242 0.73984818868714 -3.37076563570323 0.00686448297901076 1.68227799881857 0.473827126232218 5.39553879462863 1.22194697620643 0.788142691117155 -0.234353081342363 0.877376330066764 -0.587612054988062 1.10733099309265 3.20971368345244 -2.20147559520654 -1.78435501860546 -3.30755121341902 -1.08841578989982 1.18167374949833 -0.453325927161449 0.704831082589422
"3" -1.60468696432563 3.33063751624947 0.769541371833059 2.64699359236338 2.12931693511538 0.877446264338732 -3.42638707428133 1.25827624937382 3.1849911025402 -0.55132131861745 0.606232538667111 -0.760792408039594 0.135443236583736 -1.3146621144501 -1.02446112077229 0.729316994865665 1.35260333677309 -1.4423310592455 2.94744578364764 1.72163333731784 1.13173771831528 2.18476536402494 3.09262476393412 7.89143730570274 -1.58731727636462
"4" 1.50843914874711 0.886951808864205 0.658653472025027 -0.216292382054585 0.170793575804819 -0.360591543236324 -3.27987138645835 0.0786079108809058 -0.229637619935883 -1.24104702334185 -0.112667608951042 1.09343374605176 2.85992839950771 -2.36444787275885 -3.7357721504491 -2.23165004648615 2.2840363723404 -1.97761172458997 1.27212179975737 -3.06603510195179 -0.493509753725124 -0.291923605139652 2.3258871966561 -1.53895891916302 1.33390841194546
"5" 1.45406592592191 0.063825748504404 -0.601286642510021 -3.32349685404368 -6.13933895628867 -1.38913695838066 -3.17347691519697 -3.75794601835279 1.99538380926359 0.288086063466315 -1.4613004960107 -3.42776618355686 -2.28851660165402 -1.88593418764017 1.82500977210574 -1.11630098536096 -1.32167328330161 0.131625665463025 -4.25733245157678 -2.68583826719812 0.587863060676307 2.84674546486505 0.164216045823203 2.49272333350349 0.392678175288122
"6" 2.54876897946673 -0.165346300092157 -1.31586106008162 3.05567864117416 -2.52854047101088 -0.938446262442729 0.29039436340812 0.861390742178142 0.215675921923845 0.259426971852972 -3.55896433013263 1.92424037069997 0.48950715713584 -1.69658690559572 -2.0510501053656 0.231768545962793 3.03693335379261 -3.5428527782278 2.78560408414582 1.60222734777609 -1.66355742728536 -0.10044076599056 3.89948560746884 1.10363811998854 0.0498341507907362
"7" -0.960170591367748 4.08366546436961 3.02963107794041 0.63043373977957 1.00743440226651 3.15026969639379 0.201565474949612 -2.89614165451256 -0.438887919793608 -1.79433890798549 1.98754502169105 1.22694096388435 0.957985439823642 -0.538503840925762 -0.820822002371157 1.0214250200152 1.41774170579153 0.587750332572322 0.752723839840248 -1.55273416911919 -0.0189551503083629 3.00001594314872 -3.89910228163969 3.2469055506834 -0.374011575687396
"8" -1.70273094825463 3.4501674752999 1.06184143901678 -1.12560222648462 -2.97762505876238 -0.403584455119436 -2.14231668849983 -0.470131462068031 5.21887609932552 1.47928089089348 1.75938840266564 2.05830931187724 -1.84980391702559 4.61284817754855 0.361390903315535 0.755936698064438 -3.31258108973115 -0.306153131445834 1.00199247562955 -0.699519237969757 -0.093625684933851 0.0584735156962581 2.50021078892214 -0.476463975380237 0.58360362715253
"9" -4.3053533445523 3.07121287344752 3.79589985849669 -1.99266546162623 -2.77455897349696 -1.39648549245523 -2.69467204291129 -0.357216535332149 3.44612959051438 -2.12890581495991 0.548717460227591 -0.140483868683968 1.22280005308748 1.21392920714954 2.55175350013708 5.40987502583609 0.068970493537476 2.25998278078161 3.903611693341 -3.6623266804 0.678119344982796 3.67680502188221 0.424805504715836 1.045510858711 -1.78800517378985
"10" -1.65159378005426 1.61549014403387 1.9421290376705 1.26955030149576 2.7964829042976 0.480264335571676 -2.75574820639871 -1.56691531441309 1.48153935988767 -2.15733872305596 0.381937746392558 1.48130992878798 -0.446579320217036 0.487456860579278 0.593717250407454 -0.550027109887863 0.109959266927486 -3.07031723591272 -0.400844368572885 -0.589416211625092 2.72454660531016 1.02507475272395 -2.8314260441091 0.938257562797051 -1.88628806937589
