"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25"
"1" -3.37899621651651 1.87524902785236 2.63545606054148 1.6726777036834 0.186533418304124 2.60131869851785 -2.9342111448147 -1.07742052498898 5.40352222440154 -1.29519057262218 2.42295717205351 4.31345332554851 -0.182371647964164 2.47292488753624 -1.54259085266023 -1.96485788029662 -1.82214477804283 0.770779796763003 2.5433552728455 3.37882070264904 1.98042453549909 0.791674096804194 0.431703611263576 5.61719991226053 -3.84203462879357
"2" 0.599004822466601 0.834422391874178 0.619451726646226 3.7993883140751 0.74150940850744 2.56606785442743 -1.11361475094888 -1.90337303264413 2.96050799909736 3.66649733290554 0.107592985100993 0.804107548102876 -2.04465246838597 0.895292747440387 1.0441087284654 0.579585365897202 -1.35558221516207 2.11209226846615 -1.77377210894184 0.325830904422559 -3.46599553424491 -3.841743374633 2.65195221148309 -3.03137607960719 1.00301765816022
"3" 2.06057387253049 0.790025807068375 -0.812309660582533 -1.76667430125625 -2.3420734112221 0.312689288828151 -6.46214833663169 -1.91479399770801 4.60298533046019 2.42875017232605 -0.719809425994831 -3.08713859598999 -1.44668519271554 -0.0186107856010043 3.14866953275711 1.54757133493634 -3.38826624760216 -0.059702592317085 0.819499027147475 1.01580459293486 3.28118087165543 -1.86654625838485 1.0420124287225 4.67022676648113 4.55430101853233
"4" 1.31573868348556 -4.47395805230764 -3.11922416448974 -0.833485870253906 0.359002785013418 -2.96807026515578 1.13932439162612 -0.524347515807002 -2.49595744417512 -6.58014626543692 -0.257080252264487 0.702170717595536 -0.142207667173407 0.977453023631387 -0.512595886360585 1.92216996054573 -0.348971105294343 -2.05110751720842 0.445829745969333 0.950309128517631 1.86642566133095 -2.38226232098449 0.674584406968863 1.42838257090833 6.02594208843905
"5" -0.771188358050407 -0.674832965013151 0.358066099358044 -0.783394239315712 -2.76947617331331 -0.245856628720508 -1.89060944458761 1.51223401577888 -1.36062235466099 -0.714650667393061 -0.387571557307422 2.05393370149506 1.8125900381874 -0.275912561320072 -1.45074552608156 -0.426637471254978 2.55640887187598 0.589162208015915 5.38359516645691 -1.45210668958725 0.0578696278399804 0.223578657536251 2.68500851805802 3.60387036786607 4.13159402272365
"6" -1.5943372837541 3.19822469055731 3.18582425716884 2.28349223654157 0.638636627101861 3.39096970091442 1.16816965723002 -0.893646868098695 -2.47876017681432 1.62732484000074 0.153957120485873 -1.06550196954499 -1.49596007050417 -3.15876526003705 -1.5300453968466 0.338449621357558 0.164956974946518 3.62485049852254 -1.08283258448756 -2.01809034862354 -2.07114750329281 -2.18394077293722 3.4806348469101 -1.66045067661381 0.0509969918220463
"7" 3.86651740094437 -2.05411616580696 -3.21776691594566 -1.83631706769605 1.40479952652098 1.30429695511751 -0.864123428780918 1.12479784091529 0.36596256431482 0.896251082580723 3.12118089398833 2.53365330403678 0.596184135017111 3.17279234062135 1.52296835153067 -0.333446483263555 -0.480006885847381 0.301286715603159 -5.51676402085029 -3.68395127639197 -4.38440543886983 -0.917519242716269 1.2937951766437 1.06187987897173 2.92422736084736
"8" 0.940878225894789 0.790289211443523 -1.90519836334727 1.80240026004197 2.26632668354063 0.620895971060888 -2.20290965894818 -7.75609759300312 -2.37167516102348 0.824474593512001 -4.81609228564937 0.337489241331447 0.842880725225567 3.90428585898976 -0.677930861684541 3.02748530000325 -1.82810483156246 0.796648508181363 0.333229068100166 2.65974612185835 -1.87431176120277 0.00217421660172835 0.0119548608395144 -0.813003942720276 0.427034485697248
"9" -0.180491101407082 2.33606652434027 -0.469508179443596 -4.05265560969089 -3.10972262799705 5.54663239062802 -0.695606451178797 -2.43479845977535 -1.5824450460649 1.14097228366781 -2.8652562423172 -1.14464566064883 -1.85621016237076 0.62609469849997 -1.99929815404967 -4.29141243319858 -2.22187847721558 1.8443537419233 1.52170677702722 -0.549741565138796 2.17019912064345 0.810130996194833 -0.306553447718915 0.971268383607698 -1.0913462427039
"10" -3.38680554576395 0.458992066913483 3.31067120445191 6.52628072780427 -1.06146722994269 -1.04544438458177 -1.12428498514326 1.654419279103 0.749001966328945 -1.24820105255963 1.79468019669712 0.258823043479258 -2.76457090711951 3.80331488034019 1.76752019654487 0.931691727259172 -1.40916782047336 0.0701080121779006 1.75991428919956 -1.55014601619814 1.94003783338547 1.47610529917456 -0.808275477275103 -1.37668074859633 -0.660282793852561
"11" -2.31961585571448 4.47980635982938 2.81102745748852 2.41376402988842 -0.968053142643379 -2.94205715474307 1.51590574035018 0.286643116186991 -2.21501765544123 0.243970803822043 -1.44289676675294 -1.23255505705069 1.68613503595885 -6.9642203643353 -1.65046474315248 0.0213966704100829 0.324989568286579 3.14709649191705 0.418798168276522 -2.630499632269 0.796040196721901 4.51487581380444 -1.39350645076427 4.31380334366731 0.0567088622916447
