"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25"
"1" -1.69665132308931 -0.369334553913347 -1.3701151659846 2.31488865499178 0.508006180177668 0.166216475936825 -2.51923418837585 -0.249360593166426 0.382633121804279 -1.12049759805947 -1.41065921250459 -1.1601701825127 0.396783316127982 -0.877367444691336 1.61840345374881 0.759991873710868 -2.44007664021549 0.442083331839594 0.184169806240286 0.560520137279807 1.32339618213709 -0.95323617143968 -2.48497594217117 -0.576761077298037 1.05334089306297
"2" 0.650764177152689 -4.25580810109002 0.0525272270070425 -1.39982171851104 -1.97975039170828 -1.89946219906615 -0.912824907930287 0.367316955320135 -0.609477502819388 -0.144506285568002 2.6969363502641 1.02855114491297 2.74282890016873 2.12470173295209 -1.59295148612694 0.0883308878347248 2.72566051481202 1.21129544711991 0.625019608803667 -0.884379231952924 2.7774553783798 -1.94408039374198 -0.687714588537611 1.99065671122656 3.54997862578171
"3" -0.794892148361454 1.16601703661889 -2.12690369243384 2.42423629706546 0.750459402185511 -5.01390504665979 -2.11388088622165 -0.651127840741301 1.92229455887201 1.57246861131648 -2.8716643499048 -2.0901785651495 -0.251942628003345 4.98484114703584 1.69786952317779 -1.95454097590578 0.188605758378684 -1.20614303297487 0.446728386951573 -0.613255856347435 1.31508435295723 0.633634732378162 -1.92091120673861 0.529287763299525 -2.41507594382955
"4" -2.26546935887792 1.02361589442754 -0.592568933695639 -1.27621338747835 0.961936399764726 -0.757315875774971 1.39899657272605 -1.45793774183 2.25198786120832 -0.579253599714558 0.597859950859678 -0.575765652100546 -2.17745893811934 0.146134232566914 0.192926876874789 0.118307091060822 2.61720890526325 -2.17804513572874 1.02514453815977 1.03468036037779 2.09317322620371 1.58002384435606 -1.60008463346787 0.00692341290778437 -2.68577705099331
"5" 0.752113239856727 -0.908244113719757 -4.44016316174225 -3.87532566518484 -1.67065386841793 2.21335250949873 0.980100596565556 -0.718161447681999 0.195886160951891 0.629141839377025 -1.9953749283528 -0.915686795797789 -2.02038174450296 1.23753785619499 -1.98214987680849 -1.46163318118139 0.290624117857927 -0.80704141997234 -1.55872425664406 0.0902014398975554 0.922981011511315 -2.73143524386041 -0.373743015334665 -1.72687974639189 -0.915938774628322
"6" 5.76572400613384 1.3517033073413 -1.56236045839139 -0.740492788653176 -0.900807225781715 -4.66680042341403 -0.212433609128181 1.46832734423502 6.41565835479808 2.27298196987698 -1.45612253679056 -3.03114524985575 -2.83127477157834 -2.73942318138676 -2.81986127444706 -2.08607916232207 -2.72090946847571 2.38780370707005 1.81795718601644 1.94009678021559 0.201823296224927 3.30470426610253 -4.45919491384335 0.835175966188438 -0.5536922649421
"7" -0.548690937339054 1.53671241729854 -0.531574195903029 -0.224596705624435 -3.48699228716898 2.38723658370584 -0.971734591812455 -1.10942686087282 -3.00842806247512 -1.70267730612199 -1.12184366926089 -0.620427626757748 3.48092510881668 -2.12760522218186 0.20964013751829 1.62991975340974 0.0536700772961999 0.871173005338806 -1.04579772392702 1.20923184294135 0.844395742722964 0.865358634283711 -2.09875536060825 0.387158680786962 -3.57289834791227
"8" 0.114125154155728 2.78921201579485 0.669326366342515 0.672038757586357 -1.35156404922673 -1.44715300704604 -0.495441708607896 -1.1662189900749 -2.88647087608167 1.35753484219346 -0.405546511907364 -0.144871073437786 1.69384593270884 0.704936401310692 -4.48044965401419 -1.82494107717033 0.300553192433076 2.14763810437914 1.38868652225862 -0.306388368336333 0.975206687909559 2.99187835803112 -0.588118921053569 -0.936389555279799 -4.94157117573942
"9" 2.77814555833589 -1.42746101927021 2.65549198450069 -3.91379190228056 1.247809316066 1.92748685669076 1.00517435678332 -0.222992995764074 -4.26343629869876 0.153606412818349 2.91579428080283 4.20977570695931 -1.25266096536341 -0.60612220929371 -0.857563632927687 -5.77445502008794 -2.9955767288998 1.5125641214184 -2.03425880427092 2.62897181076795 -5.12418300902898 -3.1736146279784 4.78183746581456 -0.961102072993591 -0.0411048976148443
"10" -3.52950940468263 2.86739246528532 2.25763401355031 0.594763652156284 -0.0528064113835338 1.16772794179231 -0.39379449101259 -0.429289856047254 3.43674644100918 -4.14759463150986 1.33079835206201 0.801116766206465 3.28499950627466 -4.71415915191151 -1.37599277579604 -2.51471448998224 1.71786996072069 -0.130485668488916 -0.513653960213615 0.862439540987029 0.506941983567596 -1.71804868609012 0.33351600766723 0.531259551648989 -2.52115605899906
"11" 0.848213701919896 -2.84833481827329 0.426034623324072 -2.62742611851703 0.295655013758118 -1.63271735304755 1.21420450416084 -2.2364988967994 0.117933451461347 -4.93531718415095 -1.66121850755232 1.91297600976462 3.04538817693041 1.84193301475444 4.8974737601124 3.9772537406417 1.55393237376704 -1.30316359964286 0.384873331952344 -0.680260719359851 0.577861749074842 2.37108964492174 0.705854479203018 3.45509937202485 -0.976933054777201
"12" 0.462334060910901 2.15359617799898 -1.15754287787698 1.8258227173734 -0.535598725243823 -1.39547641235351 -1.1626353491247 2.97916685136958 2.59362327988613 0.54390310958574 2.47567200200343 2.9951134621868 -1.9521869425175 0.321216972401237 1.55339437553527 -2.49890912580067 1.59197385365182 -4.94393102036702 4.58538122567924 0.838702458803412 -0.686073653840595 2.78800100170095 0.608582111288301 -0.597540994702147 2.03229049881753
"13" -3.87643146643035 -2.81418458505928 1.19167951278113 -1.54369318085514 3.03275716378745 0.605599928438941 3.71334073215827 3.71784650383116 3.05788084171248 1.66257613599028 0.417134931019685 -0.229256772835789 -1.21401558009215 1.91060672620036 2.02887072819195 0.481911144465623 -4.19794140652151 -2.47798064709992 0.200986276060173 0.188175147854283 3.38326853344232 3.66598763887822 -4.83764237925277 -0.696055797675446 -1.76512809849261
"14" 1.64758317408474 0.236191729701016 -0.620371998077771 -0.322451065942645 -1.00431514824369 0.362655488816299 -0.7891827805325 -1.15186058184244 -0.0535011778163661 -2.80134096732628 1.7784813459401 0.0120698854689583 -3.01905518623966 -0.247156613180257 -0.476110492375312 -1.01197712987565 -2.15823120206385 2.79872378811156 3.87160281636176 2.89789509157151 -2.37659854377611 -0.361068598605557 1.67907886925756 -0.83168279715927 4.01251519159527
