"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25"
"1" 2.57897509361592 -1.84481802818708 0.496463451346622 1.16197679302749 3.38123790785346 -0.0760489322566982 4.3987052478375 0.975479633169232 3.91815096018566 0.794356670824424 0.368734649149083 -1.84397219538818 0.116195657594854 -1.2308108296988 -0.788852087258908 -3.23423766303048 -4.33456003277867 -2.75475982379983 0.153248588059496 -1.25009865522236 2.20689319343322 0.897046992241238 2.30985956157773 -3.80535283222583 -3.68911625640116
"2" -5.59134427281013 2.94265791538374 6.00808662849838 1.81872956514716 -1.2913703087185 -1.31495574615375 -0.651764998247579 -1.67785549639477 1.11070688083336 2.99414509141411 -5.15509090429272 -3.16694691136295 -0.239066942782513 -7.34762816790149 0.0223267058060914 3.79312334015953 5.27804716889088 -0.964225300833819 2.5499770677129 -1.44659037084128 0.44147785347468 -0.174981908056595 2.36832847939171 1.60380425108166 0.742008514201264
"3" 0.868401088174453 0.701300886264682 -3.31741174511013 0.258065475155988 -0.13140665225438 0.521948980161232 0.143461762995972 0.429588330971365 -1.61869415726274 -2.49995554889556 -3.44792759961635 2.37282568267886 4.81779224178985 -1.28017881367757 -2.41447640125874 0.00378241731971494 -2.59281408335335 0.531504418610047 -1.83184624674569 -0.663088974433339 1.14765946483895 1.71300799854113 -2.20962273821172 -2.62133290088645 2.17689300072733
"4" 5.05927104370791 0.433815158650499 -0.43482787380947 0.0530915456766908 1.21336698541475 -0.825458314879052 -1.37765451396288 -0.446703023276406 0.0161312600956847 0.9708090169305 -5.887441150073 -3.08083677432819 3.28686172206851 -2.92762922439379 1.30324781867593 3.7720814200558 5.38465675798599 -3.98019650646828 5.53114725725944 -1.7790268815813 -0.15522999725826 -0.0559923243882871 0.207006526219713 -3.17821779193252 -1.93104924861905
"5" 1.76322951323889 0.726792424119268 -1.9182429736848 -0.0622374056197318 2.60210428318679 -0.915332893586082 0.989836215877361 1.39398713598124 -1.07556807704644 3.40881620301206 -4.08385123456116 -0.54642238920947 -0.436979145852135 -2.95450490633548 0.815722033602563 -0.140108301234234 1.79265250201408 0.305467812809758 0.655597362546644 -2.91632157779158 -1.97262497169136 3.11954969442603 0.637420251745583 -0.709107772415703 -3.47158194110229
"6" 0.680436114768436 -0.119945377250599 1.73673560578533 3.36066218376416 6.19219694874123 -1.70662357324404 1.63228415808339 5.07264345457356 5.05396858654973 -1.62590792597415 3.2835679015123 2.39024255134124 -0.983746239731806 3.32564869600912 0.466702897005392 -1.06929030468946 0.989931373734358 4.52616294710672 0.111182925783531 -4.02564282828913 -2.40726532126312 2.55571758318845 1.37472553156883 1.35850625310636 0.81640291180476
"7" -0.988169118594852 1.04574258358698 -3.43348631194999 -3.43979182391557 -2.5363855597456 -3.11761354663823 3.36154019757625 0.44566069140969 -3.10241744695895 -1.36362155355606 -4.90805822856093 3.69820438249042 1.05354216572773 1.1733725753664 -2.4796464210024 -3.57247321973941 -2.24608794139153 -0.375513606649415 -1.45600241337589 0.506612504182542 0.70544695766186 -1.71610788475831 -0.156060424144146 -2.85743337232764 -2.95102313695986
"8" 4.36016356745418 -1.12343168629738 -0.285850845394021 -1.4424842713134 1.01202301004481 -2.8962644179165 -1.45478725028835 0.585085789796488 1.01811690395609 -1.36585472562925 2.51817283170263 0.255094451194125 -2.4597747925023 0.0681271629648846 0.138564574937987 -3.06873624275354 4.97345744663772 -2.66287966650404 2.73986542823572 0.812269317608603 -3.53682906759809 2.71158068652493 -1.39831487005749 -0.922870939575468 0.188635956272079
"9" 3.38227033029296 -0.728957013637609 3.03129648832355 1.37191286211011 2.34540772172174 1.00114854077209 2.59596657029851 2.84022589448714 -1.88401276934291 -2.21114919245251 -0.147856733190739 2.95990080925843 -3.98862696074615 -1.21741726764 0.765518691761987 -5.47573450719447 -0.939274883382629 -5.35407921317545 -1.10436184128245 5.8993634189614 -2.01028290191474 -1.30788595124433 -3.17732376798253 1.1543493427774 -0.595922631485422
"10" 4.0473807526496 0.387676046313002 -4.48047565813736 -1.3176760194432 -0.138605488459194 0.627569044064289 -1.1231032946661 -2.09863169844173 -0.852988015374252 -1.8325862783972 -0.219867308175486 4.2678643442262 0.242611477000624 -2.04410787370576 0.202732604798919 -2.75635601173951 -3.41529122563625 3.04728425233588 -0.0624154888056613 1.99285983376269 0.276469873584086 0.682211395972411 0.781174459504839 2.87009177995575 0.504025420126236
"11" 1.69021701296793 0.717763712457637 1.79361588032405 2.81230862125617 -0.427679701529265 -0.428913982362498 0.284841153640806 -1.23875443076915 -2.40563370198166 -2.18892791839194 2.01338345355429 -0.485889583576805 0.395684599800785 2.49515987776428 3.14888858311357 3.44708967049524 0.495248963814467 -5.12693571786789 1.66081228648663 4.11823650951083 -0.957882694548679 -0.654273235733235 -0.741600240619083 -0.453164247577876 2.5390518639475
"12" -3.3838968738978 -1.58254527490341 -1.78693457610429 0.444053623795162 -3.93479804767946 -0.252170947551446 2.17271339993824 -0.76439332609807 1.94520748641966 1.06622047901702 -2.05739152688624 -0.0470954217880128 -1.65252149869426 -1.2991176896468 -2.35054405712696 -2.9806476870065 0.408454340950527 -0.764205881172938 -0.300800105165949 -0.694493099553102 -1.40662714733499 3.7977627784559 -0.565579754946296 1.23795301097073 -1.6449095117157
"13" 1.26418703249906 2.89362450749042 -1.12774813949669 1.03562074049711 2.63245511273065 -0.243054006011546 -2.33355330461039 -0.424238660367935 1.98286056265704 3.27219798888003 -5.49352789291502 -4.79698110152045 0.696421423658557 -5.07263882909603 0.0611000972975184 2.38945201280537 3.32328848896886 -1.32202097702924 -0.173997762596554 2.3397443628171 -2.89287442321412 -1.69282709540958 -2.67777857825973 -4.32120155552632 -0.874816808986895
"14" 2.6404793315369 -1.8046840735694 -2.79226581801566 -1.97400540961207 -1.57282380269412 -4.70599086308829 3.53709711342854 -2.22663283705635 -1.40933418343645 -0.290698614070598 -1.77262312593448 -0.171793669452731 0.568477883558721 1.46036455474666 2.14509869594655 -0.354268383345197 -1.55081771152912 2.8640058059643 -1.31085118987422 -3.11328048957642 1.22556257094518 1.82674976705614 0.582527452461816 2.90216547144514 2.68082997480361
