"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25"
"1" 0.516455797757691 1.21720895265109 1.16871930998401 4.89281104372086 1.2253437232029 0.698354320710669 -3.44138053844356 -0.473108808732795 -3.5718282530139 -0.157998007818196 0.569094930607267 2.81548987378335 -2.25738439480171 2.27574973216053 -0.954873209604449 1.49076695996989 0.93217162634305 -1.85542398880492 5.1157562428342 6.28561505258109 -0.0133445858256326 -1.79505734880401 -5.18926095122225 -5.24129817686667 2.98582604997403
"2" -2.3337411051038 0.249415744608022 0.540112378718879 0.842748965021856 2.01741188594181 -3.77794698604296 3.19012529974042 -1.05461793407893 -1.12066293681651 0.0667037813682516 -2.75792307597641 -0.903053118281861 -1.20588812584696 -2.17470706216519 -4.25057924428277 -1.31346333923148 -0.909253819204224 5.46129739290094 0.0578493230170737 -2.10191751054841 0.593551000220037 4.60112860438261 -2.68396669253972 -2.63643202739973 -3.46743626285822
"3" 0.963987592750032 -3.93958168291877 -4.43679323419303 -1.77052204780019 -1.08295630155244 0.712000299414462 1.50902046858034 0.0608542225416489 0.306108649000812 -0.259167498766318 2.27147309988308 -2.91725291180389 -2.68947573523174 2.32172791273995 1.8486887350867 -2.05849100176781 -0.492615631939193 -1.90204689263466 -1.62829611085605 -3.37833619109707 1.7355498700779 -1.9871314338676 0.865904131973285 1.63894025037662 -2.82016329828722
"4" 1.53075770978832 -0.33823231277916 -2.74120823760753 -0.474583139127516 -3.12069914829452 -0.481144958199768 0.807831714465739 3.10375936445639 0.732312573777974 -4.37626581474811 6.7549501026376 2.76192147156504 1.90064012131974 -2.54133368695647 -3.62677526013746 -4.69166388758919 0.19746174039645 -2.00322816488771 3.52600188085201 1.83846458808996 1.59379459453888 0.712089308795329 -0.841912054599987 0.199719935210836 -2.71793820654069
"5" 0.198172437986658 -4.29851407979686 2.3852706011468 1.85960838585741 -4.13133986195374 0.406779988371785 3.02644810525532 0.251474459397493 0.516957599123777 1.78109698822711 2.01088127179322 -1.83557813180121 -1.29761177447782 1.46677205393047 -0.578761855183704 0.659120571413067 2.29560058515474 -0.601548767443393 2.73157666022291 -0.792087978023288 -1.87212148509231 1.73585444522003 3.76932364929324 -2.76747468225891 -1.21813174449265
"6" 0.162087650619033 0.0256564153277791 0.3621119542866 1.94739209036984 -0.990105128465266 -3.06820786972816 3.33911179110851 2.39299886499251 0.53409272587109 -0.595115896467498 0.51639852937994 -1.63856791700723 -1.26502515204962 -2.96563803646099 -0.566942944321416 -3.63001437875363 -0.269385285289973 0.0889187791716745 0.274049051333204 -2.02613448973157 -0.395764206164582 1.67455555721217 1.23834099447361 1.64258649224601 -0.853999090523426
"7" -1.36964555482222 2.77779378941506 2.65183382092434 1.90423927525255 4.23414625946218 -0.422751689289481 -0.513100242103216 3.52707583792277 -1.80144198939445 2.19720107801753 -0.431214522672918 -0.134070719485808 2.01817115617991 1.14028466924641 -0.25929295421228 1.6336492788984 2.35720901643732 1.26358042148743 -0.0613975264424775 -3.79281242270803 -0.692493598359848 0.949322412072279 -0.140985976693042 0.458546943966392 -0.654782432611756
"8" 0.610911550493102 -1.30995175944961 -4.65311139768601 -1.08244372092205 -2.97014482893122 1.31074121735572 -1.82680197407327 -3.98659049491529 2.56461691522588 -0.111011733477772 1.03886142911435 -3.81666737048726 -1.23400947902879 -0.212122654402073 -0.533762615393319 0.315238691769814 3.14420506035501 0.615628710615026 2.86037998342891 -2.25451363863641 1.10974105570638 1.29030724158031 -1.29219468484053 -2.0064943931802 -2.92941112677019
"9" -1.12091712290006 1.3348715840144 2.17209576509336 -0.753139054659853 2.79657581802712 3.52893554927698 1.03946862579855 0.338351379472825 -0.354631087165721 -1.66048673120724 -1.71699091973023 -0.958691974995458 1.98962381192785 -2.92976981158103 0.379379506142539 2.20961536837128 3.97042596840064 -0.342227359491529 -1.02565875276844 2.82231678080103 -1.56595695067723 -5.03259574636307 -1.12226848543055 -0.523261366067031 2.39474822463333
"10" 2.33437779373658 3.36041606622758 -4.01191421836889 -6.85368097752332 -0.059453900019282 2.56299598742596 1.08989188149088 -3.75272431065571 2.49969476313035 -0.762396205935645 0.464120648567819 0.0258382765646952 -1.7498633256967 -1.10231961071151 0.215315774009879 -2.16534061983928 -0.946586098625998 3.56847447061063 -3.38917865161781 -0.97099705046866 -1.52241247791773 -0.763085058467203 0.343009248845165 -1.21844290750717 -2.56306887241716
"11" 0.332492249898079 0.921304766249625 2.08218276325733 -0.359954883469515 -1.17115593858196 1.04096658793643 0.351602558950835 1.7836967474725 0.301954480308928 -0.215601188404628 -1.35057023214763 0.455241438271235 2.39436449075055 -0.0736624662733198 -1.7008875548818 1.23684823127181 -0.932014943200278 -0.176663337896773 -0.404877150233958 -0.64192217540724 1.66391587559387 -1.07078558247803 -1.92180066687603 -4.07733776743816 -0.709507398146083
"12" -2.41572718532173 0.275759114725593 0.239186088683828 -3.0971263305157 -2.84585015106718 -0.497278528707367 -2.3684464694839 -1.39345171846023 -2.79746042744237 -0.523952249446997 -2.27995203929016 -1.97925287902406 -0.934159264456106 -1.10270239985953 -0.402476776092824 -2.82443503796968 -1.02458628816064 1.39929696055357 -3.87115541441598 -1.90154583586908 0.00872752179655162 -1.57445384024527 -2.2961834358091 -3.64401427035651 -0.309569691014458
"13" -0.206698003031831 -0.951035135114216 -2.20130163062431 0.0402308539692458 0.307747723615775 1.13029266595621 0.104380797225137 1.04794366423849 -0.805323185065142 0.780436359120228 4.28050353579561 -0.755954828651571 -2.28641715678463 0.552274331173835 -3.07606579966055 0.279664816275518 0.759893374986374 2.12745480232654 -1.29091559720216 -2.43562942114299 4.71348542094422 -3.59864314351069 -1.69097166878119 -2.64644515176252 -0.250549618271148
"14" 3.00405447054617 -1.07846151283299 -0.63895648747868 -1.25438794405552 3.44872959661272 0.402969039460534 0.363776420173553 -0.542762908713357 -1.53472895486842 -1.02852742944362 1.84687982386974 3.00576141856013 -1.41756449930937 2.72744291231455 -2.29449726089138 3.11340993632805 1.18996921430972 -0.866670598290669 1.94462472708031 1.48315856190624 0.336190445125801 -0.487217322722037 -2.02642922756466 -1.44065914794909 2.82741330039273
"15" -0.266950828556361 2.89435802515885 0.240637502396426 0.518001300885369 2.88148585975372 -2.88961969378035 1.00711058090149 2.65548508185163 0.492739382696441 0.90361698070849 0.0437089338433713 -0.833537935403402 3.71658320925859 1.38271707122964 -0.696664425642742 -1.51711416211437 0.906719408255668 -6.22847491100415 2.69681652816995 -0.733080546851783 3.2098900956931 1.33520797962587 -2.59408124932391 0.779990870809371 -0.308680175940782
"16" 2.00938023193516 3.73853779839828 1.10639451964572 1.36525179404005 1.88896218188234 -1.00479901737996 -2.44060228276541 -0.776622369487823 1.60697195472438 -0.400475402961402 1.45733968889783 -1.21814539259672 -0.79379286038498 2.1076374920054 -0.330913626939786 1.30460250672989 -0.119511535521975 1.02430157024048 -0.920915645998861 -2.82507107473084 2.49657298202878 -1.61077846117997 1.79541587400604 0.146825145083679 -0.358973688349968
