"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25"
"1" 1.60522666304665 -1.49207637367042 0.78303860456034 -1.41418005282418 0.764236076248986 3.0252361798629 0.277193431901179 -1.00157686152118 0.798828962820019 1.37575330916361 -3.29590618087014 -3.99176211634689 0.858010462082241 0.670499205681877 4.68861801126959 0.670952975178365 -5.13784933804502 1.17949541701398 -0.540696651197901 -1.65797925681306 1.10195363485295 -1.05069291043084 0.402770080163332 -0.580688982751426 0.0765109532111274
"2" -2.74892577741222 -3.02198888634554 1.33221639542045 -1.0656159552579 -2.43253691215221 0.693793095928206 0.809311576951297 -3.72929733690553 -4.04383234755822 -6.57027627768984 0.332141915987927 0.284650362612064 4.23234724023251 -0.0162942437438559 -2.83886521885543 -3.62193685072796 -2.37667856810119 -3.06000748442676 -1.97357453084955 1.60717017256558 0.285939655986724 1.34179062371938 0.693476045453267 2.49688363137122 3.39017058888042
"3" 1.85428607901675 -1.6119702791307 1.59841434213616 -0.209810266480891 0.7448282355278 1.05844471503785 0.103088703523312 -1.74368182038751 -5.20712723335171 -3.13155635302259 -0.574185059484058 1.54097407133178 3.37863744395156 0.479965386054316 -2.19615721489802 0.800691867007548 0.817471634607202 0.875775688965474 1.19654474659666 -2.75204890918375 1.35093770340772 0.581793694178421 -0.224316384864383 -0.333308271017464 2.88302723832301
"4" -0.244920202110534 -3.07185421964867 -0.815097062600781 -2.71005673048133 0.700256640766537 1.15829494833179 -0.0618374040705475 0.340520539319567 -3.06831960619012 2.24469781328995 0.965084429965597 3.72261560680915 -0.221997335770421 1.38295936851008 -0.260629632018177 1.50251183202795 -0.284954564596599 2.92135931751206 0.344222710600153 -1.81983494181805 -0.269631372702904 -1.98222716446829 3.48360953867544 1.67365399500051 1.32253464178525
"5" -2.36693874941828 -0.306923311903298 2.4393685740475 0.0690990294587112 -2.30519780650493 1.91406152139171 -2.12760788247061 -3.65599771792187 -2.19217919870789 1.1980774106355 2.47276926102262 1.23011708963002 -2.70895600008251 -2.95373458452488 -2.37990063777642 -1.57972049269896 0.904115404939794 -0.0565405133576357 -0.726236480666639 0.20357312552937 0.328325161097917 0.223642461585864 -4.07421455514165 -3.65961388127625 -1.14098607881709
"6" -7.0444875719783 0.305181409826084 1.14850089615918 4.57521536074709 -0.736520980072178 1.9024356693528 -2.18675213325287 -2.31050018495513 3.2145853244257 -2.76112675487333 1.52698962365415 0.95963037463563 4.74909306971497 3.19228637934376 -2.30543183883771 0.0432162971826854 4.44427569691715 -2.93102662291024 5.97097539023104 2.98528529454094 0.183690863649851 1.78602893025203 -3.7974518335954 -9.9940014848976e-05 1.89391648334426
"7" -1.29533082373584 0.0431686900161675 0.898283301554839 2.86011609888148 -0.532637038705056 0.678680848603069 -1.03375035433664 -1.38386013303409 1.1099899619488 -0.704924460241181 -0.751241212942639 0.705324940215835 2.18728113319506 -3.37284011884268 3.77904120387116 2.05789007151222 -1.79552579745417 0.202447467877814 -0.346389201801488 -2.90852518427881 5.04222340994463 -6.13145344768579 2.09207393040144 -2.5852774178904 0.478163203789207
"8" 0.733664057954459 1.4698668441364 0.302551249850448 3.97292260874631 0.902722495158759 -1.557286962936 -1.86469888796435 0.863227020604055 -1.28970286729545 0.294339626136095 0.159128011221811 -0.102793393827332 0.967828448662521 -2.13096268045712 -2.97870036195193 -2.1226306237113 -3.0818948357116 0.644701036419256 -1.13517951310554 4.24730452769109 0.176624312742038 -5.26223433567046 1.54035611407978 -1.64043272352035 0.503798692641898
"9" -0.500013061830303 -0.693940673356752 -0.458586280066017 -3.58148527366727 -3.56164473124683 2.31558780633932 0.793310855610126 -2.93962851051756 -1.65291932331988 -1.74702253154663 -1.34822842044857 0.135602578419172 1.63426578353833 -0.238034881651976 1.10575585978891 -1.44131470205018 1.42578104340142 -1.12546891131328 1.46090094774621 -2.25469041229505 -0.215476735071948 0.0682106912259322 1.31899896254266 -2.54948425270761 -1.7208093532766
"10" 0.312043142180443 -1.23134002975171 1.43690651036935 -0.115717853516899 1.46767593309973 2.85204061184414 4.34045178067067 1.81948201177685 3.74514456750271 -0.231331498338088 1.59157506902164 1.469744461224 -3.01090724075006 1.98588826208884 -0.67321315951596 -3.43268544456845 -0.570293176887895 -0.274175542697362 -0.518876165013986 -0.0686208217792838 0.388332074300622 2.13188014682823 -0.313683291639998 2.819467245582 0.628910980465411
