"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25"
"1" 3.50490252538799 -5.65388521372472 -0.425230331092091 -5.98556641969772 -1.72498192955256 -1.59742800919247 -2.12339562236318 5.55871427135494 2.71471358605862 -2.54802069031367 2.48677242665334 0.894745258852209 0.770045718424448 0.59044685660724 1.36164941681403 -3.06641949711805 -1.47343096034587 -3.64090876874162 -4.83376103614805 -0.126976567071222 0.897723138177258 -1.19663774921956 2.50002858013783 3.40919287380738 4.13583979066822
"2" -1.93158048662603 2.12748065011221 0.236741905220732 1.66892044454615 0.583660206572171 -3.58263728544292 -5.18906743304165 1.73667223616907 4.84073015009131 0.413051038803457 1.05222500909195 -0.657585429060284 0.886514061901217 -3.77732207626611 -2.15305709259971 -3.22732012487288 0.528034762027475 -2.9303985002623 -0.207989333617675 -1.28914124559574 0.794595528478239 3.39117246262741 -1.17627828499322 1.93765864927943 1.33247782062914
"3" 0.916091836435639 0.562825409282424 -1.22885800395955 3.60435041744865 -2.43576424314699 -1.54797172665003 -1.33577060455671 -1.90389824172585 1.78938412644179 1.02580456521214 -0.806766470568849 0.90342082156759 -0.488485379981261 -5.43900317749283 -1.8308042577609 1.08262128034824 1.4121818008069 -0.815016497868365 -0.885840473664618 0.317547856402194 0.0104307749217552 -1.05925459516303 2.94382517878066 2.17522410789588 -1.64170647457939
"4" -4.4943128084336 2.35196264727565 1.64604113292665 3.19331624622409 -1.49640274934334 -3.36480603051706 0.970160110794271 -0.372140023564435 -2.52505250688582 -0.670387065212493 -2.28146339816582 -1.04396274443458 0.160438909554609 -3.48283629689383 1.08294672354001 -1.76604500839038 -0.795129995570315 -1.94184330194371 -0.688133761352073 0.530735819373003 -3.4577539952207 -0.300633580370184 4.70632735067017 -1.23266309278134 0.935468714492838
"5" -1.92919192031524 1.61399326032398 -3.22355153363136 -3.10263206096056 -2.72593678008357 -1.99328165805448 3.48348753748517 2.43256667091891 -0.615582826629835 1.46248172895255 1.70349408935893 0.152663233837138 -1.89823332284969 0.395808732749443 -4.61201101973409 0.108210321001067 3.46870821590694 0.931600271450663 -0.981637409330656 -3.04325838326398 3.20129316659667 -3.19038131917793 0.830942962308687 -1.79539949947163 1.36489767280985
"6" 6.93961856268692 0.0570290029270464 -5.11399269706377 -2.26789910657069 -3.6767264448241 -0.640945861654096 -0.410339235318617 -0.272160195284494 -1.19041857320998 -1.5908400826637 1.42913125886415 4.76014715099811 -0.93350153790041 -1.54359545898008 -0.31873198731048 -1.33897532933603 1.42958806199296 -0.0310342635141443 -1.30010358722132 -4.0274574211553 -1.79864926103875 0.0145452225073263 2.61863747176269 -3.49121762533559 0.595816126049629
"7" -2.23147292920516 0.882596628694901 -0.999577303702146 -1.19274772298013 -3.14027781079404 -1.39788419909149 1.85550162568098 0.149766944397151 0.876666592031981 0.320855280269468 1.01341949156379 1.9642520900843 -0.329275630185581 1.97930849382943 2.3208227693797 0.009037145557877 -0.493149362743458 -1.24377436606371 -0.762806097244074 3.56969831103885 -0.384555561646769 -3.38676092917797 -0.74107571987689 1.41669876116502 2.14307766388465
"8" 0.670749371712033 0.573196522525556 2.20358811158689 0.339765393434489 1.25457823705288 -1.44546515996332 0.629954975955002 2.70832541416336 2.78195693386407 3.76815907464978 -1.0988083774841 -0.751414341949133 -2.09071204039258 -0.937199062001197 -3.21700687745847 -2.09954471126729 3.6542733606319 -1.94263355023152 1.44683787482353 -0.892257255765445 1.16752402634693 -0.828693134492489 2.34546533683976 2.02933008489896 -3.87600233714115
"9" 1.41936621203214 -3.54851797175482 0.694534689616558 1.61355035308828 1.24455383336957 1.64946115769818 -0.206380647153955 1.31083191033462 2.99927687109668 -3.93227495633079 1.31929198861705 3.86037633855186 1.58424836651026 0.512175684757222 4.04104772796068 1.40570417872739 -3.71038812095246 -2.2496734188055 1.128434789766 0.758710302789819 -0.0304459330596498 1.13229387582692 -2.57694876969263 -3.42608895595819 -1.00198961733398
"10" -0.773927578322155 -0.517591834950012 0.173748957230892 0.840593316305258 2.53810194489824 -4.75134610593494 -0.690158387596256 0.958698678155088 3.92779497762985 2.73205241289797 -3.46687112073109 -1.19718882756741 -0.902027061577189 -2.41672532497453 -0.262228472503959 1.94052482580825 2.23925486042054 1.5650358659275 0.77890438197324 0.324001167512076 -5.16000476779758 0.893510296739729 2.28759442355039 -2.70506139067622 -0.252887514702315
