"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25"
"1" -0.80195066221162 -0.286085953550876 -1.22959059378309 1.08006502729535 -2.20902894717391 2.17045449310461 1.64119524188778 0.937080333985982 -0.0794493059171998 1.44092466591039 -2.2185734571665 0.192060718985301 0.0481030968904704 -0.457024697930833 1.95658871733729 2.52798893554286 -0.438596191155514 -1.21922040610334 -1.23310510945137 2.60605530450084 -1.73243284481855 -2.64246958041114 2.92957516783668 0.0957677211012511 1.48416251064627
"2" -0.761395384561134 1.53130921797482 -2.55807592956989 2.07207869804579 -3.51369420104005 -5.37532206167497 0.765156905195126 -1.22916873449761 0.969822232466449 -1.43340871811379 -1.13373438505287 -2.89399188273347 -1.80319913047468 0.642469807002304 1.10617216500478 0.242413433163421 1.73993372903997 -4.75090528319738 1.99194435029274 -0.618401300977857 3.41582545252666 4.42300076030712 -2.04801929249015 4.48957254129146 -2.51786911910097
"3" -0.999049150948188 0.11183159563576 -1.78510871927711 -0.338675570876354 0.962311822097238 0.0528641899132324 0.944126020430754 -3.44102626389552 -0.434765718471528 -1.28047753091565 2.29995434516599 2.77996702466525 -3.42335153939216 1.56937788445022 -2.26232002528991 0.252609511582129 0.294667737714112 -1.36119289995485 1.98737964970006 -2.53648294687859 2.35901543123015 -0.246582123599659 3.9849424295822 1.42344127468198 -0.701801723528507
"4" -0.702743340535258 -2.66379861214997 -2.92203820021355 -2.42048700865207 0.764367309310399 -2.21306003235069 2.78180687030461 4.07230802967905 1.01550898598227 -0.652425695855929 1.32845511001887 -2.31127397776458 0.743645972710593 -3.15067648656787 1.93404246013163 -0.758308957751726 2.72597321714263 -1.11045439102097 -1.39927136379669 -1.67716212769612 0.926050114610957 -3.5271659202633 2.66288812866314 1.16496025060671 0.938637121905278
"5" -1.42664735162957 3.82973116742162 3.3808938514662 1.65887456273285 1.55998480933937 1.6591123954507 1.6499599367426 2.4929514257934 -1.79445945367948 -1.57774348179182 3.48802147562467 -0.402368362931298 -4.34757155770712 0.697034707620141 0.342311207436407 -3.25906572966125 0.710276772943549 -5.21497219170391 -0.00903743289448823 1.84346949026831 2.78215588951033 -2.42956375891085 1.37704094549125 1.73572844158806 1.296644504783
"6" -1.31368829905089 3.69571860058095 -0.205299236830945 1.39481856079664 2.67553396945731 -1.41926311422289 4.79251878569133 -0.0845959849433996 -3.38172493393253 -0.0548933869905032 -0.339077225718258 -1.58786822700563 0.19267771334142 -0.823593780641706 1.09922149358818 0.681177205090225 0.125074960122665 -2.84344956213568 2.98523042722327 0.528200230202856 -0.722712265596349 1.73761565425003 1.49745919732946 -1.9615425080816 2.78113924826235
"7" -2.75677610658465 3.90258497132623 3.08526814105178 3.2060516555845 0.704996292614012 -1.24384279596315 -1.78910177534688 -3.14909811845442 -1.95056329275747 -1.47092263241646 0.4505223633319 1.13994022796084 -1.82580366291311 2.47724982365777 0.685235086494736 1.19361860977526 -3.0215374776903 2.97011714235194 1.97784471735333 -0.382186454585229 1.02738132191461 1.38229701468667 -2.27464138214824 -3.00024130368387 -1.38423197208141
"8" 2.25731173263919 0.522684053208983 1.43662766209751 -0.670161953131112 -0.69965249872999 0.747948526213598 0.751603369275238 -1.1312587040039 -0.139207514465258 -3.89610664690385 -0.590099525877098 1.89923998724248 3.8964708878572 -2.64608866815434 -2.14555701751744 -4.04383869753838 -1.96144745240006 5.27359348664618 -5.84516082628684 -3.87396546871556 -5.1733429960057 1.14390971902772 3.8874358763555 1.6505603767991 -0.657488250209495
"9" 1.81529112427972 1.19044763086727 1.27511572512807 -0.80377504615265 1.4647818529579 2.92780824765384 1.82498363388194 -2.60042320707197 1.0218362714925 -0.680832423841134 -0.514213123155003 -2.90877208217351 3.47846976453561 1.45102801217898 1.49471942459961 2.37628884907707 0.0698245602017997 -1.50440786100531 0.864899979141163 2.54829035537121 -3.50110638632311 -2.33368425864628 1.19262280121498 -2.33570963230449 3.5993782370755
"10" -1.91457395175283 0.511930542282136 -0.869699136499071 -2.7819101217267 -6.38544951357188 -0.328521751058068 -0.160840043505834 0.0155722757385376 -3.08052020903143 -0.847826678399342 -0.57329854574444 5.04575857014719 2.68327115521964 -0.758515045757825 1.37020068252552 -0.723703384327709 -1.50203906833825 -1.30120823822561 2.34467732174582 -0.732851752436779 2.89049978956655 -1.35287107825126 0.844280328333658 0.105048645591515 -1.60383201791321
