"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25"
"1" -0.277352548456183 1.43191612350026 -0.395932698068454 -1.31516140464035 1.84648964024338 1.13003702083812 -0.321673469227988 2.07644555600105 5.72889663153808 0.919623113261592 2.98682621594852 -0.793148940297 -1.03497056592905 0.257051911154233 -1.47599136521156 3.66288181883729 3.67973969340784 -0.57110247535896 1.30017537519076 2.84380721741702 -0.693073916800927 -1.90269383282373 -0.866247625497938 0.451955628470234 1.23042354170577
"2" 0.294005814114334 -3.50105949044045 0.343666267445776 2.30438380943397 0.92018586584444 1.79594083166456 0.410207558754503 -5.80527222275589 -3.09208351185742 -4.47309826775813 -1.85094933281244 1.23096548607193 3.90586664763467 0.599783511586047 2.44931045078616 1.32003122072327 -3.23498434226295 1.02374784145368 1.35556143146131 0.173667158249618 2.65334459117579 -0.588180620663484 -1.64111820498967 1.21914767822913 1.94052033300507
"3" 2.08921370789679 -1.71592697275985 0.424371368150872 -0.752933744231975 0.807445035643141 1.42056881050378 4.23136231707201 -1.44890109136295 -3.4723843352231 -3.84542284384569 1.94540402046854 0.838638168424191 1.16536637699754 -1.88530145627548 1.23793195837722 1.40347117917137 1.07375272889023 1.35434401959239 1.41703285913351 -0.13235405209519 -1.56210810400906 2.19219847846709 0.628219666337364 4.24753160976377 0.0430720356983757
"4" -2.08385715774061 -0.253061127357166 0.660930065666048 0.0149023102092889 1.2734799093135 -1.45372073544404 0.574499318105343 1.3786001894449 0.204869873304232 -1.37361338795947 -1.25106924785654 -0.66474213374165 -1.41499876646089 2.4062028511328 2.31815865945614 1.51470213209084 -0.368205059701089 -1.39029059217028 0.167513605419658 1.98683232933157 -1.44499000099353 1.58797612265717 -2.6112856453436 0.0654723706780436 0.831634733118777
"5" -2.50290499227382 1.05395293241358 3.68231515945716 3.68775614157387 -2.05025384610241 -1.21746397447025 -2.11920897770135 -1.66403141823752 -1.04676804485159 0.88593689374011 -1.66983386062218 2.11806884573508 3.66801200394118 1.7627617170919 -0.962207873462439 2.80553296193676 -1.98425639192929 2.24426516708245 -0.535457472636691 -0.92043451100279 -0.209697013890364 0.0381813447336241 -0.0468905031073925 0.931875443021073 -0.205707346840883
"6" 0.474215589198009 3.46053995014585 0.671574327156984 0.144466645996218 1.46029424607643 -0.378742949243938 1.99897315073935 0.525431410013067 2.70412355697826 1.43175630827376 0.0760610628763129 1.44888253949022 -2.42287785673777 -1.68091164344409 0.961354492749349 0.221221732991645 -1.26833511020665 -0.7710739704904 0.532803359786458 3.10160395130557 -1.06675939610957 -3.65569254391197 0.496665648532106 0.84976499687942 -0.562007411512876
"7" 2.68922670458068 -1.83118182935433 2.08813698932114 0.261558101082327 -2.70542058155697 -2.09704539326784 -0.549440281857353 1.14058693195621 -0.116505911004391 2.09671020177295 1.71771073711916 -2.76468546089985 0.0445904301747245 1.0603689284414 -1.69151195458284 -1.67255207195476 -0.255070880332419 2.35559339555928 0.572419367774391 -1.69674346071952 1.83293027317285 1.22255022632892 -0.587337220840455 3.82130647621593 3.69747733078422
"8" 4.286793452919 -0.840607898077928 -0.494781250516611 1.62467046009168 1.30359552705772 -1.87335698908708 0.903779273444295 3.65860043674015 -0.494039768131807 -0.512659308651393 -0.513307572631626 2.13891441328959 0.651422113910585 0.0351309802399908 -1.38737956980857 -1.54120528122766 0.0227556807193108 0.549599126417645 0.771255479098808 1.39099994481543 -1.1175644524286 0.862760214811613 -0.00786490304678911 0.947154936857273 -1.14278713303544
"9" 1.1310562151464 3.24366312863625 0.0528405709282585 0.228622282171026 -1.2956913721198 -1.10912457135474 -1.00341209985344 -1.79973164705353 0.307424759492595 4.0920642373008 -2.68235196532715 -2.49612227145512 0.371755039718809 0.137317153654507 2.62980054547123 1.53960593832209 -0.384739205213279 -2.16309512161494 2.19345435922392 0.685803389905889 1.3068675816456 -0.228290162709973 -1.64760687123053 -2.58339013830629 -2.49143787307521
"10" 1.65089340475753 2.2819241224552 -0.861896468471801 -0.735543722226663 -0.480436019999677 1.79929651103224 1.96974809125983 0.875310849027217 2.42227227240937 -0.348568813290743 3.15505146566536 -0.912211415766552 -1.4533646351241 -1.31183776348911 0.222586008812492 -2.99867186068981 -3.0718793326399 -0.414216980393709 3.008192654661 3.34259152585023 2.45185009323217 0.377696218858834 -0.890166124396431 4.58932980415717 0.382744780053773
"11" 2.70270143633194 0.181843703851069 0.266407568630037 -0.148126212827351 -2.45810996901965 0.0731423064204615 3.4898760661445 -1.34692396988923 0.231464905819393 -3.07087772014483 0.802445184608305 0.613061155868416 1.91151225164424 1.79229761311783 4.12027695375543 1.38807112247242 -0.955774693057674 0.649180805898072 1.38597627345903 2.6519281504181 0.234824538815048 -1.24487787853739 1.59986470807469 3.58405757621686 -0.45243056622109
"12" 0.0423383040842919 -1.5818539502481 -0.151571218774921 -2.42106686650795 -1.91338515992833 0.891025199866333 -0.544308246471236 2.75882211214038 2.47938601069866 0.898645471350314 -0.595857032289813 2.08616962649071 -1.12638382557984 0.371542258850421 1.92054035890022 0.826399669326842 1.93957177914965 -0.203770074068824 6.21750793747165 3.83901323605048 0.987884183500384 -0.372368373504023 -2.74163067155766 1.50982235492814 -0.841229187733975
"13" 0.685688113817028 -1.10868633839228 -2.4949767129635 1.11695156371443 0.573168189248169 -0.562025141517833 -2.65394575681443 0.280802201645724 -0.90487934743019 -2.29762016495662 -2.33499739569557 -0.733763197318659 -0.973465190872523 1.85582442244447 1.09294695199907 2.61024946766205 1.20097755351607 -3.57759316704053 6.79924163339429 4.49486078015573 3.33081551982661 -1.18419439921727 -1.94517374554271 -1.0988198338141 -1.0628339049774
"14" 1.7604384875221 0.237444798538501 -0.519849310825019 2.85545652319871 -5.99783317550186 -2.33543369912269 -0.552732487651497 4.2215950010157 0.709297719864818 0.488498560270427 4.39729906620149 2.74178203336501 2.0054798820417 1.41017383795516 -3.75634223905744 -0.401585653118803 0.912441015099823 -1.23899674579757 -0.0972403409368137 4.42360287510144 -1.66380539594537 1.34757060213439 -2.4195705698537 -1.09586733076807 -1.19699016922677
"15" 2.40921778599109 -0.2253198294087 -0.134709955407545 -0.817514031023197 0.0811449786511722 4.43907803681878 -0.714924339133023 -4.58079737244055 -0.994611808472474 2.75259876098111 -0.919097893362986 -2.0878557137037 -4.38338915134925 2.67758421419687 2.75453420213473 4.00744202407447 -0.477469742845023 0.111430819235125 1.07622418810092 1.0789058550948 1.3466524357606 -1.1696179114397 -1.75625713166936 -0.855715377144587 -0.19709700374965
"16" 0.850939886992619 -5.29081713269175 0.635070240085645 -2.15656443414432 0.895538216871878 4.07106562314265 4.33937821843387 1.31087723721197 -1.54848166457783 0.779274678474449 -1.34892401163552 -1.34691445126818 -3.48560176814048 7.50015335510231 2.80858395771732 -0.547230028446043 -2.09797066773199 1.10029814146527 0.887491417262532 0.905602301136811 -7.16927124060372 4.49607917121736 -0.329528502182744 -1.96648483138105 -1.66808696961771
"17" -0.144994734410695 1.26817167566718 -0.19383276864723 -0.765059095659078 0.583270794701252 0.591336084960396 -0.882803539432925 1.9828990719803 3.44352136357607 -1.10796564522161 -1.15454807962729 -1.4512413000801 4.23690708398458 -2.21171353830129 3.121780726766 0.684775698594243 1.40981140547566 -1.49602367199134 2.62060425767821 -2.43489035235205 -1.70732639493979 3.53574907621129 -0.588939828501522 -1.75309533997515 -0.948979762567251
"18" -2.23798406267111 0.738794605206747 2.04040631440874 1.98688684407608 2.39452311332959 1.45682329626424 -0.109848280363491 3.21109269484857 -1.27515974787184 -1.61075822944177 -2.53811453230472 -0.994660502820031 2.23372354032682 1.41494203198832 1.80894182455807 3.72770794483203 -1.6746963354788 2.42070331183902 -0.118537709618084 2.08687761231076 -0.327579477163113 2.42763600004401 -1.93555518357462 1.02432446572429 -0.393427828221307
"19" 4.58469781091625 -2.58425185462044 -2.66918713366385 0.260480853950568 -0.927539187849573 -0.284013425905788 -1.77551918177859 0.308549135178006 1.64328494929958 2.81566246990858 -1.63717562882216 -1.96268064328491 -0.403484520963905 -0.555776445506545 2.0697944089647 2.27792128904096 -1.80367660557496 1.18843562244568 -0.214713152320339 0.760711573314873 0.335620308773328 -2.99194390664458 6.09696953134199 3.37493896827808 3.91462467783423
"20" -2.3764544963073 1.00197579363119 3.70232489215849 -2.18756697552458 0.0948689889980421 -2.68097312282982 -3.22009062093926 2.77028687300062 -0.559227364291234 1.43403381823634 -0.616030220534889 -0.620532668851425 0.456098067168324 -3.17997023767958 0.374472422065915 0.970978624526527 0.978809181408724 1.60322585619251 -2.08790850014388 -1.24571846584217 -1.09911399462284 -0.192932796904443 -0.30378914969244 0.169953835572308 -1.75543397302104
"21" -1.7473302602323 2.74901244140896 0.309695216756546 1.76902514016013 2.18637654410527 -3.47304914048068 0.909185525004735 1.37363235136752 6.0956533259441 -3.50653055026126 1.5579669052602 2.1974660681444 1.98766448452196 2.02021315807607 0.056421225243425 1.07847639914742 0.65559727657435 0.864677789535015 -2.38272934808939 0.0170908796546466 -0.969760986297289 -1.03467770216301 1.91513371622959 2.32336455231168 -0.0829243506472387
"22" -0.172632835343242 0.216498295099355 5.66055686314138 2.87726497928494 0.671454550480364 1.13449996666291 -0.541505323939858 0.324817464462054 -1.16777771620861 -0.765093965901294 1.52432129468366 1.42846491366559 -0.901358722953442 -0.562743177609094 -0.878417717329505 -3.80017988977094 -3.52531047756946 0.375922981836088 -1.8698138791045 -0.587530391877738 2.70921277612157 -1.1075685119914 -0.221722069695656 -0.519681430131159 -2.20942840327888
"23" 0.257127699939373 -1.73097966739354 0.686143488055442 0.320857406106836 4.46282230964596 -0.0952333651304746 -0.71301155985984 3.72350312389528 -2.91729043133255 -2.06122946121826 1.74515835920585 5.7117568834372 0.0061274620440947 -0.332636056497664 0.995162451953606 -1.77622518700936 -0.651944703984515 1.3938693489503 0.633303096797673 -0.248821041023534 -2.03867419140341 0.491426978536818 0.102065585432515 0.426364528578173 2.44800782811415
"24" -1.45872220917852 1.40617307095895 -0.655645938937763 2.76963106683534 2.01372734410906 -0.4088097804199 0.184909786579569 0.14765241044882 -2.38437298413045 0.459753831034295 1.4375275414959 -0.627780221297052 -7.22312987534215 1.49416080657628 1.43463752567081 -1.47820911217696 -1.56218983057019 1.82143486180459 -1.81967347956516 1.14411128183841 -1.26041646010436 -0.526611011052587 0.82808002369468 0.750131251354665 -3.05258401423705
