"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25"
"1" -0.0984993467827871 2.32693216879091 -1.43841568723805 1.12280746056257 2.05105730762525 -2.35613425463518 -1.14676260961147 -0.225293104966914 1.4238351517764 -0.754890102393289 0.960301231800603 -3.26887474438861 -1.50406841138922 -0.81456353723877 3.37192046788441 0.533133248382788 -1.28183254733807 -1.05347124574391 2.07359896428066 0.759645595637353 0.565753929010298 2.49572401562578 2.18620750953192 4.89895079371126 2.96105577614773
"2" -1.04041786007888 1.73203502136851 4.92548855737235 2.77142698867949 -2.04657351289074 1.00182630785695 2.50729375231383 -1.06132306958599 -2.14794102878279 -0.318673012481505 -0.198537476556457 0.606918078417219 -1.18231343080639 -1.6750658632676 2.84271562234979 -3.86262499399751 -0.512574839996967 -2.29519485549516 -1.60152971368107 -3.41121842660454 -0.772421042691051 2.22452668099186 0.418300193997667 3.68595640026851 -2.9162259612589
"3" -0.704869206600293 2.44081437112009 2.62748471145899 0.530710713108787 -3.53039065354994 2.10432112495013 1.30071779863714 -3.41423902948569 -0.517242888329321 -1.34885559090936 -1.89155924473801 -2.52417267590911 1.9307766495282 -1.67699098384689 -2.11238500598803 -0.223476019616316 1.98156506911864 -2.10094551974302 4.23770836138747 -1.82900151484807 -0.119142457381046 0.959162049878304 4.04255389533551 -3.35549296208642 1.62300023073532
"4" 0.828054719576903 -2.85337025939924 2.55255200793686 -1.19014462675141 1.02292162117736 0.684939465124645 -2.08456426440796 1.64185641610944 1.26287750333416 1.93355500767721 0.351275803887968 3.29111581023606 -1.58943652282368 1.23182219420164 2.75542744925107 -0.437835992846311 -2.91369568011277 1.81867162765169 -0.48214864235489 1.56695220791094 0.57468041837289 -1.8082636837714 1.42333509118547 -0.58546590599547 0.671399461434424
"5" -0.940742082133087 1.34763888776384 3.34011100276593 -1.73965872328686 3.49644315696929 2.69906599699116 -2.29410014850654 0.866384116661765 -1.99797157544055 2.95166455689965 -0.224704852439633 -2.35944538043306 -0.478223645868182 3.21105507065948 0.741779598315685 -0.264659584746884 0.188656897835598 0.164671478112582 -1.33106426173028 0.203921477625344 -0.145109005929343 1.14564186135577 -2.17687087512371 4.27351191148764 -0.426863870033678
"6" -0.793992516225469 -0.614590472222034 -1.80017054067093 -2.36392722500559 -3.76758388263236 1.33908433655995 -2.91256997787388 -4.04112648554619 -6.00350129518394 1.93440704744544 -1.01023601839483 -0.389115837973302 -2.00933265491768 0.353548444610892 1.23418832078509 0.478970382486176 -3.46053851005314 -1.59071131811673 1.48248218085818 4.32539113103463 1.67769406676852 -1.22531126886572 -1.34451045390626 -1.56462395786514 -2.13899548587679
"7" -0.779894835317907 0.711594996889043 4.04093759736133 3.10657571194921 -1.93426741746951 -1.14438204179352 -0.225742674043534 -1.64420181331111 -0.590299698481558 2.02945734803862 -2.81247196156119 -0.546436506645191 1.31756887469102 1.2655538969364 -3.51415297141039 -4.16451646892292 -1.83419956655379 -2.8287672818009 1.14901555282485 -0.516903518417005 0.984936235775814 -0.712851945115375 0.811031598321269 -0.781232681999393 -1.34087281743697
"8" 3.25308313912517 -0.7024968331825 -1.16380260100884 -0.98304102433496 0.666664586382781 2.98529090351878 -3.5015658418002 -3.06652957522565 4.33263551638061 -0.268972858474827 2.95538725694246 -3.15611353356451 -1.64587347571439 -0.262348861973812 1.70875886416559 1.21835960951155 -1.07670030963288 -0.961626951699297 -0.00569453454070949 0.620844305145663 0.802133405850473 -0.761636764174774 2.43356659549579 0.241541225944594 0.492111844691293
"9" -1.52564225447116 -0.077379061114577 -0.610132804989194 2.64165411242167 0.215834098821528 1.18386104632748 -1.97945193560169 0.538283605063575 -1.50508390385427 1.03813013855973 -1.84627646258327 1.58282828375136 -2.68005049197784 1.78501902420432 2.31291355426459 -2.00857850781297 -1.78736605482101 -0.905221757799874 -1.20694584724177 -2.13045889921716 3.1718070241705 3.37191248947709 -4.57111309544808 0.0265553197022029 -0.733954743378631
"10" 4.65558044417866 -1.64411848452989 1.44728344790286 -1.04113391522459 -0.00288765798441359 -3.97319071438 0.29937479136295 -0.704195090948247 4.94463031953851 2.15354470821459 -1.4915642295447 -1.50896493824368 1.04339797835237 4.09547966778179 4.71935667832256 0.50783359903053 -0.212727637262647 -1.77138908255646 3.31115175098232 1.74686520227972 -0.777949248060069 -1.03069452161462 1.8946688192136 -1.47982427072651 -0.542228714699268
"11" -1.48476369606348 1.53950781227843 -0.537574092245771 -2.16338276071832 -0.07654298582294 2.21166362146255 0.948546370660051 0.0560590379968537 0.369717910865993 -4.19971456685077 1.01020576875061 1.13033194450268 0.257318672599085 1.24483487918923 0.205433714061427 -2.08662142860221 1.00987437446253 4.84389453551452 -1.11997965364659 -1.00324149904872 -0.831681925247299 1.92625532611605 -4.04521597434738 -0.087508738897824 0.241049173513526
"12" -0.479819519813454 4.25426105229051 1.36096465856239 0.473664005541011 0.3086382415433 -2.0795302419103 -0.454574634078786 -0.060874518814828 -0.31650784542481 -0.77137117266892 3.45700465247629 2.37116784679346 1.10144902338864 0.0305294217108496 1.24957448130947 3.58934901319879 3.25288374753911 -0.698431962721575 1.8641756598784 2.40442034454287 -5.52338940509552 2.70107428710754 -0.0886151113649083 0.420215884775377 -0.696389221085864
"13" 3.2750032480861 -2.25657357447127 -2.07455771151188 -1.38324740688666 0.208031604181962 3.27353316220097 -0.50964342973132 0.0518193502531333 -1.34944545539565 -4.55903840442849 0.114995618887104 1.70529229966973 2.38991786565525 2.72755298824679 0.197505514680207 -3.09636136205982 -3.10226344105467 -0.663795642586182 -3.44505229870083 -2.71805396555528 1.64373232754874 1.71444293863207 -5.85470193114487 -3.03019736434314 -2.04349485210144
"14" -1.68684283695988 -5.45935775703282 -3.71614257825298 2.02453974117625 -3.43520478850572 -4.64262172476811 -3.87975292276359 4.23490475195579 1.89751169278068 0.533316147043919 3.53062410426541 2.70451431821291 0.540171289676299 0.751823604774803 -0.578765674761283 0.34942758748488 1.6943436650326 -1.97153928347262 -0.153202476660057 -1.33834345512558 1.70100376309705 -1.07602613044923 -1.68672885425838 -0.590167031865253 0.0166063080398744
