"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25"
"1" 1.88648192342921 1.62779859556928 0.857182263771547 3.5360814397461 0.482145988630295 -5.25032613162852 -2.18007192873129 1.56729740267332 -0.486335940734306 -0.20167692488536 0.671899417495886 2.6145205917361 3.06745780080084 -0.0839483142232709 4.29203998380895 1.9001617451614 -4.73801071218546 2.26799712979335 -3.1323202550104 -2.58099108355486 1.92739876815516 -1.28668757888158 0.874952172303444 0.193880977607074 2.0930882704035
"2" -2.72578374602683 -1.68668846709886 -2.80154500251006 -1.25665936485709 -2.25614442856509 0.443958153633938 1.77849070233048 -1.16788506319969 2.57629055768098 3.59658508658343 -2.04208300275261 -0.464748026135941 -3.01006342994087 0.0657165045489695 1.74233120728214 0.600652422317406 1.7530616916767 2.88793619060493 -0.119933687556729 -5.81558531095438 1.7537879780771 -0.430558521754194 1.9092630689809 -0.985952869402797 1.30663972849409
"3" 4.63175093049821 -1.96306395277582 0.764061715619258 0.33410360368134 0.5571435959081 1.04403887151594 -1.20997930267005 -1.45931975793602 1.41340504708382 0.375994082910898 1.42011107814817 -0.199999342307627 -0.0217187058532885 -2.21568839205511 -1.77784565158007 -2.65057649167474 -3.09187899698637 -1.58534819562963 -2.66240907776085 -0.656154454373335 2.50038028479526 -1.53358834120291 -0.672176524130169 -2.42033703980578 0.472477477910641
"4" -0.301005027132863 0.202483574675142 -1.22512030157002 -3.49504530152889 1.45601909712941 1.00109151000034 1.43798850197863 2.6169010022631 -1.33676060934442 1.85308010604002 2.26352181165482 0.478665598186958 -0.566157503930863 -0.977182259588581 -0.329527481820749 0.476727684103222 -0.247193107526238 -4.92166334258782 -0.777416690653916 1.38166509660118 2.03011591876836 0.476454208365437 -2.60067750971948 1.58522443079431 -1.53644164254171
"5" -0.0394237918167831 1.6914557537818 -0.246084462384098 -0.87688888505007 0.937913072820438 1.47165588303386 1.84311835878157 2.51645210491682 -2.69618262816158 -0.526940521264368 1.9437770866309 -1.3195079633247 -0.209027905131742 3.10470473778512 2.54057898361966 1.95777952376222 -2.69774878074367 -0.844750375261507 2.07938942144414 -0.0673350212193069 0.436643108542093 2.76210559942834 -2.6048206283449 -1.97357506374816 1.86407385090786
"6" -0.0751277474998781 -0.365969821603166 2.68085535441833 -0.0847885233353208 1.0246781772715 3.28986694141508 1.05871915630672 -3.12373834608383 -2.9062122890884 -1.55316031711477 -3.60014855071075 1.29440594347123 4.22189349388297 -2.69472286064731 -2.90617036688279 1.20818091456151 3.5943033811127 1.38914861237697 0.984797503005002 -3.68916248217576 -0.936199160789156 3.63407678976216 -2.68129279908277 -2.49276975387774 -1.59143043001886
"7" -1.8944361237824 -0.775810467758013 0.501938881636287 2.05416179069652 4.33283564136396 -2.88004325833115 6.86644824826644 7.8733490297809 4.83110867232241 1.51186890483566 -1.32921580586611 -2.23202679081115 -0.478043274347378 -1.21179515351106 0.964822289872111 2.87212399396686 1.20350676091389 3.24848729863491 -1.28149183530642 -3.48097628537559 0.654153213443394 -2.75552664802965 0.277572699491333 0.789426279241997 1.7103193850839
"8" -0.789719384929422 -2.87873792712314 0.998630590873747 0.812307893617842 0.681430963511022 0.230424262690102 -1.66787322634986 -2.69188251937328 1.58560227535245 2.19482688966863 -2.56762502460047 1.10594525160434 0.0585190720107007 -5.47617226292938 0.765856973214478 0.646685434174125 1.53830596715164 -1.40370285340436 -2.22760953207942 -2.6861428109276 2.10534396945849 -2.81440812753853 0.814748970623849 -1.41839975523775 1.82505342985836
"9" 3.49482522826428 2.9069073175009 -0.342774199688212 -2.97959704118415 0.166516979772678 1.56943678638992 -2.16153119009167 -2.03760170109077 0.50892942655745 -0.0368032841131362 2.69148957089964 0.288213158581981 -1.21328309937415 2.04465334283137 0.551938667040066 -2.25828081544323 -1.68302532752317 0.281049905823255 0.345345027413313 0.293490590280244 -1.45808388039382 -0.214410405326741 -0.438007977005441 -2.41158490729986 1.24517837106591
"10" -1.01086794973699 -0.8301763798343 0.617745574308075 4.61355790465073 -1.01065594503203 0.802179234696455 -1.28863550882048 -3.19794555768388 -0.766977296316563 0.496646013738184 -1.10285939234089 0.972010366349482 2.34778523785373 -0.139602415887073 1.44817503018978 -2.21234141931597 -3.44884368054535 -2.19651455985284 4.18038638506513 4.09775637684085 0.0273125357033622 3.05125355767721 -0.0826125913799857 1.04087905464235 -2.37646142593996
