"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25"
"1" 0.674913744201255 3.21728804921687 0.467084958504365 -0.148267704195804 1.30076795870904 -0.00251439797887052 -0.603371642910522 -3.47517485400414 -1.4943082924422 -1.52553621965619 1.58883696231619 3.08729448229782 0.804208467024086 -2.92987583426365 -0.976397389223743 -2.99288442087467 -2.09797356265987 0.520469264045638 -3.02012167389559 0.550333101874216 0.838281697882756 -0.678482782409833 -2.03433996853256 -2.36464807974141 0.93058577435901
"2" 2.05604015798365 -2.39142726743019 -2.55726667722534 -2.28222881346711 1.97201377227492 0.472711989404234 -3.50614342321254 -0.465628016543039 2.12333762948315 1.37571422672592 0.124830724401979 -1.97790132064599 -0.861905995152072 -1.73085780208462 0.504023733742439 -0.437730309724483 -2.85353375614884 0.702287471123119 -1.55959356810778 3.07075069375668 -1.41346930451946 1.63182328834757 1.22844609238093 1.79073596001309 1.93419177003891
"3" -1.97526488849165 1.20078271035209 2.12533113867557 -1.08374979877214 -1.11428276507982 2.71873370066432 -4.43165182522919 -6.34582530524089 -0.252914604140541 0.841131484982804 -1.78944409239792 -3.5853146715679 -0.0759870645084766 -0.164576514873346 1.10909223279957 2.09052030702867 -0.377074095001399 -2.26372795171513 -1.79542477020757 4.50549901734456 3.47135664477475 -4.42568780995793 -0.13938452017108 4.54116242889807 0.0627201434409691
"4" 2.17576348838881 -0.413626888707068 0.713791020548095 -0.490258874424115 -3.19049667594332 -1.26934282042841 0.0102978501519051 3.11602493321764 -0.636167041703242 0.0702768437420793 2.2542748931684 1.38921144492116 -0.701757619617573 -2.0158232028403 -0.269302432646276 0.7307496559533 3.47012499098044 0.366934832200121 1.85107002323668 2.93206127326293 0.218885085655797 -1.83398798833057 -1.7463729123701 0.144571038780995 -0.577824775931308
"5" -2.71354867629388 -1.65521156009328 -2.90677012632497 3.06973867762297 -3.58014370295429 -3.96281674139626 -2.52239673899484 0.531012064173243 5.75937607868155 2.12526614551818 0.477717146290902 -2.53789044762971 1.53613225119328 -1.52791114896713 -1.60144873461921 -2.60862162341073 -2.72074966760144 -0.321026722788489 -1.72166120033183 2.42239675120451 1.73593648229831 -4.75819578845662 1.86190268869742 0.14820133418619 1.74627369990323
"6" -0.828622431475824 -1.00611758179535 0.777469178822341 -1.17375883991786 -2.11563260675212 3.27853138874653 1.79569575655322 -0.947351765323586 -3.34568497285201 -1.00329465388154 1.96584342794463 -1.48823106116421 -0.49852379417924 -0.189403065193374 -1.22325936687453 -2.45933774340754 -1.82447533785431 0.817735498202234 -5.89021751418069 3.21712227352793 -1.80438074599176 -1.10405225614599 -1.82094871916133 -2.37283317779881 -1.59488182629776
"7" 1.61584582591229 0.799014103845947 -1.16054681481355 1.97762634082508 3.39581224803348 -1.62213202039288 0.383070091055772 1.13424896938814 1.25893759600495 1.99235314267519 0.129991207505968 -4.37519014702631 -6.01469330398447 2.81872540283284 2.03361119346344 0.431177581976325 0.376033107624355 1.3389526483771 2.88752967652196 -2.33541507970376 1.53343733468206 -0.212318019886064 -0.930730829112027 -1.09937965116185 -1.19418338842708
"8" 0.711071635537142 3.58212735487739 1.43632396799207 1.71324707862449 3.38725883066224 -3.53295939944878 1.67542477647919 3.86853466574529 -2.72130171606321 -2.79266388173958 -1.19925668541854 1.35603039590879 -0.735041401343924 -0.359395230637484 1.69937415263138 1.32717836630195 0.625657412787845 -2.19728629152398 -0.136745153827294 0.108457238635202 2.16304714812799 0.877386941888863 -0.118728234093113 -0.27651455630652 0.897312744554382
"9" 1.31090953058045 2.08640662695701 1.06352654580362 -1.17537695243167 1.88133145968315 0.818698415621929 0.631020059140901 0.92772499826293 -0.875118368150828 -2.02880206623616 2.10717778632891 2.65688360986195 -0.887733355493301 1.69155165365321 0.183700371747435 0.322397738263529 -0.344533870925613 -0.835282138881363 1.96455288917025 -0.0520303366396106 -2.55262199548192 1.295566091528 -0.951814963427676 -2.79994175975206 1.07635624003721
"10" 0.465147236086451 2.7745598420076 1.67404554325826 4.58096787092309 -2.22716773272331 1.08938150842129 -3.78967300540396 -1.09714730292461 -0.995768672713505 1.42833549250703 1.79636488785144 0.687592147619039 -3.06437103702203 2.28862334020666 -3.63810604319838 2.88558420525409 0.0536832040298181 3.55058918383563 2.30286883008228 2.19480950610955 1.83513301197177 -0.313274356680534 -2.42006832470208 1.66228044598084 -0.681776344698313
