"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25"
"1" 2.58858977748157 -1.76944892957551 -1.16848260552079 -3.22680034788278 0.645160300378263 0.184330002671507 0.749899922198494 -4.32622271585404 -2.3703440465849 -2.75501501442568 -2.78769377110679 -0.630777258060487 2.36519696265877 -1.62724044024375 -1.03330856203786 -1.14173882343283 -0.502838625247753 1.47241499998971 -3.03994795624404 -3.21840281162098 -0.21139141255711 2.75907488975183 2.10445886528648 0.657900408250011 0.517847861180055
"2" -1.52210810509994 1.47516335880062 1.26410460472456 3.31903275179357 -1.43960559130498 -0.898908437202494 -1.889295146569 -1.79514427638484 2.34517851581384 -0.064147980318122 1.10350318774355 -1.51602883006822 1.16201496821899 -0.575621046162373 -3.43577045861251 -2.49481851917851 -2.20402211975481 2.54954321205262 -0.290190830804351 -2.06885037052321 1.36197931960363 -1.14757574942529 4.50657790352617 1.16364007384912 2.01306566262523
"3" -0.490391803684331 2.04377348089391 -1.3547265324799 -1.1961293830045 2.79679456451206 2.04032330804017 -0.197738213363708 3.35927067175208 3.11607459812523 0.324721723289143 0.657092215958168 -2.55517045413357 1.1360444130349 1.23789227599977 -5.34156378123359 0.537675988123444 4.02773919372495 -1.36068194988011 1.74046638826476 1.25069667538237 -1.87936566493695 2.28083280275559 -1.24102254329386 -0.855025410522196 0.343080000022406
"4" -0.735391859645874 -3.45172406484962 1.62098061500206 -0.317150776214069 1.7923536170775 -0.4679178287774 -0.821729395031592 0.378259126699934 0.441443295801991 1.95381877645264 -3.51837902836015 0.477170871967817 -3.77224420443605 -1.16731377544728 -2.20899567588953 -3.78594855590611 1.15346375463609 -1.68892126061804 1.63266024488384 -0.86208696407832 4.75236762060376 -1.24545936284685 -4.39689672165237 0.611517307459403 -0.526698628782414
"5" -4.74663670896126 -3.2863226732873 1.32651258224742 0.581725253762377 -5.11431755704708 -1.13871723041074 1.74073192867811 -0.055880582546673 0.0219520855509861 -4.59181491037794 4.36065123028601 4.05784559564266 -1.854151457106 1.45689849159174 -0.29983548431042 1.73866127144646 3.95379196291389 -0.862857137213022 0.14417968674634 -4.31349205375665 2.17628675585279 1.90195899433673 1.06724866053572 -0.237836556789743 0.469233582186579
"6" -1.90686114189295 -1.89520715885993 -4.55871704012861 1.5116267356746 -0.114843899212448 -2.36223495945642 1.46834749369281 3.74510729393188 -0.37800321544526 -0.773278315210895 -1.33579048563433 -0.680753622830321 1.36293983134392 -2.66907592605846 1.56086722617818 -4.03717444491536 -2.08124979327335 -0.706827820036659 -3.33376717951493 -0.0540024202058232 -1.24594539301058 -3.30903187003842 -0.1685116528127 -2.658426850939 2.37715218299125
"7" -3.22286458717796 3.21856975413695 3.12968225189292 -1.4915005197054 -1.06400512315473 2.8147513126181 -3.21924527173 -3.67886570071356 -1.90176793858581 2.6976960805083 -2.59294124069 -0.27822813631818 -1.69998157825271 0.719080994879832 0.231764668913139 0.019565454051886 0.673917335541852 2.92668715542869 2.62926167687143 -3.46339333559746 -1.79717193918568 3.30390442428695 0.829704416865717 -2.70017120208614 -0.928471804258546
"8" -1.93797987576254 1.96548430160286 -4.99109502129765 1.11517492440299 -2.38962958350811 2.32082582707953 0.890169065409445 -2.1655241057376 -0.667027565218728 5.15302697451738 1.23346521575433 -4.40122115679539 -0.89547632132052 -2.4580820548823 0.60290571392343 -1.75579576574016 1.38654025460284 -3.44683882587005 3.21476015597771 2.85203263102625 0.700476620854415 -1.93448231594469 0.637855585936426 -2.72127260916253 -1.08820255729593
"9" -2.65739392280997 -4.03904110429793 1.13658954617304 2.68315671717425 -5.38566158650389 0.021142139316732 -0.565027531451397 -3.13455754017954 -2.8638908054445 2.38176876535044 -2.49323255244466 -3.14525929343962 0.0991979968225752 -3.93641648068974 1.53406936159878 0.485555256755703 -3.65417765659397 1.99485970891732 2.12859335734754 -0.664376687672644 1.89687769548001 -0.47229377243929 3.50378081125166 1.51944614083362 1.86536973409629
"10" 5.07737415439417 -3.80382630566975 -5.2868686901475 3.63205982052641 -1.65970751390916 0.315388326709847 0.884925161055597 1.20885879523446 0.154809182458131 -1.83546442656734 2.67412083695007 -0.645471569357481 1.41029781451015 1.22546199347539 1.49556487924357 -2.30932145763631 -2.12042806941602 -1.39211082443159 1.89105731869315 4.01286434997623 -0.655907095293036 -3.12449815549147 2.61737533804796 1.68663320058679 3.23225530600483
