"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"1" 2.28675305410347 3.35611617963624 -4.45369305983948 6.70084462128995 1.63452081304193 -1.68522007902616 0.508831044174922 2.66071195384722 -0.439589363358499 3.72056552068938 -0.162428205418592 -2.64776585988898 0.217049502964137 -0.225462473514327 2.7938559445953 -3.04169603807906 -1.03214320490144 2.09656003540143 -1.76083440024345 -0.055333234743877 -1.15787278306988 2.80207563736839 -0.939547911057017 1.83043793707488 0.748575946091284 -5.66845508976955 -0.576953855965888 3.87108391358291 0.847190465718801 2.30940284066607 -0.224028990820057 0.968864685975411 1.63810631065789 0.838853093488777 1.60569506949252 -0.456313934369919 -3.31111348847342 4.05475247821548 1.42620190296641 -4.90027741863793 -1.09211259822189 1.4858515606343 -0.825977575904836 1.09668192267513 0.154673154893435 -0.627392287660963 -2.50368407449021 -3.45518182676935 -0.278923857557003 1.54932061396974
"2" 0.675845491129698 -0.509972066174839 0.477201887197232 0.613526986780004 -0.599952715284485 1.88065102836999 2.38477535451455 -1.84378320817361 0.473464999969023 0.979194591424618 0.511234903067903 -2.86858081330963 -2.85221644325397 -0.325916510609249 -2.59730716657892 -4.36642356954867 0.714415299882431 1.74667577839668 0.464520054646399 -1.08828136048885 -3.28559478904758 0.505426570526007 1.15934532696243 -1.61268030468763 3.29268536451315 -0.45825728287895 -1.60340700762989 3.07725207710661 0.931876991238477 0.337114491358298 -0.272364012333272 -1.11133950725643 -4.02056886659311 0.575448083099858 -0.138616298065961 -0.545373065005892 1.79875486765091 -2.28633894436458 -0.637099323474365 -0.837681825534228 -2.12594084989618 -2.76497772981036 -1.16075949588024 -2.81262961894793 1.1206769232242 0.297791010894592 -0.211885777887467 2.07230774852749 1.87017297535768 -0.941593363771412
"3" 0.979240004428256 2.13071989411072 -0.249125577233731 4.62404779238377 -1.56646043009155 -3.10740440945216 -1.87761919486629 -1.21504235980634 0.00853071129238002 1.89353334861887 0.0164488159482073 -2.16101059845673 -0.913779679434513 -4.62346021929606 4.25768312223733 1.88687610497729 2.53895024745694 2.21516018975021 -1.05358496829158 -0.673178150503114 -1.145940723745 1.49013088888434 -1.74609901489321 -0.0601460726533762 1.94846994563913 -0.119359648644225 1.20569110208312 -2.14089632240191 -5.07902052239459 -0.780733579119264 3.7636239914244 -1.33291496968541 -2.32810852254977 2.89958159040609 0.431268792785743 0.0501178070315421 1.76737122130911 1.58821514346123 -1.60731619057808 0.250400900764577 0.401758256972021 -0.773810520963864 0.938505211441825 -2.29558531797632 -0.702169360633553 -1.66808689788827 0.217894827760378 2.04173095182057 -3.68336300227034 -0.330513343382165
"4" 1.55221392684578 -1.50212274297436 1.328550586739 -0.619828351943827 1.61834189981822 2.36805303993727 1.63438863220132 -0.47315515754556 -2.41953399424487 4.94423643068964 1.29725099869757 -1.73303944163606 -0.476289928193392 -1.280731353474 2.27989416972323 0.82724553125247 -2.60219827061464 0.398323955130736 -1.55020061855875 -0.959158014257127 -0.636335202666349 0.252595808602892 0.626989086014422 2.31087692185314 2.2635624262463 2.59076261587306 -2.88272243154266 -1.94022407537117 -1.3114322526139 0.553899384173348 1.08949482852787 2.94294071311984 -0.678906101930523 0.5180674888883 1.1641688551695 0.123297090719746 3.52197303361671 -0.302934378761468 -1.37010984083224 -0.532298957804484 -1.07777554237308 0.242378194511182 1.22901938668578 -0.657439172094747 3.11850224173457 -1.05121020348006 0.241975331866037 -0.636949702106835 1.07062346359917 2.10977490696248
"5" -0.0287178089378912 3.00290924045218 -3.4863041517313 2.34425774603663 2.42418129741527 2.33073456914454 4.88565906623051 -3.0834326132256 2.44733070306197 -2.93544742820069 1.98581523836641 2.15063301557242 -0.70399620284299 0.0390877711642366 -1.03441996248935 1.53307092314396 -0.237733176683104 0.56377260668736 1.28069725950574 -0.985447944894906 -1.09793018726793 1.27381759855427 -0.288986426116846 1.59775551369766 -2.50821285599644 -2.02421907911988 1.74547178652746 -1.92682592546028 -1.79293461157145 2.18998500471964 -1.18051494207034 -1.7821001727333 2.43019390131299 -0.354922918280253 -0.805302052365382 -2.3611626154027 1.31346947146423 0.258044227215811 -3.31557397074633 -3.70219814531952 -1.28053158438828 0.340518615544467 -3.08655032573829 1.65141959719966 0.394028753869513 1.64663728987503 -3.22330526576297 -0.0777505661858197 -2.94436390560243 -0.278154801104218
"6" 0.148199170680442 0.624209969297611 1.80682112552409 -0.165787028564543 -1.69305677635238 2.2660426137113 3.79567427161066 -4.05987059463753 1.93401535518212 -3.47416885278642 -1.96163237375164 -2.16675368968627 -0.76163524606626 1.54600790608043 -0.0431269299305922 -0.271797980455983 2.81598665644923 -0.752009903409702 -3.23724126360059 -0.892049007636926 2.70015287458412 0.900466219872016 0.838807153971153 -4.29594456500409 2.64101955394563 4.12887174200491 -3.75095950059602 2.19047547702113 1.74690286666314 -1.85477658324157 2.91352290867602 3.3659059631445 1.44595848177347 -1.17054532401061 1.54128498946923 2.12258720325132 -1.6174895056767 1.35142513670133 1.18555851508513 -1.7397173875375 -0.0644443653361457 0.473302223807474 -0.551685334824244 0.639389879706685 1.10519916362901 -3.56432714743041 6.88217650214778 0.976223642240949 1.29255122426702 -2.76980329112406
"7" -0.394035239342693 -3.21327090912231 0.468046436448688 -4.895436557867 1.36630664916772 -4.82712414660687 -4.37001411889163 1.04681081342296 -2.5004119063138 3.94801418055192 1.7080025131341 -1.10643363157101 -0.529054993461625 -2.69659295239183 0.693607036047026 0.0805073935518672 0.42982399716603 1.38864355435532 0.99413729374346 1.09199745295051 1.42220875386481 1.46921282603063 -0.840393496551606 -2.54435810919894 3.7789002833464 0.542658059008629 2.90209542695312 -1.49669156322465 -5.518140168901 -0.61123841420178 0.957577538546758 1.35746313753294 -0.791830951191138 2.28745647488222 -0.439674452020274 0.480484509630431 2.79178741861251 -0.831108451344623 0.836131717190156 0.576900644327017 0.30537074144388 0.750827853554812 1.1747247543706 -1.35462236381339 3.05580886139497 0.0151752763409662 0.0305098590713234 0.0393345954685221 0.0590569279858441 0.924501884298381
"8" 0.524446896318909 2.25440581273396 -0.675238113317198 -0.648740739332631 1.15739586575863 1.07114393182069 -1.00180262343785 0.577267275361229 0.351729989185472 0.441334913435261 -0.124359174135744 1.53496776537244 0.713925906409486 2.91650650892938 0.690379635731974 -0.404898005930668 2.60658580543577 -1.5237092742811 0.156600827010535 -1.81396317676705 3.64979391901211 0.260686932831981 0.510484433277846 0.554350310242072 -0.967160677015272 -1.29666581198374 -0.86758495712013 4.20001446154027 2.86670157801414 -0.0983538457918802 -2.65791461374941 -2.65332631312505 -0.0697295143988598 -1.26350879177495 0.247869837230181 1.36893846135989 -2.35659313883066 1.34457904896285 -0.247040254382403 -0.0360387242800478 4.32369804433105 2.95771633881747 1.89732665579693 3.90334426986995 1.39785181180378 2.01993319911134 -2.63901274234853 1.89945194537226 1.64394859277334 -1.49868413101152
"9" -2.39728922868288 -0.874822254359547 -0.507465738371443 0.354858070695772 0.556080353336351 2.37054197960153 1.53102721005973 -1.15744687738596 -2.52954152450819 -1.68093956559608 -2.270972858098 -0.389445517899208 1.20138310251915 -0.761265104231084 2.41856159552297 1.70680476041195 0.0819910914001648 3.9377460549743 1.51051860568773 -0.648644516628916 -2.78792063466081 -0.0711446783675711 -0.397115063151357 -2.13951803009436 -0.980448789626958 2.71517881514432 -0.572331436142568 -0.652978891950812 -3.26460988223501 -0.199060224388819 -0.247116232605282 2.12904205213824 2.55404615492828 2.28927170673695 -5.04900617718437 -0.441996195358558 6.83904522405405 0.825357494264643 -3.71588512823785 -2.4659848013841 2.30783265402782 1.86196648755896 -1.94788034392838 -1.87105981894497 -3.11646397041964 5.11943204938239 1.21375247958804 0.485106376401193 0.470876280032769 -3.68347231719344
"10" -0.598457487926295 -0.0418696317446047 -0.274294580039575 -1.2348553606196 1.0829045215441 -0.958133435861511 -4.51602795107826 3.40625862175989 -0.774009571820522 2.54950302417605 0.804073392912523 -1.4772448080199 0.0730229685487147 -0.60485536532542 -0.65755719269248 -0.412000863697272 1.06821909041482 -1.73451065967081 2.13899916339711 2.26202095666658 1.18948474904185 0.753299546323224 0.928500724780126 0.991134267425066 -1.37722946811112 -3.81262369089172 2.97354784111126 -0.515482183811061 -2.16590036253191 1.01966006923427 1.63021055171164 3.33841096378124 1.20202986205534 2.18376881129865 -2.69187783126569 -2.34334387091437 0.651325303198854 -2.01988582920764 3.11115502065391 1.58076944816733 0.449714547189117 3.6962067186165 0.832777013578378 1.25189867870874 -0.371398835725418 1.2686161179734 -3.23156276944155 -2.18427912364065 0.0313204306721961 3.59710248635625
