"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"1" 0.858071612887142 0.0701321354900457 -0.339295093687149 -2.40494775045253 0.731756738257386 1.02558253428284 -0.305227744273309 -0.981469049599869 1.6227483465433 -5.30839214694344 -1.34257142954857 -0.00520445911539059 1.87570014656779 2.62407597453624 2.73871631711187 -1.28443819913601 1.90691830972663 -3.27488820478391 0.72926468634741 0.936228076986613 -2.34775178171471 -1.29014152840697 2.66512530690734 -1.23251733353757 1.4139024727785 0.868435756113511 0.105920200506201 -0.127550809235325 -1.64551921270237 2.82244281875183 0.791511896654555 1.78641852281192 2.89522141408871 -0.297996636545662 2.23629586096537 2.4130948043919 -1.14968181435191 0.863674466826019 1.02084805250668 1.98468236310063 -2.77765142814502 -3.3720410416528 0.402875422278915 0.358954841675586 -0.150442153817327 -3.21212505283199 0.073250535133617 1.72351325779056 -0.201058706002703 -0.731585922917033
"2" 0.930467858893993 4.93139580423382 1.59265590091885 0.874194676818136 -1.49142198097729 -3.86920376723513 -1.98190776693915 -1.70867339021971 -0.0583581962167729 -0.90931079907223 -0.921046579886028 0.19533178120677 1.06148227215963 0.0940942129574706 2.42092670252715 -1.84605051841337 1.85364546555927 5.63053655701142 -6.33013377580574 2.99923289661202 -0.555642479328836 -2.51611831410452 2.99000719709692 -0.351258723132488 1.65205579017456 1.55811906567676 -0.324343746072735 4.17921247222692 3.12393875596183 0.374344636527165 -2.59186150719484 0.347353253579492 2.26054260464388 -0.795037295078842 0.477502310198895 1.69948254417095 0.239280918902565 -1.9886137195024 1.72739487039556 0.22775772383622 3.25126594865941 0.433087232592178 -1.43142702159552 2.92211545768745 0.541110493731576 -0.370866167297302 0.965309856111733 4.47175890148077 1.76194013806555 -1.93880240208127
"3" 0.141772968581392 0.336149494437353 -1.10453616000017 2.19331856531392 0.559500135632873 1.61597351402347 3.17488329441092 -0.275026573734387 3.00110426903544 -1.79036901708665 0.114524861946571 0.569985092427085 2.93624036201884 0.0294075143324371 -4.60893012547897 1.17217311825092 2.27301305946458 -1.49454359066737 0.472850922175657 1.86718059139945 1.14439713861584 -0.770512623822625 1.12690086634031 -1.20797275836827 -1.760362629696 0.537677049085267 4.91620826721644 -1.4315853759805 -3.96533610232612 -1.74933688732103 2.86045169845214 1.55662951683029 -2.18708202235251 1.50976122102838 0.666258001881014 1.1784139024811 -2.14540590058372 -1.30922692011382 -0.050305780085613 -3.25613505930125 -1.90322970336749 -0.712259680571582 -3.16906411254792 1.5766069043926 2.60851611674266 -2.47584543982682 -0.0636414283135761 -3.93477101324164 -4.96836246608606 0.193169906088522
"4" -0.451991255574355 0.299697717774059 -0.00567795121745018 -1.23063395838867 2.00700721062817 3.576323407239 0.556574623219636 1.92311760999745 1.75854064458039 -0.105797631208128 0.981048101471094 -0.735931307353143 2.98474750710996 2.55937284249336 2.7738539776429 -0.340089358398023 -0.544218500768347 1.00348820077921 1.11049211716629 -2.08208384679123 -1.77866650700755 -1.00060199651142 -1.60479079979483 1.77242096029021 -2.89158007119316 -1.12679491472875 1.39945863462868 -0.563962464331579 0.401298647769594 0.378289798249082 -1.44257762211911 -4.59352778548995 -1.33569168271807 1.42079093726078 -0.15475189584281 -0.396143380955402 -2.80803718211369 -1.3593607573183 1.18295307989154 -0.452586369852649 0.316676806248976 1.97550599180357 0.362117725987316 0.495859822788607 0.879718229024019 0.0660157560498035 1.38512998347137 -0.624734137899337 -4.56992423188873 -2.47831698795687
"5" 0.56851518847212 0.0989350271263195 -4.87999263074238 2.41631053468548 0.178170054831113 0.498905162418214 -0.60297965430063 -1.87048611402439 -0.598708681715548 -0.00871678509535112 -0.0617234625793603 1.78315427394732 1.96517138388447 -1.30503343945221 -2.77835311964551 -0.934629485476125 2.72705349829261 -1.05463902707576 -2.70277067666406 3.4515698157574 2.90807531420165 -4.26870518481187 -0.139065733219166 1.01624956525657 2.46696471129509 -0.467652617166428 -4.12541969653741 4.57941156281796 0.646634246611906 0.237763955473651 1.08820664441879 -0.21710971467812 0.816129093792812 -1.30015464816711 0.615093497639275 1.07562565399677 -2.25503912590395 3.44386803310553 -1.33250199219963 -2.40978656935108 1.63538083579027 1.73999874076766 1.57641300596924 -2.00457016687692 -2.08546971852418 -1.23747784377202 3.35735117175567 -0.136003881278767 -1.33512986955898 -1.748484101427
"6" -2.01760971313787 -1.92231915153534 -0.565481129258559 0.227015543963492 0.934275965192351 -2.27004599411716 -0.207297006253784 -2.29588042534139 -0.621001497908642 -2.52861583810418 -0.867159396345064 2.22133670197762 1.21781815557595 1.05100407313632 -1.28203986002934 -1.23180071055186 3.8097521705397 -0.657779835830487 -0.721981339612803 3.25912807005116 -0.358974988933398 -2.85326162294983 -1.12943778918829 0.255826766400661 -2.01107931907887 -2.2385172472971 -1.95764435636221 0.71327561941368 1.90237112560919 2.23720165895548 -1.14342889270895 -0.843680881787349 1.49873707514884 -2.51404005077533 0.806342868393095 3.80648746986934 -0.818948719790539 -2.3220143108135 -2.05418645503228 -1.49831225505595 0.232745128082932 -0.967290576020853 -3.01534238946587 -1.15849872790432 -0.309143656542166 5.56086099295157 -2.87534412764039 -3.74445604056875 3.36415336218792 3.44466865730773
"7" -1.93837641201894 -0.949733306761694 1.59647912663135 -1.63623939261736 1.34016603293251 2.86592580986693 2.15548406104919 -4.26072588754591 -0.827362420287091 -3.58563613972016 -2.38293703448435 0.481573679654771 1.42625831732026 -2.05287626933194 -2.13842189781308 1.22871327643491 1.13591665573308 -0.606476632879679 0.950426211274058 4.52041075887928 -1.63872811226569 -2.54903195915175 -4.47883217466025 0.177391635048607 0.155984455317914 1.36254129446433 -4.00376929261437 0.400554843018723 2.5631305202465 -1.16226218982361 -1.12203421461383 -1.29151017136921 -1.39075038949456 -1.14253936604062 2.47945776413466 0.351608118926994 -0.616699770422284 0.167173827833962 3.65768111674341 -0.481157118079777 -2.2920261469848 1.37277547383921 1.81076877361046 -2.80139074199117 1.68277216008991 1.0290275114108 1.9492206270736 0.890464557040666 0.846435663613814 -0.931065559668388
"8" 2.66425783691814 -1.19863787984901 0.101265320733389 0.815317473627038 0.101558510059077 -2.30584880174011 -0.226767738349879 -1.74159547924512 -2.16617566372309 0.224716652786415 -2.31244608843817 1.32039436595806 -0.66301438209649 1.06034474904063 0.552438816486489 -1.87009879002027 0.822813931818209 1.92920652123998 0.0407679923115682 0.488172604401192 0.486298894369837 3.29165434597818 0.993676743840657 -0.209806579780692 -1.12339384777803 -0.172173132309861 1.56092266552777 0.952633086846364 -1.44897566164901 -3.62524510125827 -2.02368676225796 -2.30552563497851 -0.853680450702152 0.34060793369121 0.59742875952169 0.0601406052495074 2.61527125156595 -0.428713660369783 2.2862198508948 -0.0717948397965484 -1.32286459511764 0.587029879798859 -0.721914718684193 0.807403041525023 2.97310212585164 0.435462161092602 -2.29659950376349 -3.40210173046627 1.10602353045421 2.52803096305122
"9" -2.7490143157653 -0.618432188343347 2.20744670187373 0.416003546763287 -1.01587220628163 -1.69425499310951 -0.215742410276572 -0.594866975301285 0.297145758597435 -2.27079989187762 -1.78980161826767 -1.35070027428559 -0.88795912115317 0.0827266100646825 -1.50654270771632 -2.68084031529527 -0.631372627415659 -1.87221596890736 3.01215990110979 -2.64537976325747 1.23982837347184 2.59490121957889 2.08981610576374 -0.374104753685464 -3.53248567142269 -1.70128394876199 -0.619057481997873 0.901954919332773 -0.493209734632649 -1.97039388777119 -2.34857928656378 0.405234508005321 3.22798672864689 -1.30994583820899 -1.32074135184031 -3.55437704392337 -0.20965777002045 0.892578667238857 1.49290468240266 -1.15116609358476 0.455411219290439 -0.0350007265750599 -0.412838417762502 -3.82524333390668 -4.19111658563146 0.504717284031879 1.94816475221897 3.16160746435653 -0.586303493713144 -1.39262959165685
"10" -0.149142053619986 1.44592628366035 1.2535534809669 0.513454810539058 -4.63188157314489 -3.35881841299771 -1.69910965437925 0.280235046180329 0.440873735554431 -1.34301851447075 0.742191025970261 -1.19394929485367 1.01511911969529 -0.883102132578809 0.173200296678681 -0.929534341448756 0.565229666189506 -2.19469200576462 1.7577332492518 0.874766824240022 -1.95432330658942 0.407024331827992 1.3911107902692 -0.243197426258604 4.03944577423669 0.948001918558116 -1.31138367905689 3.22127206684449 0.215580023276611 -2.19046266232348 -2.22635633853946 1.50225798965999 -1.4268185364576 -2.77925660278743 -1.18758373398232 0.729617023254748 -0.0322331769585838 -0.982752067975715 3.55406163700132 0.793417383824162 -3.09856520806256 2.772637361829 -1.13134750480103 -0.597704001226632 0.98398340211761 -0.296569051865823 1.49695525897529 -2.59951241413851 -2.59887687890286 0.151975617969963
