"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"1" -1.20023985923636 2.88121193982445 -3.80877650194904 -1.34215356652411 2.76218480945826 2.19255505979176 -0.53888392708623 0.906061651705552 0.912837917296391 1.35484049486399 1.21291778752674 1.05233610703071 -0.342907344810734 -3.33143156551009 0.981476949261971 4.29162979741931 -1.70947900696647 1.04090157447421 1.32059842847447 1.66834675360115 0.118381608559465 -1.28181132899743 -0.579872450551093 -1.64241281594353 2.67495734256891 5.13772312091068 0.0574108943731254 -1.80318091658519 2.90672559622032 3.38937280428682 -0.770429797440616 -3.22499124316918 3.10251963747767 3.42718038583939 -0.571971636315337 0.970027102377585 4.3101907022112 -0.549342047824488 -2.8514747002993 -2.96137839256435 -0.492368750507925 0.327109349810442 -3.83743580985617 0.753463421819489 -2.40587836609795 0.253084800819897 1.571968512569 1.76607010132349 0.716682524660484 -0.696313383012318
"2" 0.10796731655741 -0.117325381724901 -4.45992298005609 1.17440060746996 -0.0235659256078358 1.3718148123983 1.21311663319684 -0.668951618234334 3.87409917965242 -0.0661624178851448 2.63619109668987 0.402476260520322 0.136649933487303 -0.518902969154631 -0.522593683498039 -0.327770396056767 -1.6830384287559 -2.59022163314276 0.728440485211498 -1.26658329709129 1.58325273329962 2.21289173913556 -0.580170552544798 -0.165782157464895 0.535746598712065 -1.64922840876193 1.32634558371091 1.98849277184783 -4.14831713035985 -3.51226404233719 0.989325075538839 -0.484389275018334 -4.16197070703566 -2.94421525573336 1.35967049914234 0.552028162086705 -2.03826106389671 0.167145293479202 -0.366853709258644 -2.53833007581446 1.22140598298606 -1.27923588211117 -1.48429101178493 1.76694320870853 2.44375187007605 -2.75404278355941 1.97518334479746 -2.18160813421513 -0.633050337077636 0.139636382971958
"3" -0.501335657770068 6.75005906882955 1.49069800516044 -1.58113253320978 1.09774258232739 0.383646950399091 -1.63003193173803 0.477917701273027 -1.32990042653946 1.49125244850921 1.30566026520721 -1.49579420485593 -0.275788932199305 -0.451260007485471 2.77575796402354 -1.27786873345382 -1.3186885977965 -0.454068045051443 0.111960319903353 0.490607834917182 -5.33167380773937 1.63867203973419 2.38459953747725 0.452786009468935 -0.851979378573177 0.0773248823775811 -3.84948902403971 -2.46683756757927 -4.42287240670552 -3.53478569819385 3.63136087434138 -2.34264171091506 -2.55302224338916 4.69148144565044 4.92819287870434 0.213697045202139 4.59364018963857 -1.5442312167939 -4.10689273407832 -1.99367895096092 2.38599499317262 -0.0516380238206628 -1.15218739934814 2.27091639158937 -0.0903998119073712 -1.6986788796651 -0.340918839433983 -3.69820676979432 -1.19384033313456 3.8007269796069
"4" -1.22718635986418 -0.314977864822142 1.83183490609523 0.079421761669477 -0.860900880771816 0.0173448219693476 -0.95145074025056 -1.8530616252089 -0.0445412098641337 0.841774408932523 -2.96327247572002 -2.87023003118671 -2.52254308074245 1.17441984515026 -1.37679102891607 -4.69934768444226 1.00439436113182 -0.577934088344103 0.315051700457323 0.461374579576139 -2.177046472723 2.32834327627249 -0.848344775386451 -2.57472274360717 3.33145076409935 -1.97229240689177 -1.65174369097403 2.22745295162533 -1.77796197874581 -0.613456102187419 -1.10063559849476 0.63041506341325 1.2804915790111 -4.03889876822248 2.51170815331296 1.87977652075585 0.826715302197512 -3.06936837426685 1.53906904484235 1.9102893612056 1.53952081479685 2.96100131140549 2.65051984160415 -0.0895975646675946 1.3862128391745 -0.0731989835277517 -1.7335497383466 -2.91790814141874 -1.3487871793759 1.8429929905865
"5" -0.889830398839936 0.554385026288093 -3.52866024883923 0.0215040628259121 -1.77227720458123 1.84840442610239 -1.8357872740646 -1.5370849084726 1.99463422674453 -0.136237305419608 -0.0927166726251547 -2.85516094839075 -0.884283302829745 0.186524596268181 0.535182563638827 -1.33150812997921 1.57175802411129 -0.361874065009526 -0.763595969016282 3.34755673941111 1.53622894498168 -2.01024054022402 0.848523308890706 -0.174510016613719 -1.97733476879753 0.746043639018077 1.68456825347314 -1.49586708951466 1.65348963658576 1.09059344983396 0.907513420733095 -0.581763285062923 -1.65656507284459 1.86314982193696 -1.20018727506699 -1.2591004753969 1.06896106119091 2.19103988074017 1.50541897231091 2.29567393932668 -2.33605506015476 2.1344110944753 1.19500845253262 2.71747410803277 1.17682375634754 -0.677020812791818 1.29194429210227 -1.91853581461735 0.026857544009212 -0.303993204480539
"6" 0.106154120078967 -0.143715935654517 2.65531870486856 -2.95735170291719 0.306428960795918 2.54118096630334 1.91495514173733 0.721504714487114 -1.23797038789469 -0.0440115930256065 -1.98816735551435 -1.13534423902977 1.72249382923514 0.675325783505839 0.381352008546399 0.790878686883208 -0.122426427614849 0.445059213319542 -0.612630176922325 0.748265438191726 -0.3378960780722 -1.07758871684124 -2.993838824225 3.96180326538384 -2.8810938937185 -2.07240586581568 -1.66634539912833 -0.272233111952952 0.527978706467108 -0.0602743179739865 -0.304759034629135 -0.308340773168142 0.041287676538897 -0.671958236580513 3.30350921197317 0.993149608847468 1.11632402504676 0.664751643010596 -0.0415654501578531 0.550214912166267 0.599799187758056 1.64201363660092 1.61742748149704 0.607505239303692 -1.12455671362268 -1.54091480099284 0.902297742456304 0.188565637719914 -3.51529134848736 -2.84008660654918
"7" 2.60404390096456 2.1512042421175 -0.0592517645437657 -0.891343531469169 2.2671880433644 -0.151413653222412 1.49397189838425 -0.668067992955363 0.611127958208107 0.300856266794183 2.21256888553221 1.33950413230633 0.591398801004644 2.44345626169664 -0.138067102157059 -0.454696528364369 2.75746210072844 0.415764380114327 -3.22032403404872 3.28252769081177 1.32487470868101 -6.16645928024921 -0.0199604156908673 1.87796118228928 -0.831564003512078 2.14126356591368 -0.501107064873974 1.9599358762571 -1.45531400019135 -0.991889589168229 4.50336192826423 0.681984744559369 -0.997115715978857 0.491655592405664 -1.82655927735325 2.58552694022127 -3.62017841446703 3.93804595097084 -1.17979491895143 -2.72314174120781 -1.95481288642878 4.26625843491667 -0.462978216315523 0.597148837104384 -3.23911214197125 3.64732897112656 -3.9716615898755 1.27340221266081 0.117207929978888 0.382325076884897
"8" 0.0415056172133197 1.40827691931107 0.154423437255334 2.43140225444164 -4.10598962007553 -1.2601670152939 0.439086278472887 -0.651371657114728 -4.0238604831088 1.41306957955857 -2.82100268446911 -2.1599290930431 -0.768814847684131 1.15359310281936 1.06637246940008 -1.0962835543242 -2.4785488877899 -0.69636423722599 -0.829419007748129 -0.796927708285876 0.366017910191654 -0.846354846987375 2.69587204943781 1.41191069330333 -1.44487911250879 -0.798773792185952 -1.63014041424923 1.65367521101353 0.317522933573452 -1.53313988730234 -2.88466824083855 -2.51821239962647 -1.24534452865385 -0.848758915968067 0.850518859735008 1.22223305814135 0.364750894185709 -0.598876516982411 0.692303205275777 1.63955564943945 -3.54563495923424 1.29687281401175 0.116654561737568 0.109800867851798 -0.416736418672648 -2.43495053942374 -0.623052704575254 -1.09837278569016 -2.32558363733104 0.804739016677846
"9" 0.672838842819562 3.50113717904669 -0.4162432095427 -1.07680267941144 4.16356573727707 1.95037840497903 3.95036767685196 -1.5954113899428 2.32357613284737 0.126519659715094 -0.210020638710911 0.251440491222628 -4.61980262717832 2.97987285649221 -2.39874137834864 -2.49544945130205 -0.938770775596312 1.98999648571861 -3.656560546699 0.232813309462139 -1.47184136150449 -1.01138887658473 1.16354693852788 -0.860994544318192 -1.05256972214209 2.55811261265608 -1.36170615830428 -0.65299831635386 0.794259962473811 0.988060795639588 -2.94732790464604 -2.92747997209305 -0.857992494532502 -0.346734850570068 1.13071149589327 1.08390941708236 -2.27641614987578 0.591077856431891 -3.36608006583518 -0.476369586146882 1.39653862141919 -1.17771869877578 3.73501179301094 -3.91294356162443 -0.869544771270425 -0.572570332055113 3.8590981982272 2.38226593164725 1.53566144943088 3.15721285887366
"10" 4.30608842089437 2.76853851816028 1.21752266540756 4.7665111312111 -0.0391869092613203 -1.43699560257074 2.68671375351077 2.53344451312354 0.723683942800447 -0.597437511952909 1.0438438514055 -0.70562304202134 0.161254426338408 -0.724367191943863 -0.866219320031095 -2.56044400953709 -1.78479910526238 -3.73081668708851 2.59684209805953 -1.20143729360718 0.556088768550115 1.43011706730039 0.462558745141224 2.23412226580406 -1.59752149763269 0.281293065105686 -0.355229002959774 -0.399785437518416 5.13921103241489 -3.16565190587269 3.04699761359857 -2.04944884820143 -4.36693182269417 2.52095990524752 1.08247747894618 -1.71664072684532 -0.683748126296268 1.46659871781158 0.369034126182246 -2.14788929421968 -0.158012981629926 0.627832916132385 0.491184262554279 -1.07753023646024 -1.44303594088058 -3.11449164447818 1.20860073820795 1.87187921863559 -1.94968761118429 -3.2261222998894
