"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"1" -0.0930207603492956 -0.800116706701409 1.28287303573188 0.442975918342325 -1.47603437789706 -1.53790067827755 -0.768878970420272 -1.80854106610035 -2.74514240412817 0.574228173037872 -1.37727703664869 -2.52350982771067 -0.00941325595635712 -3.48854579858463 3.96971890589425 2.96740452661468 -1.41509231865845 0.00915076839944645 0.923080377012481 -1.50560591520319 0.88668773364278 -0.589419277383105 0.778269921854159 -1.31084215212191 0.129279212023665 5.15651694002577 1.08942605833905 -2.70023018556989 0.323688063797132 -0.02273960173657 -2.51142409301969 -1.76712688294998 -0.0127397070942759 -0.890989195754197 -0.294014628448077 -2.44110575246688 0.397500114381283 4.62464645431739 3.71667909463739 -1.00079971865387 -2.88213544714544 1.84654095554458 -2.50647176523071 1.42449177133057 -4.46153173608493 -2.16602616124884 -1.74542659459858 0.933467506850554 -0.993044063361076 3.63095534956769
"2" 0.971979797936617 -1.12883459975307 1.82111832567555 -0.58852643946364 -2.59545274530225 -1.77855853321292 -2.43744075446739 0.7795455111478 -0.230263478694653 3.0154828535075 0.998596600515486 1.28217647756391 -2.19484245196051 -1.07926565548126 0.818423577221982 3.68466086443583 -1.23095183521131 2.8927340906549 -1.82122482975547 0.74135956951139 -0.72647747301387 0.040758408974388 1.77260517207502 0.796970225749274 -1.5870085303467 1.43891465226913 3.68234382285367 -1.5779543569226 -1.74225970738426 2.3805811612689 0.847165682550833 0.176274803050257 0.0700176458855038 2.65316630470809 -1.10166743316368 -2.48703134059621 1.58917422356658 0.915996921702181 2.38659925028298 0.56896806260599 -1.54979508435504 0.873293107797536 -1.00571239387629 2.71874433639086 0.499677015846339 -2.54318713173538 -2.97946523775853 1.79016901236379 1.07974095792566 0.435088413816465
"3" 1.03583931932359 1.7704421661704 -0.504216480823976 1.15443175835603 0.0825231102755844 0.710756689793667 2.08685016953215 1.29027745924169 0.404273090484651 -2.18120228104862 1.68181404526584 4.18001376407656 0.310962350119618 0.504487056549142 -0.505637067129516 3.89384675667363 2.03624703731174 3.6907522624437 -2.64962837519676 2.46483082399414 -1.61904769691561 -2.17971829421985 3.52907848098296 0.117969229065732 3.20538286144161 2.5909532375404 -2.49675844523739 -1.7026312013666 -2.32403269327314 0.176553307742949 -1.41356030198421 -2.28376031313672 0.168070265112205 -1.49343693960907 -0.219932903882089 1.17536569875 -1.88021442529545 -3.92958878692779 0.899175136137226 -0.514987469778573 1.44176192426423 1.62179828415545 2.73966858505603 -1.6131916198714 1.81657085300217 0.016867105799757 3.8038188665672 -1.30110649658146 -0.378011831747554 -3.94274800386862
"4" 2.14131818970947 0.478650137490207 -4.3688211757143 -0.117419154339977 0.177477830726382 2.99560137670125 2.34920103615817 -2.5271907294507 1.33390532181865 -0.852214593804552 -2.30419472243317 -0.872254175938545 -2.67828435498907 0.868737233128922 -3.90232791920973 0.0866058929814592 1.90629943621305 -1.81575970047226 2.95623413198467 -0.272119061109872 1.83560960379929 1.99278649606526 0.523579952406862 -2.07551581172375 2.30647297928554 0.928177873397931 -4.81940744762497 0.973110380177463 -1.693999289644 -2.92423925109356 0.896247846346491 0.477534289527405 1.88682832945207 -0.449934906221391 -0.961577801721014 0.456193924505097 -2.45008177411464 1.10574609784198 2.62231249590289 -1.93358591424252 -1.85805907441774 3.27269445958364 -1.60428455528986 0.379753945439408 -2.76558034153952 -1.22836140720729 3.44016191628101 -1.24483063570623 2.20645652824474 1.46277766086508
"5" -2.23366991272902 -2.4995659686699 0.475874967945678 1.65987325975912 0.334292288092235 -1.32952075770759 0.780507075837595 0.36649568188496 0.054678399001499 -2.58685903913249 -0.516425573899452 2.19939063733147 -0.648989552288075 -2.80114797338908 -0.0565137879467806 5.89044187842847 -0.863526265276666 4.03316632449245 0.967017710520065 2.43833639160044 -2.80786704392925 -0.744959438727939 -3.45599040678105 1.80298399245347 0.208885242710815 0.819539126310682 -2.21057619980273 0.932254825262019 -2.67708699332679 -2.13829847297428 1.33804072831558 -1.05765229545432 0.928618042651878 -0.580908266172013 0.889118151180517 0.0837505510195726 -2.6645999407166 0.395500872373739 2.50612444545142 0.643747302253689 -0.361463298408858 0.675803888369891 1.27403868900913 -1.47272673052191 1.69683609278263 0.119952623799362 1.96777465119691 -0.14380058470399 -1.35611286928229 -3.33021689775698
"6" -2.03008105924641 0.187854279977624 1.63867611285747 -1.94041644781838 0.527218910202846 -0.508378300505764 0.188950444293462 -0.0327490409437348 -0.366955624451603 -2.63110240622993 -1.25985630556988 0.343222141859817 2.30004884636447 -2.45504603762714 3.87954902227705 0.402634290899459 -2.92876150040787 2.51313330361967 0.408309439920853 -1.99308546937633 0.540844670687719 0.132886162131505 -3.15498162104834 3.88774665680973 -0.841003822551606 -3.88026958426207 1.06366769819739 2.77355210980398 0.200363123488542 -1.31499533752803 -1.26290851045722 -0.363873134058395 3.07202374690339 -2.20137829859536 -3.42012491082722 -0.590275073851592 -1.77433416219975 2.51932993053691 -0.0693009819191738 -2.19205332725016 1.36244577346673 1.38748788087746 1.25881759859278 3.3678941097004 2.03230170398924 0.465850814004061 -0.163399596000748 3.20099703163458 2.67267882573358 -1.98410188724719
"7" 0.398156631246736 1.47543744279589 -3.11064657256478 1.07217495559089 -0.448047006610627 0.808952351231791 -0.911032679625872 -4.61871643606149 -1.94456854897092 0.426006979505943 -0.888576734403487 2.35227871545193 1.86638509730749 -1.45327629734631 -0.406199737740937 0.796435596363874 -0.310435011438414 1.8491242769511 -3.03638005596752 1.88339523280706 -1.30796003002013 -2.05412095522696 -0.541297016418149 0.505465819319309 -1.43426522748475 -1.51704707076028 3.5017140478446 -0.0314123402579992 -3.99126576663858 0.285058463886599 -0.432837479424204 2.9224022438382 -0.876742781259214 -0.657953411830088 -1.14718491119806 1.2402388185646 -1.61801047327005 -0.698422542402369 -2.76596654687634 -2.08887346646194 1.18759175766822 -1.40853613458492 -0.892029831574444 2.19309816812435 2.54652745437054 0.0650890379394629 -1.81495763252908 -2.19844879858983 1.36319839547343 2.24775567346208
"8" -0.478171305381093 3.36896578563967 0.377075493769094 -0.713781619122645 0.358735763490933 -0.162541879055583 3.76535183810452 -2.64702495981482 -1.89161368121152 0.685811827006191 1.52148050607689 0.718139070483371 -1.35746538770251 0.680612927535683 2.10173709416928 2.24365825206565 -1.41693082067032 4.96420378002721 -1.79582299638448 0.609395541653548 -1.51868612864243 -0.289423196637464 0.641675657589495 1.25112838455948 -0.7406410446038 0.438623588240409 -0.978659865504834 2.20678318577212 -0.533891253738402 1.94337080589254 -1.58852297961804 1.67140730254484 3.68485272530178 -0.204731714653086 -0.634383553107936 1.23947180093292 4.20610513062585 -0.218448378198676 -1.65808329511499 3.44741621197095 -0.580534102985667 3.43443459556957 0.942827010881649 3.693728200158 -3.52462927664236 -0.700846691422549 -1.62841941801266 -0.775822338232701 -1.18231428609847 1.97027972946221
"9" -0.756049098959107 -1.01396171461365 -2.92933207735693 -1.36477997025662 2.7270730798021 2.41965647170676 0.738381790527385 -1.74310786493648 -0.426749869608039 -0.323066162323333 0.278966460260486 3.82860441001638 -2.38262474959925 2.61002500914335 -1.63583380022099 2.99814787566001 -0.650888369496819 -2.98123588653161 2.25577039131875 -0.915396541086605 -0.270398039258005 1.00946473433716 0.821573734814089 -0.74626378171696 -2.52776149096292 0.464397779975966 1.70612509900745 -0.40220702118866 1.10031808156524 0.940333216168824 -2.19796893993172 0.0948006982887104 -0.524131587378968 -2.00703459249826 -0.411424535220463 -1.44228065195754 1.52534725260837 1.61507941442282 -0.734404638187022 -0.854554881213066 1.78657470304489 -0.994185879530579 -1.95548780055529 1.41908023383074 -0.657812595629697 0.526262255953769 0.112113475631276 -0.7520470895017 -2.87729812883305 -1.49759364692543
"10" 1.06890494613164 1.48390787737733 -1.64249670416988 1.52517484070019 2.10303514415923 0.371252760097081 2.26598551987562 1.59903732708096 -0.15781079818756 2.45333171570762 -1.87507408361564 -2.58441503489974 -1.28473193870687 -0.919997331820215 0.55953154319352 0.428999154997152 -1.22572028397458 6.43748677031855 -3.70916095184124 0.739923942952545 -3.95626735386132 0.64283293350887 -0.919038331159712 -1.21296226058521 5.21965622522377 0.246120404582764 -2.67347361211039 3.04262888744243 1.28464653852987 -0.744201327021855 -0.00361585896975899 1.02426203263097 0.222938968420302 1.82820858329081 -1.66399520485777 -3.8977001376147 1.91615486333628 0.6195021910138 3.933226778917 0.00397333652492212 -0.0511936864832118 0.78587575247556 -1.63231602045986 1.05505394057784 0.821822827458433 -0.475450284663522 -4.43543148191866 1.46587784725393 -0.934431453110149 2.18307882953657
