"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"1" -0.365693168521615 2.71216906326828 -0.871169090673336 -0.267428822734733 -1.3424928181727 -3.84351042707644 -2.63658100031133 -5.2441402391527 -2.83405810633046 0.381518682394324 3.37348363382011 -0.424433968662704 2.78490041448925 1.16199690414099 1.66032150266764 4.1022596031763 -0.334437302517127 2.13838032331069 -0.0592746199438572 -2.05844250147321 -0.0141366537355705 2.48936239184772 1.23235606904304 2.14230706706707 -0.0157165220106183 -4.6886401963212 -2.46823416170539 0.853627690278183 4.303629872752 -4.96059843242467 -0.559278639874414 1.57372851246527 -0.991726654341171 2.87940437559919 -1.08783061231189 3.9097087229746 2.45597419645728 4.10892243924112 2.3397768861304 -3.56336795243655 -8.41013579033578 1.09004136274165 -2.31771981280139 -2.13375276355083 -0.537400218332775 2.14870495493819 3.53772147866544 -3.05616660928977 -3.0476000451671 2.75544605769736
"2" -0.968822286090233 -0.496410019461303 4.25132445087288 -3.24193290236471 1.16605122836585 -0.308484530683953 1.13380731898812 1.44569338845704 -1.9929220070847 -3.693460232043 -2.12009481304782 -0.336661058972911 -0.810202239764861 1.76837504093847 3.39875472840383 -3.90314729771418 -5.22867203393284 -1.74865839494998 2.61779026719234 4.38087644608011 -1.62253867072237 -0.806628205894546 2.7718660611482 2.68700776499266 -3.55588377281239 2.853333431081 5.59645238610336 0.238573399856856 -3.89003925594802 -0.00837073802884488 -0.135273593771252 0.935620740155246 6.56279395565859 3.50970480346759 4.4278945671876 5.20164765819622 -2.74963829402657 0.0620597724308962 -4.1987385554459 2.64360610979519 -2.03157141297788 0.219802308413648 -0.0475241072823715 -0.056064143394793 -0.361074658734096 3.56950124282964 3.74809747468999 -1.82745778896969 -1.4319987808881 -0.993504418595908
"3" -0.166794830554228 -0.0561760277915486 6.08349188095825 3.25167928278253 1.59661975036784 0.5011467575714 2.94845132834936 2.80924064661098 -0.390551556887187 -2.69712723959962 3.57538548919923 2.48834697236163 1.81100549444922 3.39187603003132 2.92425282114862 0.655690998258524 -1.52997489322842 2.04921510006482 0.474844713980691 -7.4113727727876 1.83047971700908 -3.4496059675295 -4.92353266909609 -0.0328916623291176 5.40008953901109 -1.35634078074137 -1.15219475111516 2.40711887963549 4.29909918911828 0.344049568423006 -3.84420276839732 -1.41178839636704 -2.57784452396647 -4.97330780009842 -3.68928794684548 -1.50663951028272 0.677872879218161 -1.80192914251004 0.41183450060156 -0.121981810580402 -0.00264249342512092 0.617697455256929 -3.49327851683631 -2.63313578582282 1.5406450161791 1.18496391545818 -1.5983755050166 2.16181466622622 -2.72360873054808 2.52942497544901
"4" -1.28589415820334 -1.23993111668946 -4.9304028299625 0.0866485329197495 -1.41959595834503 1.54383453870983 2.37976556699469 -2.00472804582808 4.00168370353459 5.64850406956973 -3.70330893861665 -4.11080015344858 -0.230154044721509 -1.79144019885026 -2.45595798394932 -0.518755254025944 0.0201437380685021 -3.56300435457665 -3.29787721154645 -1.23844385518341 -0.597689797275525 -1.97762131598103 -0.492829124033691 5.19728883913566 3.58836863313986 2.1746029542934 1.81225147818689 2.76927791808104 -3.9218287795723 2.59870062672764 2.18662193838185 -0.163900042071167 -0.667586697963454 -0.507095411019466 1.48992421449715 -7.84794947651384 0.0152932389057979 -1.92510961712335 0.63274012454351 2.47400606696395 4.3043541904711 -3.07386905346784 -0.358521434834895 2.29592168347437 1.9760550750198 3.89267227816105 3.43028097213401 -3.16429085455889 -0.590781598806156 3.71783329798526
"5" 1.01795429513927 0.0710529491374111 -5.41476286077627 -0.255856966710581 -3.6806419828106 -0.0555748305319099 -1.95838618240187 0.21586698905385 -0.230117579979036 -0.625114171532631 0.404653482740236 -6.82478586875976 0.871647025324116 1.00271609683596 4.68678521278318 0.390510181807809 0.567460080463852 -4.47759155894313 -2.9806028885625 2.45039891198701 1.13193178113029 1.4103760549141 -1.45638496629269 -1.79900304022509 1.32379450017809 6.27958154481494 1.10889105008802 0.431652773965051 -3.16388432163953 3.36698126474861 0.791137048445598 -0.0656456842779131 3.46148853659323 -2.13135977436662 3.92782688919416 -0.719393037280234 -3.03496476033821 -4.5664459226857 -3.3120136032839 0.442940897211786 0.930324150384383 -4.03098284798452 -2.43628824537451 5.30826300933483 2.6569215913228 1.35412203764923 -3.89608812112281 -1.76399328785866 3.25109443180936 0.876212708172937
"6" -6.19143974449729 0.721645745697774 3.23418093028861 -3.03862257547622 3.09048009194587 2.23623535099697 1.50608825564124 -0.529669700907017 1.1649918850234 -3.25442243711397 0.972779990245976 0.14033180777616 -0.569274201986472 0.76708988220703 4.57750322432909 -1.67261641774693 -0.872660467901757 1.4377586662859 -1.43753043082746 1.29140903860195 -1.92666368941502 -2.20079532319484 4.16025598602087 1.84333082630811 -2.54896539744578 -2.21402660207817 3.99876543692967 6.85391156670732 0.481133651327628 0.690212203671953 -4.19191024195666 -0.314250090864646 0.564603067577987 -4.04690706316086 -2.20996776805731 0.508684281509612 -1.26498302511365 -2.7809508176955 -2.04714112035867 2.64624247033472 -0.559665206155733 -2.63230803018168 -4.39828923197924 0.893686714660311 -2.37686103652162 1.98671991065316 -1.37490580172939 -0.562998068071841 1.91752247087075 3.79710389824777
"7" 3.33505357731831 2.13529867319041 0.165300313401213 4.03648891057837 1.1597861279744 1.88162118414227 -0.482387726325615 6.12888689528551 -1.94988937819404 -1.70669390365763 -0.11721790593886 -5.47685541707449 2.27147453544479 -1.47283858508275 1.56628034796578 -1.46106719001034 2.68925852063434 -1.33606584538558 0.804279607183318 -1.92004661158484 0.749848693422982 -1.90418373440439 -2.12412102029044 3.47711149699701 -4.71829011555774 -5.43448192936459 0.0894595271163809 0.940045066703562 3.83468699611937 -4.52313437288845 -2.00487645072088 -1.51645921383228 -1.70023571910273 1.05104629637844 -3.33874394205748 0.995259260942104 1.25535280915513 -2.89088276029663 0.855709517542229 1.52048040939188 -0.325900123618589 1.01156218953908 0.0712236697853026 -2.04512930131799 -1.98444374791211 5.44714192702012 -1.78945758685883 2.4300090448764 2.39208972412771 0.43253605705958
"8" 2.19332266699799 -5.28516276229955 -0.424841386673214 1.27529656551331 -3.80209292404683 -1.18719872670962 0.485242340707308 0.683103613766504 3.1650057155584 1.4872164510332 1.16384446641642 1.90634656034029 -2.29117474897312 1.57369013074482 0.76485134683637 2.80617729264245 -0.44648049462906 -1.21960375742227 -4.24148174954935 3.61855716214741 -3.65180479393342 0.829075224314553 -1.87225834175173 3.02093578131197 0.146368847608181 -0.719411850807704 0.770945415340384 0.204084921997653 0.204306212806198 0.258757818505535 -2.57721093468861 1.14591452257758 0.21779758623506 -0.132391714660231 0.562849122660622 0.85707140521439 -1.33390383597728 -1.31927238100599 -3.6095330098554 2.19572133912665 2.1048321044542 1.47488506239229 3.64622283431412 -1.28266774361964 0.353684079126182 -5.90826074836779 -0.113721325299829 4.52452672466314 2.98719102216794 -0.383875889712819
"9" 2.13546413283212 -1.8775269091394 -2.85246442973166 1.48130892398608 0.145260312575917 4.27989134050412 2.89441472258212 -1.09375105048094 -1.29028886358448 0.756509839269294 -0.476870724808045 -1.62685638034966 -3.74742291381281 0.41544198069367 4.41778973886409 -4.47077780432268 2.37564155507765 2.95661783939753 -1.5147053292587 -4.11011089464436 -2.95986470719058 -2.67308682462574 -1.93338449298632 3.41740439430689 0.707262295963612 3.0471628403346 0.769032541479724 -4.72028575369789 -0.51976154225972 -0.738972477756542 -2.90925000129362 3.73638504769347 2.18367433736692 -3.73640586824828 -1.80842202970183 0.103589835083237 0.656829884169003 -1.09190891972767 0.932707286310344 -3.32613279819357 3.1713022983026 -1.48861128668915 3.54068916640816 1.50326436123291 -1.63044496982148 -1.24123090072624 0.640786178950901 1.50287486951222 0.714234082957508 0.70045361340292
"10" 2.45431394114652 0.140914355071452 -0.579519234933941 -2.10439835958189 -3.35064381405116 2.46737215551019 1.34934559528627 -1.82410722188745 -1.44270148148341 5.69482890496736 0.278779751968981 2.51700983595381 -4.11028699744188 -1.18395107540708 1.96248667749722 3.75879220271109 1.36270645289374 0.131036331519813 3.96417990020217 0.35657920861766 -1.62590549725837 3.93664632105635 -1.8355917050632 -0.109852450814989 1.06859338825061 -4.03075584473077 -1.55238027753543 -4.09263338464287 -2.17101013174928 -3.67292068836325 2.15965634299883 1.48491419796688 -1.72773771217269 -1.42434209323223 1.657495955365 0.832049339477414 2.83847053764698 0.624084814133231 -1.7799457997043 -0.474140085216301 -3.34592170861166 -3.66710298774429 -3.07525428597563 3.75750734864857 0.726578215205687 1.87600711416781 1.77927514646237 -3.55081880764095 2.24969730261564 2.67132386110144
