"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"1" 0.187797902403536 -0.0409697240099577 4.76429376142656 -0.290761958638552 -4.59516386428344 -0.483167450673978 1.6489613499915 0.0676007357247704 -0.15622898426787 -0.110953854666861 -2.40897949442162 -5.37508539186206 2.67130183822325 -1.03162830302987 -0.398729536687317 -0.238776500931572 -3.09532282516875 -0.69752826905298 -0.0935979914861351 6.46308111502089 -4.3619648186699 1.16622340699306 2.67159155885776 -1.60684134900085 2.7018729492711 0.69529377839781 0.336552083659141 0.125449324144445 -0.526603603847009 -2.49561368683745 -2.30130808476465 -1.95069759776867 0.625907233744853 1.17618062252703 0.454271417110798 -5.18782214069134 -1.30733738613371 2.0003085620645 2.7162920329716 -3.37309614695507 2.21412938992141 3.62922938270762 -0.901146081118816 -1.93525074000818 -2.21180021894833 3.63418144029951 2.40536328705215 3.77545840895474 1.25974695667604 0.992483387529442
"2" -2.95338260351295 -0.276288508714858 -1.66242795375233 -2.82454281582655 0.582155204793122 0.299268212293924 -5.10941571456243 1.10020496151245 -1.72678675499603 -1.94902063466069 1.47092696736937 4.02454632031465 -3.28482198212796 2.41285788298126 -0.942538688274552 0.973557397433517 1.53795855324818 -2.71728806980376 -1.96200651682408 2.10947190809251 -0.91646728009169 -1.42007548714985 -0.150371944326112 3.18482297901891 3.6464133236976 3.48206897620107 2.0130143703465 -1.16108860281277 -0.268312197975976 -1.32578662985651 1.88681070963869 -3.80631858044201 4.1190115279756 0.506777768847017 -1.2975317130564 5.07403480183377 4.23158864454565 2.4565872134385 6.72280970864629 -0.505701094865915 -2.79556391112495 2.74127167328741 4.01897614698943 -2.68779884660584 -1.2708829115425 5.7844026526076 0.899141863733873 2.86584389700375 0.000716242676807035 -3.04553745084275
"3" -1.52013685848836 -0.774184501248295 1.29321258840509 4.19742343947883 2.38207098820205 -2.82066293625877 -1.18690870360571 -3.8232112256602 -4.48483340578849 0.646424957011366 1.6295050851296 -5.69432193084159 1.71291688221072 -2.93852017060672 -5.6769199369431 -0.3886176088481 -0.0959553262811584 -0.664990926065639 -0.643144487361193 -4.24149477624738 -2.95281022032646 2.29801640213703 -4.73024090222139 1.21319932758568 3.16764344928866 0.0814659404666027 -5.67316517175199 -3.40155723498832 -2.29891388804061 2.04589160024579 -1.09863319566492 -3.84800858082217 -1.35523006395282 0.077728727206228 -0.0240648657652477 -0.844833228604497 -4.35112205457784 -7.75522990146196 -1.14494665297742 -2.01281144229564 -3.17598849862871 -4.51583080372448 -3.20829990427393 2.52141836397009 -0.426543292055488 3.12318841328376 0.242158720928726 0.810264184503684 -4.90136919167318 3.8897227106645
"4" 2.15935456250661 0.276813128344614 -5.64807268157062 -3.49138174238162 -2.85532881420112 0.827317283673175 -0.148482528664009 0.573010559085709 7.41015996656462 0.442178320238198 -3.30571984508986 -1.98655384537188 -2.71659226154859 -6.48530201237862 2.98085744777397 -2.92811178277153 -5.49090661585129 -3.19294526318829 0.107581430892536 1.49862935217418 -4.73356847142406 2.55895035235859 3.67520887692456 0.441362904860599 1.3915194036699 1.13849118595351 -2.10442534810717 -2.16617438568951 -0.857839542037923 2.93812034594092 1.62183701054035 -1.12965410657805 2.58964317266862 -0.265974009917433 2.48324158933972 0.742042383005166 2.20781095090702 0.125546862687205 -5.19630415372528 4.47148930526696 2.33129950481265 2.36561867122324 0.198955498227659 -0.135820150711134 -4.90247880261575 -1.25688148788797 -2.59209580716534 0.0340864329488665 1.50278620110723 -2.89468158309093
"5" -0.48504186369241 3.29840388121317 2.17563058849931 0.691870263042458 -1.64250773133282 -2.45927372940439 0.0428912970215494 -0.807123933991794 0.525920759827136 -2.91280737936616 -3.75308523990414 -0.264707749989655 -0.134822318128197 4.47958404571748 -5.02648664640406 0.15727294868232 -1.33087417266476 -2.07657577631547 -4.4219060542178 1.87555998259262 4.61649432973621 -2.24574758576686 2.96783443718475 1.45464088090554 -2.54733338592617 -4.23953566722499 0.219830220657677 2.28021187767947 1.1265984375944 -1.2844923485711 -1.52714723805993 3.32014125318567 -1.43573237155408 -1.54875995508076 -1.31871178220973 -0.45318707532007 -0.498925987427649 1.774490435598 -0.0834826734762818 -2.6620507829683 1.83513132146494 4.5771358136034 -0.867012776889828 1.00663751141372 -1.33080669451519 0.921287007665633 1.03571756175855 -3.1900459937657 -4.89952515752276 0.830693982605516
"6" 1.45385809377463 -1.5656066404897 5.40630320420768 -1.13015756751875 -4.36340268086186 -1.83949783304635 -2.30073586575972 -3.07074360006004 -0.602098659490479 1.64842528720737 2.09462546303924 2.66086634619903 -3.27572347592471 -4.61505899329028 -1.4274933218918 4.05128742136807 -2.79417126888064 -4.20962874860898 3.34594699996358 4.22435513944844 -2.05497792121666 -0.693422807179227 0.919694666037056 -0.328591369587693 2.52243664286163 -0.821789646953455 -4.41322573127346 1.10986853142865 1.31144739819483 2.2550839890718 2.41064738178223 2.21464767880508 -1.1307416354211 -8.41767052180029 -1.74432740160961 0.818611507517798 2.81584452230997 0.598469042464749 -2.81623642641647 -0.11436275801044 -5.045479539502 1.52972492466714 -2.93396820671156 0.148578558733703 2.07992126359898 1.01447118254739 -0.35166578775704 1.72159694029469 1.96208824244367 -2.11564667477017
"7" 0.273021034489032 -3.51535783949033 -0.628526601983948 -5.00307144345559 2.00681557992318 0.699418257486419 1.65988037072393 -0.775158311550999 6.8706030366784 -0.948671737258333 4.00631804951427 6.16265603151101 -0.0135163662612034 -4.62487512676079 -2.58672588167674 2.38116735890214 4.20383339901253 -1.70582157579728 -0.624036253678728 -1.00454849183192 -0.588016994787125 4.48448457612441 -0.469068078857382 1.06234104197824 -0.095419137068658 -3.12366796762149 -4.06990331082907 2.02729053452928 0.574737628143715 -1.92287219012631 0.359179057620329 0.405314614971053 1.99432587948703 -0.97415206766202 3.32487608374584 -0.379213263889535 0.83708880322655 -2.15171776533915 0.850190273075419 3.6508167281118 0.310413740131009 0.578590803470553 -1.28731777528581 2.80147429805201 -2.4491513306034 3.97746369208946 -2.75539399723396 2.40966377732922 -0.269039448040778 -0.695073946268065
"8" 3.31427796448947 -1.22273963795958 -4.36308237859084 -0.730009232734345 -1.70249955546652 -2.39244835210525 -1.43724920073193 0.726246239352 0.640730266559876 2.30288659941615 -1.87280284942714 0.567254375913347 -1.05441811528877 1.56609554283833 -1.45469991319914 1.57115390427308 0.818869028823812 -2.13802120404778 -2.32782440543535 3.436949588247 0.971553331161034 -5.33846142974718 -0.507458491385968 1.51814361776837 -1.93116622841733 -0.844558676007123 0.678370938545965 0.292585691950048 4.36168696517249 -4.01836120011536 -0.77661686561082 -2.53860888044079 -7.48204753503727 -0.0796568814391659 -3.91962171763304 2.06594802652928 0.345763196875349 4.47531933107441 -0.322137743104465 1.23131823787179 -3.24284210785059 4.32603926300861 -2.65517087982884 -2.41080972331985 0.891544876835273 -3.48418455352376 -2.24014604616046 3.93524672116376 7.66320884861502 -0.806992640267448
"9" -0.690451795875868 0.284488980214901 -1.86028529398632 2.75739008029325 1.90164388211529 -1.69335590076603 -3.80499976590808 2.73109590887681 -2.34004714415335 -2.16276290057242 -0.361300167729232 0.135704130538517 2.00990830202284 4.83807082766967 -3.46952635646749 -1.33205825540749 -1.90530298894936 3.08974656208571 -2.46072720498734 -3.66314467431018 1.76704043233192 0.0620588184681984 -2.67311207665143 -1.88397455487617 1.69376492008975 3.73592881833616 -0.264751553261904 3.38613709749034 -2.15686473330321 1.90149490786749 -0.76147304779866 -2.58633719526344 -0.535081561817658 2.6462949042386 -0.29585085383464 2.09414231871432 -0.833775165602853 2.36610291572617 2.25638410481081 2.58995075156206 -3.58957723193653 -1.84883900834108 -2.74469342258739 4.73712438446147 0.614132636687154 2.76477603943755 -0.296674433990241 1.27016746417329 2.66561960723638 1.83651526018246
"10" -3.52690240860539 -0.0345790571723801 -3.80595510659837 -0.80676901013235 4.21243930136446 3.01405524665205 3.70703259234702 -2.18359394300328 -3.28574319854626 -2.1890150301204 0.638794029058849 -1.79443315224627 -1.98323116703483 1.71777279481638 -0.530768256863006 0.161353366817975 2.5495127885629 -0.451486370669887 2.53516308363774 2.44668320066485 0.36700286601542 0.658981697493745 -4.13800325318601 1.6435235964908 1.1114328781568 -3.41705920178517 -1.86207536778368 -1.54108184864514 1.74193729381223 0.0373267901458902 -0.370344592303266 -0.668739638148972 2.35414248136585 1.09252750469093 -1.79754656637899 1.6920955958326 -0.00181173500626276 -0.172615748622251 -0.226631546459515 3.47607381040558 3.0890277074278 3.3858243335833 -0.858645893368567 -1.44134100160166 -0.591955428911102 -0.268727017997606 0.213806876041725 -1.97253550404199 -0.801744504402908 1.35654107584102
