"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"1" 2.10775327811212 6.01625315944443 -2.92045778398773 3.57034208535248 6.70516339655053 2.58977568454636 2.47464591282553 -3.83631986321173 1.60073891823558 0.387296099446763 -1.62315312100529 -0.639748191353316 -2.97084754721293 -4.32104986883056 -0.993660956990519 -2.97767792073825 -5.48092896881182 3.42390356055622 -1.69298203558357 -2.38148371894812 -2.66645563459076 -3.79833944710385 -0.80194766925515 -1.32045357976096 2.9692512326326 1.28075017045079 -3.6168208955499 -1.19081466737411 3.31759432614119 3.84831797845247 2.06656129114257 0.768466617783418 -0.153925050352612 -3.15135522497209 0.140053184144339 -2.6576388119708 -0.111754923436122 -0.89482546985741 -0.911091268877007 -4.40154754408645 -1.6631209576256 -2.37552752372654 3.26614674074294 1.47692604591383 2.3169632933006 1.47449259350152 -0.247880861614168 -0.991702928474952 1.78798604693041 -1.67934774409131
"2" -4.98517216785427 -0.488847868033506 3.09461440058031 -1.82331818759062 -0.514710518586783 -4.06289819401328 -1.84459416141171 -4.63964639778155 1.34851361772226 0.0808658027896945 -0.092449123401223 -2.01810938729676 -5.31766170204349 -5.03945226994156 0.534972469908446 -0.41324626745914 2.48940478142594 -1.04512482591656 0.255156681334849 2.42355263926715 -0.977872254897615 2.46611876343428 -3.75094345756932 -2.31549238238265 -0.753075678261899 -0.841528185502045 0.962689949804374 -1.45153845015928 3.9157331547446 0.974790122939117 -0.432203366538298 -2.37911718265973 -6.49734412494269 -3.22189487457458 -3.1743807364188 -0.00676883675717997 -2.13368459460838 0.986527234216272 -1.84597349149213 -2.53898804293559 0.433023433346938 -1.38367665260178 -0.383359460860604 3.67347902448286 2.86807677453824 -3.90052896656929 -1.31486893237818 -0.804764295436382 0.0062420997711649 -0.968462925084386
"3" -6.11759295997345 0.917161984359042 3.73102229149698 -4.17126880240208 -1.25383588624329 0.249856653884905 -0.703075327839546 3.51525062296627 0.233034485333757 -5.90989340952654 -0.203942802955201 -1.05969291170796 6.09311843669357 -2.83494379726358 1.9426185617901 0.621635225045894 0.165260086661896 2.01900209810521 0.468093776719095 -0.894629742734349 -2.28819294391364 3.63789152669002 -1.94111951902481 -2.25603521754685 1.24891010993498 -0.561793545945846 0.714590831649816 -4.90181663682394 0.294308739982462 -1.00536265320862 -1.95596984189691 3.18301296520981 1.98000601934976 2.96274710566508 1.05528991886161 4.38721512997176 -1.47921685291639 0.726704237886758 0.927066345003499 2.86390794622782 -5.14577305535137 -2.73333300444492 -2.01260769063369 3.6494848118775 2.7015564706999 0.286190552840934 -3.25076371157097 -0.371764374150446 -1.49331869582405 -1.19967196474971
"4" -0.30747026375992 -0.477364075518692 0.736350641413574 1.65666668551198 3.33931907671707 1.25357715601556 -1.75072295692616 -1.56360533936326 -0.874185990107888 2.64192193508098 -1.51865718387888 0.924166612737657 0.19677786978187 1.41240895181378 -1.34427987546219 -1.7709737581615 -6.37977321394038 2.49814197274507 -0.997465905178654 -0.18945219092219 1.07862183967781 -0.757554723872863 4.83249657278415 -2.63091005888011 -0.0588557241706841 -3.1517825897473 -2.11556175768119 2.80742470955862 -2.23066151991133 -3.60059871437718 -5.12654072847416 3.56072070572172 2.11620740792095 -1.91130698770206 -3.68808758771575 1.6513342810721 -1.17180627262548 -1.77733070176254 -3.28560082569023 -2.37737019013817 -0.238799402135923 -3.27750990382102 -0.325065815988201 -2.33554386441964 -0.825004178309086 2.2859760021865 0.599059337580675 -3.50901162549793 -3.39261306924482 4.09058578396398
"5" -0.327855193690324 -0.1595154213389 0.520917336015763 1.1455207997565 2.16043506046104 3.72988020235443 1.33536590858037 -2.11402198129955 -1.66115794426753 -1.0054399592499 0.358458083840254 1.04119112848497 -1.45947874267889 2.49110008889826 -0.747851149206905 0.0177675921013327 0.193382566071634 1.56062211532518 -2.29137291515777 -0.753244514830185 -2.20374005849251 -3.42149532177141 -4.45166719497758 1.36080129659148 -0.946640918298333 -0.407557285876518 1.02679060086441 -2.66201402984649 2.74718607538425 -1.47949625780421 -2.37539360148801 5.22889521517552 -1.66838421450612 4.18338274182425 0.922616786151732 1.18372481638592 -3.66431819595185 3.26004767022316 0.788439106020512 0.1726619364179 -0.883490582191211 3.09716473833536 0.700939997199391 -1.12248042444741 0.922446389235895 -1.77303232134348 -4.77203739725229 3.31880543676557 -1.07160455706293 -2.33180343654437
"6" 1.10342171381206 3.60066706516732 4.2772003543598 -1.85709705282973 -1.27356390863533 -2.29203201150623 -1.09423264238391 0.401415761955759 -5.83222183802852 -1.88158134098996 -1.38962341968242 1.55024619685936 0.610726838217111 4.37409476705358 -0.605216883030574 -0.0549039323581584 -1.0944575173995 0.443351491563686 0.647946964241048 -2.22849075571826 -2.78074230467051 -0.187610816499918 -0.414222850687569 0.0086881681553001 1.69105422775198 -4.14977121215842 1.76217883343742 -3.97778273965146 -0.778753490265296 -2.10678967842537 -3.12493038058497 2.89246925367113 -0.936464004082406 3.04258776762425 1.84434076187768 -0.737782261725083 -0.599295421025722 -0.207479226376325 1.01253799152823 -2.9786971673207 -2.48376357719715 -0.405080990716738 -0.236320350584614 -3.17395529485976 3.22139575265914 -2.97006882097845 -2.8166609247592 2.51310719839917 1.49965887267368 1.2260842858698
"7" 2.86849004573957 4.77240546806597 -2.07436589690161 4.76223061312651 1.37434441472451 0.0511173437029026 -1.35552202574496 5.2322240065124 0.155608752495923 4.30275812789283 -0.445544759499784 1.26360064875868 -2.20165371892602 1.13902981937788 2.63495244268382 1.67780370096145 2.09841940818652 -2.46914487223603 3.20342586692075 -2.4096538725873 2.13298473769653 2.07303374551423 -1.13926945774114 -1.80196464756863 -0.654296397796846 -0.571206380514112 1.40018053796437 -3.93293029509105 -2.32672421712854 -0.201854312743696 -0.149361764686979 5.02529602070998 -0.477496041939367 -0.665328279248928 -3.83268205437176 2.2172730539708 -0.759942952073789 0.738269409784552 -3.67554856886219 0.532913076225579 -3.27171940872133 1.35702228517617 -5.33641710112696 -3.06843014804647 -0.777715883922208 -1.59086207348501 -3.00936041219156 1.22607927073961 -2.9989000071532 -4.1929214113806
"8" 4.02407828853889 -2.09138036252293 0.248672447159261 3.5206126775191 -1.47256726476356 -0.433835834355521 -0.586019082024524 2.11714719637157 -1.98966321327673 -0.148097637094537 -0.121948624915639 -3.22245254713072 1.6657118164995 6.20476910675403 0.648575510273629 0.142716261721972 0.428562326439878 -5.10225471731629 -4.53144294211371 -2.35126276695723 0.512908873231638 -0.585894780136013 1.82408631625486 4.24361713629027 2.21887022403421 -2.61483141985518 -2.45632561605938 -3.43993871581651 4.54081416734593 -2.68860258457924 0.444052757234538 1.00939149965716 -3.78039590640326 0.0025283832840739 0.986756131724348 0.738334931469097 -1.4701913897649 0.995845414020645 -0.437169691573369 -2.64642604478775 -5.66529185905053 -4.99843002562063 2.66025522954776 2.24396705860031 3.96217654859122 -3.91523681976451 4.45465381974041 3.01155323737418 2.05306170101013 -0.347895012289776
"9" 0.460830427834292 0.826026517778094 -1.75328371704043 0.26659426164462 0.623399813914954 2.63257930854654 -1.52634625631371 1.29732860295726 3.95430028362256 2.8167856613617 1.15341924870875 3.35210919702332 -0.262485592781565 0.075623172982911 -1.74354699528493 1.10615753538699 -0.341054432908101 -0.42264699647758 1.05696929930836 -1.44156241259083 -1.2947711241194 -2.92016961278268 -2.04905401414486 0.945553890647678 2.17109448298801 1.94166314326408 0.374715938481596 1.3126218540723 -4.3058653998371 -2.85816564989547 -2.61104053920114 -1.50083319399373 0.332033385061771 4.34644348779532 -1.8935267569215 3.84382979291675 -2.19421585157342 6.12604832406786 2.95253689337108 -2.94199936983543 -2.77334534880616 -0.841663449066835 -2.6984304491594 0.349124657225354 0.300529905406821 4.32986216171503 4.04851252274016 -2.76794897420682 -1.48028015522001 2.34108302969729
"10" 1.67261273870436 0.432453344686385 2.72296536514919 3.48695374160521 0.830034949850645 -1.32804014819514 2.35069636702957 2.8966816136275 3.81131907829873 -1.17369475593036 0.544225474227125 -0.119549358401552 -2.88412635828714 -4.75272454909795 0.633606750962341 1.07619286260475 1.83624438897839 -4.08149870391928 1.98006764199056 2.66271635065596 1.67502878313014 2.55525616998142 2.82005069185814 1.46405038362873 -2.53464440047247 -3.89892072174582 -6.72670534722873 -3.39938852923927 2.29588929214347 -7.33253424673412 0.434800192636809 0.953023102319887 -6.2098493599844 -1.45973182253934 -1.00853520968591 0.585086509386744 1.41012691283125 0.320770854670777 1.06800184818405 1.79036231787519 -0.815917279921648 2.60536900381094 -4.2401028868194 1.34627807739605 -1.62219673323452 2.89876752921792 1.74786658235637 -0.198327734383254 -4.35650765121998 3.38553299588654
