"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"1" -0.194574854337978 3.56927237797197 1.14560280882748 -2.87416156127847 4.73531288348115 5.55796097224437 1.63294868769338 -1.12066103487901 1.83398592304353 -3.13718720213425 3.78659939871308 4.65166783087672 -1.99024284240379 1.61731804413725 1.33054074026607 3.61605114553287 -3.23109756022095 -1.77002807762366 1.5300591056919 -0.636986005194375 -0.937224839391955 -0.579007382334481 0.479502130420228 -0.0665312684422867 3.49026107079781 3.468986905802 0.531383303762501 -1.35019194406908 -1.79559097897577 -1.12859906433031 -0.791254961699454 -3.64677430212994 -0.069242911545732 -3.38251637655242 -0.995611728583868 -0.518593176232501 6.31470383826377 -6.24287055024749 -1.24437669632794 4.18094316175268 0.141942809593818 -0.325179490070753 0.850845887922808 -6.05617367953145 -5.54236452742944 1.75907945421118 0.0680077466349597 -3.09280552860034 -0.567538121795427 -1.91705645060959
"2" 3.29684538918992 -0.354576181938349 0.811525930056648 2.37089152473248 -2.81875674735482 -0.440012164691898 0.259665395711353 -3.95681303904808 0.467323482565524 -0.40267572983826 4.36497580722033 2.80957179907668 0.666741300066643 2.45680176381243 3.34457373722439 3.72592507060718 0.244597559709191 0.494065731291802 2.95089604224434 -6.05279532133502 1.41716982452155 0.926616674931985 -0.89712492550167 3.60181134643756 -0.271432584821261 1.08758718824512 0.810519199768437 -1.21615346127783 1.00295137072942 -0.469214379682752 -0.24863475329793 3.24363280784785 2.45275499325757 -1.41600888445295 -1.75637340929165 -4.29634660659456 2.07693522545456 1.57464619134207 -0.718450982321898 0.999707153761902 4.01122135637003 -4.77925436009603 3.94280379853149 2.72196686781204 5.09113815804366 -2.07871013007006 -0.210526258064104 -1.7010369793725 3.70991468075324 6.85565686528025
"3" -3.04515869564758 1.19835118261487 1.6177859347149 -1.09512095097389 1.43670543963738 -1.85454244542081 3.41315740449427 -5.54459647172627 -1.71294995695989 -1.66519118549398 -1.35211472460973 1.18285067475742 -3.51985312262123 0.900820741542244 0.32134485034214 -0.99347796272872 -1.40199990817484 2.62777971353909 -0.829154421914596 -2.9304141828197 -1.72188127233952 -2.46235467399595 -3.87901394143764 0.325870725297255 2.58285817428393 0.140146256723446 -3.71602015385494 2.87217910514182 0.879623180398404 3.19492743159211 -2.43523793148004 -3.79733859541622 3.82687037937029 -2.63635252266627 3.39745416509022 -1.30410951905916 -2.53395755483776 -6.79900042726782 0.64203520633444 -0.0114425353709526 2.09178692626032 -0.831359116228005 -2.60457558656397 -3.06821495231277 0.196957310773303 0.353169841285308 -0.00908017160279852 -0.275454685447427 -4.94646669279656 3.23861058822681
"4" -0.265663453163727 0.599141942208385 2.45565775343011 -0.545121581406617 -1.27714889315011 2.59259139124704 -0.795726438540864 -0.98575861488023 0.0757813657188124 2.30201696564018 -1.13761797769761 -2.07004735743077 -0.758865260576494 -7.97347557407349 0.898595319575532 -4.50681809058017 -1.61931107728001 -3.56438217850644 2.67413466130713 -2.99525184612369 -6.81140590811823 -1.13909178964899 2.74712965063513 2.86254642235572 -0.262000835569007 -1.45681430065197 -4.31285338505384 -2.07586485701292 2.36744689258375 -1.28049649088981 -2.97425447734244 -0.880771465279749 -4.50091850140432 0.105882676150256 -4.06346419262728 -0.153731855249748 0.477622975769509 4.01204665676366 0.174914946631845 3.04381891671714 2.20314819490425 0.232321215511148 -0.692762817295127 -4.49648167971992 0.632984533803224 -3.66333162011391 -3.68420523775538 -2.10323084772955 -3.19404113516628 -1.42738109497865
"5" -0.226050674097256 -1.78866637757093 0.0781227276062868 3.11065936264197 3.04287282582816 2.84039196388132 4.66302599273593 1.82557604614115 2.64026814120148 0.586285840055452 2.58294270922398 6.561990644776 2.47399947245081 -1.10519091635601 -1.18382123725337 -1.22251835180213 1.89468323122931 0.0655398214390328 0.832317898191556 0.158384121717884 0.232928611327448 1.17227560463526 -2.37064722401341 -1.55934310892674 1.44795104584691 0.319505148186324 -1.78700137811415 -1.54472713851764 -3.13999825770628 -1.41594940742442 -3.46685773205248 3.60090839590794 0.840381607883186 1.91326898881495 -3.24922903494034 3.32895684149581 0.700676750101877 3.08732293949919 -0.239409533792745 -0.599192979643329 0.985028239841217 -3.28703741727886 -0.502668914867388 -1.22319253226745 3.96443229891776 -6.13549702770317 -3.7475059711337 -3.13831228198531 -0.577604222557392 -3.4273796207156
"6" -1.40655385449062 -1.05757056885429 1.83025798918413 -1.18207514113539 0.422581109344837 -2.88197113918861 2.79281194306669 -2.9030463054872 1.65347098056846 0.564301524522309 -2.94074426315639 -0.57281695327677 -0.0603012386030762 -2.50367439990866 -2.05873454750394 -2.94035484273734 1.90472337329084 -0.69995237993764 -0.638270172295504 -0.787997783265674 -2.9434264865348 -3.13083217999956 -0.486519504107951 -1.9404447723824 2.3850861875706 1.75048868037965 2.93277849853141 0.590490409212272 -0.795306210840787 -0.51535650554373 0.274521751869928 -0.721800714983857 -0.79774552895724 -0.948180737276356 -0.251426139743891 1.86812455711269 -0.516510947470275 2.16809886914056 -3.55480590385836 -0.656297150302236 -1.66700406943973 -3.52062573817844 -4.59396436004734 2.19124220712503 3.42204761816217 -0.511241321455451 -0.349248011621394 -2.63037497229023 -2.88996725011485 3.62223369829577
"7" -4.14346416883423 -2.28347784778565 -1.54000256835594 -4.95233049930146 -2.26785968700513 0.71993661329601 -0.237214460412977 -1.01145725448437 0.0733507580356049 -1.05825194216215 -0.0333535881328863 4.8775772495798 -2.18713877006579 -1.27065698369486 -2.24898930254713 1.03594000463661 -1.29193888882488 -3.05542663166455 2.11655463531058 4.88405687833263 6.00486799241189 1.23093092330659 -0.322352269980191 -1.27358133501422 -1.81399138271323 4.10904322558296 2.98220451303271 -3.31534323122839 4.42377691220664 -2.71004160473448 2.64778636995105 0.165367231882088 -1.54007846050958 -0.825546812253243 0.758820779682763 -2.78218393858104 0.606223183384845 -0.912447355947729 0.351353976531033 -1.48097636411014 -1.21303763163936 -1.50548332385596 -2.45552062546479 2.31630532522987 -1.32462889286357 -0.136728925436015 -4.34311072613913 -1.6659722774368 0.0918874343762175 -3.1560127534662
"8" -1.90111126249415 -1.03005796535012 0.782457637644352 -4.95775466539936 -1.17056548944197 1.84257532416128 -2.99435517744794 1.76625335869445 0.184251833361147 -0.234189562773104 -3.69881322166054 1.2307790286014 -3.63799417965737 1.73917290002164 2.4334618322841 -0.686424788356546 -2.99589730777166 0.516290422744039 1.77399483749479 -0.421991154493056 -1.96503128960489 -0.255139205013185 -2.08655896394231 -3.3958470979745 -0.211152602067714 3.0015010415157 1.22055258793376 -1.77669953637431 0.123317213505795 -0.363591646730294 5.44744047829711 -0.196262255127291 0.752681614391867 -3.78760174923568 -5.18298373262078 -0.180306545362227 1.92756820485241 0.23118844692922 -4.41993922973206 1.67920734896957 2.11794118456827 -4.23675872658694 -3.04987044643635 3.4095699539994 -1.68182072713546 -3.46923070401884 -1.67191252621675 -2.17314169639415 2.95461731764637 0.241590567605695
"9" -2.60113477508523 0.921440083461832 2.22189059490272 -0.481325459595335 0.027541961735636 -0.258715562669177 5.16241653139722 -2.30009354965242 0.577097317960989 0.350124380331803 0.24570705742471 -2.47218175520128 4.39555831522246 -7.40565481208058 -1.82501594033494 0.298711735732185 0.763525703476668 1.61909009409536 0.902144271380935 4.89911979555654 -2.17281836681879 2.21254709847514 1.50666831918748 -2.14225578729401 -1.19044014316517 -0.975696902422993 3.46566274118152 3.3178414713321 -3.15868426557186 5.19997000737803 0.406823917190159 3.48459512623374 2.54029049351105 -6.38101089387881 4.02444323252492 2.61472976207001 -2.02853828329721 -0.418147093016875 1.59256745169936 -1.47994221550908 -3.30445437127527 1.00335985712788 -2.48643277819374 0.555598453994943 0.600092308732493 0.970038609292737 -3.36696637337679 0.402199103884208 -1.71526310056647 -4.63834833630644
"10" 2.72330484484691 3.65955271698376 -0.973571686183717 1.28268184856828 1.91568442476873 4.60713829057793 1.83278894657776 -0.186061171317673 0.170089599204369 4.30537775423611 -1.67453350094689 3.3080690363041 -1.63512291471105 5.01352828720456 -0.792106047334559 0.925577865658904 -2.07935688062092 0.886216641102552 1.59523145310637 3.17772687217024 -1.3463430331499 -0.498868042893817 -2.31081052986228 -3.22934393946495 -2.63437507861453 -5.14778132598004 -0.351811100549049 -1.83769181497565 1.41377077618439 -5.51244392705503 -2.20207966877016 -1.38298339330078 2.29948728030203 2.91954584097076 -4.17734902265259 4.62811326262625 3.94084484374082 3.47898612212452 -4.11530394867675 0.625661240017018 -1.23832146150931 0.957510800053075 -0.543580185146105 3.94529541594209 0.786332131780162 0.017232816461697 1.8680905422562 -0.0778612405093773 -0.496930866342338 1.36175636416611
