"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"1" -5.50394561653846 -0.547396413080894 0.286515118527274 4.17760601120555 1.94531591345609 -7.35668638447191 -2.24181758166913 1.64873563807767 0.349947751960048 0.853438505039346 3.35170747065508 -0.408018960222737 0.451285260985291 -1.11768005481698 2.70554322248056 6.01351775172141 -2.53517065054505 -5.02643184401386 -0.341036410731742 3.03800313801973 -4.16287113688185 1.67564694059831 2.58001114596072 6.35043940103527 -0.648822233859074 -2.12781192303445 -0.9321356429685 -4.81297634690972 -1.08833565637812 3.43793512306229 2.88368703703129 5.62951637658038 0.0450309956114718 2.90861630561104 -3.8739508032394 3.62386083321889 -0.598821053443151 0.109316264322109 -3.04314145448659 -5.25102215093931 -0.657107241995927 2.61681889386564 -0.19957960908 1.54976708818067 1.83572458851433 3.72636050152615 0.884844951171866 -0.771786901609734 0.831811471515438 -2.73302077265729 0.80902639434328 3.01283432044591 -3.86492036074321 1.16307385104167 -0.956460680242243 -6.17888757825482 -4.86130407697296 -1.41857157267063 3.36155022883081 -1.30129164029 -0.0292980845877841 -4.96470760438492 0.246390053190711 -0.0294530634382108 -1.03220923793819 -2.28973066710445 1.33112719313424 1.92568518244473 -3.53496958951316 0.203617047332786 3.28344229177586 -1.12077674675125 2.26324368452027 -1.85530119681175 -3.76490703019197 -0.129024520062095 2.36427289518127 3.4369348492461 4.0860038416466 5.21547716757264 -1.0172299217703 -3.04189910699803 1.91059364132541 -3.70029558780157 -4.57472051911664 -1.22675653333697 -1.99581935955578 -0.253722404751752 4.2943169389026 -0.846904721466138 -1.86850116347324 -0.540790913607254 1.48925153607734 -3.46733491602124 -0.104079002400885 -0.146225462279123 2.60184031777289 -2.88700084688045 -0.842481586625664 -1.97069920237639
"2" -0.135363912542844 9.52058551128929 7.22310446813791 9.32400805141355 -1.35695978399419 -2.32349342305638 -2.46748573024027 -5.23482709871122 -3.54353315210567 0.298634256592599 1.50699535609851 2.50129402649621 -1.0581329520121 0.970365622019697 7.47305581171784 6.56489689279187 1.19480920402991 4.794557836284 0.683548910792174 0.901046308106078 -7.48429761213155 1.76906913435176 2.95293661841231 -1.78227569558529 -6.22988851187386 -3.04865729321508 3.00849950793606 -2.3997937184257 -1.6169246068733 3.5412941182935 0.376579550823081 -2.81620875838481 0.557615577664534 -4.94457745839564 -0.0828794361110718 -0.0830267245632799 0.772304326106819 -3.01843032361645 5.45817568066432 -1.74252974578644 -1.99312552723054 -3.69999278157396 0.401252669967559 4.17639359187505 -0.642789220579411 -5.57140057769804 -1.54271211943399 -3.74840057692548 -1.53225140080057 -0.631779524623567 1.71305210447224 -7.50844724321035 -3.39315903846404 2.14574777093077 3.80405821093342 -1.05156530430304 0.259668299423917 0.655645517690134 -1.90352930381537 -2.21190557648797 -2.88736746685463 -0.615618708380146 0.124843674848538 -2.84842753359014 2.15282756768935 2.58895238172007 -1.44734071778893 1.51606409072044 2.76868732439557 2.04091683847694 -1.2762499230491 1.51293241549396 -7.7165339797086 1.92831776374812 -1.58574120213847 0.177175620796237 -4.32262300571403 -0.305385843551518 -2.94747488142302 -2.12652411701613 -0.979277623772946 -6.78701358283615 2.76623006726997 1.99532054084917 -1.95894277168076 3.92551650549618 1.55493949906034 -0.528219047534756 1.87908836005283 -2.72114409986383 1.84004779252961 -2.11584516853977 -0.756307616434615 0.0489483185788882 0.602789011335191 -2.22560225048067 -3.47756539595851 1.96518253418866 1.44105392651974 -0.309522460206136
"3" 4.91432275518321 -1.48114670699959 -3.01658255370719 4.74452202891665 2.49404279645014 -2.3769306940238 0.456561577528575 -1.86942527687045 -2.91421356364092 0.694153368906703 -2.781108786553 -1.48977893916739 0.648460220351965 2.2715890990796 -2.06787080120794 5.00991179130331 -2.56139499860595 -6.42905883375768 -0.0807204188621069 -1.98515045304391 2.19812610808569 0.159037886134453 2.11550824455339 -5.0602651705771 -0.684407406964723 0.962907317129377 4.82288870951303 -1.74165092312575 0.151308890066004 -4.09666238513806 5.22415706286161 -8.07867500537282 -0.0707550832817832 2.19323400026238 1.0221633764559 -4.08844317561196 -1.70658530315522 2.34362104622352 0.586665280233532 -0.130054021080616 1.66005137925861 1.79018658960499 -5.01151210595287 -3.707771854385 1.81554986098977 1.19283663662702 -1.07582889595718 -5.08312386511402 0.265399818939051 0.739191997683311 -1.60559850025937 -0.358365703006432 2.19573651264143 -2.48755637044239 0.154557063617123 1.04212947039714 1.89484989324478 4.30162639392962 2.12762695737874 -0.856495101101059 -2.46209763265001 -0.21209004431022 -6.07731697102406 -1.0067099582891 1.75259587611598 -2.30338695370928 2.38625517698743 -2.36651515179264 -6.4570547159466 2.44402794418687 0.337062643301825 -0.731407971335453 2.45040513894082 -2.32143685037344 -1.83790533401981 -0.362897106851804 -1.19317404638231 3.08721382641941 2.97907926077175 5.28833819842313 0.391974420790181 -0.893713574565578 -0.846137149149323 -3.85507492599927 -2.49594115807118 -1.01889757516604 2.03691254435726 0.603823264074594 0.428130892689766 -7.26221803414825 -3.6757448610869 -3.11643322435781 1.11028962332034 -2.48113318829043 2.5588720615021 -0.164879667574192 -2.82705747010972 -3.30151503438515 3.78227049346993 6.19766661125322
"4" -2.42150937658717 -2.46198248517252 0.672045871756858 4.33550091030956 1.43891348344225 -3.92148419166761 3.91531284577235 -2.64584900532563 -4.24683461591585 3.81695899040118 -5.64652840004974 -3.68273338995127 0.854886793662335 -4.70326478457962 1.03108669208215 -3.73430943880872 2.13552584756857 -0.692395774630221 3.80168055503206 0.420696257038722 -3.19949075600982 1.44040175417243 -3.70097133527954 -0.616042562320602 2.98261324577339 3.15775980899235 -5.33262997089399 3.45153148505108 -4.3557261881966 -3.179588214963 3.17232652253955 0.58579132823623 -0.952186451525104 -2.31308133580631 -1.9248514446225 -0.698017161706952 3.94123656367615 -1.86225310798968 3.25552489805828 2.80932286951156 -0.593247967228314 5.3544117404587 -2.70470898599946 0.864511108734353 0.734957834764423 6.05963358258447 3.14223538618255 2.00271968127674 2.69234337066021 0.681777376528982 -4.75749395917448 -0.822846470259814 0.541200945763258 1.53403871307916 0.163927097584851 1.32079550238184 -2.45548043477629 0.0905578009704015 -7.71054886058455 0.240094506956086 -5.89968463882501 3.67032316832933 1.77505974136158 -3.25169088545282 -0.616132439910542 0.55073348251382 3.05313831247905 -1.91316637060281 3.73100811486802 -3.55506063240693 0.299609922307287 0.763274194819334 -0.312819924948153 2.98693784859872 2.79328351085466 -1.78502097771654 3.44151041474501 -1.8135719937939 -0.987660101765726 1.25307674351054 0.584815887402436 0.0998009426187227 0.398573514857504 -1.07850107432818 2.12144476554042 -3.48610186192476 -1.69002399415519 -1.36122460650959 1.43680609171471 1.1722943572358 -2.82275027166312 2.94240774015168 1.9599649834947 -0.788892619072545 2.36891180458093 -0.251003384449698 3.25167035167132 -2.95610133918921 -5.25579041009312 4.25930293841811
"5" 1.21759471450575 1.86630310946678 -1.26096249849059 -3.06838439936381 -2.91826380568689 0.55056059537769 -2.7880893759208 -4.9203360880776 -0.45681567529908 1.99903506898713 -1.87458613361595 0.0050872141808362 1.51190206363566 3.92707117205335 6.08135146077665 3.94080809609636 -1.74005341717924 -1.59480654775598 0.3664418400674 0.257234362683495 0.961405517326232 -1.16911600982474 4.96324898423446 -5.18695828129288 -2.27552610023099 2.4131649966316 2.28217249367129 1.8900118743966 -0.856900067824007 -4.83165960425814 -0.594198631034846 -0.0227233499406699 -0.791550686689417 2.69491507794586 -0.0630758024670865 0.778228347011921 -0.288462083528034 1.46460595583752 0.365063411606581 -1.64752113690031 -1.7401706353333 -2.74679149954144 0.630147049550241 -1.51131416170709 2.70325714593458 1.64125534186232 0.515635283546572 3.57737632346284 1.08176131739477 -0.506178705982937 -4.9499564296759 0.452268759612691 -0.958622866255733 3.55398910323826 -2.37403164605004 2.15190771118412 3.46063369443945 4.42812605380014 -2.77437326932762 -1.32237775826339 4.61344382192533 0.314513505866326 0.052134997545204 -0.472044881284401 0.832671981090011 0.651479017453405 0.0913109670498176 0.774577662827589 4.37491741344915 -0.744897234233192 -1.25316999783482 2.59845051030589 -3.67104412344365 0.285762226635298 3.6072685722101 0.969689456752654 -1.7449732330178 -4.31816480777311 -4.20715999381955 1.59899493758025 2.53640209872424 1.10545985922187 -0.366799070026659 -3.40908493017567 -2.31786561848504 -1.11785853108508 3.112089821149 1.88195050382604 4.54801336135824 -7.09120349230933 3.89389622296604 0.359112888984213 1.07462546132684 1.07862602517906 3.15381837005903 0.984195826814867 -1.695896987551 -1.90399231184048 3.3342422301379 -4.5972952750833
"6" -3.55031875776141 2.91703233998988 2.0601002165141 1.23453707451491 0.917499414400645 -0.298184887584252 -0.442035582945663 -5.65965854188235 -0.296765171093443 7.75779566336898 -1.71403085555525 0.0811244568613892 -0.599088767675584 0.784507553654622 1.84473282330213 3.87363698036678 -3.13387294426129 -7.1979486416767 0.0560802672589537 0.678350248146745 -4.17075458819471 5.25181968840057 1.07001047367627 -6.35830357783073 -1.27711439950798 -0.843193249063086 -0.16044219496118 1.06745281772006 -5.31929711347908 6.37612117109263 0.267770260124478 1.98156912821161 5.71790823455244 -0.577801269321592 1.93688279471082 -1.45074076724423 0.520633509371702 2.9259627894121 0.0454876326689002 -0.165666150613033 -1.381957567414 -0.0644854747818983 -3.25819702203569 1.08832860425084 -1.0449417450643 4.65293015742254 2.04684398714935 0.821465634875963 2.82913483560897 5.15706262156601 -4.07648800562533 0.947930030931544 -0.113033619546182 1.09131694906721 1.60045947566233 -2.24448279989174 0.913025821474306 6.22046091643903 1.80324097872203 1.16338307422037 -0.464354641816235 -6.99971671883658 2.44600373994084 -0.318494547157507 2.07118389948738 0.33813495624655 0.695984151717128 1.62577078332747 -5.62409723802032 0.382923648651386 -1.94873076000976 -6.094731248517 -4.98831675211342 4.64735485240677 -3.85648377950549 0.0552933622286838 0.331233979279713 1.49971033083326 -0.374363852798468 -3.04371343149587 2.45627789971007 -0.449153702517176 -2.38722397598479 0.484389623701696 -0.0363142669998352 -2.0094986573668 -0.997361407236702 1.46310098019984 -1.46354303041748 0.195241131500487 -3.52144140891382 1.82323840464893 -3.88622653709041 2.07805749369818 2.57557752479533 -3.78722058305687 -1.99157357820979 0.629305653017143 1.50063478014048 -0.702958002584869
"7" -3.45533683619844 -4.85154975179629 -0.765036358263594 0.594698294796551 -0.680412364667981 -2.74317808911943 0.523194767659343 2.58498571581779 -3.22560377022074 6.50006696052397 -0.591804963750372 -4.92094797308626 4.77150603488485 -2.0482005429835 4.24930517941555 -1.668195693965 0.274771134459147 0.51503430078093 -1.12588343925249 -1.66738140340449 2.31844063373515 -0.355252475617534 -1.69956454298764 -0.241176594988586 3.41763505009046 1.52359798128599 2.42860226218985 2.54678119166447 -0.268858425180255 -0.00339320817004663 4.20578554651081 2.3843793222168 2.21440635803225 3.90882412152072 -2.70022105021629 1.088771329113 -0.193531995556216 2.1689067942941 0.452240780936271 -0.811178452447048 3.82135843540154 5.25128439612256 1.61061871627863 5.4962126872794 3.78924431056033 -0.534758847779594 -1.32496515452026 -2.47375254252178 0.381192142565723 -3.40150437237434 1.09706325104305 -3.42257758079793 0.648851375260471 2.97927409454682 -0.531090472872011 1.0705698208096 3.79863089980318 -2.60405384934324 -2.43479242945786 0.819296165277709 2.24654935200312 4.71976278062354 1.77842819245665 3.25837090840819 -2.2152170795502 -4.02363584413572 -2.01432917878912 -5.39116242780377 1.32510022050091 -1.4730287291585 -0.312937786308684 2.5376842415634 -0.179480764346243 1.02439543159638 3.04583137319329 1.30466482897152 1.68760946264779 -3.66368999737419 2.1655602141547 1.84423913676352 1.91050803911135 1.0363239749434 -3.00447770968158 1.4637779309656 -2.78042322071707 -1.01353124329321 -1.41698961349636 -1.90754475700299 4.31797680155199 -1.78549685580549 1.10641863040052 -2.18446598817658 4.72442301364584 -0.523676319275323 -1.16339336213921 3.80091518455998 -1.99496745530876 -1.00657170146589 -0.467275785391861 -1.72317636684686
"8" 5.82327565845691 3.11215654350493 2.09418426002544 4.45012397656655 -1.81300874064806 0.549788586378464 -1.47793861394182 0.733400658741466 1.73500371913798 1.53770753185658 -0.406294715407853 1.24577671832506 0.550849440755644 -3.37510163804589 4.78276262049073 -4.28289114007971 3.15424108691902 -0.221963858059369 -1.64355749123972 0.216371191838507 -1.26664860562263 -0.908209922878807 -0.0326314994864983 1.31387741990079 2.05233291134442 -3.69419450600763 -1.12496234986317 -2.49260843531282 1.58729860573678 2.14705377164047 -2.77607659624733 3.81815460340536 1.2002511863054 -0.269411661098792 0.336195995810995 1.78799585097238 -6.81877004334731 -0.339448546832451 1.03911078006168 0.331527488175266 2.66458420372144 2.1243602539851 2.04401332438511 2.16371446707904 -4.54811278967954 -0.823999580375665 -1.50185469366758 -1.00677707498018 0.467393996193772 -2.89543043185165 -2.29421580170764 -0.347336828418316 1.51940130217559 -0.654422350320688 -0.529590716017561 0.132300888010076 3.06883240604315 3.39709373033964 -5.50689065886012 -3.93088409068838 0.870730807193882 -0.86366996286352 0.599007603413107 -2.29199993023747 1.15992233576231 3.49354092168452 1.36272429908593 6.78739584322246 -0.995066978027062 -0.176961329333299 1.21343389119393 1.36213936847215 -3.88448037358699 -0.258019670552984 -1.27679787597909 1.02429455337755 3.34404376397825 -0.378207232333459 0.0393736644472815 0.269935123309139 0.860316658855686 -3.5909893765876 2.14200873911503 -2.13639239241914 0.259786780959717 -1.42513982968436 1.39165562648767 0.926290619363031 -3.11873075448 -1.44176010475589 0.0327642249644021 0.897889810620501 4.9317077365332 3.81659329943749 1.06859116982196 0.733776272599856 -2.42359578896463 4.15778132034064 1.75557462426196 3.36617140693742
"9" 1.47733020536734 -5.1805080750695 -0.131718108475482 3.11844859621085 1.04417960239841 2.8442657304358 2.74621416557539 -2.69027357105242 -2.6296493294197 1.09625049879682 -1.34216744055179 0.0176469678302307 -2.62669868139015 0.648698572568881 2.20029190071073 -1.69765116612566 1.58380324864479 -1.76002129176763 7.64067990984239 2.18777314805138 1.39060771373503 6.96682742258215 0.186067577759971 -2.54123397187413 -4.6471474215443 4.67423588404771 -4.42744405135138 0.442274262971451 2.27572517559001 3.7273351254467 0.98729122685242 -0.236868499215577 -0.206653169110499 0.70834249065652 3.670609031079 -0.860074050445994 2.61339116274249 0.21104041123411 -0.351994107829949 -2.83303749614889 1.32913031268296 0.286678980056036 3.34954317552225 0.576800484029826 -2.26238950666335 -2.58592344578287 0.573237120511256 -4.26492786374753 -1.66251899103615 -4.01467941046099 1.78624310296091 -1.14204972483339 0.298039727130174 -3.6581662642135 2.70359294204362 3.12213594533683 1.88036205724387 1.15464664856408 2.61545909637472 -2.70698035032095 5.80877337774106 0.376722476118352 -3.75234577231986 2.20761758094856 0.562540599623505 3.41631057703025 -7.86413414408944 0.041733394775892 -2.19373282455274 0.248569199403443 -4.37595890309793 2.92618657415415 -0.948563450019743 -0.651956915707967 -4.02326198144682 1.89810868861982 -3.09450125363661 1.85709119240016 1.25327193691323 2.33843843445496 -3.36422076362744 5.57136987017896 -3.63372174627467 2.1394899442088 -0.109385330607237 -4.59081147952292 -0.675574256673953 0.0403602696907772 -0.217276061599592 1.42638019594538 8.03987029630803 0.634624118461484 5.34798973677964 -0.358117071129288 5.66519621737282 -0.119656292583193 5.00928368268946 -0.0910841148375305 -1.96645775720179 -2.53245851642437
"10" 3.92351303564815 -2.80534179917469 -4.85243218500627 2.24295062489943 3.1934191949052 -4.82518152181653 4.52140273028269 -1.3969663845303 -3.03519744723977 -1.81270933982253 1.95216178194931 -2.60592900582625 -1.42536053506428 1.50973143763576 -4.84243159019776 3.21866107590548 -4.63182404699066 -2.42634928179108 0.509244215056443 -0.435732869595416 -0.750590951322537 6.80094644598379 1.6357960628866 3.52316339028014 -1.75130574223663 3.7471162154082 6.9064610753145 2.63170993575739 -1.42516741822153 -1.80546606403952 -3.33161027954968 -3.61221358261362 -1.17320748887939 3.42755459643925 0.833232944718079 1.98798928928519 -2.90472859462632 1.69690813960484 3.00280623489818 -1.3296135529916 -2.85981427151719 -3.88141215976656 -5.68565761455582 0.0550387850431148 -0.458329666517629 3.29724661950387 3.52269661923355 5.65557559362 -1.01623545315868 2.15814875121046 -6.43299908888543 1.58199065230977 -3.32166004006081 0.153907355758802 3.85112903289275 -0.433958715099694 -0.310683565081767 0.793884130712534 -3.43067025593585 -1.57923079509791 4.03145748775165 0.388715107227438 -2.10736692621096 3.10078031871944 -2.36360028426378 -1.1143877113468 -6.28162261749138 -3.81987989585868 4.42028017609914 0.21719722228489 -1.08902795155665 -1.8915030812539 3.77396670579924 1.37261127270814 0.82340418220596 5.41276271357172 -1.50701780424834 1.77857546412632 -2.84374335158083 2.88279200209871 -0.982662618429958 3.62704458526133 -1.20994754059716 -4.73715678646004 -2.44503808356817 -2.50262723264533 -3.55688232161619 0.91467600103858 2.41376603623054 -5.73034792151014 -0.293762466669166 1.31798002362008 -0.878960821163358 -0.911700894647335 1.51373283658394 0.326980129752513 -3.2034389903029 -0.61667200069466 -1.00540442470841 -3.84833104864321
