"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"1" 1.77254157545808 -3.83905297863444 0.0596957360243515 0.237373594830872 -0.745009267455011 -0.877309894095795 3.35607789930442 3.40750826797571 0.490620439234057 1.1577551194006 -2.45689288631944 0.503991411575338 -2.45092221676649 -0.222609568286713 -0.444423676415603 -0.638708622473207 -4.56255633414198 -3.41336528852051 -1.75232146986647 -0.624852543771671 2.13790302963873 7.10169321800275 -2.88841977769174 -0.490015013286683 1.19653088793705 2.81428672512869 2.67994809950621 4.21530400912069 -2.61636506576275 -2.5264886769518 3.72383225754173 -2.49966732141913 0.0829292133111042 4.76552302860332 -0.529793818650845 -0.520598555978614 1.96381650193157 7.73009013621779 -0.046890576552155 4.42965825600047 -4.86803692463412 0.205013451248052 -3.77776669642066 5.59909343666645 2.57704786073001 -0.237450003416387 0.554420204302528 2.97424477936356 -0.752118186180415 0.852178558991322 -6.39722552902326 1.01840109891268 5.85699010472413 8.23271162263202 1.33408653095831 -1.34628256296826 3.05690899791749 2.50427024946255 4.90002607549767 -6.18957101566712 -2.42393015415212 3.37183775591108 3.83858259650005 0.244357023788147 -2.68828713822961 -2.65546503680497 0.921859328006725 -2.25352915528415 1.10222894267972 4.16793543445807 3.3275372604284 5.70981116398525 1.36999378413582 -7.08715997227757 3.19475239786246 -0.335591591782059 -0.368430823302736 -3.91927582985021 2.17219490575486 6.13160333146991 2.62612114626129 0.0242261006408215 -2.11841910844602 -7.16210970631891 1.31558699724067 -2.03756740203892 -1.88804580867124 2.44431921345342 2.27253682584314 -0.317266011507936 -1.92947398282667 -3.28463303644865 -2.45544677766159 2.59125615562346 -1.03795743636107 -1.37952033519274 -1.96459684801026 0.639603035244074 1.11871252414009 -1.06775214629338
"2" -3.28400966952034 4.33351546568244 -3.92980829461659 0.719192961893898 -0.455945042727469 -3.48906825724936 0.70253619661555 -1.62331876555535 3.1837790148238 1.23015730059188 2.05101616858566 0.462513479473866 0.107121560127431 -1.52671125287667 -1.40515063342109 -0.790010692013156 3.89427779493649 3.77363481212641 -3.33539283412037 -0.141532069611108 2.16086467541918 -3.14481606795902 -5.08448393548479 1.08096112550755 3.38250895691525 -3.3883957651804 -0.703171167768818 5.86111346598347 3.10202392461827 -2.39693880389091 -4.13143066671005 3.30424375477284 1.62849866964825 3.66902609325386 1.63129944227235 6.78594326964209 2.00796682414379 2.63262104163909 -3.81614356333435 -0.409602397330473 -2.03121466841608 -0.564767971198786 4.52686758507981 1.42116707850966 -1.71763650038225 1.59410296779059 -2.92619857899859 -1.45974741432844 0.944172499246685 4.55864609369707 2.02601748956466 -3.40810080755052 -0.127410156092057 -1.99845862663408 -1.99370150606621 9.39158722567742 4.35554963435579 -0.664486291405083 0.430479531888696 5.19939005582881 4.47556658914665 3.62852108629137 1.51971722275419 -3.82789161015572 -1.73673846069813 -0.353185724137449 -4.65735620637187 -2.99881723192049 -1.39987979736879 2.27922672840666 -1.18675081312503 -1.99656450372993 -5.20114153859476 4.79532276808372 -0.847271458492301 -1.45056701703169 -2.76122794163272 -5.82535405577049 -3.70840991667139 6.70427965788512 2.65097217190051 -3.91219551401533 1.01597433358251 1.20503615014478 -3.03024173929154 -1.22754084872192 0.146352538329447 4.7414522958012 3.18107456043815 -0.573341125939934 -1.3637636914555 -1.57994856403383 -2.73350014868481 -0.459150138980768 0.974689560994038 -2.96120460574674 -4.033898574014 2.10679408047921 -3.05373987207751 1.43228302671281
"3" -0.667100641897383 2.08790980366975 0.637529892593752 9.0497808106065 0.707752428258392 0.228505628011307 2.23045531863218 -2.46900113402199 -1.08832593657988 4.4987701581001 -1.27035401270358 4.54617873032658 -1.66792606161092 -0.334809368171819 5.0339020716321 -4.45284937589604 7.22258854610304 0.101101006529711 6.87836420193516 3.05115535041798 -1.56235247437354 3.50018430382153 2.94848737764366 0.895087494369121 -0.668075601156383 0.632171520181636 -1.9742561212896 -4.24300259563903 1.69392096631643 0.442540196469587 -1.41466243846369 -4.46320235560424 -2.06842418121283 -4.14446690515173 -6.86660749239947 -4.44096488632407 3.41929645423056 -1.29200126212264 -1.81547213838108 -3.68563949192468 -3.79959276333064 -1.86724259199912 3.21465297151016 -6.60101313558409 5.65633129233176 3.21633574094192 -2.62378588080057 0.488662739393509 -2.29320810781054 -2.89162658837989 2.08390451628064 1.84349733422228 -2.04742905515209 -2.33209054919798 -1.10386468586091 -5.93453264229865 -1.12908608806172 -1.47468509777905 1.92566266384351 -0.368809586906047 3.97592536911101 -3.52448516229206 2.5047049111754 -1.21958102139757 -5.26254652791175 3.42570077790831 -4.57606168831228 1.53812178878674 -6.58781757312201 0.727741166053906 1.00466918337285 -1.55967297620482 -3.06719399311641 -1.07009816847738 -0.646583776497093 -0.817416123850203 -2.20172462574587 -1.28380606218521 -0.933483055313368 2.55003136358283 -0.277518547646093 -0.975101891109391 1.03725174978666 1.33327236675805 2.4815337725463 -0.263654846693343 3.05389217694496 1.36263809691164 -4.5063814983277 -2.81642541384839 -0.216600532872081 -0.500068045944565 4.19620579061197 5.93488630168503 0.0425390874390731 1.1052655022415 -1.9625978467602 3.54353141563274 -2.9480663378659 2.42400212058186
"4" 0.465884407693509 3.86991723588846 -1.68735636205531 1.14357346570595 -0.11504339357036 -0.330118383813647 0.940739681920474 0.0414021228910263 -0.767089596318689 4.29892503632972 -1.06095777920206 2.08797265570663 -0.699950004213337 -5.67905419996105 1.96715163641643 -1.30539926746935 0.327222080002897 -0.504071958283762 2.77183446602127 -0.414641330554545 5.55467826575096 -1.22388800482997 2.78574721885848 -2.77874398857048 -3.57392053085861 -2.84495578160745 0.793708970909488 0.458064827805764 6.61630277007523 -2.31694695787891 -1.49898414312914 -1.17517208790653 -0.589919140589847 -1.35989003886178 2.74950269206937 3.52055589812694 1.29004447931321 3.06103545097938 -0.287451978543582 2.82293899951552 1.45341918295906 0.395967019854849 -6.56505445415568 1.17190087059092 6.71850737957519 -0.797920428310817 -2.54937016582461 6.85001336575571 -1.00931776500894 1.8939133635938 -6.4758691233795 -0.186883724128921 0.773516375792678 1.31741906636038 3.58457157880773 -0.365929052759554 -2.33598339166696 -2.04519621810018 1.40135249697219 0.246892778899922 -0.0329969806476781 -1.90176379899475 2.74807131308957 0.67297509506429 -3.60213277109012 0.103113887843242 2.94715927444826 2.2942610415716 -1.7782119455919 -3.77634897502561 3.1489239617441 0.77523836467343 1.52323614825328 -0.519283709821277 5.42126244716016 -0.767898587969771 3.23656604483109 2.20752849526877 1.82964423230739 -0.17032968555405 -5.85793398270956 -0.207230589220882 -2.09330361355257 -2.74935271526705 -5.62804894550914 -0.0941642033898807 -1.72363961602572 0.182035562157623 2.44742004748004 -1.21169122597629 -4.21156103721121 -1.55107371465393 -2.12251877092902 -4.50683795909782 -0.100972290090031 2.93929432827351 -5.49693683614122 -3.15990707467313 6.3936561309424 2.20735176488841
"5" -2.79019722001515 -5.90989208394551 1.07177168106525 0.283247111020073 2.10078640007893 0.531936077712052 -2.68484308707516 -1.74345396410087 -0.973723872994416 -2.53206716943139 1.82969940579594 2.79247623937161 -1.57731516873037 1.62792652842133 -0.464505378875463 2.80356835245495 -0.80687134819892 -2.93399089444973 -5.81837964403381 -5.89915574266067 0.735006350516098 -2.65822399922377 2.72938272014161 -0.768343752508733 0.620900060241208 -0.798820005292331 3.70185667959644 -2.86537186247847 -2.13197012357079 -5.40335719834991 1.68309967478371 -0.112993626183758 -1.23743775517658 -0.718141987991931 -3.15560112649963 -5.90881767704219 -3.13797454946971 -7.51485491914599 1.2821076904742 -4.90633886647657 1.33186622915981 6.83091364413229 -4.22284711580659 6.22618096848189 -4.57773439780371 -3.59194796559717 -3.23176664132389 -3.19079565934715 0.357994929294752 3.78406457480651 -0.156432587107175 3.53306092655497 1.8374156509986 -2.37112002509611 4.23663757640251 0.248858383910763 -3.5819690124731 -5.00262174159231 0.943567730311399 3.30441187185024 -2.36438792788856 2.23453808573138 7.10317220919365 1.00510261772872 0.75269432854728 0.665279654202156 1.10022324603613 -1.84713396837915 2.28057358754999 3.79671315344003 -0.474779655509892 0.720223685218842 -2.71229518529991 -0.23691957464968 1.67510013794536 1.43496586805606 -0.0490335578313592 1.14196065432154 1.64151767315442 1.93703452157974 -0.067949255791917 0.851661550893431 -1.23690165667428 3.43632283905111 -0.804935599510787 -3.37217706762429 -0.112252363413012 1.55748583019936 3.98534956561485 2.59486867252727 0.266803188786578 4.88301741928325 -0.322555272943069 -3.17561746765381 3.57546039956703 1.09837751305198 -2.12788536369714 1.88724208019006 2.87577647842783 0.518739929210291
"6" -3.18640722763454 -3.50875412866719 -2.34412506982406 -1.51759953062166 -6.77554184233116 -2.16912905441378 0.749148629253321 2.83695462766789 6.28457773421969 -4.66716129872714 -9.28651131022402 -1.94235089009014 -0.295036373258462 -7.92800235573291 -7.80173685694144 -4.23703847282886 0.843518002422538 -0.430007621905428 0.587805436276557 5.54500632345042 1.80275238858521 -3.90445723718377 3.24002528935644 -0.0840698803621234 2.50013318131694 -4.1396739305421 -5.12504372862235 -3.82018620985141 4.06037038724135 1.03620018544658 0.349222754022962 0.635129037795345 4.26386868651757 -0.325074616496756 -0.521250707966381 -4.49609681130318 4.75823992482047 -0.737724526289272 3.9124992548308 -0.488529198362058 1.22576587913521 3.3228128902345 -1.06296145112657 0.76503264094053 5.5777691532566 -0.63565161218796 7.40438776014342 0.945800078259398 0.048101694801698 2.44656476291548 -2.59690233179718 0.950264285423224 1.90219469512113 4.46454206593164 0.252347664219403 0.460366180184881 -0.136708763028059 -1.73715931612255 0.466839487592517 1.12045440168799 1.02516851893758 3.55496867046654 -0.328182261631303 2.09879606898621 -1.72539453588355 1.38596412939566 0.00926397086926456 0.531810509652556 -1.63207857322693 0.852163703780908 -1.81260538458229 -0.172273488430958 2.7511060919115 -4.54306296389809 -0.0698991932975205 1.13866045502547 -2.14066036224708 3.93260550699117 1.78193911413294 0.964065025626326 -6.18889719124682 1.59965488446798 -2.18843700053085 -4.8943559575902 1.54609357011561 -2.48399331527391 6.44303203031819 0.350610348083335 -3.10461263063937 -3.18314680819769 -1.77670250096563 -5.32471996028327 0.0442494734165703 1.89740109196113 1.07390128685341 2.77191761663067 -1.14973926529711 2.79348871910597 1.38281841720375 1.12024628036997
"7" 4.04667722890258 3.65079339838001 0.77913198011374 -1.86726251701692 -0.602600643176391 2.8173516701308 -3.56359299104966 -3.27535167404833 -0.364565802200468 2.62301524367327 -1.57216033588134 -1.74021674507282 1.25946832011414 0.644407642110661 1.64720885914104 0.763614732407689 -0.541260420653885 1.41807788365943 -2.22890665796275 -1.41968853611837 0.333964918950297 -0.889853530142611 1.1786282492622 1.23423595879847 -1.2716906089285 -4.17672615788757 -0.223552834103736 -0.389605793920509 -1.64465218773346 1.35831080482309 2.2725105304552 3.1214966721917 -0.139286577512548 -2.49812498429341 -1.4106209426758 -2.07635174682895 1.39960930909211 0.202848815874249 -4.17453849789798 1.96362008437753 1.14292497384643 -3.13168408790529 2.09545000379762 -4.89987420642312 -3.08350177135754 2.62049016835638 0.399525554817774 -3.71697044442102 3.43981683341439 0.703031850692252 1.61960121261966 1.50670898271913 -0.194980990206493 -3.99549025644699 -0.968345582255927 -0.0515994533882687 3.7757104517909 -1.20030149713171 -1.70775989658602 -2.98827708640882 -2.81608198716442 -3.9955849531004 -2.58283413493438 4.43634347109138 1.09161650896478 0.844844971815831 -1.67951980561735 -3.78960132792865 -0.703506799357642 -3.41439989260719 1.0022009330662 -0.430092634577127 1.52994583472274 0.887562544154584 0.771203284401407 0.512453385554231 -1.95886545387494 2.41098439513869 -6.16535702810677 -0.973629582114382 8.26394801731765 -4.55030610172268 4.81484440139869 -1.99376335360679 4.69465610655329 1.77778382098032 0.150591429767211 5.52663291940337 -1.50162584482082 0.0381655150634726 -2.01480846681679 -1.68000146190753 -0.615159108447499 -0.587958035545023 1.15611958763404 -2.86920218594381 -0.736289142763558 -0.959497412589755 1.42688035910366 2.77935486224086
"8" 2.84635932750314 0.770714036698015 1.84999749164016 -0.272162675073575 -5.02890951474046 -5.90497930804499 0.251658602336594 -1.86589973556631 0.778463667373024 0.578331054593295 1.40878716645329 -0.83962130741816 -2.95590573151328 -0.304187182991306 1.64727954638642 -1.26927008244165 1.68065103677804 1.3934722458291 0.430823554366193 2.47058298442305 3.21040973664961 7.50255653982286 -1.11431819201489 1.53581436498198 1.19019492863448 3.21668166158321 0.26510927471397 0.819373592649216 -4.51387082850141 -2.88367407674467 -1.67240328255897 0.673571858626139 -4.24542576547764 1.85368616650746 -3.26730765453406 -1.94202243909634 -1.15836239692576 -1.8747758560185 -0.436170169382697 7.55896844439351 2.20635765744238 -0.264667979611331 1.26974373759578 -2.40478692301794 -1.41025924552613 -1.23697042329403 -3.4397023934274 3.83631075862925 -1.59901183324377 -3.17901320714492 3.80873596400784 -0.956108132486613 3.32516689865301 -2.16495622182293 4.85604668641196 3.2851841544536 -4.45290452143998 -2.68986201594054 1.12119738801907 0.867755512581682 -0.251815013064293 1.27950093811113 3.58918807404854 -1.50444932365495 -2.98976457135787 -1.97722605185562 4.12209050345645 2.8379906672956 -0.233964492695053 -1.66291991488764 -2.76392065187013 -3.5386128155806 -1.59390711631782 2.31401354730899 -1.85766559063169 0.885358871702325 7.26119868919244 0.0871812831031345 -2.99700688371365 -4.19662207227928 -2.70779443608373 -2.77377915659734 -1.43508240640404 -2.57015077161276 3.2155554071925 2.27509010964118 3.66228454598297 -1.05784297322708 -3.90479262759106 3.22167612994371 -2.61358610704058 1.67983079695807 -1.39355682358593 -3.13154820459088 0.61930043193874 0.84201072016638 -1.86067958046349 1.10895992284075 -1.91304102495968 -0.99651061370362
"9" -1.19830803784935 1.09478229286313 -0.749151186366148 1.99059594221891 -2.81261188617151 -1.25151103674141 2.40472961716587 8.03449617098308 -1.35395357618365 1.90735769647205 2.01118448483207 2.80267096307664 4.42789383331289 -5.30055180264994 0.426695776877379 -1.188193201889 6.87517112651101 -1.14422740670438 -0.0902067697677987 -0.791434902370211 -3.57708833941445 0.823207503642398 0.727216162994914 0.391079866422822 6.89881006025285 -0.511891648431792 -2.58313894996655 0.888049007467695 -5.19745986868775 0.587090375840832 3.98488608282634 1.75486523349166 1.49766494291718 4.61771004663779 2.08484239928608 -4.17701480308714 1.3680687795646 -3.45301748692982 1.96370669965596 -8.01552238900488 1.44507661299036 -0.445272813395772 0.953388990014284 -1.742081471745 -5.41805893669478 2.21175818536641 0.146056287502303 -1.47251129096381 -0.993821686653918 0.873641328864012 -0.866409890508609 4.20292989327467 -4.88285343277142 0.425394630966847 0.360907307131591 -2.62781890024901 1.75305261534359 3.04551590716159 2.80211366718936 -3.63815332355848 1.93140557537331 -5.76239307496802 0.5994029092538 -3.10664648556575 -2.97423657733458 4.37598373935061 -1.52326575760443 0.259413593562702 -2.45039810859699 2.0392505156727 0.910095024318884 1.08126455708485 -5.63150766991653 3.84589932245413 2.14527569160227 -2.94843124300953 3.37212182027597 -1.85975502330666 5.17106011690418 2.51886395306924 1.33714543985211 -0.625277770595649 -2.88956349398244 -1.38428257012781 -4.3815454566361 0.293493153281658 -1.40470225708748 4.70044423016 7.49913610912838 -0.558069532735468 3.037218465767 2.68216705089557 -4.05004838303659 -1.77798806992019 3.10785121078014 -1.69063707720889 0.574071035205981 5.24237595087303 -1.6250086537758 3.6479966574419
"10" -1.28028107529574 -6.6856428092739 -3.00846206707229 -2.68793344109079 2.43789578024245 2.62668468906464 2.00891384956065 -1.11328760367973 -6.43313614261114 -1.93972753460723 -2.19709479949627 -4.63329283388188 -4.56838680861559 1.58092847786942 -0.507833191087951 -6.20104003149559 -10.3032604832429 -0.352225801692111 2.45687654552808 2.70941566994173 2.61742041612795 -2.02560440846591 2.63392724922666 2.81325718195255 1.67987979421434 0.619475901899343 -0.123570741020392 -2.83460322797576 -0.219298232929708 1.18330260065974 6.66284969752806 0.7949894478296 1.15821089255524 -5.67368291763069 1.78500770839978 0.610361052918573 4.97123535820685 1.06676322790349 5.28678421061788 -1.28114588071317 -1.85453495412845 -4.38616955554663 -1.78407779663742 5.66872752536054 1.06618022704162 1.77736375251601 1.22331896095456 0.574321362853341 1.34071089111589 5.71044792812506 4.98023849217031 -0.795098961438408 2.35391634167652 1.45012802904612 -1.77358947681646 1.97330672942835 1.98365117679027 0.89754168548223 2.08927071821033 3.91159310193312 3.1203917205416 -0.558218151192898 -0.0154748675872206 3.11089381500239 -0.36350069727215 -1.7865119016024 1.11779401451146 -4.50781040496019 -1.33098206359341 -2.3004454490022 0.931256220459424 0.8619274847935 3.62284319452956 -2.44474645550131 0.966192505347518 -2.76019191389717 3.56467769568383 -5.19661167395617 0.129685587795364 0.682255360964541 -0.892528949412843 3.48165898029299 -3.30109379402881 0.355605806370429 -1.852366439027 0.51487818840415 2.97958841691348 -6.31268342214404 -6.65010888830626 0.135165384997903 0.570013986296905 -4.32804511498187 0.602940404021396 -5.3198344008363 0.565617835052122 -1.89865429721561 3.62572930169347 1.59403002369412 1.68533180601366 -2.34506394153199
