"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"1" 4.25678135016966 2.2550085713455 0.0233368499926029 -0.543856090523949 -2.57195480441887 0.599063834280364 -1.94299177039269 3.79696328149829 1.03475572006189 3.0424513756482 1.39310538316063 0.195466205699355 3.37274007949665 -1.18457765956962 -1.83815842125909 -0.149266228666288 2.43746453147634 5.36931876320731 2.33450263405223 -1.78622345020086 3.20197476151246 -0.0934084882464852 0.335486937683564 0.0508327610391464 1.18034314184594 1.01926053745187 -1.11127801195692 3.96892039768688 1.02640417707721 -5.32257748947918 4.16540298641511 1.71043044926549 1.36722351069846 1.10197102590891 -0.658856736889103 -3.54048142372116 3.71883909482931 0.776319820362772 -4.78856848093374 1.04450630244534 -0.0992864463172977 -2.66205541209554 -2.25484841521 -4.11331001028598 2.22439136767288 -0.345086783796316 -2.40779348408905 1.84342065231707 2.30833265501987 1.08990818497569 -0.951338207013317 2.32665498846447 -0.604218415150326 6.35107618269304 -1.38341075129212 -1.50480111139415 1.63792806024464 2.64135758537505 1.38262345724619 -4.71616488501749 -2.57089583776987 -0.791381704338561 -0.343006010623973 -1.820434793179 0.744224794462612 2.48813582740938 0.8268776460832 -2.31310908326918 2.07417734153275 -4.43693309852441 1.20333084899241 -0.136615497518176 -2.90837386980939 2.69674834020085 0.220666970801478 -6.54677715797725 -4.10608175707682 -2.44389073870687 1.68952058580308 -1.04612215583608 -3.33481544463913 -1.64758886387833 -2.89669178431174 0.0150666760560539 -3.80812517681974 -0.66315630742003 -0.543047304944465 -2.79523391245973 -2.55286088626187 -2.2433827136921 -3.93817606988261 -0.356255068938476 -2.85712920817672 -3.37875650778825 2.31329961169469 1.74490829589512 -0.346835481249264 -1.63843741263335 -0.655155174050626 -3.56138857541322
"2" 2.10463807918998 1.56433183295643 -2.08551435308932 1.7272110263037 0.13725159781249 0.431555321079001 -4.37757277172475 2.01788288354357 -1.03297719828997 -0.213741070362701 -2.74288962180587 -2.24074449347374 0.464814696976773 -3.08776685250722 -3.05486867306287 1.50135870819009 -1.04346356009597 3.98197626121131 0.242506684303132 -7.36940831459074 1.82617569616835 -2.16210559503458 2.91393159790639 2.45724997729888 -1.13392108168648 5.08081038580674 3.42703654091853 2.05521327075333 0.0176660294458733 -1.71107891999135 -0.488563881673374 -9.59326946333798 -3.94386535129076 0.331700712640553 4.04206935196104 1.82509103765364 0.595426121823327 1.18616355945877 -1.38628877543985 -0.332905442504389 1.98572052102213 3.54645376315804 -0.965718024249032 5.55151058409299 -2.40410649186505 0.176816500337732 2.94260976045892 -0.209910078228305 0.985799546311035 1.45060062153397 1.77538278213747 -3.16070574542713 0.964101091199893 2.5811063320376 -1.83999818283691 2.62145191275597 -0.8855840480334 -1.89327375384773 3.58951697886134 3.27035570817526 1.51737517147088 1.88859170205477 0.005849900874641 -4.29157789400024 -3.75786112234571 -5.9495638108342 1.97282378598654 0.0836559064334653 1.02679395774376 4.98233013222009 -1.08055556883174 0.5455633216821 -4.41224120481047 4.71774042877087 1.34338923795693 0.756383429319459 -0.277611847052306 -2.61781436626292 -6.87450630601023 -1.71808383611908 0.176196613862936 -1.34997858884599 -0.912338220165389 -3.80725467587661 -5.56771570375645 -1.84093317603743 2.53630694743975 -3.78535606649337 -6.72513733886452 1.21138922105529 2.1498136647936 -2.14014870188748 3.37563028602013 -3.03972151030366 4.98365754211441 -2.44013830496447 -0.144454734735769 2.76467284865805 1.825651340285 -3.10086837498753
"3" 1.94025324429657 3.52971199527056 -1.07912352882585 -5.4889108343853 2.87451590626052 4.5855175751791 -0.61612944707192 1.74642280399102 -1.54564984787441 -3.91454336609822 6.21863089016767 5.4136849623634 -0.899919831998314 -0.302591892996521 1.78156396473458 4.26528493130499 2.46746577665632 2.6614464117899 1.59160222787834 1.99386009516467 -4.25722091933509 -2.59024877516465 0.888607150472421 -7.84587747444855 -1.97662488675844 5.70697515983403 -5.7924296731486 1.58827469560686 -0.511997618347444 -7.18290555177919 -0.931103549219051 -5.56837665885936 -3.78869630437467 3.84882133800717 -2.12407450688361 2.98731044251435 3.67026724559015 3.2835900274681 -1.66715863568201 2.28009262917272 -1.62070973285589 1.37518673859936 -2.81849845786199 5.07159963047446 5.67123132070906 -3.65093691906451 -2.26955140368941 3.47542822260664 5.36610623408883 0.288508590644471 -4.70968397759264 -4.33429395030204 3.88858057382601 0.700478350540387 4.16620662785803 2.21506442764824 0.874667280929767 0.646754684946864 -3.57531700376519 -4.3098780167583 3.5345419346103 2.03626975850195 -6.83173795493203 -1.55129638266391 1.57951014674594 -2.21026366702729 3.61041065750237 -4.64309470568177 -2.4594134004197 1.45986695111916 -2.59564105487194 0.704996156293093 4.72979385380432 -1.63972973840089 2.00661296484098 -0.237705968476478 2.98080984425303 -2.6381156654863 -7.28587042423615 5.08138694082131 4.3737404385557 -0.987533728965211 0.742105636449734 -3.54411137552696 -4.76723881452485 1.55960534484043 3.00657366981355 0.114641976603432 -0.300646081929435 -6.72735785700523 3.61543592902207 1.45177212666158 2.79355750791625 1.52975154541812 3.1492107475313 -1.42176005323189 -1.86152002644054 -0.844525424028547 3.14451248779721 2.66938332449523
"4" 1.63885519819453 -0.716893683326528 2.98346560498533 2.77362435737228 0.258885586147499 -3.08153726748199 0.300448593125611 -0.106389929644183 0.0178709635296101 1.45823387996247 -1.64116228209979 -0.452861174171645 0.444553931292472 -2.3420305764052 2.42427515257186 0.289657845269211 0.0424240128854114 -4.50277100972507 0.220092255313154 1.27709267157937 3.28228159553928 5.62263549653255 -2.75291300166355 -4.16806134154879 1.77793559697593 -2.71110916017807 2.83020280221353 -1.14525045938438 4.20635032003427 0.0845434495947452 2.76596223250566 -4.68609355982835 5.57768226518305 -4.097571961667 -1.4382612267786 -1.7760143925924 2.36157205025682 -0.301435514473466 1.10149783189674 0.590326758041681 -1.83541771040871 1.38820115307726 1.44079820003644 5.8916620225655 -1.68207119778858 -0.234245351742131 -3.3108418562023 -6.09540088213003 -2.65513266032974 -0.593368059005453 -0.921090259052653 0.430563121607108 -1.19623281017774 -0.629703505979006 -1.7213433705593 -3.0358480239683 2.66396700867042 1.80169278435648 0.915178148720166 0.785952178185095 0.216639886702251 -2.87566496135738 -2.70532428468147 7.8628280713152 0.278539415246899 4.3474311095861 -0.586661783740835 -0.915807185759592 3.73864984424851 -1.77868920500244 -1.95932890366708 0.661891253349975 -1.63354961519867 -0.884042499358142 0.284501005196569 0.954769902567011 -2.31057325981742 -0.753332171884817 -4.6078072886167 3.80827915863356 3.06882486580139 -1.64781038846252 2.83804880206405 1.37793264943996 1.86609478715982 -2.0921475111285 2.69667507037492 -1.18316794731296 5.65064018337807 0.849425152922499 -3.73904811863836 1.46919380340995 0.230685235517415 -1.93647364428337 -2.39724183777298 2.62887016083317 -3.62686222548545 -2.65764847195004 7.45084771519334 6.54558701958268
"5" 3.17344356654767 -3.144226091097 -0.685629513044761 -5.80334861082229 -2.18040395134381 6.20122494025727 4.66548383404608 2.80443004634632 -0.761007574473623 0.543055174441706 0.0568100478249185 2.68508140272623 -0.601359953543203 1.83097490790123 0.0781206777687337 -3.60924942863941 0.830040803841874 2.6670545914963 1.46983303378646 -5.05273713762458 0.719987002063739 -1.81380854487954 5.71869840874217 3.43262808730294 0.369437677104031 -3.49996074972416 1.73001624784031 0.681251728170913 0.612784220378382 -3.28033923679027 0.85726513901881 -0.779969242027803 -4.09857978631496 2.25339654857845 -2.27139147356663 4.67687628013322 1.30581401310413 2.12897585707551 0.717789284348994 -3.08363773268855 -1.80248969056784 -5.17104476811128 1.53072338218028 2.53060673016169 6.53760466744444 -1.01954994606505 -2.12822217264097 -3.21664690536867 0.530418959053436 -1.85416757915886 -3.67918192568025 2.83749615621676 7.73108788371448 2.30212490384096 -2.7048041975891 1.07291838950052 5.34595515040718 5.30727424187076 -4.29171737782384 -3.90475034667205 -2.42884100283123 0.796962833629666 2.15481839291672 -1.86636263552244 4.36588447716616 -0.503161188861174 1.32532061084977 1.18915020201027 0.433970385208995 -3.26312032139577 0.584291414195184 -1.77349685154837 -2.39121882373154 -2.13500282302289 1.78676696144393 0.971493230994222 6.12702622435903 -2.0553723210717 1.66764998767967 -2.35385872277172 2.78150767884721 6.66174336700693 0.571163415976324 1.49613217572468 -1.62775122079428 3.63625570275771 -2.23674373272574 -0.392949663014384 1.23604091228121 -2.82946125793797 0.166279963415921 -2.92155326216999 -0.934523843158253 0.612758700863699 -3.93114612997944 -7.37543883163395 2.05269594073337 3.63657948624329 -1.15553616598968 -1.35589466684101
"6" 0.217342376883941 -4.77642036863005 -3.81379110989691 0.285236644471213 5.40808272113499 -5.9631947474135 0.755169146350105 -7.01766126034703 -4.87525657882199 1.74877048721173 -1.28252274282049 -0.707412669504457 -4.7727585672938 0.639723862053036 -0.774361980355287 6.44516733105001 -1.62852500377125 -5.90671592822308 -0.540437141556402 3.20938454960272 2.83790361263171 4.19276166315197 -5.04858009532203 -4.95960614348962 0.977371450294024 1.24913862116075 1.73277275357218 -2.58799185866179 0.683882981760571 1.02864210899152 3.32261766338791 -0.193210273937503 2.71337622169176 -2.39582318938218 2.59324444840066 -5.99144202807607 0.624852586820995 0.589172131503089 -1.74308320966068 2.68960115773272 -1.36045707728307 0.328725553391318 -1.49895191642327 -2.51423009379209 -1.88278238108685 -1.64228517777245 3.17379581896684 5.6288902773332 -1.74784994358625 3.97610267042388 1.41845473399894 -3.01948768791935 -3.40981658344875 0.821661054344882 -0.00334297224315616 3.11694843940995 -1.14673446556277 -1.20769880605007 1.96450834177915 2.83639375769543 -3.0419565307149 -1.36436656563689 -6.24000385327722 -2.28508464263013 2.64378013593462 -2.59607888569963 -1.63210236036406 -4.84751084711518 -4.6236852913709 -3.32498615450002 3.88143157495174 -5.83576685013877 4.04653218726515 4.24825611673798 -0.272120543385962 -0.649574890880364 3.04506424877958 0.0350417792281942 -0.327384054771065 0.105115383339618 0.558078237090162 3.65166236297637 -0.432072635510382 -1.07794821767276 1.93761317218189 -2.98732452631522 -1.89056101573349 -1.13067988749653 -1.66007698733982 0.871562882670852 3.24105876862835 4.03275755404507 -3.94455697614446 0.561751609320096 -1.26044048435508 2.31675750614012 -0.0106551006705178 2.26790433441351 -2.24215951520251 0.551204676041142
"7" 4.34069320278403 3.33807512522711 -2.87521666001385 1.74610486171291 3.38886691583478 1.56718721241697 1.26704838130365 0.0329761530436875 -2.39642340407717 0.906784672437798 -4.12209341566011 2.20596354290753 -0.734837337899456 -0.980220801929024 -2.63584094685026 1.85638090041146 -1.91762995893818 0.838258319737891 3.44305113314729 -4.47880994691988 -4.11117222640539 -1.21645178445503 6.35703437900151 0.774710727417121 0.253344252414366 -5.92344447449101 1.91487382410114 -1.18721448801502 -6.38538499890268 7.66853855521053 -3.3959258070868 2.16935528818045 1.60710398152917 -0.879832886861661 -0.47723304692053 -7.1725622931811 -3.10077644284017 -5.16983782568168 -0.254440863880124 -5.48437097211485 -1.19045432319036 -0.0137682588198165 3.72157197879936 -7.93042724978739 -5.77578570504241 0.752824284793891 0.261422301387705 2.12564833580441 6.83362366529532 -0.534081707065037 4.93135164313412 0.697704233130753 -2.78376152932877 -1.36029239817365 3.95081706571904 -0.852233161096072 -0.333526731784047 -1.50315620702348 -0.1930104146652 3.30026180571945 -0.127790365735607 4.492757687399 -0.789079090289424 -0.93671032661194 -2.03181381907297 -3.77806253791695 5.56803470299693 -1.51614323462478 -3.89683754842188 2.92404824545177 1.28093467014378 -2.08866088279485 1.49968079349895 6.35278023173021 -0.473704956242408 0.143641059276329 1.29215899424143 3.58710820246187 -1.11094661157276 -1.07451898344052 -3.8546945692706 -3.7310525586909 0.868167505897995 -1.41796875317134 -1.88005489862826 1.24933756432796 2.83391053232206 1.08975485766264 0.435370890128502 3.22764976262025 -2.51747413928525 -2.42981690088494 -2.64268208491122 -0.729343986179918 -2.32808394937122 0.0612946293814287 0.910080819713562 0.510211703630191 -0.472192635916726 2.29959585091209
"8" -0.621011324429458 0.393104217715262 0.814448797057754 -3.82068022144781 1.679935662658 -1.61877917975717 0.155445558864904 0.637713797003667 0.544166836271729 -5.88768589315456 0.669140948240864 1.7960095792976 2.24062254224519 1.28645222116608 -3.98349345975613 -1.27832322737335 0.764418158340969 4.47766159529855 3.28877453370431 -2.25773360391658 -8.47860761680165 0.0928870994796759 -3.13761815997824 0.105607929861792 -5.17122603490755 -0.731489194269905 0.963833726846845 -2.04993700394868 0.432760582988635 4.82604243818082 -3.13592460414248 2.28619566570763 -0.217436793386975 0.81027387188874 2.65309829338135 5.32786052774043 -0.625862196251265 -1.52812940162023 2.77467927111172 1.61391934473263 0.586674620624067 -1.52358691267051 0.847943141266246 -3.45642775889134 2.23790115460576 1.44300200294337 2.8694057620253 -0.536746870777182 0.207446906969576 -2.24676429855397 0.0897510185691424 5.68622740228058 -1.09642507956994 0.595536429359416 0.44931136445253 -3.07365726851098 -3.9129023906753 -2.806885124844 1.79880977754589 1.35984139416116 -2.45867784871146 -2.79789571255744 0.169059790634071 2.00139567767957 7.53865959248852 -0.00247382647300549 0.367122578057504 -2.10921081225991 -5.88635965530785 -1.34629329388047 -2.29626642091983 3.01559616201881 0.56044290230993 0.524462045374207 -5.26237290891582 1.17469253539737 3.50633300306182 3.27671665459591 3.23046919571712 -3.34926920767518 -1.55026753408384 -5.49980537913509 0.912212023540056 1.6732954712536 -1.05181019669107 2.25246420674014 -0.611456979527165 0.0816013190275681 1.00499781637903 4.83289369509226 -0.967281044625135 0.156970205915372 2.96102679526817 -4.15161917305509 3.96501070406002 -5.52162078348793 -0.445457449521113 -1.65417503036347 0.11496832071108 2.53412464717214
"9" -1.64166993531246 0.260348371461855 -0.552945033439659 2.42593179992099 -1.84439086975887 -0.583901469344014 -1.98661286450907 1.91197011424032 0.543907874169458 2.49094261917987 -1.09310451638311 -1.00308147117483 3.94754967393265 0.991068177275364 0.359760833416849 -3.0621847823082 1.33297274520238 1.45627282449261 1.27212110527616 -0.218911952173866 -0.440788423928578 -0.51714237977913 0.442558207374172 1.77304631219608 -0.719287432297497 -3.23854345831458 2.92993146815316 0.758072743018304 3.83496758024783 0.240923591921736 -6.83833962623349 1.60807209764294 2.55923435913037 -4.93096349902886 1.64690875625998 2.65276425852021 1.88506030602884 -3.46355253965571 0.620298969120344 5.72000651773542 0.219881061843861 4.02391710590126 -1.46124348738857 0.553522353025858 3.03603507175084 -2.04685181951288 -3.1229550207188 0.504586363167437 3.62213288054655 2.88744773527941 -1.21447186286135 -0.770901048304256 0.756025090477966 0.428520788763021 -6.64463789088869 7.93554755872415 2.88952433533699 -1.28137913368684 -3.28889416018039 3.91085123429206 -1.75129010335228 -1.62976190646408 -1.02752211846687 0.923499840194791 -0.830355515709028 -2.26152540529082 2.69799618201915 -6.03547460289664 -6.84099070708476 -2.2047887292227 1.00178326186224 -0.0142582328313306 3.48077101218103 -4.61053122967472 4.98496224324354 0.374712934259168 6.53305447425368 -1.24324918789441 0.719872282704602 0.169525887342407 0.715673193162956 -2.16738939227757 0.0765707007231888 -7.64015919497992 -1.16633479476995 -5.54292126257666 -0.920472706438171 1.41500817959339 0.251913038176987 1.14071132316783 -0.965402261760776 0.635923281040796 -3.31697644377872 -1.37687018758445 7.16010793092022 0.973356909662558 -0.316367888465478 2.81481351003617 0.745729980930772 1.04753296421763
"10" 5.47804964768181 2.77872606173234 -1.61989584275223 -0.157235344291895 1.67851445080128 3.13591703149278 2.37233590933467 2.49301033848704 2.20889757356706 2.16849317595446 -2.77876122426409 0.297282524552154 3.16636325194118 3.77961554455467 -1.29448402380494 -1.29156086418513 -3.29851060376467 1.17486679456118 2.88847942285106 -2.05976273769061 3.29392232156685 0.600650775827822 4.33892248732364 0.695230052312313 1.71410144824077 3.04645859628061 -2.41539986907495 1.76538008610552 3.22603207636357 -1.05135318944163 -0.259160320686309 2.29719865566081 2.7632851769793 -0.924782101504231 1.90488235903352 -0.731280255767155 1.19097355900547 -3.03558580017418 0.162977448185627 2.06269736314602 2.34590379889308 2.40890234382241 -4.01825320198657 -1.5953367979703 -0.135716890959936 0.207875521706575 1.62617487710848 4.14350735208899 1.16793171906377 2.89792922492335 -0.46772156518025 2.64785526467029 -3.47217014018147 0.636496019475676 2.9425329847496 -3.976446741254 -1.33954705599654 -0.489450506421276 5.16031793199273 1.455766980396 3.40523305597848 -3.67976451896764 1.44027349109255 1.55254291516357 -0.84699318879768 4.11181222074555 1.80396097990124 3.70912343422304 -2.90430829447415 -3.76110713396609 -3.09537572726713 5.02153769005228 -0.341636618522874 -5.13141469880126 8.62924849897269 -0.383169075645475 3.63119805348157 -1.80651358491084 -1.70123202622128 0.489034100005273 -1.23736603665449 2.77305643297133 -1.44768549804582 -4.48797478354608 4.5836570261299 -0.690473482471234 -2.2728494968679 1.24526590368685 -3.69435467895977 -0.269261081833554 1.71983055107133 0.213272002222054 0.823367537362116 3.50190288494284 0.124377015995316 3.20577295410253 2.23702345380306 1.28174028163813 3.42243179769013 1.29240819325513
