"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"1" 0.570251184213414 0.582212353466942 1.95546281437582 -0.353659558879504 -4.01588951065571 2.08008635084538 -0.476550480957902 4.38331619690793 2.34472692823513 1.32250615880091 -0.834397129085485 0.309217365833793 1.79812092969082 -0.077768565293352 0.921255834893351 3.01508703950072 -3.59395365396826 -3.82003468002713 2.27808468726595 3.11460990317585 -2.84178168621262 5.30203575721469 1.39130234215093 -1.80068759265382 -1.01610595132243 2.65264504211021 -0.484006428032344 -4.46030971970115 -1.36465691405925 -1.92178477554588 4.98978078634952 -3.53112818371957 -6.67246859976855 1.24707563877316 -2.5451166148812 -2.76756593413024 1.40806979334321 -1.44582670096104 2.44081741374292 0.249050618140891 -2.42458852333068 -5.04538947776224 -3.31112564163676 -2.68512653575841 -1.14222664832849 0.359399649149396 2.45200291406182 -0.210382193353008 -0.629324381827562 2.32661894074677 -0.443700686882472 3.30633634931732 0.236675418184181 -5.70722594278304 3.10027812389086 0.0675406043936045 0.0103076749682977 -3.22512237044718 3.57832864685918 -0.596690665058663 -2.48049920050332 -2.91793411595271 -4.78635246186913 0.918987045432265 1.92027845813204 -6.065626120709 3.79587440068256 4.52318940013004 2.44071289852067 -1.13284560504059 0.98000276673959 1.31446794291607 -7.27371696339415 2.22545957723013 2.69965335874559 0.850270511659902 -2.65017616861553 0.980961209569002 -5.96253028512157 -6.64712256487539 -1.43674873842583 -1.85745391594964 -1.25135064502572 -0.128509934770532 0.241370838157403 0.772186666349627 -1.4820783454608 1.45364492704952 -4.69677166756314 2.53899209789119 0.535153526979642 -0.963559156234489 -0.703382802729652 2.41668929572382 5.69262860639392 1.04333916916113 4.28939834177309 7.32089146506693 -1.4590071408336 -1.6914542607716
"2" 5.04294053826299 -4.13097050592252 -5.13917656217667 0.743384988318896 5.68090906134169 -1.90647021621303 4.43892740211197 0.946109502814927 -4.91842539348885 -2.86506117458938 1.86810356604242 -0.226641776343027 -1.03601566585364 4.2014880907862 0.745682802644529 2.86603945274349 -2.4310955714746 -6.43333454770167 -1.33942552635283 2.35832825402441 -2.9718061144281 -1.13555280197356 0.883707467373649 -2.02212084535082 0.262767889014584 -5.0346666202424 -0.0160651526896145 -1.77301510419409 3.90295977233425 -0.0569924770429505 -1.44477242995946 0.661536785348848 -0.170657179243051 0.170332192431018 0.71260059764179 -0.25868010244742 1.38908558356341 -1.24323854091351 -1.14129469246946 -1.81947313462911 -6.21418277931674 0.583102510098267 -0.766789214331731 3.12031774349285 -0.720551252351913 -3.83385641993098 3.01610677167953 -3.27791275690471 0.137524062571027 -1.0967824404079 -0.360184021784851 2.51025388876163 -1.29144612134114 2.78021129690141 -1.7590456946681 3.55651645105445 -2.6432002885718 0.525396034616013 0.771755115433241 -1.07067683848138 4.63372718236797 3.7296891443946 -0.0519640215008618 -4.72024850970047 -2.49183389084588 -1.29834262785558 4.47935192459513 5.97936125071287 2.61202515481591 -2.32021501027486 -0.232310404630317 -1.49517304173505 -0.673999200178869 -0.816768018827785 2.2221857062996 1.82745975323106 -5.1902971153804 -1.11751061951418 -5.51779527848029 6.17975368332578 1.69679760073197 -2.602624700351 1.5968637892892 0.381656362835448 6.83349560026897 -0.912058175588622 -4.083452773605 1.00434128014549 -3.7493174561263 0.01090882498988 -0.951622077023477 -0.928894111973861 1.25486800312064 2.46644273145605 -1.12751761369842 -0.979004545232655 4.23067037240135 -2.69097619798406 0.765023708354562 2.13567407233463
"3" 2.3992718320493 0.569538769414862 1.94962043866994 -3.09062665320642 -2.07827174070762 2.46624226485836 1.21964793510013 -0.02238353516332 4.56106913089063 1.32036253435853 -1.57608710382692 6.83402002084336 -1.05465453887152 -4.38087931097298 -3.66887101451107 0.551873676128453 1.10291718980965 -0.851411849504587 0.794587177548104 -2.51191562833515 1.15463663473353 -0.895698748834685 -0.339345451258511 -3.14312341257764 -3.70736432437095 1.15293413454608 -0.641557197979638 0.257848543580073 -0.165773908705203 1.68114096379165 -2.50894059673591 1.49406504095031 2.85417268522808 4.63715560242707 3.3433859624938 2.71181055437138 -2.61265458528014 0.520909261553721 -5.64712191882981 -4.63580819949397 5.38175219575475 -1.8181859673206 0.809672682850867 -0.424401839440342 -0.616945316345666 -0.335072645410884 -1.77110973410984 3.55896604066112 1.88817910976759 2.72200874309239 -0.439607137793308 3.57127508176323 4.03670929178245 2.56743502353305 -4.85603078001197 -1.27156624808231 -0.224607857584467 -1.79415672668815 1.03993586911641 5.08414804501595 0.115061971343766 1.05746412266436 7.11812946301877 2.62262034522081 0.675854943257725 -1.42020118766687 -3.99791838271356 0.798766589885248 1.03939457305438 -0.00861805322242315 1.2444376269746 1.98473683065645 -8.887730627231 3.05677096071899 -4.98205352243204 -1.09015061120361 1.55411362063957 -6.76097081375931 0.53792211661366 -2.47090286856795 0.469454983721718 -1.89168152837128 0.0236335617966393 1.62184658553593 -0.64836643722009 0.539257027246716 -0.782402150715838 -3.85984468343958 -1.45568499358882 0.0324832893373592 -1.79033691642312 1.54855943785387 -4.93446229739351 -2.33597878860241 -5.96701121382511 -3.59690093267533 -3.55138887499879 0.609250013552656 -2.50485948994752 0.307457720349766
"4" -1.85430127773801 0.131865330270539 0.234794272585556 -0.857879422407053 -4.54332864278745 1.84809033255083 1.7319478171601 -2.07787948635823 -1.35405749839097 -0.0818139968793607 -3.12186134408856 -4.82139688354425 -0.83717497670637 7.23117717417399 -3.03662298647388 0.461300024239045 -5.10338432350713 -1.04255723761027 -0.0969124879954184 -4.94405255942066 1.69476044820019 2.01629094123516 -2.5363180531385 -0.576592101218556 0.467509218348305 -0.340504489039039 -3.18334671853331 3.40664136256196 -1.97034130183144 1.1852658707283 2.81172613620743 1.23946767445298 -2.22895910327911 5.43511019082914 -1.05384301198802 5.35134492394676 -6.15168438857832 2.28364990766367 3.34329983933971 4.9109060545821 2.23548850226469 -1.76203658856975 -1.68803225390528 0.25789287177499 -3.862286089638 -3.98445621213616 -0.710453975245124 -0.774086247780128 4.98626539877071 2.34338472587432 2.63410774446286 4.46781902849763 3.51444153417055 -1.57314253044965 -1.31632041070125 2.23066678155074 -4.25576100131626 -0.569455217981863 1.03437638633835 4.36004046536408 -0.18348527328928 -0.987747504122685 5.26180259329971 -0.298829327728912 -3.98239245955301 -3.13571351484895 2.41514486388314 3.0210812677009 -0.385545940254657 2.9417375599072 -2.26115936051777 -0.881933859720537 -2.03509522131017 5.21793989063785 -1.27031758880781 -2.52570574700876 -5.57744607387062 -1.00348462136831 -4.00719400904736 -0.344079394682959 0.888848137536926 0.99720390667338 -1.53743732645749 1.78953991597058 3.41915020842274 4.35951816730909 -0.854683244467092 -2.2035196400999 -0.535059639020137 0.212330427879809 -1.23393492772733 -4.11855352611775 0.566145569062514 0.434112680635694 -4.62007274527733 -0.443072776004693 -2.15677359159965 1.6882909653797 3.05282490957227 0.850225214065054
"5" 6.90322300402628 2.89043541411686 4.66163320823869 3.61668917618173 3.28699500884824 -0.090692861715479 -0.992119625568578 -4.28209840846336 5.67834635635841 0.219314301485771 -2.29863489964983 -0.297109221598007 -0.0150563784891058 4.35899620212389 2.92374662472749 -0.938146493180782 4.32024511529678 5.81206297929797 2.07852170226148 2.38106194337912 0.782429410269133 -4.78289632212248 4.88502128983208 -6.48042104758038 2.90878720732016 -0.772398744248981 -5.89574678578258 -0.821858296230296 -3.49532028530859 -5.96198518316879 0.452087528098931 1.11044163783116 -1.01680498415616 5.92521401358456 -1.52556945825268 -0.488280488386328 2.57175354963801 4.37594538928375 -2.16548539883718 2.08698134291001 1.47669651056157 -2.726103695763 -1.88953297297785 -3.59241501996035 -0.342323871466006 8.25563428017301 1.46194641288934 -0.268086267216901 2.50505356494745 2.84600479368699 0.806051806666612 3.41517564509928 -5.16558738280202 5.06175902555163 -2.97332330032508 -2.3155230501626 -1.38259370145625 -1.5126095495194 3.24650908901629 1.68548948649905 -2.92410817595116 -4.51580398130621 1.46100382193683 -1.67920210709189 -2.42493769336176 -1.34226769329364 0.159201047920101 -1.39856278796163 0.277703527344692 3.37136381571429 -1.49717225629814 -4.86039331515812 2.30769600778198 -0.21640483497819 0.536370291059927 0.451796421139427 -0.570505358516929 2.09234001247029 -0.417530557583145 1.14711374555234 -3.59686090392376 0.772062184581497 6.01303891413369 -0.187574466819582 1.39059628076722 -2.7814525920958 -5.21951737229928 2.04634436218912 3.29679436827072 1.87886937722813 1.03971978010526 -2.00816566277352 -3.77234325252643 4.13383721635346 -2.56519823045477 -0.444169124312837 -3.76261789073888 -0.92215757832188 -0.331823822902136 -1.01221341113409
"6" -3.0709410066628 -0.318765940642628 2.14404732518137 2.25886564920442 1.11417649726071 1.32519907747934 -7.79895490278081 -5.8883481598448 3.38463681221352 -1.65685008664644 3.68875611241238 -2.356355917191 1.92469968354153 4.81692880629177 -1.3052822786233 8.20491344639306 3.52195163394468 -2.23598784190262 2.05581875776713 -0.92846427445192 -3.13441825016134 -1.02197523016289 1.69468153276127 -1.7547517027536 -1.16224127512783 0.366690558311855 -0.831470617145709 0.241698239452742 2.09950397928474 -3.25993887130585 -3.75594513739998 -0.83050777041998 -1.48549459588851 1.30675162479333 -1.31016490569738 2.88100883035637 -2.34502083733075 -2.18944265073268 0.199619913649263 -1.14874940274787 -2.82131899159191 0.710078916117921 3.48275172592765 -0.967565368268413 -0.564213693392647 -3.60259634590637 -2.72290440234256 -6.77013432319086 3.43051937526816 -0.5605262364566 -0.845550681178552 5.43155498589784 -4.3805221030767 1.75572777349756 -1.15984571436418 -4.36129953600743 -1.07269470978454 0.840124875760286 -0.077619365557449 -4.04478964117115 0.395520877076427 -7.27262691636954 0.0345816824773429 1.75563633693305 -2.36125481046384 1.24522610076066 3.28394304487672 3.18650947513035 -1.37953448506238 -0.420901696011587 0.0317954526068256 -1.11473357870792 4.57436259389645 1.42986213746626 1.67221987650141 -0.50498535453255 0.537733856535141 -0.386595222702772 -1.13333072775533 -0.444891153948502 -1.59523592437091 2.63206986532636 3.42385622639032 -2.54019180400454 2.18595479002903 0.582210458178457 2.94047813436344 2.89147787022883 -4.06691769337788 0.0693129217368673 -3.57263485250921 -2.80820804945987 6.08720359271812 -3.31912772416704 -2.09097447858747 -0.597119057287815 -0.199679745184969 0.43807012135207 0.185235525905949 -2.32856094325864
"7" 3.62754505987716 3.52581679232414 -0.661687218977746 1.79058531560517 2.3382806166793 -3.02470730824195 0.740563924425536 -2.03780460567692 1.42151972902094 5.00585902637631 2.886662417736 -2.0916402934474 -1.7419692149459 1.720790086082 -4.09354932078245 2.35367440223811 -3.84797535634133 -1.10022778156606 -3.08217956947102 3.65290003231078 3.77778824038035 -3.41414882200104 -3.40676322936952 -4.17859826944547 2.02611877038423 2.1191127500063 -2.11855481817135 -3.18100969152369 0.0672171774530519 -4.28741060442504 1.96090076457418 0.303147956743309 -4.67889809379825 -4.38054444129421 -2.13657751165053 -1.60722350717684 0.477789191233028 1.71473868237568 0.536871629007296 4.60736119133403 -5.60736729980907 -4.41421107600389 -0.616332027230703 -3.17672325725711 -3.18502492883798 4.99139541031467 4.58403098037936 2.57441233740992 2.80083536380802 1.8165062090094 1.02205618303783 1.11392520438166 -5.83595725516258 3.5135236598467 -0.618170398011446 -2.49553395779238 1.61387884400974 0.134148547843952 0.170788385186652 1.38713796590493 1.69487918026102 -0.940876460710187 -0.453686751518314 -4.55403858134853 7.76790444762338 4.62309739216465 -5.05219930968558 2.59667260954033 -1.15749061146068 -2.57915163810442 4.2807172634191 2.66339439830089 3.19031150392929 -0.841113035951236 -2.39199363463046 4.50499163053922 -1.65129991606589 2.14265813677946 2.44031691552997 3.68749684709534 -8.26081772577647 -6.57544031216607 -1.78155322248718 -0.182398398122375 -1.76239033273787 0.838899135550312 2.62427710368711 -7.87550733628578 -3.90369497247601 -1.93615105633044 -2.80326572479071 1.74255569002023 -2.28116074141787 -3.72932529464996 -1.10356717534411 0.590212950279989 0.872827120352933 -0.84099392311218 -0.558601703536382 -1.09873726891779
"8" 0.0326150268762225 2.04069107382713 3.01644827239326 -2.49369939325257 -0.926060116138108 2.77653090465342 -2.40493285325986 -5.57245152651045 -2.04448837732447 -1.81541850387113 -0.440967476161682 -0.71171666442563 -0.804174094386324 -3.39548739548095 -0.127742151854297 0.721070749983371 -0.0638056209788042 -2.43431493701909 0.0646883001877969 5.82661086304392 4.19997130325915 2.30520342858392 -3.02542479188639 -1.69346189342555 -1.78855962538357 -0.264276059551817 -0.589465209068317 -1.67970054072513 3.08513606732103 -3.5331337868769 -0.0390032720521826 2.7945859869869 0.910650604709643 3.85730546478182 -6.27161764851066 -4.6913247444314 4.38390254487091 -2.33584999026082 -5.45743207800528 2.64860425226718 3.28183348343149 -2.85955604546479 0.332612071012145 -0.455983560161605 1.66648302757364 -3.05487684626228 -0.622281276161414 3.38584981443522 -0.665463819380404 5.06240654949265 -0.135327958084195 -2.75306340985137 3.27316329720813 -2.09438501900916 0.223013246021197 -1.50361100107662 3.86647756351929 0.388887634186118 -1.96753031270414 -2.50017044266362 2.32687335937093 -5.9404055481814 -2.01952766793017 -2.7789470014375 1.45838651301168 1.08909161844349 -0.199237838200744 2.14178346892149 -4.42647455940172 -7.98501211633999 3.68926765572844 -2.59434555435045 -1.03424034244572 1.22309405465773 1.70922146040712 -2.98749963487725 3.182566246801 -1.86254349032065 3.1854742939952 -1.04265716324713 -1.23804289165053 4.66579705972168 -3.0692362843561 -0.095011531395401 1.82501699547749 -5.26399441711556 -3.26133448517567 1.80564267415035 2.30055837394155 0.0227222410914142 -0.227600546426589 -1.36791218362883 -0.305593050403022 -0.5250501517373 2.44086575992125 -1.53705904792453 -2.87192900441209 -3.07251331310954 3.45240406847517 3.14492386335883
"9" -0.95694401766052 -1.12532429396323 -6.4768346557413 -1.11981269591799 1.47146166335892 1.61619189491848 -0.466374708346788 2.72101332798672 -1.00686548603502 -1.81876686926467 -0.72513147825806 5.87989618564725 -2.16736665047645 0.702082768105019 1.01270503743515 -4.2112231174754 0.486137687610634 2.38251792691932 -3.49171433183318 0.907817148905582 -5.57541569987058 -0.768092855696145 -3.10602905068207 -1.54463913294378 4.99539325686204 -1.07229900851356 2.87118708659056 2.60641189599761 -0.93000898473894 -5.73286381501635 0.641953286585684 -3.10730531995945 1.07174440034393 0.957504821143143 -4.76858066604147 0.345643462092205 -0.772833508776655 -0.706058547479732 0.539576443640688 5.94401840468943 1.41273649529568 -5.22513754452258 1.44379561505603 -3.89652803899086 -1.48492826640718 3.33339324369361 10.7248246464356 -1.05295088128386 -0.355141691603759 -0.1615234188485 -2.93426163393919 -1.52228584241779 2.19151087827386 1.39453206760887 2.70195760908342 -3.95487547700803 0.950535516369528 -0.827082683313483 -1.84663250712169 0.792765389384247 1.09321616738682 1.84476929417779 7.99114734283821 4.67257446038077 0.490303656408267 -2.14999626873445 -0.573283168288788 -0.808061691359334 4.08769655166082 0.189458848472648 2.10961922507694 0.39427644090124 -0.558712461822696 -1.26892363559102 0.404346392425297 -4.17086913816357 -0.446329544537939 -3.28158345381987 -6.27441884328552 -4.34886163836553 3.44631145289692 -1.53988225534304 1.27951613340629 3.74644481998152 2.36343103851495 1.13481017288552 1.99290767988206 1.93023016976793 -2.73475706916886 0.0913910575950355 0.644546511900655 -2.77344833500169 3.45819945462837 1.54105245626364 3.31018436124247 3.03091518528254 0.311336660304039 -0.934841397606097 1.65190500179693 -0.675814189523784
"10" -3.28842033345095 -2.4793954378558 4.99581872962716 -3.88664970889117 2.71306025109525 -1.38291640915463 0.00345478040473058 -0.443147013068722 2.78057487608945 2.3713087742416 0.174077969153816 2.04221237062854 -4.03146516409299 2.83697248735053 0.824106934888826 4.19456683199621 0.309762381687489 2.64053191065874 0.467853784541304 -1.57990963837735 1.57719829102462 -0.270228878452124 -2.4644151360554 -0.0533252797469615 2.7577938908311 2.44281932167133 -0.81941683345992 2.8768409523355 -2.71409874657749 -3.32405809042271 1.62113625102237 -2.08728268046483 1.52605213968417 -0.864409129366984 0.14282383050705 1.9754663204341 -3.81951601145127 2.45052199787398 3.03138916577495 -1.48201075599855 -1.37565218019828 4.79348644090588 -0.675379882390568 1.9194567208538 5.76067532584846 -1.41856647258218 -3.41886963314153 -3.92075235406051 -1.07637127601705 2.52056924923132 -0.0125166808275575 -0.775093925481381 -0.473469684485274 5.08384323056621 -3.66343782692509 -1.12049531911915 0.396946250921041 -3.4615396015012 2.56289820417627 0.199582005295172 1.12562435389373 -5.42047073072973 3.46718977062086 -0.897500042653621 -3.30598374382474 0.696537154594065 1.06120025433962 1.36056331038506 -0.00282516370836933 0.788895490699763 4.4350635245078 -5.02828336805924 -6.61835790842178 2.96485969318989 -0.69595622689283 -2.27096332180472 1.36653580891925 -1.65320739538489 -1.61151260383772 0.443373351974748 0.365329250686433 -2.23091244722243 1.63447131224908 0.0671107215222898 0.584161462714897 3.87667733745672 2.24712556667774 3.79662364028211 0.604542508229253 1.42625910775295 -4.94139798992171 -1.81160693378513 4.08481660089207 1.0054289795682 -1.40612713763698 3.70649498802408 -3.31024793652382 -1.08284042368035 1.29173960848391 2.22150666230593
