"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"1" -2.08133901803442 2.49870801987884 0.819754963237646 -4.60521541054146 -0.325456660521871 1.8217248297679 -2.89958980946887 -3.16881649882711 -0.518321287787587 2.79421081552494 4.18724941472578 -0.18717537295764 -0.415552506478721 5.27924562385739 1.45457020007189 0.230721545995353 -0.570038374924593 -2.49729191131199 0.522167218763759 1.24441702602507 2.23551751853911 2.41546980363195 1.69205724610785 0.289214606862322 -0.00563026182112256 0.440338580856451 0.453382653289255 -0.77934186647261 2.32160249167115 4.07771747055896 0.10875707327835 1.25969379239682 1.70296485777209 2.14965694088651 1.55704382910233 -1.14303633741548 5.32524930732025 2.50871049563691 3.16125683024404 -3.71722408267904 -0.596677649926756 -1.8371989479675 -7.01566602923651 7.25850606171225 -0.463790111164479 -0.136667195713911 -0.667431656139704 4.05976149816694 3.59195660417559 1.48597461084289 -1.7361646362355 -0.291134914698253 4.37995394666541 0.940239629871123 2.72853677204534 2.02070467303102 -1.47210649691846 0.967057730810313 0.889952988062652 1.84088248970462 -1.25002283993886 -4.83007549361048 -1.89940565351944 0.947397692666005 -0.255336282007134 0.751844077389899 -0.531179972221033 -0.488329565889039 0.805485341200305 -5.83144060740855 0.472088174291265 -3.17869452493009 -0.275933318574046 8.54535466942812 -1.38981467761277 -6.4335478960431 -1.8791838849454 0.706238352594077 -4.14934147009855 -1.34467290816346 -2.48401039793892 -3.02665844937072 3.42889500860274 -3.45479778222757 -2.30973881336455 6.06518970127913 -2.20007141093796 3.88131283504766 0.540540702044028 -1.28483456288394 -2.00729943746492 2.02688525026816 0.105158510513203 -0.508103824724833 -1.82698229917567 -2.19287581011981 -0.23560599965158 5.2288692791368 1.69044878143005 0.154072283219345
"2" 4.14930387140764 -0.832494002837203 -5.88521793445178 3.18768115981615 -3.79432518667869 -0.236496854091307 -2.70347249236524 3.25024289862742 -3.78564826917392 0.384581386929573 -3.82183224353579 1.25462824294819 -3.44295022166264 -2.54388759975038 -2.80912750045229 -0.0121927757645775 0.440865722698518 -0.268663198928455 2.33877567995138 2.02465038688641 -0.413945725033238 3.79050303767536 -2.42645492760655 -3.30173976728309 -0.0442016870439283 0.76890994524731 -0.0587068951755585 -3.41156645429956 2.55113963329552 -1.12202523054743 2.81719848312763 -1.04613318300717 1.60001320055195 -5.77318661667918 2.08596050089363 0.973736286738143 2.57457844153527 -0.211631690188101 -1.86059691199272 -0.118468384683914 -2.82675581301453 -2.07393587912087 2.12544047591868 2.65052266082874 -4.3298200389804 -1.17431722106497 0.357238269484383 -2.88116397464609 -6.94583096130265 -4.02070483863572 1.78235111462402 0.511327997540584 -0.707934635095725 -3.70725666762401 -3.3426056391623 3.62022298147831 -6.51325477388862 5.04016167206251 0.0127879077154217 -1.26337539994597 0.27016906856248 -5.83600968999496 0.920547462718712 -0.48183312434205 0.622455365604462 0.0583378655850996 1.5499081283313 1.01064273322474 0.100200873363626 2.57834424334872 0.844199976240996 0.115657475143446 -3.83957716511495 -0.157653146683475 -4.25535370924293 0.851723134232741 -0.0925973665278954 1.39693228554544 0.0554248565947208 -1.94595643801107 1.16876953024536 0.597091059172053 -1.52834044645034 0.538496281876213 0.289451996707462 -2.56090153542283 0.620843865245651 0.678521923366901 -3.58277769949253 1.59000507572408 -0.0103374206651756 3.46335758667318 -0.331751427531141 -2.38393273781069 0.0916245314801643 4.06354915477482 1.18820434621817 4.63482263191265 1.31807505275277 -1.07023799714122
"3" -2.50594006059011 1.91159193521174 0.330549904229192 -0.566697547552044 -6.26870605537181 -1.7772700764084 0.179447277409613 0.560582223897541 -0.816363146126235 1.46066661467448 0.194765847795278 1.68613204099071 0.880693597727126 -0.584135040450489 0.816400949808303 2.39723519451709 -3.0289302790515 -1.75671640698075 -3.19890800230531 1.42171918665177 -0.573420315163056 -4.90342523342485 3.89385182125762 1.87430463663596 -0.829113061166808 -0.0546940382362155 1.35913960370507 -3.5561810615262 -0.958466767284632 1.07526841746905 0.109664828082003 0.937582125870686 -3.562228588395 1.48299434034421 1.00957632707636 1.94676637740882 -0.497748204439702 -4.01117761401579 3.8857208562596 -0.941412806241988 0.908790641855782 -0.322429573013487 -4.19173407574114 -0.227371761116087 3.13600720918683 -0.99991544642958 2.02465752870016 -4.09602785505273 2.77271768342456 2.06133321094521 3.82811031807929 -0.875482333417931 1.2795493035268 0.260151610155702 -4.51211801533907 2.09180791376702 3.23419534783851 -2.57288489817661 -3.46052396036529 2.05549600283691 -4.24869598888428 0.320439038624887 -4.09413505883917 -0.489237055548383 2.98442463838824 -2.87770455549427 1.20230879789035 -3.30351219197069 1.06247544767543 -1.18449623007116 2.8146953849904 1.10751366640322 3.57140800676877 0.0344365463594973 6.27709902622203 0.85730436620265 4.48481300449366 -2.48142209915345 -1.1688851327265 0.687437603943604 4.56743432855073 3.18251925423055 2.31341773779239 -4.0042837381932 -1.13922032113029 -1.53252294478264 2.54085396492555 0.655501214726064 -2.18084990945836 -1.48137928239602 -1.50595802186189 -0.983274423265145 2.55504398149492 -0.153547952649897 2.17830718831604 -4.23420949487248 -3.73871124521551 -2.55122318597067 0.156471023735121 1.7199706363644
"4" 2.1447697185641 0.0278996125117527 -3.35533477612223 -3.48605440038183 2.14991418491149 -1.48343217896023 1.2696753708514 -6.10604248519762 -9.12940067189619 1.64906312230837 -3.8174460568533 -5.58090500433442 -2.10690443935704 0.332701160381692 6.60593672187058 2.05118598494945 -3.6480446115768 -4.20647395829704 4.53985308381039 0.984987021498883 1.39636339163612 -2.03177831148207 4.0523806718181 -5.42510764090246 -2.83951421237965 6.18566114011536 -8.44825837796312 1.13076404048769 2.57632084426685 -3.98212465898774 -2.88525446633076 3.0323552847257 2.28100955609673 -2.15072482617349 2.73064330942774 5.05763530473229 4.57304007469799 0.152324050863808 -1.48146566910908 -6.04498804884596 -2.3795070988372 -4.42402704511276 3.46241296017935 2.22364818501618 -0.417774927382443 -0.396559947400198 3.21884418873882 1.10239116040774 3.52734240306772 2.31803337242909 1.25783624414868 -2.5026638021985 -3.00118880177008 3.54568829045743 -0.124430314059711 -4.22721259131723 -3.13022180059297 1.60955830679602 -0.581184895578464 -0.32351133204067 2.24455042960524 -0.0780215645532767 2.83219160991161 -2.98835590968224 -1.268932428546 -0.386069789943452 -1.01873494321649 -1.54720174906036 0.21639855353875 -0.356832286611469 -1.93124443862721 0.928342680518803 0.942839703592294 4.16519437499382 -0.0812553062248135 1.62110014991451 -0.855004073230326 4.97011150025104 0.970536744955777 -2.7131663031875 2.2506737258187 3.50403239175161 4.43411342858258 -0.123749937383665 1.2615558283849 0.348742479010446 -1.8326796520947 1.52328271642867 0.956012246059725 3.4296195311483 -1.2490250467077 -3.64413163005222 -1.14593473962222 3.36041971006075 -0.496243106932032 -1.74314669441161 -4.07686802202198 -0.671144122445442 3.24177808811502 2.84469263112824
"5" -2.69250625917895 2.76516255555395 1.86872759831015 -0.832943900751734 -0.843245034006916 0.336178929634637 -1.95987574346357 -1.01642528885128 -2.95855642117954 -3.4831470451619 3.10167113634033 2.58840803860969 -0.305124486641015 -0.34090729521636 1.83393896750952 2.74862528130327 0.878212701178435 -5.00432809082349 -2.55863303552827 0.280634275412855 -1.69079304546791 -1.00704699789269 2.16327699579779 -3.46380426871009 -3.29211703501167 -7.60312235062669 1.1598001185731 -2.64205686804614 1.2761742393625 -2.01847657189041 -3.24860166116897 2.0376443557404 0.0551794560937353 -0.227301148685845 -5.19688257899864 -0.75182011682351 -1.69764384614652 -0.89225036592521 -4.79856808369537 -1.65298143445903 0.244145010872558 4.44111130004708 3.33422966570699 -0.461719062144863 0.448603463446101 -0.366770734685255 -0.231218217956022 2.54434752702679 5.501093353901 2.97439227315829 -0.636896291173378 -6.21453780405781 -1.68527276399128 3.29013855893482 0.119682957709048 1.69904556574968 2.05691680648631 0.19988304312721 3.53432315213841 4.56002155028843 -0.282913713005948 0.0388273816258736 4.96550742260027 1.58740082591619 -4.60542172025705 2.25364992275839 2.33525097866412 -1.4517862677024 -1.28804507909757 4.85907373845009 -1.83161323355193 1.43566608303077 -0.696559934134826 0.560040041021047 5.53743493530655 1.60035998226374 5.29793789623961 2.27347074055709 -4.6267421685411 4.04637093673992 -3.21773223795041 -1.21885675215758 -3.79122886805362 -5.3494743297248 0.296713738698855 0.626084900189792 -2.456868444987 -0.122178834541263 1.16591377567606 -1.65979313860551 -2.89411015831862 0.0882434857251294 0.354624849051375 3.16537697685196 -1.1337957942058 3.28979463214534 -1.77016519255308 1.56669322019813 1.28988114832077 -2.19777592949439
"6" -5.40338775861132 -0.57486697048967 -0.511021243208575 -0.488668091568993 2.00339922114564 -1.22171218176669 -0.455810106688584 -3.59064509980011 0.785958735526179 -1.8964585013847 -1.63950263126743 -2.04183810402769 -0.502296596187772 2.2254325336893 -0.554124962298442 0.229698419229532 -0.637555085041476 2.40302179449263 -3.79674714399278 -1.82697006507932 0.434545310522524 -2.51956457736215 -1.57016358982763 6.89952107521177 2.06136726976835 1.58879484513133 1.84966072544758 3.20611561476392 -5.85305715501734 6.70291897192208 -1.72225848142595 -1.4579436158507 -3.08390100320946 -0.531085045171324 1.37683388442864 0.172655884939162 1.55333700784145 -2.24568624744809 6.84095245410246 -0.658129983077993 1.2388521228798 -1.25278145097124 -0.159730521977131 -2.01484931954664 3.20291303447084 1.33600289235734 2.62729780302386 -3.52650190900675 0.862269478381624 -0.848701044269099 -1.15144254394873 2.91883103239471 3.40969706728703 -1.7188769604034 -0.168075015648392 -2.9966623292451 4.09843034175007 3.81105894692104 -1.86674461320856 -0.931054246747171 1.66555414641528 -0.501210887693572 0.30228504682172 2.62870374207756 -0.484972426541184 -2.40337337685403 -0.979788434407462 0.306216825436848 -0.0880377698315758 -2.2255670604686 -5.36451445885795 0.239426203104778 1.72541901395638 -2.10555902151745 0.797586022855073 2.10708018081135 0.149501873147609 -3.21504903139158 0.248210850782642 0.640815567135587 -3.23250283680072 1.88800207720101 -3.08359048959 -2.06065393971968 -1.38775431118497 -0.781126036475012 -3.46502771850654 1.06036202544444 3.95613609163472 -0.60574882082804 -1.64623604568132 0.205088932665591 -0.361542759985656 2.74116797084626 2.01433879728913 5.93763940712388 -0.90839001704731 0.214706885501351 3.86518874258524 -2.44816940533102
"7" 2.21575886972388 3.25482053159784 -1.99478796480525 0.628270132577065 4.5639790982644 -2.19778986533949 -0.737956642037198 -3.2906246839655 1.05437771520198 0.338039240421927 -1.50377232109439 -0.340558446891307 -1.41164314241038 -1.64418251608225 1.2231160604642 -2.8962609947745 1.52634916123038 1.19116392507525 -2.32965705705979 -0.497418175423181 6.14260029996776 1.25945776268603 -4.38441931943521 -2.16311771735737 4.50477773449349 -0.172063621429567 2.61470171302883 -2.69747294608284 2.98376552544544 -2.45505857054087 -0.187622686258147 0.762724915586256 0.293512541146764 -1.26299426307382 -1.01000946328222 2.21077084489479 0.266168717058667 -1.38622732994566 -5.80372749738739 0.468408781153875 -2.02125937551653 1.80866234745893 5.51911319107735 1.11807774333238 -3.31972134381298 1.91925186207632 -0.00656170207590136 -0.203341075879101 -1.51503822380413 1.52195043782762 -3.91764169556585 -1.24511017756233 -5.18855117246937 0.352693478708072 4.02078694711366 -0.397327079371103 -3.19423964145302 1.30511428572655 2.97463693008402 -1.88789905369519 3.9094301116098 0.0182311827022767 4.33497690567126 4.83753182418019 -5.91760941428746 -0.200683724595689 0.387662935422454 -0.471935597593107 0.223435090436348 0.0251037585578343 -0.962107827543358 -0.670884146148205 1.13340406167071 2.5694806637128 2.95925561846964 3.4946722142057 -4.11475726516419 1.4890160484298 -6.11205176230248 -2.87071216847854 2.73051794458245 -6.68645811651926 3.48171427958415 -0.161946658980315 -0.523155211465842 -0.304025436265072 1.68071033088409 -0.454841228956522 -4.13734454036426 3.52382549988935 -1.16159665915152 -1.03689231667586 -3.99484966202677 1.92880270540961 1.78465622730294 0.0741419028264269 -0.00822370795209001 -1.38766917949322 0.578931620263673 2.09608983506989
"8" -0.0939653307729329 -2.20650993562493 -1.99345441668281 -5.34623762949897 -1.23120890832169 -0.631791788922163 1.78819637102826 3.01455179296294 -3.11492858173664 -2.02745667931622 5.32596215844639 -0.76308380496153 -0.146423705923 -1.24661388471244 -2.85444195779369 -3.60814089090649 -0.37577459873183 -5.56983409835032 1.91968982265129 2.57100285455348 0.703103077330711 1.85225455492483 0.0112957826306392 3.38923900625688 1.42674606311111 1.57457845349441 -1.12037751554049 0.700703964659768 -2.11769232901488 -2.97251758720478 5.91150618076801 -2.2928455585063 -3.71023199423678 -6.94975094348878 -0.0690549792427408 -1.87021597656416 -2.15754486889225 0.746537890282057 4.41146576862678 1.68670566336384 4.49609066959995 5.17698673449563 1.33365713761693 0.000738499901636012 3.4884429278943 0.0989107577953827 -2.59322548643638 0.0632589741309409 5.72442403918082 1.36354426306411 2.41486087127589 -2.94414640501258 0.0653950556630318 5.0492047538738 1.05311695345957 0.781465199764643 5.68147852533518 0.6247932413298 2.68477550938659 -0.661781845796843 0.322465146772798 -1.21511417940176 -1.37587585235993 2.9181544343106 3.86090008343045 1.75701027510402 1.73833516938224 5.23057901906737 1.30535246896691 -5.61611112627933 -2.76798844089771 -1.04369156241994 0.933582050985171 4.40519685103309 -2.52552557633011 5.08010388795418 1.29129641931104 -0.494018540005751 -2.5456164549074 4.89111968925723 1.21756437990576 2.16035086948348 -2.44444661688563 -2.05194901890641 1.00120194732796 -0.991337783994703 0.00478400335884083 0.393548995510568 4.92375554442171 -3.19707302515585 4.12459937587898 -0.900854024445377 2.80101914919549 3.12505202489209 0.893648008472225 -3.46292642102307 -1.08867614043716 -3.68341707015929 -0.840166656199618 0.661777879235377
"9" -5.8800598958649 -1.67569337824517 -2.30433672872449 -1.95615806770898 -0.197351362007231 0.807368803872252 -1.8266003903364 3.38527501355062 1.04158625823589 -4.22944416967072 -0.872641535806779 -0.708275074986911 -0.483395670552121 0.184483000787915 -1.08054712502336 -0.720558019966308 -0.307399567505193 -2.30466063361205 1.20776081919079 2.66768910431154 -2.63676944929362 -6.08874672928736 1.63635487806639 -2.04815000201271 1.81792929804099 -2.49668092930991 -2.98414245246355 -0.866171594568155 2.78779348857203 -5.42101186842693 3.86148312956012 -0.655463674952525 -0.00254528480077604 1.23530140199484 -0.210143211599498 2.83299255542999 -2.22007172020909 5.24570774371864 0.219066683810783 3.04253736225995 2.13255997859173 1.4306924891295 2.46161386583503 -3.59078595896407 -0.0426517185291795 -0.412645142307548 1.45435117871496 -0.999013463952056 4.59822888580133 3.54530409739816 1.55759762923577 3.11994203885487 -1.56368639324368 -2.56669478531434 -3.63249716679016 3.02116184313239 1.30972490068729 0.959711481572658 -2.18776202403578 1.61527076464381 0.135871872061309 -2.29478793098778 -0.762016207755207 -1.76306692369439 -1.87931664184664 0.570618174597674 3.06048401056532 -0.494945588776503 4.02794514866522 -0.806360876508254 1.18896963045482 -1.6920660085195 2.38223810145536 0.40498431854212 6.55982225149328 -0.95366984256716 7.41002489461536 0.26239342861397 4.79695703738581 -4.54488178458659 -0.140340213398402 2.78729751878666 -4.49634829260125 -4.48078905632208 -2.21529787579264 -0.114330894440315 0.112662792527939 0.288576504480178 0.360283574065705 0.596692331437207 2.08966272120548 2.6434344881959 -0.839391742520995 -0.834914257810154 6.75638540261131 -1.8617001034372 1.9434001922221 -2.83827488296682 -0.0352701389971507 -0.980152685762813
"10" 0.294439521869485 1.44060696798546 3.73047709599704 0.247706555879241 -1.29664519510894 1.70505011860668 1.3790614442303 -1.17228346643868 -4.66023439326221 -0.588902587437758 2.54741668396576 0.819578097315524 2.18737049956275 -1.95462081763663 1.99639040669712 -0.868458952571557 5.03492425848661 1.1536802303553 5.31972491170005 2.08506710538286 -0.0440051240508933 -1.97651414485343 -0.609442934219271 -3.41744714792372 0.938669452477096 0.904823786152272 -2.03154256196304 -6.04782317038149 1.17925191924834 1.79588883133731 0.451082642011589 -5.52081545887687 -3.75912706549785 -1.96232822713811 -3.69066497896149 -4.63372226727457 -2.39850756691847 -0.685501878992546 -1.71174290035481 -0.599822133240695 -2.94721273862574 2.4703578472545 -4.43411842802274 1.01210823879442 2.09677478663446 1.55515555554388 -1.21447121566117 -1.43888257270653 3.03026700039752 -2.27217109725286 -2.66231688958709 -4.21827362080554 3.77838798276577 2.21732361437805 1.6751699456308 -0.831242386100684 0.344569986694778 -0.00366600836544487 -5.98383436514081 0.703530798489092 -2.98959182528578 0.475624488960122 0.757946571207617 -0.258562531916701 2.0083114092536 5.90088094505759 -2.22786762849107 -5.89653027529033 -1.00244302644682 -3.2582924750756 -0.51244304227876 3.93882279224458 3.55844869107681 3.15999868195734 4.93661187264996 4.69580213318822 7.48220430913911 0.584678394203563 -0.765025653718975 -1.44973111826045 1.10826624014227 -1.83511218468914 2.53680784291687 0.523076496101736 2.21509560127045 -1.51436346069024 1.16671664562304 -2.05947583034578 -5.15755859699038 1.27144351934748 -0.437630576608401 2.11339956292203 -1.32696360844691 -2.61605281588281 0.354930003554849 -0.994433421356732 -0.254711632006897 -1.2453490977932 4.22006241554367 -2.03770939449748
