"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"1" -5.63105293385576 -3.30877167945252 1.89101022835434 -3.01458762724043 4.66239059364077 -0.00530492146832778 0.35568990364667 1.85710017152914 3.48422057734699 -1.829178607985 -1.36233263788437 4.64830657130507 -3.75283677037241 -0.849866454446049 -4.13372390317466 1.06765058287803 -2.08700105388412 -2.41898221075147 -0.636273768744047 -1.35147890866934 -1.27473587436641 -6.09274361987973 2.06575080395955 2.46671516726988 -2.64586291304524 -0.376361796446472 -2.64315682890787 0.631142560417064 -1.45666663927973 4.04590339194363 0.593962495657358 1.95377223978422 -1.67101987436232 -1.22434990632307 3.00736180377518 -0.150560379617184 0.792259937899265 3.39095561821712 4.51820020402841 -1.67685962403514 -4.25113490870382 -1.06353784284432 -3.90480738893203 1.26426325694518 -2.23890146405658 1.01527409772319 -1.57662574027571 2.2780014703179 5.54723643588037 -2.2577685090214 2.8669745950333 0.971729149639148 0.176776336086647 1.22630572635114 2.35499170358562 -2.93445414796674 -2.94969023662673 -1.56423128659203 0.332203655310381 -1.19470887191534 -2.27736153073463 -2.91526080766998 2.53464388073601 -2.0318728248742 2.13565362059754 -1.42011908374389 -3.27116841486261 3.51175586901905 2.48589736322467 2.15493444823377 1.60356360202825 -1.82592962918906 2.25102500603541 -1.75415639809758 -2.4446755062279 0.297499828832977 -0.597991359641056 1.63365387435049 2.13091964901365 2.19720272036377 -3.80752307878543 -0.934727090924786 -3.74216815723313 1.86006750731168 1.67687807017089 -0.448535564768638 -0.258477746567863 -1.81355301610819 -0.0606832123666753 2.00567892640959 0.520911504468113 3.73047627827969 -2.07790275907754 4.01933652030298 1.15460489002704 -4.50788199714763 -0.495913308507667 -0.0256519916146494 -4.60068883705592 0.0791375897530053
"2" 3.53237130383703 -1.92565779638886 4.58032339486777 0.888254779078519 1.16770947345762 0.964075677910272 -1.37021196308287 3.53962544546792 -1.01250701770773 -0.12049314613885 1.98422672438686 2.87925816784798 2.13351417202912 -3.82936267404456 -5.03270085587637 0.133415170141502 1.63744536743827 3.02153832808004 -0.528561129071518 -2.57241478880743 -1.65894039562167 -3.78420660381246 -0.512033289190598 -5.48556493285717 3.95155129051633 -5.43463664634018 6.08751269638001 1.51159219558076 -4.26362488045676 -3.47315699022153 1.04818685209804 -0.328412511140773 2.11421866382226 -6.13357443618087 1.66730882448488 2.0351534998688 -2.53218988702122 1.8322940386031 -1.78092822630089 1.80840628908302 -5.62953366695634 -0.562820673574222 5.31573968135431 0.49912801529608 -6.23080396984335 2.8753274795085 1.70882406936496 0.087955785879499 0.0810883979215097 -3.21271991639919 1.30473150821014 1.90793872355578 0.0992961345476021 -5.09855964438912 3.00016297686461 -6.99573305968883 -4.58554923728141 -9.47885568522845 1.46387085148842 -0.60527860597413 0.111533685071602 -2.24361428521434 0.365620671512485 2.32295304710737 -1.74212817775005 1.28910896162582 5.10951906147058 8.20811084015655 -0.65538845145152 1.07274867273181 -0.101292161515435 4.20914887501719 -5.1510970804852 -0.305766536141869 1.21414049714516 0.592960453875284 -3.49194865419575 -2.95954443964746 -1.68542534883302 -2.44938146788078 -1.57986897400266 -7.61981537796429 5.6022691449013 -1.75723825004068 -5.4511690830517 1.99988921675063 -0.187678619740193 -6.76366746600793 -5.85722396490232 1.10032618898227 -7.42636952773661 2.53925608184257 0.266217649444215 -1.02531224517835 -6.69222580604577 -0.778860559390563 1.38687029500818 1.330258556547 -1.8350408351174 0.548514952188059
"3" -0.906363243913259 3.83337526977853 1.06408613101363 -4.10884946772527 -1.1745200781316 -2.43013700682857 0.0946177350539708 -7.43958257950416 1.71162359252238 -0.333166694338115 2.28040256346332 0.040801627183084 2.61251384315156 6.44945788257841 1.67320902583096 1.72208643520916 1.63675512775086 0.510140787045655 -0.46292618075996 -3.19323708913781 -1.5230989226105 -1.33101128065179 0.516725336680118 -1.17853977361648 0.82073010716123 -1.4387285869388 -1.02917890174492 3.60271001382425 -3.6534364884213 4.22560298215364 0.333281728888852 2.09074075659308 3.92824058879756 3.53571739579589 1.13705878748372 2.7363457820947 0.403467533957923 4.00603167948006 5.78916580839207 -0.851769192911722 2.73817402889943 -0.827253765435696 1.15017609693452 4.43625051891942 -4.38845958664684 1.16654357004062 -1.02248388089481 -1.68048235374517 1.14867167909633 4.81482738180483 -2.35235402389543 0.0672719179929987 -3.29402649093483 -5.49794422160057 1.64819247994369 -1.45938082534725 1.19528719407139 2.36454523289645 -2.11006812150006 -0.012443769160865 -1.46771635992512 -0.812122717327881 -3.26396442848747 2.41612893502747 -0.935902181968046 -3.38552007311514 -0.599431557444186 -3.39786496499862 -0.331439638219392 0.873478105041188 -2.27280160061123 -5.8150130404438 -2.45046416849945 -3.06792356858193 1.60513287905452 4.40390758026421 5.68988631858254 0.704058645598206 -3.57510421255475 -1.83375681600846 -3.21269164857579 5.71409431888047 -6.55120367310978 -5.91053039830938 2.43934865966052 -0.800393488103023 2.14364025007843 -1.33900035230348 -3.06067391933833 -0.386820644974334 -0.954415119442968 -1.89204671403037 -3.39313038910623 3.04663604656708 -4.24639771802967 1.45713924734011 1.84519898627172 0.538136774063585 0.645222048502806 2.77018229139923
"4" 3.04457338648961 0.529378450563538 2.13547975605235 4.84123976022814 3.00210951484478 -3.68550106268984 1.59465869926048 1.33518404107506 -0.801856587945661 0.0103407986818441 1.79297768041983 5.10887691339925 1.74620321918379 0.551147004429022 -6.05042706001579 2.73243784770517 -3.84477921537022 -3.63188193754984 2.46942036653424 -3.45333265851862 -0.473134814010757 -1.96330018835554 1.37259963184842 -4.42768786207801 -1.9492694901452 2.84238539005862 -3.18673135327823 -4.27404723530404 0.133335729464636 3.53038717654782 1.14051692777995 -3.07670801833174 -1.28379286445513 2.00686508004745 1.44251536424117 -2.91573435719845 4.43800279908761 -2.67112520515305 -1.02724334241478 -2.66783608512863 4.73450003966627 0.787643455586831 -0.547687692293265 -0.633476954277089 0.115909552185755 0.240143306273631 -0.941502076376407 1.71752244632835 -3.76519276558064 -4.94648463300108 1.85263245213136 -2.01308589398921 -3.14064386720531 1.40452974533924 1.48400390396228 -4.2998103846135 -2.0121665669155 3.15620474082665 0.844826675095058 -2.72731836700081 1.32960966828703 -3.0899958072549 -0.290495316265578 -0.261165991226274 1.97039678596344 -0.0935377795384385 -3.22771120269918 1.64972450237209 0.917173327038601 -1.38408615193982 0.0010436474609029 2.49598645233972 1.85162274436348 2.85143640517446 -1.18656920574518 4.70817231639006 -0.0203482592711149 -1.42219409045001 -0.300714823558466 1.55788366645156 2.63379400563775 -3.64400789546316 2.89710014358902 4.21528793951132 1.60365674548062 -1.57056806818296 0.313331785973762 2.53896692403345 2.03418199780747 0.708904017570195 3.17305600335707 0.383860943012018 -3.2981614972537 -0.3375401389801 0.659456003306623 -4.11352229613345 -3.19242299538484 -0.441238363910071 -1.19783373780771 -3.10115271751276
"5" -0.662017908567065 2.5603300567179 1.35197518343862 3.95079036834004 -0.877606364029849 2.80823941686979 -0.594390701641883 -0.176366906434369 -0.278204401031326 -1.22763407049135 -1.70471268759594 -0.0748763134515199 -1.70858805824258 0.306754225331596 2.16768220852403 0.569379433654822 0.50346761044039 -1.63124104361871 -4.41666580663687 0.720961930362662 -2.97934869226724 -1.1845623145816 -3.15284525196883 -1.87243981913862 -0.119260744281599 -0.198413994275971 -1.34893090737219 -4.01851106064813 -0.418954626916531 3.18056812776437 0.6389776493506 3.52153544054494 -2.36551912445053 0.244668874619244 4.35690844394313 3.90175498001733 -2.28792752025763 2.12895453537044 1.66764775815094 1.80904623442536 3.18324001590604 -2.53382834669775 -1.4222785095441 0.185629924398732 0.395393203366155 2.45031544873424 0.149892464595083 0.254372639055481 -2.32663521908958 -2.09293970756938 0.378112409069477 -1.30008905015411 1.66232593288558 -3.61653965582778 4.35917739544714 1.40180549755978 -3.62708141754061 4.03656704616552 -4.99898235039015 -0.537051894825565 -3.01273199752975 -0.206244517471551 -0.348442824155221 3.09149017308037 3.03732322667469 1.460826945679 -1.10408942388625 0.0688098030366252 2.99621638292397 0.0731098721571771 -8.2297967821668 -1.79319815395333 -2.89232513001462 1.15117222706263 -4.85670902758037 -2.93336968777218 -5.44965968515582 4.33206345853967 -2.03666573496033 -5.89044073460815 -4.73320666504703 2.52993979662608 1.51697355899356 0.730501965796005 1.99498584444512 2.07627513192217 -0.578214056230389 -0.728707124595703 -1.69234341596935 0.0329917109426517 3.37772444818034 -0.0624846011814492 3.02365053461043 -1.42662552716656 -1.40411610350413 -2.0987876464036 -1.31931888879484 2.50072688332123 -3.98931746426812 -4.19523582702219
"6" 2.84403080808613 -4.31086829385413 0.693573222625874 -0.487958611140866 0.0211597251070969 -2.46010877669032 0.31111502401374 -6.12386796664023 2.94701126086203 -0.478961935804881 -1.33951878289478 -4.45720673335707 2.36620007753617 2.71095951464111 0.32194920467537 5.54842611206504 3.51483713238968 -2.2753126771425 4.03646924782805 -3.62117340421424 -2.64243948444521 -0.0978339436495691 4.12782713577419 -2.07642363960651 1.78552828739274 -5.24677150271306 -0.24370166282525 2.02891635728939 -2.21393143560381 3.60450116310686 2.60663424814638 -9.63523024813227 -1.9682447724655 -0.293584403168237 -1.07809485551199 -1.02906335149439 0.814133468971381 1.53915171802193 5.73104310061525 -2.43529616516966 2.89632129610481 5.37616165740299 -4.8056868737768 1.80316987131728 2.33118154999645 3.96902747256745 -2.08542107557305 1.93333040516927 -2.35993512450177 1.34827304043556 -2.80713598166495 0.72688207093991 -1.74944535973326 -2.30771818046432 0.865327716865037 -0.667135734349391 0.321449406160128 2.58415283104524 3.26578562633944 3.35307019657462 0.146518822930902 -0.251123647005019 -1.12502308009319 -0.399279553810194 1.59639096760564 -1.18288199345344 2.27157808157985 2.64987624570119 -0.528359224943972 2.98957652398231 -3.19138860096319 -1.71055078963082 4.10250517488704 1.17743048857295 -3.34573622802944 1.2390195635254 -1.33952112337214 2.47572917442945 -0.633321846712155 -2.09035136878915 -1.79415998306652 -2.73367809289025 3.43555486506686 -0.356622739137766 1.83918917220932 1.44069702672101 3.3049646586405 2.114778678466 -2.03279989825668 1.74467565805198 -1.08918226646785 4.55721947919814 -4.87681390212532 1.66419944664157 -4.05037485967195 1.60213011211156 -0.637861463486468 2.66217733530149 0.642334145034404 3.33305048040133
"7" 1.46504396003072 -2.10040073438889 -0.818537860752906 -2.87466838043162 3.59406779496831 -0.830327832145538 0.0803021954064444 2.83914744187063 1.22216939745818 -3.61535034591178 -0.2723736183926 8.69010379339897 5.31521986112216 -0.830292261601589 1.93218469783559 1.39329360354829 4.20355831736638 -0.0999081511657397 0.450022696450575 -3.52430287769936 -3.72588882346055 -4.74188490030566 0.554030375353634 -3.81390333424425 -4.76209629898664 -3.39834979304354 -0.298187309335596 1.0021053200447 -2.11301706563451 2.36618458900193 -5.32559362169531 3.81902859524717 0.897717302346304 -1.1993655824747 -0.176168075390798 -3.76149839600191 -0.202670366209815 -3.39295922351377 0.774456809459922 4.67689218134136 2.0269477139045 1.67376972766014 0.946206322505112 -5.15720021662475 0.611127236719631 -2.33166091332445 2.25126442262203 6.37686048907733 -0.820977601092947 -2.91893431389745 -5.65624970783647 5.44305632990309 -2.03599576139501 -3.39768269809463 3.68109316880562 -5.73845381264241 0.308847440095058 3.52503627602346 -1.69845095764564 -4.72621477547593 1.90258729171308 2.28688573469127 3.09595000283356 2.89653990899361 0.712861466689949 -3.68208956511714 2.68833884722498 -4.11974323777744 4.68657843679986 -1.78405548525772 -0.279902313806124 -3.70070455548981 2.02649085163077 0.749438186967644 1.34652338395419 -5.05449816369733 2.63469300226449 -4.19368376262477 3.17069193752068 -4.34189873187601 -7.53891164946339 4.16488233923027 0.242949010100733 1.99756348719843 -3.21175297200569 2.75007162391546 -1.00747042701634 -3.32988585274474 -2.03708394262865 -1.92153916895249 -0.171154917881338 0.260667749514878 6.95576644346801 0.100610903481511 1.22349552513359 -7.91902828604514 1.98090272895261 1.33502340027538 -1.48311039167247 -5.64987805579445
"8" -2.13479805326268 -1.31952050956303 2.48754791556143 0.319959983754276 0.415783117110328 -4.04537671520882 -1.75928291400795 -1.13942821790648 2.72475035349149 0.921013214956202 5.93971662511551 1.53466398345213 1.17140642612865 2.57143527022557 -0.391026228769613 -2.2979410692015 5.59440964685344 -0.165593347268233 -5.38307285809104 0.0878116127828491 -5.36809106644707 -2.25709357139795 -2.818986570453 1.6416094599106 -1.14208153989484 -2.43718641119931 4.12586955013585 -1.50420684033904 2.42546545055972 3.91596240769435 0.183460045059103 -0.78265926639488 -2.31423868901468 1.20016831844351 1.95801236379973 -0.185132835579632 -4.53435203050617 4.36539782357104 2.27025408413392 0.492911555375013 -0.0231800959292909 -2.62460865848952 -1.73675250431594 -3.65545123745303 1.29204471012681 -1.72887196539102 3.63788150695495 1.50597100887566 -0.510965812990174 1.05251090000357 0.400648580268756 6.78107832899838 -3.31194580659608 -1.50959610518022 -4.23551707686995 -0.11450897602349 -1.0651249862252 5.4829530282128 -2.23937841801565 -1.8580250216829 4.3353754735605 0.0347648213187913 2.38166661363166 1.40941511133906 1.57582085929087 0.266051398654209 -3.55196284528351 -3.35158473816176 2.14863320208534 -2.69195423633617 -2.26309642055032 1.61334625363957 -2.02195704544683 2.48676201023607 2.16758358718105 -1.08645476621458 1.14250588932308 -1.62232433289579 4.41200466682746 -2.31726761076306 3.39209412793564 0.88528633014232 -3.21480803861124 -3.46346190231395 1.41017297399491 2.21011501018251 1.56904241707154 0.901116635590553 1.86027592789986 0.08491720059058 -2.02724272135136 3.83268961555718 -5.57100332200657 0.344357888357213 -0.485284197624113 -3.94990832096844 -4.38641231243765 3.31536335741997 2.31622853974904 -1.58203674091611
"9" 4.56925906055911 -3.53522563391855 -2.18180918319331 4.74802007917997 4.60346501155264 1.78013654341911 3.10327314163309 -1.06579515469537 -1.65565257689919 -0.0469529139732261 -1.69152460009113 -1.77734648903517 -2.66430358150453 -0.449852276851788 2.53537856847709 -1.4988098627485 1.13187299529499 -4.35421437234021 4.70710886086549 1.57383557924568 -2.70220187865782 3.41596929738227 3.20908435167308 -4.44891861913532 -3.11627739298584 -1.93842990372318 -7.46480242943176 2.20836913891642 -2.13007979849802 7.96843954052472 -2.99904327934871 3.40931938444964 3.74775528932117 -0.70480886913342 1.79365727618563 1.5864527002808 -0.285154953138099 5.86621207199899 7.32593866222118 3.35207927853318 0.346661962578377 -0.483863818210602 -0.669549388773784 1.78674163107771 4.83570979552566 -1.61906704150126 -0.396202528096834 -0.924217470839592 -3.96330351574879 -1.59554237244592 -1.28164781318335 0.221414872102471 4.07817020765457 -2.03457309985756 -1.29171238922585 4.43763044764819 -2.70559623703277 2.33860771679169 -4.45319156316118 3.41369810081254 -1.97558621031888 3.23502082763455 4.6013846410541 -1.94810971339942 -0.715082233476162 -5.77558358254642 -0.345286378137095 1.09351548659513 1.17015100249995 0.695913416256031 -0.0282118111811377 -2.08464239765904 1.17624585314064 -1.35385844395914 -5.22555739345977 5.90615869700172 1.35538320946091 1.01721079262142 0.361739786314351 -4.23779557652062 2.34332970983902 -3.41880520206473 4.62269643506768 0.0807136544556632 1.31891418703112 -3.15249147882815 -2.67059697955948 0.423386804576548 0.259027112880034 5.76787535296294 0.709328205481625 -2.30190006680687 2.18971888961396 2.65224923088939 2.62587522893645 1.01005106072767 2.7275030704181 0.739481488828159 2.00168497202972 0.416864068967624
"10" 3.60945364234655 -1.26496301653135 -2.96740614987298 -2.26862344590547 -1.01507041206696 3.0954614409176 -0.705635233130377 1.63197295276729 2.0437985413378 -0.124113691303598 1.63953897934755 2.32288101978965 -0.386367812643676 -0.676868655302164 -0.713038021611748 -4.58386239551334 6.74437734259254 -3.40112614306916 0.523555688881395 -1.75393408324121 1.622058519238 1.16540979098048 0.912398175594051 -4.48095298395903 1.52463286397927 -5.11854356738335 1.63369560771222 -3.56048869842932 1.86846711454622 -3.38736329019245 -1.57487458817354 -3.15930577961749 -2.86790069496058 2.27043889167141 -1.38322536206749 -3.76648106618138 -1.06228094890584 -0.502507893310746 3.87045396492787 1.94475399987875 4.0167095798441 1.84838840034278 -2.28564123859047 -3.17978142475495 3.32176924813978 2.44041582327319 3.42995569465028 3.41726666846967 5.01437981857585 -0.640222566578247 -2.21000505480336 3.13459011541992 -1.19256734186679 1.64297122074923 3.10633596530402 -3.94850315527131 -1.50802306644063 -1.2921727061296 -0.727613611922151 -1.16880447765285 0.504919135616349 1.00200701302428 1.55897060835223 3.13959447941847 1.68101927366423 3.20073857716035 -0.709452518487898 1.00708337477129 0.345122495248429 -0.4230433022353 -0.319971317735462 0.164540886648003 -0.769621105226625 1.12038746527175 -0.779851150951325 0.651660883114705 -1.79834648083995 6.01133625925127 -0.941968303706416 0.167202747525941 -5.70456037007527 -2.22650841842731 0.00933646136893642 1.72713854288884 -4.71558453892549 3.15158823127279 3.96350423995139 4.86241954419501 -0.0243227905938427 -4.55990143001539 0.747378996870096 -3.96763230284488 0.907661867657961 -2.20044788546361 0.161187848328185 0.447720622920158 -1.691295990851 2.99754734342432 2.4165426212854 1.11555546380591
