"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25"
"1" -0.604844356481609 3.00116003137003 0.121869387110749 1.71586680094992 2.29489047087611 -1.82684781119732 1.07560346208107 0.194345041758524 -0.275986023326027 -5.20445433732878 2.22049878072311 -5.66113867829235 1.51884444230315 0.382929448837414 -5.06762457364166 -3.79940911959328 -0.248692409545384 -1.04270160337305 4.03979027216103 -4.58071684924765 -0.3146997604603 1.58931287549555 -5.58834045625634 -0.621007485967991 -1.30100000360443
"2" -0.086374359427548 -0.0526389617537086 2.30664864658281 -0.637855511745018 5.07705312909804 -4.137939878485 6.55208046820413 -1.99792381100955 3.49212616802807 -0.684329207989355 2.37131727254233 2.69897040623372 -3.06605099070246 -1.17751348108933 0.0607285409593129 -2.35096160476075 2.14351004852012 -2.27553430027318 -1.19641749959288 0.633835887379072 -0.805522271140624 -0.429251994661276 1.63352344016774 -0.313133048869511 -5.53534528874434
"3" 0.367715222846711 -0.199189630551904 -0.797324767689884 0.107248906685897 -0.0501413318482186 0.059616669682836 -4.11532682088471 -1.63994844251587 -2.62718555782213 -0.708046300118583 -1.77432750617161 5.26098361418947 -2.88125454976431 -0.668073578227871 1.04324659894405 3.11604258407703 2.58992192006638 2.56898483789013 5.5920363764024 -3.45982563309833 -0.0579176193424094 2.08199655533574 2.11434260797211 1.76324226984974 -1.74807040718088
"4" 0.0886377941652201 3.00482777684843 1.46950862816099 0.825418045772132 -4.72996962725362 0.138789460084383 3.94853187833026 -1.41495833706754 -1.90379615710844 -2.13498348304416 1.59132418777106 2.08824291089436 1.70826705902226 -2.14189254143797 -2.7097937703113 -1.44348231397786 -0.227551013562122 -0.162806619319345 0.069148883222418 1.00088692118641 4.01268067825374 2.64237681701104 -0.0330029172262136 -1.29520814167417 0.569267418459473
"5" 0.625482320062078 2.24834233341436 -1.60430374105121 3.56610986875623 -3.03928335322366 -1.07244329475665 -2.60295503422673 -1.07628902127341 -3.10199455613099 -0.842113541927617 1.1329045816141 -3.31121733694538 -0.167747689514028 4.56568387457393 0.737468245388938 5.24550229723989 -1.3981941834712 0.623205050410732 -0.170848933661921 -1.66917195531429 -2.27913856449618 1.44628081707769 2.35753604529147 3.62355112416275 0.780928656754388
"6" -4.40143763370427 3.01712306133745 -0.454354525268657 -5.16189335043248 -4.8186289365502 -2.61866379909811 1.27788799687739 -2.63487821942408 1.3549919726985 -5.43356327297198 -0.48562676870678 -3.37855325940318 -0.861588622516428 -0.575199005864723 0.999908460426488 4.71347980108079 5.43217972341176 5.77761951066074 1.57878709010474 3.70149760056961 2.65813882251974 -4.36720568806446 -1.3435425820009 -1.09889964899377 -4.41451854117763
"7" 2.84457036106751 2.22320291656982 -4.00018309142954 -2.96187236260053 -2.00336431139634 2.24186518625882 3.36930722816725 6.48080391748683 0.756370211650802 0.647665240840092 0.598230668612635 -1.59206970850231 3.42094132627105 0.879742824163965 -1.53202214068322 -1.09880028259692 0.0708389280971455 -2.36498677733113 -3.64335660345705 -0.127852237883946 -0.469844118296285 0.88102982984715 3.87210204718466 -4.49916981232797 0.61692483367927
"8" -2.2968134062559 2.44739453882253 0.902902270647221 -1.24565426765612 -2.24281593096537 -3.36024538222739 -0.529319779234904 -1.13073535954502 -1.17513568979573 -2.44376154510504 -3.20402769629492 2.96937429281037 2.38582328659817 -3.93589342443649 -0.376999868432999 2.06715815950212 -2.05773291921069 -0.655397282141819 0.705061517539954 1.35260314234368 2.28443514975266 -2.33407077814052 -1.07121444613793 2.86130268200237 1.11400204418214
"9" -1.15137421153945 -2.74902088810109 -2.29673773073236 -2.82532699354547 0.233602643649889 -4.41744348945161 6.28862580329709 -2.88964022355284 -4.13465482415859 1.01695973339796 -3.47141256760049 3.55421856278953 -3.5704906927438 -0.471497567117737 7.4932989055107 -4.95812190398174 0.84959406136857 7.12008831667448 2.30043398266281 6.39253175578715 3.01190836391195 1.22447299063107 -4.60517703089786 3.37394431768067 -4.26071126966121
"10" 1.95838486292965 0.393939245297635 4.39624724682136 3.99575504950835 -1.71371037171971 0.963030198375203 -0.655729007112969 -3.7234376374139 -2.21693776507825 3.17000579985679 0.382487639024496 2.66775506265872 6.08248394996686 -1.08958990360135 -0.270391424708242 -0.400991909713617 -0.694906747777986 2.79901610979884 0.84742150512641 -1.09066575211327 -0.831526937879294 -0.760055924130844 -5.58021086205955 0.725415649194437 -1.95943153624143
"11" -3.07117076274324 2.00817843758358 2.54118118798576 2.98782172169409 -0.241421872202506 -0.920212978636488 0.0814777530223192 1.0091651760552 0.810853859389783 -4.67485685793708 3.73570679412621 2.18024103962031 -3.53022270365538 -1.3394415562889 1.76178618895243 -3.81364334136752 -5.72327260058565 0.767450949846431 1.46118418674847 3.43109370920142 1.05593069429087 -3.02919866850206 -1.18050875239629 2.07071256579351 1.48656106045499
"12" 0.951019217315474 -3.31784285243713 2.84125919077812 3.09231431295929 2.30460946499748 0.609263534068845 6.08899338736235 1.57674444771168 -3.35059840201605 0.315306614717216 1.2669349289457 -1.92123055105452 -0.051697877854847 -3.08098271824963 2.03547009751221 3.10534463717801 0.0954777973061732 3.11012565611726 6.29826614547984 0.712397478830613 3.30050888948401 0.170613483183442 2.6160520596683 4.97272971781927 2.11968176241526
"13" 4.99313698233913 0.265965538310936 0.683847722470771 -0.425035313851225 -2.70812209181847 6.71028101785993 -0.301387667107141 3.30299803446527 0.927042045101206 1.2387920228075 0.555900770114805 -3.1568618540142 -1.35811661290887 3.18797021477685 1.72445966087998 -0.134746591459978 -2.53895337318944 3.88536219439475 -1.78894850876511 4.17816039018437 4.63510271473707 -0.099464623571015 0.224095879051409 4.40475097029793 -2.15083535695008
"14" 2.31072831166408 -0.602154858933528 -2.90517322904824 -3.42211043896184 -1.10243703188131 -2.56541277926806 3.65388658835549 -1.37025532728204 -0.475984664325281 -3.06105160311338 -2.20960161380914 2.65889174932376 0.85337304268802 0.102458655662254 1.87823252787051 1.26667392860687 1.97242714349146 -3.41862993449613 0.84653787345387 0.189532940464897 2.05671369526855 1.16468357395327 2.40840539583862 -4.84526742039125 -2.09277857683268
"15" -0.7686931633426 -5.05531181860816 -2.56606682288916 -2.19361189346544 3.83366677045518 0.300977911593351 -0.379536300208274 -1.57257363434009 0.576391551709497 1.87288597614075 -2.95142787115644 -0.494637137203325 -4.4547970328621 0.563593859297607 -0.792585955417549 0.00898254801110735 1.06045982820426 2.53360550723411 4.08661616571092 1.69012166685582 1.37755898872536 -0.154949284484176 4.13985539413605 2.20803017662334 1.39207313163157
"16" -2.90197112370976 -0.503711971399952 -4.91292621968075 0.810712376582058 -0.509884515332763 -3.62737074979752 -1.4089129948213 0.931409427763453 0.760503411292451 2.40259433918866 2.76304630470351 1.55283707198487 2.29109613573066 -1.6704388320309 -2.9939614875601 2.53601997172864 2.74075527406881 -2.80789611191586 -3.8943018625213 -4.06308504528883 0.0470392471215467 -3.36209930704203 -4.97024361864232 0.136399615054959 0.159616862660346
"17" 0.39843667997419 1.70771021682356 2.01374450471267 -0.571858947973546 -3.88451950898171 -0.923951823547185 2.22990763599825 2.83373160902635 1.11977167116972 0.764372512883396 5.19748197903936 3.66597105730243 -2.04238775594649 0.909782242201955 5.62865432043687 3.13108814676611 -1.66520948303331 0.0373523732701511 0.79769168756688 -4.23951432035535 -1.86419254408661 -6.99837077205243 -0.756237266298156 -3.75589283254042 -0.030762706716531
"18" 1.43050558807672 -0.317061384302837 -1.8829879934379 0.131444681300942 -5.10121112262425 4.26752371593299 0.688647873678088 -2.08740622072686 -1.83602798403026 -3.63251875389684 1.5583269529421 0.115046604229138 -2.90376080172564 5.68906760525241 6.76817123278663 -4.15199747594858 -0.20470608971489 2.19588578784449 4.62837476035596 7.53166204935383 -0.588744947530953 3.86355746480955 -3.56371014072261 0.446886352909951 -0.351489105768454
