"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25"
"1" 2.67861603365944 -1.70966912437211 1.1356692311551 -0.0683344706899185 3.33380235451612 0.0941088743336652 3.44672976687401 0.378694269281227 0.771053283947263 2.7053312223905 0.395158821246955 2.25432627394686 -0.793413341421349 0.792838353451107 -3.60379577828429 3.26525961634161 5.07799114844007 -1.01953018122586 -3.02447258295341 -3.16422998876418 -1.62844310513694 -3.88794432978772 4.17903091127418 -3.91195936148589 4.52501303722732
"2" -5.39321513124962 4.20019273551709 1.31185796454566 -1.54340426150553 1.98918982408983 0.770454277617152 0.851571208094265 4.67200629312252 0.237373844679819 2.79809543901155 -0.697301124515208 5.8721439618405 -3.79176464006596 1.39060035711627 5.99199295916596 0.637481609992744 -0.432568940489026 2.10714113112252 -0.938175403298174 1.52636118645952 1.87029116820157 -0.735139372859607 -1.67245717296653 6.39785441390899 -2.12688233215915
"3" -0.608347773497263 0.706361184152168 1.76410047234477 -1.92073560179723 0.807266441723101 2.77166140591025 1.89237120731198 -1.78615903672342 1.96253954082682 0.216463992619291 -0.502327134320015 -0.150022124966919 1.94735815424401 1.19829801553576 2.00862717868068 -0.697993765063501 2.39632093400892 4.95816115854773 3.76210959719226 1.4415147320733 1.35223121124169 2.24723291772218 -3.85205928255219 5.46220429748099 1.72505665077258
"4" 3.27196648934463 -0.0569385655864898 0.604296338445581 0.969862516016888 -0.527658998308028 4.62617926498089 -1.37642118220778 -0.755161573993619 3.56838576037336 -1.72572446250049 0.460531141127931 0.463253629433794 -0.500491385445969 3.49882872855326 1.43162291200555 -7.58712244368049 -4.30046091127895 -3.4056774229208 0.138100215087764 1.08436494008348 0.0407801824438908 1.75503357640278 0.170098981679108 3.84129650495911 0.344372778722739
"5" -1.54932621214596 -0.768041487528383 -3.19256931225837 -10.4337740058862 -3.72281548428412 2.48797945252979 -0.614473618315345 2.64884221125026 -3.53178829016922 -0.473527851708442 -1.03770667618168 -1.78360790748767 5.22573324151367 -5.04369805956794 3.335935466015 1.06550493839561 -0.298334698950961 1.03545826539303 5.78511763299551 -2.24023194265854 -2.53087191030576 6.74466562197148 -4.07801462654831 4.20153786390691 -0.45196407130534
"6" -1.6004683721993 -5.24129528921909 -0.82833666019238 -4.46812560191449 4.13418565597648 -1.63208801381605 7.23427950127704 -6.66847821542372 6.12275597305232 -5.09121134446227 -2.38794395731937 1.28683139862492 4.08855649252582 -4.57309586146727 -2.0716150653382 0.491759606955415 4.12913181414102 -3.69287285494325 -2.01226196061602 2.62356098100296 -1.18106261277709 1.07975744196598 2.65832480867003 -5.05412501123859 3.62509254065725
"7" -0.659579364004456 0.788777875408707 -1.67776112126813 -7.32805510009266 0.570608119050745 -2.99426656843896 5.95621689373917 -4.56277860233954 3.83106710311027 -4.88574826090756 0.984397225127778 2.67405638258702 7.45102738740004 -5.24099025611989 1.12897678899202 -2.09262774325545 -1.83412936388909 -2.38785574616152 0.51715875759972 -0.255945942738758 -1.13853621832876 1.06684617869883 -1.52162323489969 1.31452831830566 -0.741824558414207
"8" -1.20894462720094 2.27555359063242 3.41315524797348 2.71502498771659 -0.844178457115281 0.947499304984432 -0.922728763676118 5.66016629951579 0.60545873458 3.25892464700787 -0.960412381108676 3.45169940428073 -5.47233665927031 2.78055987087985 -0.779589058803372 -1.34362863759978 -2.21620834049367 0.933332668815738 1.20284182472061 -1.12971876034242 2.26781245547061 -4.70270864154645 2.9554658514951 0.411884413048086 -0.77679114715005
"9" 2.57713944868865 -1.64390087135545 1.90214967388106 0.894067747827629 -0.278396156190918 -0.851615036506511 5.85214955271832 0.750811481594052 3.00602288951467 -1.41482001208952 -4.59342850104475 4.32181979880359 -2.95070190555965 0.0152788320720185 0.28277386789656 -1.50985297603477 0.83360032705893 1.5561171478401 -2.29045990707335 0.676507539420353 -6.11180991190577 -7.85220120847534 -0.311953050898617 -1.13798760196414 5.2074344664305
"10" 0.241617257370843 -1.07204193573392 2.13636771196252 4.32736491621577 -0.727940352801242 0.865410320056821 -2.29096962710559 -3.2153332518195 3.52610773621606 -1.59044831873462 -2.79710903509996 -1.32550676713969 -5.70236754635055 5.02745866236927 0.722650882098079 -0.012890612591779 4.14905418289393 2.9157461687959 -8.31698407266306 -2.90227397540371 -7.31398472692923 -2.09515838394779 1.81407859702122 -4.7571187974957 -1.71886324853189
