"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25"
"1" -1.81418433341137 0.747565204209375 1.76202873861018 -2.21555002844406 0.444906591619231 1.53471567053259 2.42704016443839 -1.35465861866531 5.78942097543145 -7.32753898865723 1.753317790608 -1.0177622588566 0.0620206648936482 1.32661376358195 1.49328256038388 -0.939974525524016 0.0131106648430673 -2.13769713699398 -2.90542792581427 -2.11200895448487 0.921383087438676 -3.61608031120896 0.469311525832612 -1.70306000207156 -4.81876579963546
"2" 4.84909555400505 -0.475226187622625 -0.695222608519799 -0.0586901880971314 1.5885691247197 2.29596230943192 2.58472742098507 2.78091910249589 -2.50303656201708 -3.5793260354244 0.0645485583231121 0.265761364939459 -0.0698834918518819 -3.50654892194042 5.65870841819802 1.65264625988679 -3.74186230055941 1.84777811897902 -2.59216070059408 0.206636478216057 -0.56314766940385 -0.364087889248504 -4.43527471812418 3.60319558940442 -1.17271937626693
"3" 2.41943826371208 6.75784661534562 1.25704849898208 -0.298056745654289 3.64664822644712 -4.95066946113867 2.83085563836957 0.559962064125211 -1.81502770290879 2.84444617409591 -1.37594209426568 -1.07339969850285 -5.50983479947607 3.19240631015516 -5.13297112577901 -1.3753049005221 -1.01599709379032 0.0465031871091017 1.22952696610705 -2.91380805999968 1.31296449726648 -0.920373390893883 4.29232581919612 6.08081377990679 0.117003611468379
"4" -1.70661855130538 0.901208369409024 -3.67552699126394 -2.04843762555721 0.333667297651322 -3.36894057167776 -2.02769708908611 -1.90940147538535 -1.23122797447087 -1.0845855224155 -6.26918118399455 3.76752029631707 -4.17740467483556 -1.8473829306826 2.14685066635682 -3.00929243655401 0.854026412796979 -0.300059501179055 0.710227480642102 1.83033288384768 -0.0776233467891328 -3.38675548250134 -0.905071785435215 -2.25026182830278 0.373975721455354
"5" 0.738522142295966 -5.34213999005258 1.42932338592037 1.24369378557475 -1.77367870698469 3.89004089715354 1.15217546801615 0.421350651425434 2.09262928317045 1.00725330818908 4.11504591930441 -2.82839522159245 0.582029474722442 1.75530359601634 -4.52826368424387 4.39068167678227 -3.00569115523139 -1.61387943681132 -6.44054482757873 -4.57749881950722 0.379761076113027 -7.31373037692668 4.99853066792609 -4.53155582139379 -3.23921424898771
"6" 3.69978913333319 -2.90337146278961 3.0097441345282 -2.40107242042969 3.21055304342103 -1.65390830006466 1.8060665609517 3.66144471649345 -1.68709991002499 0.540700637151913 -1.3855615217571 4.31373058513258 -0.943306192615291 1.66970650576298 1.92419471579745 3.89469472503055 0.00124053948315606 2.50251790845558 5.15167894581224 -0.818329487846992 -1.14866246631475 -2.41407367916606 0.455250702207474 -0.745986569948054 6.03491554358279
"7" 0.287285705873495 2.77375637795155 2.62512657528758 2.87657116477185 0.215622154473828 -2.1488942187601 2.34028664685747 -2.99260463390452 3.89370775185569 -0.0746142443860636 -1.01219043098684 4.17832917757671 -2.05755648811434 0.861453867734853 2.12720359839049 -7.11613412872061 0.0840659589093174 -2.04558529620021 2.27369075604744 3.01454253509558 0.487383802460642 2.77829438296768 -4.70039907324198 0.431576774466736 -1.11477953275262
"8" 2.60630056025388 1.14201941960424 3.47523160118592 -3.10511712545217 5.55019297643165 -1.73451039543565 5.19145401794683 1.9183426069749 -0.337024909635574 1.34901760754291 -5.64186831467578 -4.21227417725621 0.639543722052671 -1.50748149926866 -0.306840826851811 3.64665636455794 -0.331575750773043 -3.1251751257781 -2.75845762879993 5.44035525717351 -0.500604303175827 -4.00349670530052 1.09048520900473 0.497405321761469 -1.59002347438976
"9" -1.7254629155464 1.34026671989676 -0.510766858149615 -3.51144353215818 2.36851550926499 2.15938387989287 -1.27795763877875 1.55842566019179 3.79125317767737 2.04387230604132 -3.70324930930317 -0.033943812197689 0.683089593436719 2.25399332220406 -1.03408020369676 1.5628588994926 2.79750433603245 -2.72625902168443 -6.08774874337663 5.44956912707222 3.45304745840677 0.977522202265746 -0.185512940864848 -4.39419255809916 -1.10133419685738
"10" -2.39915770216474 0.0404925122429143 -1.61665214560161 0.968429173248491 0.335070750455268 -2.34810683451645 5.44596076745132 -2.14708559104945 1.59727730607289 -2.83061512381091 4.46730475196999 -3.27305806204906 1.8004039308923 1.02584677497303 0.604714734139735 -3.2801152459608 -3.48418676643401 0.597300653090802 0.23985303200214 0.615065674845862 2.26030305362432 0.244797009982305 0.0385081337171315 -1.09958796152568 -2.13712027563199
"11" -0.206154581282832 -4.74733923607689 -3.67196584134566 1.06149745295631 -0.877327829800688 -0.549226977347413 4.08263737152925 3.01741633106839 1.53425106906018 -0.874766568673246 2.36307635989388 -1.33003596865002 -2.18504102175411 5.387373970149 3.80086958997887 0.0747708285112352 -0.821243758978737 3.43490798533658 0.672734697941606 2.9139778364417 0.656881820522586 -3.48750226409021 -1.38632033391618 0.742722439178277 2.82206310460044
"12" -2.85749638589564 -2.66038498023108 -0.259433672549266 -1.12649626013992 1.93190726130822 -1.3762268063121 1.05530381547169 -1.75581338614062 0.590596659011405 -3.3499795393488 1.81251883019096 1.81871314371195 -2.15468183081713 -0.932787820792478 -0.843724736193127 0.346095987362354 4.09711195765812 3.58364548334739 -0.437095841810049 -1.15698949095708 1.31456802346196 1.12090703013359 0.0284455256303118 0.391851064306182 3.13973422679429
