"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25"
"1" 0.377117486837331 -1.74400911072543 1.13600933777206 -0.650116106090942 6.35935127492427 -2.81895651731631 2.58540186193293 3.28121511792105 -6.24203537739177 2.75219060579218 -2.2812236178244 2.92471461871454 -2.94601614114988 -0.641545632270851 -2.38988095352267 5.09312062075234 5.07135417806995 2.66117752312382 -3.2256035548949 -4.26269950677175 0.870304778193694 -0.537173803138327 2.74859758031776 -0.491215632551226 -3.52428166877273
"2" 7.83406723922141 4.69262648050858 -4.17604388115001 0.0838046475600404 -1.93503577060653 -0.221487321278942 1.50949127111058 -2.62107670736217 3.84936402775206 -0.927361494577113 -0.627603080024717 -1.2528848814836 2.34104808831237 -2.81543349760463 0.402322240148834 3.85252286555156 2.63687012946273 3.140121738336 -1.00673259681405 0.806580214815447 1.78149919985496 -2.76805895684117 -0.0939920804789423 -0.998839201859128 1.50253548144285
"3" 1.91193187682752 6.20322739978906 3.20900581998568 5.46532874015623 -4.34998800407426 1.78469871202147 -1.61673320841472 -6.73129857672618 -1.54729638632209 1.16036437379479 0.714687079579129 3.95019329078983 4.74086612921937 -1.29607105933305 -5.92284404207308 -0.550993680632921 -2.73321972270239 -10.0188118528769 -1.25867333995273 -2.83493819407205 -0.269885372550203 -3.49806853656076 3.88907763466928 2.37520861842661 -0.445109714181379
"4" 1.96676480021079 -3.50892410749021 -3.27836229632549 4.93575362339804 -2.20659715829623 -4.44511069871089 1.53778711527106 0.950319331416572 -5.6418184758576 -3.22606633074751 0.355517126842011 -3.0438771237623 -2.29511373136831 3.2196105739817 -1.60430678539656 -3.48548213480077 -2.99070844606569 1.88769421552595 0.847031008781331 -1.9945655421586 -0.489446621957358 6.40250951244067 1.58023917262732 5.28067875049643 -3.36501742850292
"5" 0.0448125715490864 2.62065666580375 0.397468827429716 1.45863916203377 -1.86733744388437 1.36650595588697 -0.117442672329906 -2.76179321893782 2.39776257992291 -0.434992124347307 -2.00494473630706 4.4017422825697 -3.17470674031177 1.95533617753356 0.257758255852431 -2.20965901200149 5.37657635110788 -3.19720511841756 1.1138603348637 -3.41124312765778 0.0391949992024306 -1.3767835266485 -3.63250398819502 1.01236746567627 -0.0697986187848482
"6" 1.93252776865558 0.510887779077249 4.37525993034732 0.702244019156042 -3.57342288992684 0.503446177161478 -6.15435250506116 -1.99794927516714 -2.21626373998833 -4.16638558402905 0.1057879863352 2.28231015024955 1.25980788812439 -4.07516191114082 4.1823097931107 6.42307079093464 -1.34166450545709 -1.00021341078915 4.4563335009836 -0.490391699388595 -0.676105897213611 0.42398377719578 -1.50347493224018 3.53986812039657 4.53914565534406
"7" 0.919741664045187 3.4254106595467 3.94707062622007 -2.13998113867135 -1.86923434867745 -1.75981752534713 -0.242644275940183 -0.0237856997351607 5.88702094909858 5.60429565337534 -1.65956867151993 3.62048445254791 6.87419778211342 0.570251901833387 -2.29138632187694 1.90319357656123 -0.717795466678564 -3.58980091369608 -2.73856269204546 -2.21995008677388 -0.37921027310205 -1.68123390955706 -3.88752848800536 1.2121769762948 -0.785999485013407
"8" 1.1274436130377 1.94646665709905 -1.49485617860478 0.43718752741917 -3.54048433819281 3.05098044406118 0.812466105687584 -0.480867397573732 6.44944863212816 -2.46321666891223 2.56713298979778 -5.71657202969411 2.54700985340282 5.84244825176012 2.23989630177582 0.413871110895108 -0.438300389119662 3.19271799854868 -3.88942503490623 1.40685173810444 4.33439027126461 2.22969099933213 -3.33062637498803 1.53997646794922 -2.15016168079105
"9" 1.57068321989136 -1.01737724560461 -0.0219122235017884 5.28487091789103 0.803462055376229 -4.47665933081605 0.658443423344948 -2.11949968285294 -1.84436324679946 -0.230256668693045 -0.284100786273134 1.23711614339062 -1.28730289015448 -0.0438855987203878 4.24146272993219 3.48441750478821 -2.90480366224184 1.53399130375049 -1.4398948557567 2.26154963835918 -3.00007516136344 4.09676121381206 3.37155613339151 3.08641851708798 0.393944713523267
"10" 0.738544723671761 -4.05921683173215 -3.52675330374755 -1.36888668422998 5.0251300598169 -2.20759693052906 -0.373155639397904 -1.37510914465204 1.78395814983532 -0.547398874128267 -2.10130544361458 0.560158973719287 -6.13520179625543 6.45989647228656 2.867592717462 -3.62446755208137 -0.992732404287633 2.69402773544934 4.21843479134363 2.27104714578802 1.36198259741418 1.49455849702812 -4.50794611154006 2.17413539795956 1.26021048847672
