"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25"
"1" -5.03060303407837 -1.58904811577082 -1.58044165583888 3.23901928066641 -2.75816139758023 5.61418212204629 -3.06315815862899 0.293817679698701 -1.16233150668421 3.337534348225 6.40276171236235 -2.04582194931533 6.68799041917081 -0.585059229709679 -4.42811904610625 -0.981561629013424 -4.28477658476105 -0.104243895013202 -2.08319724706093 -2.51690913843628 0.0308770545422086 -2.24988724843036 2.12706932632425 3.22208945086277 2.23810524293847
"2" -2.15639995500941 1.32458617254452 -2.60518010709 -1.93397365842462 0.0755943596969761 1.24195498872041 0.867416750716196 -1.13724169880704 0.652386237567767 -4.27596020505259 1.7726924418478 -3.94448720064881 -0.805685439874516 -0.375917072221242 -3.29746275586372 -1.92424935751988 -1.45380870665941 0.806725624390842 3.61434198402309 2.36446731882806 3.94429951640674 0.511944443755661 1.54852271184577 -0.570166582317467 1.96990023812571
"3" -4.5708780886713 0.779331044738663 -2.21619345488289 1.97828866174181 -1.10126841953161 -0.133031500431078 -0.452944100221981 1.48948825574862 2.08810807512669 -3.28966440406565 1.30091888370541 -1.23217317489184 0.520592764700059 -1.1113195413334 1.55100699636899 1.71345854014515 -2.95472917168867 3.4266857681305 -3.19306220721012 5.74683381473256 2.55535322591919 2.03792262308609 -0.897737657298799 0.911108490843182 2.46043665892921
"4" 1.5376869806593 -1.40377822249338 0.934664056228741 -1.48521291793812 4.44490584411156 0.00977432326790061 0.524331534181489 -2.3998834326999 -3.70914233420234 -1.09126899634069 -4.1409844371913 -0.490120897804003 0.218763933332172 -1.89407097447062 -6.54122257977175 -3.47496745400108 -1.46294552675257 -2.14265721398818 2.82035941961432 -1.43491817755364 4.01301517529238 -3.59114473281522 -0.742865985004078 -1.25166682155389 -1.87895166536958
"5" 0.769096491460731 0.358014238758019 -3.05905603240043 -1.88351413966002 3.11334763911203 2.654078292699 -4.2358528774545 2.45409944431526 -0.0159993113925789 -3.43403091438191 -1.27562684354983 -1.2369884761601 -2.78200899490316 2.35454564319432 -3.77760045372268 -1.35268811890036 0.541710867566762 -6.76280983036552 -1.25618447789612 -7.58305010683401 -3.54107417591779 -4.86998495998363 -2.71392145055434 -5.42062243966511 2.51967091812548
"6" -1.26502278812705 1.79999315175793 0.221698227680676 3.31308154437738 -2.94571417133774 -6.11503999348666 2.23856574135212 -2.02339557550064 -1.00760287723446 -1.53771825586337 0.0724213667839629 2.9353490903757 1.96297828615335 -2.23083292422008 -2.35325675993782 -0.347014860957143 4.70619103898788 -3.87160581845926 -0.277056106510907 -1.55314764472308 -2.21861869093903 1.19406500554137 0.581337810550461 -7.87433464526654 -1.14044287936355
"7" -5.02636649760081 -6.98710633158686 1.55306980590484 -2.06285047131844 4.81221673443302 3.82219058854093 -0.830539924180544 8.44670850001077 0.464194599793082 2.73747826593094 -0.273392091541047 -2.03446176450264 0.799979402071776 -0.112661240978929 -2.25782626405161 -4.28329938765541 -5.62064965750255 -1.48234481621581 0.536985119819511 0.69691040756662 -0.547552798446683 -4.99484522128725 -0.420122144782698 -2.67227884925465 1.79459444907268
"8" 1.07091484079036 4.01689749201183 1.04847055426064 1.9172695081642 -2.61259108931496 5.24376047686481 -2.44216667009485 -4.67322632719707 -0.161629193742075 5.95480731423949 1.46025619354697 0.109661298278318 -1.80545264838534 0.0994729752831287 0.834504994192993 -0.26340318765562 1.00856465205763 5.48292597838357 0.835301460717462 6.61763754951206 2.03486780908726 1.1671317845798 2.40371251613233 3.2957269042322 0.00185215897199698
"9" 1.25898691252695 -1.21517873221059 0.904722895929096 -7.49945614345506 0.705456256442321 2.06704947332434 1.17301076268119 1.12697649235824 1.66039803518293 1.29292510795952 1.59803264571668 -4.78036765652205 -0.329980909800604 2.74699111456854 1.50257106530075 1.34641749068535 -0.640806835767292 1.35648371285488 1.12735932772571 -2.92322147886157 -7.04165823920119 0.330058704894643 5.15272019302715 -2.23429957853467 2.32195752584537
"10" 0.957827277585274 -0.311487264290851 -4.15273982256717 -1.07968691004104 -0.908972131731032 0.467896045080121 -1.95436534649263 5.32917793072428 -2.03340034754828 2.55822918961797 2.73743501278188 5.31799136945767 2.25220727295803 1.0249188440748 0.34994988732715 0.751524749814325 0.131765792322965 0.975933876269544 3.59861468640513 -0.713120810374064 1.15923140016655 -0.0799951135707273 1.33463567249465 5.28265204547541 3.10020923803477
