"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25"
"1" -1.14955627502743 -1.73222241712079 -1.03087143971999 1.12565364708712 -2.10983347049768 -0.290382360652709 3.45015001457644 0.670518208702135 -0.537261129799158 0.898499770162525 3.59292072324223 -4.14055617361992 4.49496025138744 -1.52306712938678 3.65714239530783 3.39637638191811 -6.04011361287167 0.814838963574671 0.538364912210392 -2.65232759051221 2.16367061950858 -1.81649966755699 -0.964528040555288 2.3275285627153 -0.592145824166404
"2" 0.839435925915767 -1.85221343017981 1.38675191054604 -3.88429485411464 2.39008542989375 2.50828433357065 -2.44735104970343 1.46608358802382 -2.6252295238652 3.13451053904362 -0.758090351909412 -2.40186140700812 1.83494921543984 -5.42000571097441 -2.29755163582333 3.54725098560929 -4.94606503818451 1.97745560396107 -0.0634294147402481 3.33179509235517 3.79426738680554 -1.57522814207484 4.28656637537118 -2.44655489038407 3.05802472188993
"3" -0.0820229883133954 -0.649878587434806 1.94124145205344 3.17135604154377 -2.16964609710847 -2.56839759604533 -1.40118918965845 -0.525269755025357 2.10686176198074 -3.70551197489882 2.45732180762764 0.330060322674561 2.33351255723585 2.9558090905127 -2.83725712544535 4.99211894820784 2.5805400676154 0.412022783642703 -3.23267013876576 -13.3427679791626 1.50280149396278 -1.56529444316292 -0.254622436079355 1.6511338151787 -0.198172992078893
"4" 0.471818673973138 1.8331973626962 1.81663994202613 1.4005800736797 3.50624713759052 -0.931140156097011 -4.95608301422419 -0.214988202319941 1.02606862863968 1.80279459499225 3.30503464374878 5.967876753939 -2.76571375953395 -2.7132546319842 -4.65253159567045 1.6952275941532 3.36670727115568 -2.51473699798347 -1.90156758038217 3.8839356673512 10.1435637417523 1.07479653195663 0.262847598031528 1.64631331765795 -1.0390770132887
"5" -3.30208412529018 5.04361356870976 -0.406783296476032 0.24816408748825 -5.01473606973939 0.75045141010109 -8.6549436481241 -1.66773310535822 -1.3288185915949 2.30445210418787 -0.880121501113979 6.3164205628469 -6.0119294925177 1.95222559473603 -1.87553285938509 -7.6540479439767 -0.763032585786796 -2.51562800979592 4.12489460890739 3.80254015852519 0.832609154091801 1.02912822365217 1.57346881378634 3.44368021500758 -3.69178327448331
"6" 0.0899629462303454 -0.49950637695858 -2.43192417958419 2.00595485684697 0.251177385810429 -7.60731028185274 2.35554130816571 0.921969894938523 -3.08683002734194 2.76619318055685 0.973811026919161 -4.23644258139133 0.685454184969052 -1.10709369963143 -2.61087837012757 2.32783975758201 -4.55746284935638 -4.81593027614896 6.45043391641274 5.16371435672632 -2.97431306450269 -0.840136851217185 2.8432544103053 -1.97808682041358 3.74439897972064
"7" -1.19691713978279 1.21085974501191 1.40519337124299 3.88322805892072 2.61024582173256 -5.09839934203874 0.8343231323831 0.525907872068969 -0.228905225616048 0.772541281479689 0.145936567502842 2.23094300705741 -2.45666680661234 2.7120770386406 3.47873421554686 3.04190065830337 -1.45953942350562 0.304328010982414 -2.18612533478585 0.919877538016204 0.221242239450314 1.57281675318258 3.16545836191321 -1.85235098971978 -2.37946884987171
"8" -5.08054633806794 -5.41579533452858 -1.66699950392556 -0.0270628008275937 -1.04622676884803 2.12182993344493 -2.39079862961886 1.08904110474679 0.0595509987321493 4.12395531117894 -1.76207516113156 6.59066480979538 0.175280895111392 2.35663025452188 -2.68770023505672 3.62396916068305 7.50173514407728 -1.7219088221063 0.961944280457312 2.44506692656565 7.09803938581278 -1.96487058380508 -1.09944385590849 0.994536607274711 -0.650855911891069
"9" -0.64370280521564 -2.03595538048659 -0.578485821327346 -0.567579661567476 -1.88163944450966 4.15293111584844 5.03534687271087 0.117395507640442 0.800022245790788 -0.214332382362206 3.3585256729238 0.254316607123883 -0.999619478772901 0.75651154173598 7.01463536373838 -0.746937237373785 1.59381965326286 2.80874913690797 2.61164925536558 -0.685106032035316 2.95381254264111 -4.70802110709531 -3.46125801543229 -0.318179450491967 -6.58937436899131
"10" -1.84750399340519 4.14896844938693 -4.08913561214259 3.85231525251093 0.523368873935036 -2.91118207641829 -2.3840015513481 -3.41846493747082 -1.64664438177519 2.61729854222901 2.37897510055656 1.38211995468667 4.15189062951555 -1.8155199193508 -1.59648301805884 -1.38685932114292 -3.8828827946489 -3.78640267065646 -3.27042820004803 0.587303012105646 -2.16899147222274 1.09527685883699 -2.1456502469297 1.35183864373368 -0.776461548709861
