"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25"
"1" -1.97852702018729 1.42523529485856 -0.982311281393085 1.06047407918625 -2.04410385725024 -3.29118496673814 -1.57206909445125 1.05171692626978 -6.48424620139615 6.32997264677469 1.80598933428063 -2.91353812074036 1.36369006822916 -2.85208538927094 4.81902679567679 2.57732845100619 -2.88681012196993 4.68947983304256 0.548455529907879 -2.80696205842259 -2.29719225197598 1.39353451492684 1.56717100109157 1.05550183535992 -0.566972427653081
"2" 1.83092577654625 -4.06556353221644 -4.72524063148428 -0.106489478574784 -4.70492453429721 -0.848525024352736 1.19029499136678 1.65633003320545 -3.49674716827994 -2.06478962896484 1.94546288211334 -7.1293462632574 -1.28902160711682 4.52201563836589 -1.67586222803797 4.67295689629956 3.86094541615316 2.84837391039995 -2.51965851919914 1.23999403100427 8.79661104058168 -2.67050526158309 -2.66520536588295 -1.94849733677116 -0.720417830219906
"3" 0.476187615649001 -0.662071429968494 -1.77077445780092 -3.7827336270831 -0.163341688925681 -2.58128803692528 1.02789297431326 -1.32272242103226 6.7467359367323 -1.03774645665922 -0.189647607076078 -1.59741705251576 0.586806949794295 -1.3064010031463 -2.10046987475413 -0.118453547591751 0.591489058570426 -2.61139907623572 -1.13867014098043 3.02306498993643 -1.00238176782471 -2.87762454647813 1.98315083649819 -2.97750007777138 7.00911677137104
"4" 2.18570693707784 2.36933287441254 2.91340139637918 3.7086508302436 1.65777846792598 3.82956507899875 -2.19316430487412 -3.95997834675403 4.66333551807174 1.45783904326214 0.435804404170273 -1.08957102579696 1.35191501166901 2.54826757748371 0.633073894547651 -4.90946017385908 -2.98860951064813 -2.57262865192062 -3.75365636565021 -1.19825639462584 -7.74210913610323 2.70619910536613 3.80091135219156 -3.11305751481027 0.889043520786148
"5" -5.36859128291485 -0.953019003513744 -2.09900203501387 -3.36569883157479 -3.29939790244601 -2.34267900811182 -0.878458431476886 1.0391410307283 2.52428954313533 -5.25324371442042 4.94342113707585 -1.5757192824971 -1.51332002738866 -0.738994200730835 -2.95105666341762 -1.73305025077214 2.27624345355122 1.14345984420693 3.91906680242127 1.97239141907769 1.68141818673792 3.45571521081896 -0.25049501127228 5.16231559632764 -1.56312452074866
"6" 8.51578848219711 0.537872618286016 5.73466755699639 -0.682900486232132 9.21223001540408 1.81586861629072 6.40991520705849 -0.194458080544495 6.06315354790254 4.9395420753498 -1.77521247966292 1.29162215570627 3.23839255016947 1.82597709474183 -0.655469500842582 -0.67808584192074 6.4848782554053 2.22357005022271 3.28186300922313 2.20876917434171 1.03101261846142 4.65956915444861 -5.63416485065592 0.435718670696935 4.83956215985483
"7" -5.44400898317713 -5.64508058788299 -3.15368317002293 0.365044054773168 -1.14288965322586 0.419953793677892 -1.83308699277414 -0.403107199548808 -0.741897938746501 -3.26378970858763 0.246151747077763 -3.07543370408281 3.39827344775806 1.79256903219266 -3.04424470642908 -0.827547618007392 -2.1274238117614 -4.58212936193481 -2.30018951181447 -0.291965804051572 -0.116786866801812 3.44853411471731 2.4686329622593 -3.04048358255223 -1.68014637163178
"8" -1.4304994040368 -1.48569017673683 -3.12549259387603 -2.11975375203361 4.21060622896116 -1.88811594631992 -1.3288165783162 1.43545994094231 1.34726047289903 -2.47686903030689 1.22873470941275 -4.64072601050426 0.882663846313446 -2.98204990418963 0.608996066268861 -0.970423694507575 -4.78182925190271 -2.14852767360348 0.455032210973296 -1.17464919034196 -0.621226138765922 -1.65132058315089 -0.014300127982222 0.421864459848282 -0.733739818401969
"9" -2.05539760299576 -0.737415395983167 1.38680673982085 -0.664079259160754 -1.06186374306115 -4.07212799602296 -0.618100715995144 -0.549341364452184 -2.90511654221232 -3.31623120014669 -0.470331492412783 2.33296339232324 -0.064299297187325 -5.67663587735836 -0.79108549841822 -0.99166078138868 -3.40814306307458 1.04228023103243 -0.428906846305319 -0.945832759398018 2.98120457084427 -3.50991999894576 -1.42314478022133 -3.65573302571794 -4.41362471997326
"10" -0.459757508026605 -7.18921640435787 1.10674733384857 6.09184064503458 -0.785418290575382 5.07361643808328 -5.50535752777279 1.82429241619386 -1.67470985142793 -1.11759838743086 -1.13308134989971 -0.501865712835344 -1.30658548260333 5.56110419418758 1.17437530355107 -2.92060695576405 1.18773112248131 3.00949834037416 0.903668344504304 -2.69876013017495 -5.14224759306596 1.52491243078548 -0.499609934976528 -1.16978032964229 -0.340132048583217
"11" 3.5786816451018 1.31667966211692 1.50619118845426 0.735763948345821 1.00835029041785 -4.70206368309269 4.97998223973518 -1.3812912574031 1.3701309350351 3.31500141445368 -1.4303066725921 1.82298998963759 6.01974035907755 -0.0698360576583151 -1.72286199839702 1.92935552991487 3.62809926075943 -6.76201346765385 -0.752848181553819 -3.73558531587144 -1.27381426962104 2.85975175444359 1.93418192433922 0.00605024543961288 -0.983038902081582
"12" 0.853699645154544 0.561193307314097 -1.18242582973144 -1.48845594165429 -2.83777645927412 -0.755200480267309 4.69696343433355 -1.50881590114436 -3.67985656965589 -5.38326634416509 0.647718319476579 0.476308035323596 -0.548250323857514 -1.57777084367176 1.66971675176357 -2.14615645565906 1.89205464690269 -1.33390215293977 1.54253798080077 -0.17650003872895 -1.62001335032317 5.09395808093678 2.23151522364029 4.53361896187268 -0.916245047926585
