"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25"
"1" 2.97867886173646 -2.94320781891223 1.11751957053155 0.524959642188552 -2.15518969905432 0.732203946269562 -1.82495553954287 0.215591838044201 -3.88926508009299 -0.964437884989806 -2.77326704469144 -3.84915751789753 -1.46524593179223 -1.06187696736244 -0.212577924434843 2.67133385400755 -2.77968634825466 6.31141566805274 -1.08854931693955 -5.41883687979135 -1.42463035912335 -1.73497712239302 -1.03930574767481 -0.136744739566481 -2.57221547561922
"2" -1.26131138614644 -0.201322875327608 1.8161472068802 1.48851289278435 2.11354501503182 -1.52966815036601 0.365981802653709 -3.68535935961658 -0.336777971336846 0.626873991701688 -0.171607782966793 -4.51151118553328 -1.81052137784882 2.53783692443621 -5.53803131889824 0.559138783859953 2.75039130345354 -0.929100588014284 -0.764979764668302 -1.30799594181318 -0.394138349143829 -0.571385217192202 2.06672180970558 -4.61481285558829 0.669835725408645
"3" 1.40565975910283 0.16807278496011 2.14074490027626 1.05767274539745 -5.58143618180833 2.38536631120344 4.30949926358652 3.57475825360496 3.04567190063046 -0.870705072097602 0.24275661218586 -0.196108012492377 1.02672748237359 6.87771399051138 3.81924741529806 0.0727127898337287 -1.61597877767558 0.860211446800511 -3.75023910173801 0.599471575816135 0.93672049914403 1.68558873256462 3.99563656323676 -0.614460420284046 0.435474655635103
"4" 1.83938132065813 -3.88497853152131 -7.0811597890289 2.79355596702735 3.51335620278689 1.54252988745058 7.13656736379956 1.86711107234611 1.10770955975603 -1.67341734163692 3.10794853174113 -0.207528370674956 -1.91540346156601 1.40805888036809 -2.71975332555602 -5.38734260331327 4.16556718051265 -3.06401635263697 -3.8801189148919 -0.449736670221925 -0.234160809473401 0.213858937698151 -1.81362427615398 -3.38091108793292 -2.12151352488371
"5" 4.1732904821654 1.84470472355466 2.54700661308783 1.88018167630284 1.97008441620577 3.01087654128388 1.50921807067631 -3.22870797093976 3.37837923981794 4.99932862879198 -0.369538144631914 2.06667066367715 0.81686212619989 0.55053891413936 1.93734185519188 1.48910478147807 0.552453033306905 0.221584800039999 -0.239543492729283 -2.32518685723053 3.4860922608499 -3.09364680054171 -0.259954401420057 1.96348780859537 -0.55834068721979
"6" -5.58059179066467 2.10771034043171 -1.09052257118327 0.0100405921108336 1.60893908718752 -3.36245577800491 0.561338504382118 -1.14952018145511 3.13945455761911 1.10186916969265 -3.23087778435797 1.05410364306074 -1.42988688686293 0.979192469262043 -0.881118973391189 1.30935063867936 4.66527239809223 1.20405816429633 0.086705787280961 0.607963046574679 -2.34373691436871 -2.6847741909378 -1.65724422003598 -3.17597225976033 0.585341127709457
"7" -1.98441693608819 0.437428366881811 3.74472210632872 -2.85819894623093 2.24164479961527 -0.774048770225112 1.31779912753989 1.68671490707089 0.64095349477718 -2.19417012602426 -0.548061234026934 -4.16433761538389 -2.47810967326139 -1.93805833854743 -2.30866678165369 -0.740086326792125 -0.390494254997003 2.97417846577108 0.460904498892472 2.03911610663836 -1.74702662763374 -0.643389449473782 0.199924009289026 1.19302839963163 0.819225998229129
"8" -0.608326365014935 5.78431042520436 -1.97234060224716 3.04960493905269 1.02833572361725 -0.329705210644243 -0.41041522174789 -3.35585659224177 1.91633411245787 3.75571958859563 -7.70857059775017 3.83574235017651 -1.09296079757715 7.73187474505817 2.10851048606448 -1.46799264318354 7.36964347229222 -1.69069693800495 -2.40340475923814 -0.0263736514303602 2.4931802172574 1.79901135233573 -2.90542132923338 0.407233620676812 -3.99544422613353
"9" 4.00328429780006 0.432797993401693 3.44835441907397 -4.77955771942457 3.22194133489207 0.513336419738912 1.76339894429015 1.61762311737473 3.47025164444262 -2.53846480771153 1.02738813612188 -2.37829341264244 -2.20266725491948 -1.98473070063284 4.22875667537733 -0.513908845537749 -2.57756046185497 3.77416383541246 -0.606511038711265 -1.28686809590411 -2.074969483526 0.566517965065466 0.170117786442274 2.41187434035778 0.537316100749716
"10" -1.43153014745324 -7.11380668474935 -5.30488967270026 -6.18814606230315 0.327337496669792 2.56997418482693 1.49226276837557 4.13455248110232 -6.20512472489268 -1.78860553997438 -3.12009711673847 -3.40658646626552 2.34373914910249 -1.08958188899662 -1.38974523778895 -0.225524441956184 -2.58163939060208 0.389320183584939 -4.79432214477421 -1.24284666562621 2.59487203225662 -2.84856020547419 -5.06954771058606 0.502737131432329 -2.37633822900724
"11" -1.4891608690934 2.89468866970896 1.21263332381102 -0.550605889011612 -0.82089917370538 -0.595357118555625 6.67874745560327 2.2808775538379 1.39819602792753 -4.34270652682488 2.01116971661362 -3.62649772344744 1.30387521916132 2.76722014757338 2.59684264386411 -1.42253978549512 1.14957076032105 3.7134673176472 -0.223978823790328 -6.19861849283118 -2.64283104076197 -4.31912516978291 -6.53421641931947 1.61170082380008 2.48152232127675
"12" -3.87752934380614 -1.85592622855286 -1.6813104476496 -2.0956783976105 -2.13936970170026 1.5534338104463 2.00387363606975 3.64627534639298 1.08438303209116 -1.16063709147972 1.97005502403872 0.211294344681619 0.270229531736462 -0.118299880571244 4.50391753143121 -2.13233264797264 0.195687034186073 2.77053619654159 1.12574299453176 0.194456002805533 -4.8071630656918 -0.0203233060021922 0.64750440104134 -0.492953154072927 0.044380133019969
"13" 1.20892363609946 2.76375570393399 -3.86010402591353 2.98727504938576 -3.97300344460658 1.91620248420869 -3.70881173147536 -0.218496172171812 0.392983195157399 -8.5400382640286 3.79476365414358 4.62278836881014 -2.49279689494954 -4.30912299210748 3.75050434642046 -1.15403945045675 -1.0124083063709 0.770197038408827 1.04935831169094 2.89261298570837 1.72108789470224 -1.97641176906888 -0.409319779441848 -0.476844327557072 -2.1740377971531
"14" 0.437002106744086 -2.01466605502772 -3.36618736866893 -7.43292029186487 -0.13361666164791 1.98210613086745 2.60434966906546 0.789401894895647 1.08781812095331 0.366576616968359 -0.896070723562493 -1.71365193467096 3.16305904661353 -2.55278609301904 -2.12465080049124 -3.34004491616183 4.94716140986301 -0.375898444433912 1.8631778959878 -1.92687203243706 0.894721547290808 1.28862572290236 -5.58365142462496 -0.750879368710185 -2.31701248101245
"15" 1.14654941846969 1.80784483638793 -7.02868081161234 -1.1785881945097 2.04330472677066 -1.08390360141056 0.743229036629503 -2.96828151613675 -2.36131323682996 2.62036667602273 -1.36331502167472 -1.50072958934457 -2.75427078774404 0.489466243785342 0.121558939732367 0.883033737537412 4.02021910832662 4.78408391064804 2.78439815076848 0.665390197235596 3.84791255184929 2.94092970379183 -0.47288605928098 2.91167043011316 2.96327253209555
"16" 5.67042818807983 1.52011839519688 -0.11585659412703 0.901129789003058 -0.599729864566849 1.15828919415175 1.32859094194776 -1.8361031119362 0.647046857623082 -3.10172460786102 -0.783133315287372 -0.838631400333263 5.38300831797934 -2.19656219333719 0.906518502201996 -0.0738121916317588 1.18153513080277 -1.02319751167833 1.47712343163225 1.6494318394549 0.14886064902461 9.24499237739144 2.01908439705674 1.13476206906341 -1.28817783551024
