"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25"
"1" 1.67373294067389 0.276832581516375 -1.34284496875533 2.8198579365296 -0.00309915761735709 2.22945301713155 -0.923718407791903 4.13293082560572 -2.56685802545914 2.03726482620621 -0.980736804022681 0.544458012360647 -2.0555624047983 4.52345000083502 1.53750554909785 -1.19155521040395 -1.67317407737598 0.935118733813847 -1.07806439182521 -2.07049285134345 -3.11756670740904 -0.730433773836666 3.40553192529128 3.49070830643009 -0.706065531956699
"2" -0.197795059763458 3.38071203390667 -1.44607224179942 -1.1969665629411 3.17256776414936 1.49343095297476 -2.61510940009825 3.10301907477896 0.734357629498573 0.864952840082726 -1.12619908885499 2.1494242686369 1.72927760404896 -2.06222098974584 3.72096237424997 -0.0105178164632154 -1.03697563086337 3.27372589132743 -0.531666324012183 5.88898277249439 -2.15991610217132 4.91067949563881 2.26075636991332 4.91043621681494 1.69127030683236
"3" -2.29745548286961 0.09131739299711 4.77773019104355 -1.60510621852809 -0.389602278916848 0.137480637045331 1.17398775258842 1.28658818999904 -0.351862604306705 -2.27450375117061 -1.97446551489493 -2.23053720251518 1.0553214232325 -2.97843628722002 0.970680341996612 3.17308623769121 -1.40711979599446 0.712461669583893 -0.606532481781526 -0.452408618171429 -1.74838234722057 2.30351012128784 0.764419720822572 0.386866539366642 1.52872534295543
"4" 0.0582751270754174 3.32358008583571 -1.490374001723 1.22345205319926 -1.03264518708258 3.30870063170778 -2.91697840761806 -0.600897109916237 -2.97987334945711 3.78764270052524 2.65076512147923 -0.475099655125021 7.36050039171875 -1.16055505923366 -4.16785326688903 -0.381110932575717 0.0150093260280203 -3.49494596151901 -0.223095335923051 1.46341653184957 -0.420217903182097 4.87623754323529 1.64819289139207 -3.69822422385305 -0.896291124568484
"5" 1.03144232322532 0.29807186188447 -2.8088868172706 -1.75001538224781 -4.6427421347265 2.47263143314652 2.74070209097209 -4.32298651862177 1.49199357531818 -2.54641156506795 2.8698484099657 1.9858347190093 3.10835831177719 2.93805952030279 5.21707208372893 2.49933225093233 0.698359658635399 3.57621550236393 0.223169186973103 -3.72728371160589 2.43096398680161 -3.19730927635622 -2.64670516354751 2.732374072832 -1.97794071340195
"6" 2.7701448720153 -0.0869199963420197 -2.39195280937715 -1.97597893569484 0.778205087889508 -2.03308791089704 -3.43630309600243 1.17871392198028 -3.77122056808537 0.382297933614896 -5.25331571779522 -3.88510924379849 -2.16752298102414 0.125330787896769 0.941201357236849 3.91743691703409 -0.906987040696833 1.5345459107015 4.96520922866207 -1.88281231785772 -1.23306539809436 4.31979063152514 -1.22215278269949 3.82034545441986 -0.00718120931294275
"7" 0.0517137269376246 -0.589639806793185 0.464208639546127 -1.39436038251597 -3.77035055768859 -1.10375283310077 0.741055050031885 1.4051948874979 -1.13574070209954 0.0348785253155382 0.256261254465777 -1.77530975868861 0.410256038993137 0.908757120785072 1.88277153972041 -1.21079351795031 -5.15876931234401 0.945773425336327 -4.55873640502354 2.38245431592626 -5.019864655945 0.907245409525815 4.03189083872545 3.13548920594865 2.11579482066813
"8" 0.308851838414426 -3.95241151324001 -0.105769826845428 5.94982861701468 -4.31894533133959 -4.01414806705317 2.08149363242038 0.420419226603374 -0.423105273804608 -2.08048416202061 -2.92032198360538 2.14381562560838 -1.5511122158467 4.71398450711488 -0.919689404453446 0.778138399947036 3.21790778250111 1.06338367001108 0.585811995921996 -2.21959913490241 3.03544921777105 -2.00614033897474 2.34714429784774 3.1031161256367 -2.37740746907035
"9" 2.4055941894015 6.214185099539 1.8683695501785 3.05889134088575 0.979427231580631 -2.81387393683906 -5.08606385727583 0.215899003921904 0.916622767910677 -2.6758043057416 -0.184330226371332 2.68238022611785 2.11436504976244 -0.42272359910115 -0.102226581371841 1.63030288036841 -3.52432115752857 -1.95468940862156 -6.79129183789682 1.66848955223685 -4.17715596559311 -8.97719556612751 -2.78824325483393 -6.67200010098221 -4.55293622362482
"10" -0.481620792505742 5.96519922394077 1.35477418880829 -0.569432699281498 3.85559367522554 2.6758888576578 3.81349390273466 -1.72558391020832 3.81831624492275 3.37061198061267 0.194851012249893 -7.42495531655468 4.5814966302071 -1.9625288514317 -3.42142626477305 -2.25036914525462 2.00307054618667 0.410560195499665 -0.27579084131331 0.975164690544625 1.12872825489191 -4.88437599052203 -3.18796426825768 -1.64944154213776 -3.41016070692903
