"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25"
"1" -2.34507557047813 -0.169958856881574 -5.14720115277253 -3.54320209730246 -5.75985793213902 -3.66905876567877 -6.76884307922312 0.810120230485238 -5.10644770479477 -1.19572402935305 -2.41802171840474 -2.50193281787589 -2.4327636960789 -1.35726464676962 -2.09319358320023 1.32034332214368 1.45560159245783 2.2163778285144 -2.07954036954936 2.0212526946586 0.0957538386879503 3.77745229522721 1.69753116523774 -4.38087518538341 -2.09657622427781
"2" 0.861079585578125 0.16053006815261 1.82852612848927 -0.928318714509451 4.38812650876834 -2.38205067113612 -1.45154611699577 -1.19426189058834 1.32104670914345 0.216851380404243 -0.97297021900663 0.231102508792867 -4.63475218123063 -5.13293101694838 1.59773281417492 1.3010872724475 -4.98132991082056 -5.2979088574729 3.6599060619412 1.67812594683008 2.7429572492295 -5.09494393737682 -0.343837211889624 -0.473720490845243 1.75774037785646
"3" -1.14099228723981 2.98772788944573 -0.368038043976277 -3.30749522766003 -1.68172654530551 -5.14422471765148 -0.65329332276136 -5.02149410243027 -1.09904727927537 -0.174548251036063 -1.83332936574562 2.0211631015452 0.423567957689039 -0.750178545226065 2.96412076429705 -0.156197070256388 -0.885577551117582 -0.204271381149979 1.16206675941516 0.638218704549679 -5.50693401798051 1.73732300574073 1.39637722301118 -0.370199942971341 2.71574097437299
"4" -2.2882797389072 1.13324319985352 3.79356392405903 -1.99514873043342 6.14929964509277 -1.88893810648506 5.4315475235231 0.433000403663732 1.29976348095282 -3.03066659382446 2.82052514960749 -2.95650592856171 -1.29138651861862 -1.44883127959921 0.0307829489924609 -3.33350460591504 0.678804015287045 1.85634811992375 -4.20363969918052 -6.24037601493236 -3.72446347460451 0.148419365325272 -1.37129990271017 -3.75613807144069 -4.34988173356054
"5" 3.15559872649513 -1.02024870313038 -1.34651137004572 5.43839830136406 -7.94832256600213 4.07021948914231 2.20498229309856 -0.448333043932749 -3.74167252701521 -4.38105767411736 0.304794043107437 1.48917382186762 4.27416651626089 2.99248409023812 -0.958366176080655 0.443238539691762 0.0892555767258686 -2.15610516476507 2.74361907796051 -3.97517127773515 -4.2381380035516 0.214387438267221 -1.5122222993505 -2.1600978744928 1.41435356816472
"6" 3.14060312037315 2.7787232566299 -0.491665781080656 0.839798373315978 -5.68662805909546 -0.680124243128529 -4.9105372559598 0.457865207097387 -1.19363266159661 -0.947090658989672 -3.46442903644348 -2.08415737074752 0.64279542413056 -2.75211920981972 -2.55209410851531 1.53283880233565 -6.82654655545974 -2.51404199454502 -1.53365199384532 -0.632799349707751 2.05393550402827 0.0463983821630921 5.59783359785509 7.80756183631485 1.40311306737777
"7" -0.121150647999964 0.929720860478305 -0.478252302809503 1.88644281060465 3.18132563214186 -3.26798550958166 2.22219565330985 1.13476675159219 3.90593442110225 4.05173798260804 -0.877389347388427 -3.17578247666952 -4.72093733724377 6.04765453726434 -1.03708857096194 1.1192713700487 4.69999982690199 3.58210247718696 -0.558735901128881 -0.441274368219081 -1.52452499343993 4.33386979525814 0.185521332500476 3.21525215149037 -0.386179057783554
"8" 0.55527829666924 2.82032872022853 4.56755951777733 2.12331942440319 -2.02257422373137 3.29359152126282 -0.266537408611289 0.804131921205716 1.4107600832609 1.67271894140711 -3.99969740337696 -2.0604222157872 -1.7110566498022 1.59579368680679 1.1567196331508 3.66000115659108 -1.10555989825068 4.05787275872762 -3.90181613710428 -0.644904403438427 0.277290493696844 -3.37337228787531 -3.29890086815486 3.14370013573478 3.34741063670989
"9" -0.114471157981984 -1.57152382180865 -2.38911804686027 2.50778813509263 -1.18973780996648 5.46433455188996 -3.06347166852288 -2.49894019260341 4.12414055836606 -0.641463096819879 3.10397561884012 -0.197777575552061 0.91959173842369 -1.49612367971921 -0.049922448458096 -3.69556525900215 1.33268502537277 -2.15917278365876 4.62418410341643 6.38619603657993 3.04286876531355 2.41990929156247 4.94611951889518 -1.16202523365673 -1.03679027610921
"10" -0.00747339389023398 1.75660785804245 1.01528251118708 0.734073241212544 -0.840900268369843 -0.918087144690871 -1.90368754001169 1.428548886664 -1.73079164137046 -4.67592013548745 0.298526942404176 2.31027913650914 -4.74876324427992 1.00922829498449 4.22122905905551 -0.260237921778894 -3.89968318100057 -3.28584613529249 3.2280827754107 -2.1039407809551 5.50523832984589 -5.55543217968917 -2.67714796244283 4.99528168109604 -3.9309475532205
