"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25"
"1" -3.34343937900481 2.2869219896624 1.82632178977186 -3.26334464307911 1.31288425545165 -3.08984945108834 -0.933129367719394 -2.92633696046373 -2.47056799683552 2.76623692108688 0.754255376549168 2.47792059950932 -0.887647602317008 -1.65012136078012 -1.51026685260656 -1.03311901904916 1.46131843456161 3.58966187611143 3.22175666557195 2.61162723292983 -0.234187318338134 3.85592415650575 -3.15358411548976 -1.87514161746382 2.74039289111503
"2" -1.51895964225364 -1.91436435158159 -3.87058717136136 -2.8261541847753 3.08651529493555 -1.76376848827718 -1.66555725156455 0.996246397916038 -0.735904241806965 -1.07974416700217 3.13696452031522 -1.21077619163 0.203220980897313 -2.47628928719485 -4.69661125648 2.05669217932589 1.78357694599843 0.481623124880241 -0.490029392427957 3.27820996833731 1.76578869402358 -0.479756642758903 3.33765753540579 -3.62939582810244 -2.2432881684445
"3" -3.7047614337561 2.15633826701842 1.88169798902823 -3.32091587337179 0.26631316780996 2.05805033003221 -3.00421352846801 -1.49549096772822 4.93462337265326 -1.26654489993751 -2.69147283849292 -5.33900728586219 0.688534473796511 -2.81813276445917 -0.329644195229071 -0.884342306067315 -5.82421213181032 -3.65288654675531 -5.79605915840733 0.774285743989178 -5.17832114767213 3.16675505564732 5.25933879763411 1.71988452340848 2.5929688511945
"4" -2.77286198657583 2.49025147446193 4.39089512151268 2.49703643813409 1.2437383615656 -3.50333503841598 -0.411009953592967 -4.46844626641849 2.04830448824474 -1.17292809695801 -0.140097606157308 4.89895363988089 3.63105984238883 -0.534215212398336 -0.14315398411841 -2.65905263640337 -1.7466086309858 -1.65903596309322 3.22103040649933 -3.23786647636369 -3.37272801312138 -0.964509183796195 -4.63860532935777 3.6840055994807 0.093804553943744
"5" -2.22092888148216 0.0911988422269728 -4.07293898731815 -2.25565291246484 2.82969670540245 -2.30052913647517 1.2970156177648 1.71093096589372 0.523841983314079 -0.626849908514179 -0.556274157489085 -0.895214741206146 -0.450382480488999 -2.52781939552844 -0.952738739856416 -1.44653806620126 0.298407545080044 -1.90872458746695 -0.171682346007268 2.142444526999 -3.15011321315111 4.74824432672244 3.52903851607697 -5.26275292107693 0.124390054753832
"6" -1.89071211152207 2.32827765697602 8.53068468551525 -2.36666116152619 -0.0201672225501101 -0.817979597280329 -1.61517103232951 4.72370032880182 -0.0200340706550433 1.35869116610887 -1.25515727805529 3.39320611333713 -3.49548039140732 2.11805128349919 1.41792574390992 -0.719089583131155 0.435769612612186 -0.580731041257384 -1.78679136618191 0.416802178912912 1.75568401443349 3.38622552500943 1.59121484394634 -2.83143025079251 -3.27454454596258
"7" 5.3127523890321 -2.88336056721933 0.404365989873145 2.29436104214232 0.560374126582177 3.47940981112556 -4.48612750957869 -2.45375672515914 -1.04405452658976 -2.50793543375723 -5.1470248745269 -3.64238336895958 -3.22068617091593 5.45165999445036 5.03458396473746 0.19664574680867 -4.41783268962557 6.2163745147552 0.712454477039507 -2.06884089894835 -3.49521650974416 1.71751804491785 0.255832739456497 0.389463774016985 4.66306287472249
"8" -2.03832646694607 1.66855824853391 0.699300007950205 -0.472778417098311 -3.50581837568735 -2.18564415297111 -0.49049207423212 -0.276515781250203 3.14334513343991 1.79360057054983 -1.97176178942167 3.71115824775282 0.203165070967117 -2.20100263880825 3.1258665969047 -5.78546166736861 0.547748162730972 1.79710131703863 0.525647372778893 1.4391892379159 -3.02106778755951 0.906001802721242 -5.3626057214919 -4.70598797477169 -1.53076676766065
"9" 1.99934931840389 0.106297049177849 -7.43301249426295 -4.4808893040447 2.81025853039079 1.16536839514854 1.1224026653169 1.01124981667411 0.170458434574098 5.94844899656597 -0.552715215407712 -1.55950440210356 2.17502694852326 -0.608649621563511 -1.45984758055541 1.27653508102066 6.65039355360125 0.355389740141418 1.65880973916914 1.45597844569559 -0.550362559946904 1.58442083175604 3.86244063635156 -4.04294051419375 -0.443235412624626
"10" -3.72259289525801 -2.40504799569752 2.88294513424277 -2.44468643859779 6.85956059804367 0.936100670372821 4.91199659823145 4.48429836327553 2.38642434254546 2.04396148219834 2.62490278459111 -2.99217038680444 -0.649128587954335 -1.04645351237279 -1.66520649596833 0.350687707481441 2.23345689798271 0.120394881223187 -0.28762951559598 1.66699188015285 0.990465258921789 -0.481488446381691 -2.04602379207598 0.0842326197439229 -1.00644960081881
"11" 0.991751670056754 3.32545532479207 3.7017431495686 -3.4138786626855 -0.313210326965919 3.19643701833865 -1.90184124141208 -1.39329104758584 -5.76613708747563 1.37562503190851 -4.11490265930534 3.47121658377015 -0.628887350308648 -5.74445588343191 -1.97785460225365 -3.81159129361004 -4.87215164138841 -3.97413117606264 2.03199704588447 2.66761242172142 0.0681896891233173 -1.83110191326927 0.938163959532837 -1.87218428295778 3.98717437088894
"12" -0.383177001335586 -1.13334235690764 -0.496359628103651 -1.03086876827431 1.28107527067331 -5.03290903882293 -3.15818621516555 2.27561873081347 -4.26660040556054 0.593764530964478 -0.554262106067748 0.802640728293834 -1.00353680911719 -2.33143871329253 -4.85101905809277 -2.80663106468954 -3.5111149409207 0.489088567516703 1.60050762470903 -1.01811000768888 -1.969053056525 -0.337081968551496 1.58070948535861 1.41549428151689 -0.887824136430605
"13" 0.0671779482855752 -2.69905065068546 7.56083775125146 3.16162230730606 -0.0414008487679039 1.36512788258209 -3.03927915967131 -2.16672854042909 1.5075828444963 -2.37081035595853 -2.70342381592454 -1.65508205629114 -1.23503362164494 0.500830627323831 3.44030787767857 1.87208549802554 -3.63794330562674 -1.74972191288566 -0.430750979339414 -2.24425206741391 1.15614229595252 -2.80926239084243 -6.68843572336749 -3.15985578200401 -2.00410315702921
"14" -3.51801743475333 -2.56333900259644 1.7233972908445 1.8326374718733 2.05361776741321 -0.10413845235586 0.0533804522539212 -6.02939521373037 1.39101857509134 -0.35795999473364 1.4689924434159 0.0241376147724924 5.81362302375948 -3.7607023815667 -2.35644848614558 0.276694728401175 1.56630276421594 1.59488563160354 3.99860777799172 3.19960923618184 -1.16349373989112 3.43032868083487 -1.67565805687956 0.040453990119406 4.90326590609544
"15" -1.06741242149019 -3.35017673341931 0.232959149165242 -0.571264104717876 -2.13446479916477 1.43733450633152 1.98186095106671 -0.573519754318831 0.714926853382634 -1.22366613352658 2.99667272976221 -0.492228481467005 0.0912829414313389 2.36543230298521 -0.968151038016734 -3.29350230736439 -0.200851805577008 2.7104233180898 2.02932538432706 -0.86328286303933 -1.55436468440928 -5.46273889171473 -5.39569771605996 -2.97042112241005 1.84367829462944
"16" 2.00396709513909 2.29743938923565 -8.53342871216259 -1.23513905045814 2.24654472298963 -0.333184346469166 -2.09516644060919 1.39827161331162 1.10328046350482 1.30452337050844 -2.3430606174461 -3.44919355467687 -3.6868538003254 4.90589718940894 1.2386489769821 -1.80983487734016 1.66173866133255 0.578867408648282 -0.210737282208307 1.33865256564497 -1.79088556340892 3.60473805908156 1.96277803802615 -3.72048200520054 -0.333231347839746
"17" 4.22810718526483 -3.06134374301561 -4.32853249952698 0.50263277798488 -1.20760772112123 -2.53931457945191 5.2298336909476 -3.10474297661059 -1.97288232384021 -5.4458840968149 -0.4181284673458 1.43349611695514 1.14362537713022 -3.77310266476449 0.798841532081689 -4.23936853435609 0.112639589687049 -2.08529704575076 2.62055677631648 1.38576899860287 -4.05370178154084 4.9472555273823 1.84077291324022 1.81453806720477 -0.680594080506052
"18" 1.8288411394584 1.05892185149356 1.69456175717401 2.11920437157468 -0.962407722130874 0.0475716169466186 3.18726456278275 -1.40676476095099 2.098130681549 1.24935016353427 1.71077339135218 1.88571011483552 5.05583378543964 -4.77362164259292 2.41645860913669 1.89324237985066 0.805602895142697 -2.41212743253055 1.17607041911068 2.635503700218 -0.377228543480085 3.72102787886501 3.15050496331719 4.49014494918223 2.91476713346368
"19" 2.19760149983514 6.13932622363443 -0.706224192737256 0.835286537198587 -3.30605715455719 -2.03520732810776 2.78096367476309 -1.40951018346366 -0.46039119368989 1.19640721888701 0.43764822195444 -5.29637075352133 3.05423162865919 3.11517708804229 2.69879974021464 1.07552283670997 -0.748895756552517 -0.225348151798633 0.814353610472952 1.6822643002309 -2.89353912389237 4.64205956482143 -1.8046001443058 2.49684374047141 -0.56389466756942
"20" 0.608351648154008 0.325647975833177 -2.63700254940398 1.43727167918506 0.345677962430841 1.15455431732942 2.26652024621213 -3.17273465441088 -3.60431890272491 1.89060518412773 -3.38394002793236 -0.797300597092237 1.92580704493778 -0.465963653953838 -2.80368256829083 0.398243928059274 3.2911533371194 -2.74918235915232 -4.14814833181018 0.701405338348764 -0.745133145418422 2.21456924927366 0.423809083145675 -1.58726879571408 -0.637496728067905
"21" 3.41696401358395 -2.34686767731244 -0.213129212716446 -1.38329203478654 -0.758676496777359 6.22175841996849 -2.50653333993457 3.17136535479184 -0.242956859142768 5.46063831786127 -1.866136398292 5.82733480903809 2.10107820112002 -1.96797766223597 -0.130343444279118 0.641842087655696 5.17886806872761 -3.29358985369123 -3.36459360481538 -3.44984561466796 3.49159808671747 3.47354489328634 0.986678523130766 -0.0532302675261195 -2.0274803331562
"22" 2.16436351524593 -2.51160887436121 2.75218081343151 2.30473694214671 -1.747614655054 6.64435650439214 -1.86123295035084 0.659354148539445 0.50846477460142 1.42198723367832 3.94367311340472 -2.07274380124913 -3.97525355754787 3.76878561025827 2.71943274555649 3.27898411892181 1.86761878091839 1.83028703124273 -2.38178429602638 -1.52801668129868 5.16718537053775 -0.307339037672407 2.05822275598737 -0.267993411433867 1.65513921453421
"23" 3.26260489657886 -3.50077127179338 -0.300020553415675 2.27195576481543 3.83340718605716 1.73580178274798 -2.56040017408353 -7.00004489313811 0.90545859178147 -3.32818048445056 0.920681158577057 -1.94555339661107 -2.08006413147929 -2.69116377171455 -0.551761376996866 -0.415304427077918 1.97818710384205 -2.92099342418235 7.99074721992119 1.79944428407123 1.79051194692387 1.16559769063123 1.15886976457843 1.15698132947134 0.905196634190479
"24" -0.43209870267398 0.879764402260546 1.41017110916357 1.81211559396783 -4.97416443767354 2.42613973930282 -1.77327458030985 -3.36624031903771 -0.158661058039632 -1.28413612346815 -2.43170912531806 -2.67856884126827 0.849339895922214 2.26908245265856 0.955432628294431 4.08678510223899 -2.23427200049467 -0.77304054141024 1.12871560371651 -0.286013468578088 2.05620383888537 -1.39972457083577 1.12278561596069 3.56661509787824 4.72420403586828
"25" 2.84135065042796 -4.23656894243512 0.0443328498236774 -6.02115095749925 2.26686744317658 1.39790402571651 0.284822884225641 -3.55423669431029 -2.10722556574201 -1.0353326978145 -2.39643146909407 -0.570037094715438 -0.604220240303764 0.568033047769777 1.40063050689366 -0.352225474479581 -0.277816683048137 1.63395442501846 5.36521977146029 -0.72115782267045 0.0866022329718895 2.38576101738741 0.0261014611508677 -0.107808156138219 0.466096882467989
"26" -0.821979163132342 -1.55819890646608 3.79523389719047 -0.949689828309621 0.053237511962738 -0.889673716943814 -0.796840987331854 -0.678761359369525 -2.61543327243534 -3.19843715069449 3.86265620881054 -3.09474259039828 3.38581271219916 -4.45756815562572 -2.73293131662606 -0.544930403434515 -1.10264569480175 -3.01154617251526 -0.655631557787821 0.0274169695569857 -0.726161846283547 -0.405744096157312 -1.68208296740427 -4.95942114678033 -3.0605670550567
"27" -1.8052702074603 2.12655800314973 1.40193732932261 -4.67884027762871 -4.15193528731147 2.14082732676596 -1.35290807802126 -1.43166692915923 -2.10572860621333 1.65476580611175 -1.64073407450049 -0.447699355836639 4.32589727958523 -5.71989594734608 -5.74231250904135 -2.13832176363422 -2.56064662366879 -5.12282546789563 0.781252985507238 -0.656454161165953 -1.77203806134445 -6.62380828492854 -0.645988721926952 -4.08269270558604 -3.33492651479381
"28" 4.07447350572867 0.750686772987586 0.291843494188342 2.68948019409882 -1.83508917220645 -3.30044372357069 0.00987391359786558 -0.955895471215237 -0.983257088718674 -2.75038781330403 -0.626443974703216 2.47814341214722 0.212488445342354 -2.62186617137795 3.11858204894563 -0.466196839935538 -3.68780056291997 -0.693723266390061 1.14829395134216 3.51263696904666 1.27077043203597 4.5873740260999 4.40085988298413 -1.55448701707277 0.54294496154803
"29" 4.44699463919317 -0.625108134252073 -1.99106381124901 2.10442323439112 -3.59754343710766 1.54857292197398 -5.89474246991697 -1.73614640999287 -5.70345785972139 5.00242685513036 3.37946701245126 -2.30736883149035 -0.461055288474606 -0.242337655011679 -4.95462429609635 5.48725456070648 -1.15544654750402 2.46866984660406 1.05630828169649 -2.19688154747232 0.767156796273333 -5.48196312115062 0.412391730717528 4.04585675933475 2.18535764657353
"30" 1.81434437212226 0.648854882404269 -2.9707690976036 3.35338871241876 1.56175395887741 -1.72395755638353 2.62745961170118 3.44656720473055 0.396672518856309 2.89903309525807 -1.41628407523466 -2.61266202587357 4.22859342969781 -2.59125768901203 1.21447655114661 3.95666313899249 6.14526191757222 3.6102360054127 1.06597697050626 3.17906786614077 -0.563601934257112 -1.77538743063046 -6.36392898837585 -1.69976057480575 -2.17779855394275
"31" 0.867147484464446 -2.96940796985292 -3.36533877626547 -1.88415297598974 -2.47800109710795 -0.11789001396688 -1.29028636534065 0.578329437760113 -0.596018753919361 -5.31807973523471 -0.562544193429736 -0.208314576013444 -0.615519241790945 -1.57423804434477 -1.71770927514621 -0.0774863622516146 0.11894116688274 0.0180271212561198 4.12329155322042 0.941291859813271 1.96986308497165 1.87862339423134 0.852496793906254 4.00880477000624 4.33999495575065
"32" 1.67319117522141 2.44545099160086 2.46325938820722 1.08189605064245 -0.03508681072286 -2.21547752657065 3.86722026492419 1.88930868903745 -4.01012780881064 1.3252519823815 0.924292105761984 0.916872487452686 -0.78331822884788 -2.23801456655029 4.62991485719545 -2.45772754942837 -2.25690246789818 4.16970167102444 2.55606067841262 3.61001586289708 -1.83266366749706 2.69863656569297 1.41106385687071 -0.701856320760684 -1.09606985201843
"33" 1.08025654498246 3.75776583195432 0.919101670628143 -1.438792695842 -0.656590600541673 1.1236377804173 -2.21476304023186 -0.996010787736575 1.18522953675856 -1.94634132971574 -3.55528767245199 3.27291579357382 -4.51502628968218 -0.300661764602191 8.18645567271651 0.894527688742072 -6.01753507921075 2.28258898977831 3.04258129121558 1.49526838461191 1.20096054422331 1.46034493438882 1.12276898950984 1.27682716216559 -0.837866874680854
