"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25"
"1" -0.212567408174687 -0.847530577984285 2.07351589051747 -0.107426712990676 4.01066400262416 1.44480918891902 4.83036108122303 2.47054653806161 -3.88578384298747 2.6435114848622 0.131265603723142 -4.27659569805368 -1.99209525376468 -0.285814367756977 -0.707158688801906 0.769853420001956 2.78752717132612 -1.76718067428129 1.72491300006947 1.73009800377151 0.431514807676587 -3.71215414155474 -1.79127080824649 0.0897757722129752 0.229433886578147
"2" 3.23040034235095 0.632070569941606 1.8618121751177 1.96867171572294 -0.37701569377604 -2.74313267085155 0.0946958604104469 -1.18732029599766 -2.2889133260611 1.37851447132614 -2.94192177732809 0.817802851344989 -0.461598654302841 2.00809453538935 -0.705191469004867 3.03506762834671 1.479343588423 -3.41961666368731 1.21490935542236 1.99508895883625 0.43101881866519 5.08893652748195 3.38271070485098 1.99884997736457 1.040169176611
"3" 4.13770370786096 4.18796029509729 4.76926572752211 1.80263795971175 0.714214741323547 -0.64458326587169 -1.2202599040779 6.69420874668871 0.670581314293896 1.87036407950745 -0.996509149196574 -0.258408801701773 -1.08129244835302 5.15904235800722 4.87668814766798 1.46124056804545 -1.26673160665358 0.639486531512963 -1.05758114328007 -5.22960224308943 1.79893746753797 3.49998333678196 -2.67111010743942 -0.580771992539334 -5.58490102934599
"4" 1.52171525998309 2.66873026531405 5.08818072491631 -0.457227138972917 -2.1083866665076 -2.27628694866415 4.45147812228231 -6.71356817573415 -1.46672953612903 -6.80269581380893 -2.93033009173326 4.37260142458287 -0.133671154898129 -2.5033726141893 0.413229005468584 -4.87572968068008 -3.12890610324291 -2.25258028218843 0.331665192373463 1.39807458564208 1.85810941419217 1.49671202849969 0.25336765157956 -3.80103085469305 -1.97066174811078
"5" 5.18277145366705 0.452987019381459 -0.748251951965508 1.43423521946683 -3.88267393492652 3.92895166999564 -1.59416051104949 0.511323956233635 -1.56498461879466 0.989857263123524 0.959762759934203 -0.513301434906523 3.34922970077358 1.2647328844614 -2.12827225727971 -2.42325454352098 3.59545572882906 0.974063709353479 0.732423165302366 -0.329090181734122 -0.192205343022245 6.06831881577971 -1.48712983151388 -0.777386372022232 -0.917121279592246
"6" 0.837356383287007 -1.63737922870155 -1.57093358745338 -3.01449323651961 1.39109051874398 1.37903128679397 0.744782653927764 1.92884171768678 1.58015273233905 -2.67488164028984 0.0865355823477862 -3.88594336197046 -1.78763973031487 0.0894706209245324 3.66609938560643 2.2738937788343 -0.884788780072232 1.76278534737642 0.0785631450785504 -0.973749891627308 -1.1980973643845 -0.484175371895515 -0.429824495587879 -1.40868554915743 -0.610418344185037
"7" 0.691833239067797 1.70729157412428 -1.16176428168516 -2.7906284196123 0.747926733007953 5.00427931197054 -3.21430230086977 0.439375592419024 0.389771733287746 -2.52815076435582 6.02046709940707 0.381590930452634 6.18448896950921 -2.48650694187198 -3.34234438972847 -3.70704523632564 -4.77050579037276 -0.353050138107864 -2.35645798176389 -3.01918831180894 2.18399516554919 0.465496864932607 0.908143167052719 -3.70058087117664 4.76044597238118
"8" 0.709075044578552 -2.21344150250352 -1.38387229425271 2.85625893750174 2.12156281520061 -3.42794439632909 -0.782686026490375 -0.487793075787755 -0.443861250997359 -1.52773952785744 0.24828998017549 -1.27476645324068 0.241346178410582 -1.43636267837535 -6.6667413160827 0.103171344472549 -2.55260448137169 -3.46621468893499 -1.81502256736154 -0.989344693057416 -0.1358662442873 -5.63587302236669 4.37149729167989 -5.05593440243158 3.72438030444063
"9" 6.18584163309046 2.34430873982696 -5.83495739443491 3.93208828861847 1.47217044980318 -0.377999579987302 0.306328666174854 -0.383578187724969 -2.39205701659909 0.892463936150417 -2.43449791802135 -1.6498876989589 -0.57786699625624 -0.115619394489033 -0.9988477659304 -1.20257790038621 -4.11361021611653 -2.67858973913358 -0.787355504805618 -1.51478611066341 1.06737079345597 -1.42503239377168 -0.275757188604989 4.06577750084294 -2.58477404757074
"10" 4.53407990705709 -1.35131699141534 3.88582068959394 1.09787148252807 3.7886173365045 -0.284100608632143 0.766684181630011 0.959964263557706 -2.18865513893539 1.84570689598085 0.238419289673516 0.823168577932675 -4.02001154611895 -1.09299887758188 -1.20899290520734 -0.888708199038177 -3.15871212722341 3.20881440466135 0.506255884104219 1.205479008235 -0.239825639778774 1.23571987665168 3.20150667805507 2.78258670071543 0.256917982728621
