"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25"
"1" -0.0190207163141341 3.8131836768103 7.39937363954643 -3.54931377007009 3.09872997023926 -3.18057109948155 -1.58154766162882 -3.59001592749902 2.47752835283712 -1.14505934259344 0.352245111696415 -1.03473046251505 -5.08939261725054 -4.00402514234511 -2.48247975581415 -6.51370821422424 -4.10765876130814 -1.81662223076256 3.93036109941041 4.86198860752953 -3.71042526191641 3.05464886789478 1.48412232860952 1.79064635627741 0.179197654612504
"2" -1.56808329239997 -1.91779682613231 1.93998991375814 2.06665720180546 -0.00857039868781537 3.22646427032217 2.24950189432353 3.20181407736037 2.99072846172052 -5.53133360343714 0.0565351818944966 -0.802716911695421 -2.00420243274477 -1.08482089216793 2.47704414308485 -1.49536122700777 -1.97376526762495 0.478279707660196 3.23064228952339 0.861494027078069 1.80626097046914 0.865348019166479 3.67445417766417 1.36759083991229 -0.795208033704539
"3" -1.85694010237548 1.82688117331373 3.26448259810722 1.00842450295508 1.85509980061092 -4.05724600491571 1.31378331920665 1.14669254405208 -0.271071650828823 -2.49898833613037 1.99795217310003 2.68102811069037 0.835880796737321 -0.117308077607862 -2.15767799502149 -1.80985829342122 1.12689773066897 0.602242821825271 5.6971795961057 0.217221306103477 -0.686137393008613 -0.371123453324178 -2.47169026687351 1.07107023432222 2.69137149361679
"4" -0.281082287354581 -2.96825681735417 -6.03520628302323 1.70294101053199 -0.247951611720432 -3.13698877701402 2.22826005962276 2.01810870636139 -1.97264617683561 -0.773441230805714 -0.207857013937989 3.30575745177243 -0.450265407729803 2.45552235818856 1.1202090934967 1.05624585233195 -1.66153852837855 -0.632975415246816 -1.24641929394882 -0.188275986986731 0.410694085871026 0.471253820072181 0.505337152780189 0.773728141877233 -1.43859712702983
"5" -0.179685359899774 0.31127927100508 2.11331458084255 1.13434662547424 0.845706317240541 2.30329481668537 0.137470177680868 0.909143418577769 2.32524914384133 0.0327289555696652 -2.65889347332162 2.71470646512856 0.940405277226793 5.2751856464119 5.08500017338084 1.6220215129521 -2.16880066280367 -0.530463073997929 -1.26671488005514 -5.48202752354558 1.88750877199778 4.20484193622575 0.765949194984958 2.33582370229582 -1.27852755438276
"6" 1.2417500127094 1.64367867694772 3.71317013558055 0.37451370315517 1.00808857281699 3.59326482239155 3.01425111136131 -4.24304596953264 0.530702404601584 8.23632329671854 -1.37644635679621 1.40731225560505 7.60620141322565 2.43887552090257 1.90175627099328 3.48252068408871 1.47933690600164 2.65829612875085 -0.849130360799993 -0.728489555588279 -2.91131576589534 1.5179088393717 0.576553083403158 -1.33660160415146 2.72009230891609
"7" 0.745420909796542 -3.01012653465227 -3.03694002624074 0.288799234764955 3.69042970426612 0.547397443857007 0.946113286612941 -1.12048199006963 0.269379148601457 -0.0537969612957341 3.16336635518706 2.4091926055476 -0.140320619790265 -3.74524003928229 1.70049338388034 1.52155513095793 -0.211013551667089 -0.0167577379631485 0.739469723480254 0.552622096464788 0.205340669747656 -7.25971804528119 1.53421052660095 -1.28278394163934 -1.55047020205969
"8" 0.871940362541752 0.559016035899961 -0.630728028061714 4.03572877045365 -0.310391252106278 2.5243205698966 -1.74484633466049 0.930839149079878 -0.582586682576664 1.11827051426087 -3.83560345564734 2.15725484635859 -3.26715425542817 1.6728695310008 -0.767498144335019 -2.70628196248184 2.33799808699461 1.79033138564124 4.76751368253517 0.0774928322972845 3.29868485705916 0.151722833840344 -2.4535107676502 8.8613619271395 6.59383440734964
"9" -2.7248744886893 1.14053004900346 -0.708763738669526 2.25963273021942 3.26813469937295 -6.424171812335 1.4985586222997 -2.25382343495828 1.94007557694555 -4.19029775237519 -4.23988949932244 -1.5528379954882 -1.46292271348191 -2.05906110259352 -1.42871333441508 1.32456087259739 0.441708818016044 -3.65220435038142 -2.93531006305705 -1.02126506577682 1.76371250187629 1.30285423508739 -0.172077821402577 0.886495667987886 -1.8980000624875
"10" 2.90157884320154 2.1870320440229 2.11200904277234 5.1681893207369 2.16782559214353 -1.43498734164374 0.606145182721184 -0.256366792491473 -1.91764857086629 -0.477159720854714 0.403966846191644 -2.98655120318607 -0.0208374941135989 -2.17043264418305 -4.55954772755828 -3.87189552304699 -2.10266995276174 -2.30059582835839 6.40404869270989 0.0486960404299553 0.108385207526859 0.464565046127965 -1.93699696135626 -0.810723879026321 6.43834318129991
