"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25"
"1" -6.09592214280802 1.80830871433709 -2.05043296858311 -4.98269350399585 1.46104823939307 -0.638476765515738 1.46672232959118 3.97643383406377 2.89269853419046 -0.0305524255248396 -3.52990678606734 -0.418067648497604 -0.847234904897475 4.37270555783833 -0.96814051018842 -1.57954457544546 2.91741086701445 4.05031814972358 1.58489802421228 0.680835746842877 1.74890311510943 -4.6379467316264 -2.85544417799134 1.59102320358858 0.524053957200867
"2" 1.5223794510786 -1.83166047424842 -1.62060045054212 -1.14755376163021 -2.68053873079697 1.01350112918169 0.544433757183527 4.89755404348605 -5.42551027391922 -2.35782907126693 4.84115117859424 0.452540526380897 -0.195330826639542 1.63969499415488 -1.73937398374206 3.13282850912671 2.05716484420808 0.823451796585753 1.64477437975661 -7.36035761996509 3.59516328651982 -5.30455539564625 -5.21418155963728 -3.25622071710272 -1.43962096405238
"3" -3.52925770534574 0.255929444830071 -0.232875761951125 -4.79494306329471 1.42245293993101 5.10394272613599 1.52980384217825 3.17945352056886 -0.00249951734825361 3.59221128702765 -0.452382244543754 -2.33955009722212 -1.52179616593063 4.32921250826088 0.803472598211593 -3.47493599340714 2.144816995974 -1.81898970105858 0.61606164220718 -0.467376467917353 -0.238103668115539 -2.20865888528486 2.50097441911549 -5.53023178285607 0.50189007603206
"4" 2.62472812558519 -1.70685539498241 -0.601520431827229 2.39420346492445 2.69654039812461 -0.276194611795988 4.82520450100796 3.17672493004239 -2.39147358850187 0.0872662372068872 -2.82638679757469 3.62696634524164 -1.51482873063011 0.964277817078283 4.60166932895396 -0.0908525225320343 0.645657945998935 -2.79292226675033 3.71072649969039 1.00015158062613 -3.27127366383145 0.608538641049269 1.05955482185656 -2.08167858807037 -2.40647678980045
"5" -2.40904542473785 -0.474288336397863 -4.28684103253832 -3.85397649013402 0.385692683114371 -0.318671909049406 1.71686804354042 -0.395677919172237 2.70177196578804 -2.68932916229696 -0.0161495212318908 -2.022602786379 5.97550233166701 -4.0529070701598 3.43374431753742 -0.14056914781602 -2.1981315005733 1.50128560039269 -0.645138841539531 -1.26782887309756 -2.21680580572355 5.0372108008747 1.8075492989012 4.61080986784756 -3.09538365529078
"6" 3.4643666984448 1.84049334414816 2.01576786694205 0.948643471656157 -1.68895217501402 0.0561317242635409 2.86080025335793 -3.89795409703543 -3.38119525997068 1.36824402751143 -1.9038381852317 3.03008501396721 3.08198130367084 0.332344940687886 -2.73392214921206 -3.84683359153199 -2.47298995179089 -2.0902812315742 -2.32048502518471 3.10283199120138 1.6498214642988 -4.36941901738501 0.764396836924022 -7.12899893689247 -1.62434853524291
"7" -3.13515556467841 -1.96188900449133 0.0833515403394094 0.598725347586306 -4.07425721657307 1.36885288222075 -0.0403025919688777 1.2888873208591 -2.56283628753003 -3.41724284664533 -1.99256943948193 2.60072434205036 2.37815581571571 1.33173681763361 1.87498789780602 -0.288776219965872 2.30867936722286 0.60835856897717 3.53492875277537 -1.34884139568633 0.770453858522966 3.28630612365861 -0.968325789416563 2.56608587388278 -0.497728956378611
"8" -4.3501829633379 0.265809670629174 -2.71586080524145 2.92378858201938 -5.16144014467354 -1.38500784951853 -4.29369049238596 1.8867340189098 -1.74965220340045 2.78333406759343 3.51443040815715 -5.89084589886719 1.88296613976948 6.08203530467029 0.644733272311103 1.99383773000562 -0.748843088212319 4.01087921017758 -6.1199555712768 -4.14862820237524 -1.2880217598612 2.84784016186933 0.772618101583344 -2.89821982025064 -2.46121605694822
"9" -1.8921466517501 -2.51218894701398 2.40783524274537 -4.00206055021455 2.94097409514971 -0.568284870072228 -0.25200501592454 -2.54990188222667 -3.73428706627432 -2.08994355752871 -1.76432867274298 0.611388043901845 -2.967143016042 -6.2359437667261 3.12588674769635 -0.00368478119722668 -5.80730875681721 0.668686625454629 1.41162051516772 3.62847476510977 -0.804330298901304 3.22725643487446 4.93637780233842 3.21648769197052 2.36502077058198
"10" 4.15264294929185 4.65722525332761 6.04572125100555 2.94327041093122 2.78887525616063 1.90756986866341 -1.36537385054247 1.0441820602326 4.63169860707172 2.61262245106627 2.15756275922137 -2.86582283577494 2.74631397975986 1.04126706274798 -3.39452725682085 7.8240231706953 -0.499424032955782 -1.88872305516251 -4.96198875339211 -1.26997159594945 3.37250192821953 -3.24145371026606 -0.0237550402687158 0.674946663133609 -1.66522326011226
