"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25"
"1" -2.89813198615857 0.457664301952894 4.5834217474178 0.578973406061726 -4.91129538951192 -2.69262268112334 1.88558637487773e-05 -1.95855565143978 -0.0439183689537205 2.33687805301689 1.73594656906348 3.34424678564137 0.0435764165772489 -2.17680548424863 -4.49486824335552 -4.00273962183947 -0.843249779038189 1.64058640880722 -0.449417414011328 -0.356399830829151 -1.313407621557 1.97403344329195 2.42674993618404 -1.55555751355611 -0.772274611772703
"2" -4.06364246084263 -3.21415629878176 -2.35876110877171 -4.30917406375508 2.30815709234933 -1.5566497336672 0.631732965687519 1.87520543585843 0.973565930107964 -1.01915815390779 -2.02232815549479 -3.23125074832976 -2.45034635933503 1.80503550530423 -4.9409467485043 -0.280951953286738 0.410921490085682 -1.61826256256182 -5.38718912870778 0.486977529017956 0.912487331317114 -1.6794535320193 2.06643009954151 -3.58053467130773 -1.97152238887245
"3" -0.520911460509858 0.859575007621997 0.406930772111733 -2.19036782603665 -1.1784010630735 -2.54721501297331 -2.64947829528866 1.31674508462587 0.707469411984421 -1.42730796546186 2.92293272964027 -0.739071704879061 -5.970780904946 -0.258013048325152 -0.303031572143188 -2.55752033948776 -0.632122126528203 -2.97081671074773 4.60751965404026 -0.144698875995809 0.407622352792219 -0.413932405231955 0.0109999758006922 -1.18596972109062 -0.537453456591841
"4" 4.81645517887156 0.268792899774723 -4.33168933170453 -2.84352829531234 2.82047449601894 -0.55969803355004 -2.36874129791206 -0.791568323792715 2.13271491734859 2.30753470839772 2.02244060551538 1.36711119873387 -1.16635211630627 -2.28109148739671 -0.158541429834406 2.025220026906 0.146169727797782 5.50785056789306 2.54553884556195 4.43027547311977 2.63010456978213 1.43262991145916 1.7403975150601 -0.683255626662934 1.25163019155576
"5" -0.551686962177236 -3.3632257589192 1.46045860241407 -0.334896907272087 2.15278160402346 -2.21530995957398 1.68276586607059 2.07806942594076 -3.85034715960821 1.3083182964056 -4.31274741570237 0.487666793369259 1.22397554130508 -1.55900875548214 -1.03745701477039 -0.353651466279249 -1.2262369242388 -1.21346739584035 -0.0436759133456397 1.94805447810226 -4.94113337945407 0.172058573827849 3.52292694570749 -0.64965800901714 1.45751226162469
"6" 1.44259123537003 -0.10372937314173 2.92782425006885 2.01588617692649 -4.37438540386313 6.09030519409171 -3.11520359010598 -5.02224210456526 -0.252335866734417 -0.633631633058512 4.41374634230949 -2.70831939323304 -2.1380226549714 2.07050207791572 1.95958653259599 -0.426284968901094 -6.28650589575729 3.87632682241015 -0.775351221919049 -1.91317411627845 2.45200279579276 -0.858746085718863 0.854397276085996 -0.74176447065132 4.02113655323659
"7" -0.0279130338330751 -0.958305354223291 -6.19197740006105 -5.36362799822795 1.32099023523652 0.692701496035812 -0.0897401031406664 1.57784913567813 -2.6058290424882 3.72350489824786 -2.84153933502638 -0.538062792016026 -0.214635279869812 0.839390933421096 0.656055939436116 -0.772697608396216 -2.88070059236152 -0.111805443769382 0.423741128757815 -2.06398140609356 3.67597622372268 -0.2004610838918 4.38713151939301 0.603859283051523 -1.69446062373179
"8" 2.20519190445482 4.98582287424785 3.45732249617423 6.29621039109239 -2.02045571989607 -1.53689357531475 4.06327686363258 -1.37875443036688 -2.65983674329655 2.46806469132491 2.06523997143337 4.1089540023184 -1.47661719090692 -3.1495070403129 -2.93370161852678 2.52574600681395 4.87052991040601 4.14812523844413 3.96041972849347 0.0369778586735704 6.78820870554861 -1.28886930173149 0.705726769850918 -2.15517939955757 1.77877201454225
"9" 0.403172117316264 -1.41895063782468 1.53935125029983 0.726850727890984 7.15309434822435 -1.18217276745116 -1.26655050436721 -0.743082811981415 -0.068191556553455 -3.32571354828875 -2.90777552525725 0.999790311026214 -3.47439765682756 -3.23119489232315 -0.127264259154693 0.148361980301212 5.11610696046737 -7.98770110344805 3.87738770772118 -0.176363688715857 -5.76743175193412 2.29437837800332 1.92011432401404 -2.08949278976616 1.13637576674788
"10" -1.38309038065596 0.94916034963629 0.230760413920049 1.56576453279707 -0.54049179037068 -2.66958486436064 -0.990788974694463 0.770990592281787 0.479832018846043 1.9234982557298 -1.17868809601858 -3.16625440650051 -2.5307226642307 4.26527563933027 0.529518782479028 -1.29821179368996 0.626807355943999 3.62309652908277 -1.1725084347936 2.3567575240948 -3.00656200499515 3.24006648506944 0.280234492990122 2.86396613870316 3.18538154679793
"11" -5.25837963736238 -2.50117723780899 -0.789701648300055 -0.0149627636329125 0.460977465219248 1.70416287874758 -5.19598039990015 -4.44950013670016 -0.677356264551034 0.645098665326171 0.184571081314272 -0.0903368492452628 -1.58420792066451 4.56334832775224 0.134133669328685 -6.37019290360379 2.94772739173578 4.11763602924604 4.94323570568604 -4.80013060114524 -3.4129480542586 1.51486464610104 -9.05339771834098 0.0436632921118729 -3.996955349499
"12" 1.6222988172544 2.2507050672616 4.40210974800851 -1.11915045870777 2.20970483633085 2.92746753028144 -1.42472387835089 -1.14514019210327 -2.05469441979077 -1.92629494594215 1.62647955051243 3.47287331312924 1.63233277565054 -4.11167451178595 0.826145257566423 1.32661295744709 -2.56018211400599 2.77831215918634 -0.598260708941323 -2.04131654382366 3.13563900188919 -2.57271626719583 0.983918809882429 -0.524864520208119 0.245411607550473
"13" 1.58744488466207 2.49299668440762 -1.47413650949438 -1.36235752973895 1.29013683322439 -2.28946890852005 3.57370441270136 -2.32497179300929 -0.720266117982671 -0.579181527468939 -9.21970700556789 -2.42601545702433 -1.17424952190311 1.51822727013841 3.06179868416234 3.54499126268249 -0.690296512038089 4.50408323065771 -0.000501648454784369 0.415754154781824 -1.22867080771439 -0.145751095173812 1.26985073256169 -0.779279223491204 0.927467716946287
"14" 1.13352178442606 -1.64443092944916 -3.39144891259789 3.57986254752642 -2.76409264887574 -3.25871974619282 -0.529401512144861 -2.09788462652432 -0.296989071734892 -2.2871010472264 -1.03200580624853 0.51150144291169 2.31324504191775 -0.263512031074948 -6.74713379846449 0.851027931253981 -0.557326524385963 -3.49402380529226 -5.81924385401122 3.01523169073909 2.30367303545342 0.769202617652964 8.32029917539287 -0.411528175326576 3.90036918343471
"15" -4.71064570475868 -1.11446273650979 -1.64547505986147 -3.28136028408788 -3.92245655728093 -2.88492477347111 -1.46100608571489 0.0666699640296121 3.61940902144193 -0.78431247077092 2.90486630054757 -4.21606788038872 -1.66593403279019 1.61540681793862 -3.37195241041063 1.57361978900281 0.26550808785793 5.33139981185947 0.804796644288857 -0.517971275430073 -3.66314338436032 -0.969253460512561 2.71547467485776 -2.15006588217868 5.02296074812213
"16" -1.41207846275283 1.98201990629727 2.40494682661866 -1.62544397445332 -0.535645684174478 -0.271017863301729 2.20503807390903 0.229345423976339 -0.451703352428456 -3.32473888984954 1.78715309085191 -4.50271135266897 0.0690786979443271 -1.27153531242003 -0.784269227815659 2.95054081955562 0.277120002488151 -0.0589568051981569 1.83737849612326 -5.89442137641333 -0.721984303015504 0.922684387547003 1.82507933261594 -0.0818717802170584 -0.0410463749477061
"17" -0.561975004705314 -3.68604158247974 -0.816840223648536 2.46556654119155 1.73108877540878 -4.48089583305621 -0.896648326042998 3.21135522436509 -1.60699699894367 0.667488878699601 -2.29333914045787 3.86547100287064 -3.7094908712837 1.11696780228904 -2.45032950274106 0.685601489671221 6.24962262386961 -2.2013428315551 2.45211854920399 0.58636675383495 0.780846591742643 -4.13455254680529 -6.10248577396656 2.38062063666175 -0.351679425552729
"18" 0.575149240269142 -2.25141758149127 -1.15109978313826 -3.37164929291288 -2.87610284362023 -1.06533428858391 6.17908686921339 -3.08165202657389 2.71247383598031 0.201873565963373 -2.26726572793002 2.40820183143265 3.10217916844678 2.33355116137444 0.688769273909932 -4.74458472519838 -3.20229658970743 -2.70879377651996 -3.13090919582287 -2.58924639634347 -3.94774089538639 0.198991551290159 -1.74040257658488 2.2804600008411 1.41565299886764
"19" 0.671512372573938 -3.54072393928034 -0.183115132844184 -1.11960372798394 -0.570072944472835 2.92632262787379 -2.04814922779129 -2.12010214866436 1.13681946499566 -4.68789591440301 0.842416707624221 -1.15271842272474 0.344849937574891 -1.44897716587562 -1.73067925723013 3.41647571103774 5.13036574567231 -0.797168705016279 1.42286985620101 -7.98858044367461 3.18616863717442 -1.86018234291661 1.57018179966559 -1.55867184175726 -0.277858952676413
"20" -2.07670586177723 0.966274215624325 -1.44777322147851 2.72637171809235 -6.28781164407233 1.57961120354265 4.68659396263933 0.499239334908393 0.917553684874683 -2.80574435201829 4.93933520738912 -1.90748922838368 1.8296552588241 6.31773249898398 3.49637551583384 0.774642110255263 0.917229044138101 7.74168112209843 -2.43546732635155 -2.36688224503563 1.52232274278512 -2.71780652723847 -5.44291031257341 -0.524067585881827 0.883383380938719
"21" -0.432069448438977 4.29766603972503 1.27597843324549 1.64978639792902 1.35618935596752 -5.89223813577271 2.11596771350498 1.16643058411727 -1.39940983233768 1.83614380329671 5.40573974809899 4.25047943591648 -1.56023291270107 -3.65051539768543 -2.86168719702779 -0.212931718285825 2.50823084425349 2.7445191165426 2.42109129733357 1.38199383289541 3.75536736659234 3.34289655128776 0.891304123172569 1.6571936552821 -1.55312365012777
