"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25"
"1" -1.41939209234556 4.52069348310617 -3.81534272640064 -6.01449346297632 1.72332881541814 -4.25757994811474 1.25756901975381 0.122266665264232 5.13999712386101 -3.77535005989435 -1.28296355230316 -3.01446921247829 3.90077972966449 -1.98322228378397 -0.330282532876474 6.75085646899304 -0.802889728498646 0.582342324600994 -3.21377761816282 -0.726424676493901 5.17913650189562 -3.42333927893847 -1.15278042590879 -2.14481078670408 2.78322868995393
"2" -3.54455828934123 4.69397331358659 3.5154545841596 0.704654798407192 -2.49617947682852 -0.98001620178979 2.09460976237465 1.80460279686768 5.7904015214106 0.330951492226102 0.963669683940042 -1.6880376367122 -0.93299868436682 3.81660724334231 2.23493232177927 4.07559117666765 3.06848849214499 -0.109332259862245 1.84223484938571 1.9918594580389 2.45487701919442 0.767326239500024 1.65160975248597 1.3734038035916 3.28370630986517
"3" 3.94199473558244 -0.0748583119041746 2.33020792812649 -3.54153326588315 1.47847417036024 -4.28257449722145 -2.17976508792303 -3.22127910029184 -3.96280961301101 -0.580881940922612 -5.59229974756577 2.40305822593835 -4.79126409591918 -0.73885877335759 -7.30586515024126 2.51010931178367 3.35901977804472 -2.06298382028249 -0.125136576252252 -0.504049616670844 2.87633416725575 -1.34240828485242 1.1143098601631 -1.30844233106549 1.3578310839383
"4" 4.16210957479619 -0.295557456196275 0.400462699426792 0.416327455567898 0.0299984254182456 2.19387116827676 1.37045375242943 0.589361079786181 2.93052275038217 0.597679797368491 -1.78762759449446 -1.02542254652271 0.22573677368814 -0.276958665232732 -0.498697357510123 -1.08035710179294 4.55369141322858 0.841015644630958 3.69731381273098 0.445074483516756 2.80224026523378 -0.0544854594962303 3.21141669434666 0.0646553927792227 -5.789248736788
"5" -0.983974591894767 2.78870952634898 3.02593728906551 0.165558772161547 0.29326457050066 2.4887366771216 -2.0371868635587 1.42191266571773 5.74538138361474 -0.627984630140549 2.74268816652616 -2.85746058336566 -6.55548608152666 1.80530674885048 6.26723243276966 3.00552843123038 0.208154548255449 5.56631090930967 1.78279667999768 -0.496802637887604 3.89215415145689 -4.04179692945403 -1.52055870108024 3.78894577767875 1.24823729244893
"6" -2.93374270177246 0.63713013686886 -5.25219704264844 -0.28891225985921 4.2070858767386 0.120056978558687 -0.363906558305082 2.53731125515631 -1.16279052544424 1.71304642725343 -3.56280215677306 -0.73207165019216 -3.69693325013835 2.86911977222196 1.85734632728314 -3.74128515421638 -1.71798468985996 0.581893403717446 -3.11303411223282 1.65996805368691 -4.52398149326164 0.0195195489014421 0.0879972344828522 -1.69455296101955 3.32137682140997
"7" 3.10681016454283 2.41752332078473 3.81449882250079 0.00655392082196791 2.91146875962873 -0.859392223298769 0.430664856238037 -0.0509296976185337 -0.384860591622263 2.88158524147019 2.33174512025058 -5.96976923720002 0.0315546519624382 2.16752651041411 -2.84984315713413 2.12008630726741 4.41953092399821 -3.0704794731618 -0.654590668645219 -3.70677242677753 -3.43253978098432 -2.64186959271796 -2.26783772667739 -7.22949351473244 -0.226146577832999
"8" 3.1716429371479 -1.54407765329862 0.312977478248195 -4.19158288913126 2.59827678615667 -0.103288055734108 1.70495587120746 -2.04673388425257 0.338239784764444 4.19908585250219 -1.61989526316075 0.239885886874281 6.01999488555989 -5.29656309157821 -2.73868001542813 -2.216867507587 -3.12456310071655 -5.4838197156887 -0.176056700210369 -0.116270137608551 1.01748678188249 -1.64398743900555 0.626829858707466 -1.64097320844605 -2.76195046202319
"9" 3.32017220046813 -0.307527415059612 3.04026595392548 -6.15375616444124 0.705407886269858 2.39356109186254 4.69542739855345 -2.0870212818063 0.978917373624418 -2.44928447227804 -5.15849354927178 1.03660318815138 3.34337608113072 -2.23942743578383 5.02624109618665 4.67668367813679 5.03132324535672 3.75213259657252 0.705695419571492 0.857134166778572 3.71932364682142 3.7346414149364 0.219221396166014 -2.13889443762553 -6.19023032718247
"10" 4.47808391915191 0.874934761809136 -2.05370415656951 2.15744117863147 -3.59789686851899 6.88919250495107 -1.45259503372929 -3.34235927833139 -1.7044956129011 -1.99723826121812 0.650738970445365 -1.25881727081222 0.334088350676022 -4.44196141252531 0.248021058585209 -1.51660436940234 0.539111085269607 -4.10090399201337 0.0874764445222996 -1.9721584577902 1.13732339196767 -0.28071771935467 -1.63049040839969 -3.78560474014735 -0.837831456531656
"11" -0.564143065967305 -0.334328824485565 -0.154483090957316 1.06821326273982 -3.7230667278644 -3.7356732321262 5.2405174615655 -5.55686543098315 2.94395577073693 2.33468967411823 -4.16732173400545 1.28756853578292 -2.47356908716837 5.05915051296645 -1.11576652816207 -4.76976414770187 -1.17492440477631 0.969630454370348 -6.09214662457444 5.49430570297465 -2.37025684085561 -0.941911870696411 4.65435056657751 -4.74538123293785 1.70881985119093
"12" 4.02448284325244 0.936386901806918 1.47627152906661 -1.56020174100801 0.688495051293648 1.65782805353398 1.68512951670556 -2.43473638911945 1.14937881611012 0.259646019794013 -4.24835597383687 2.54323328288853 -4.77874035415511 4.76040279784137 0.971325141489635 -2.56167663297056 3.11137261984016 -0.982556868858296 -0.325236804878813 1.60897526358301 0.605632712291216 -4.45730570582373 -1.54146177361786 -2.03787223614276 -0.406864916350661
"13" -1.22312977812991 -0.252727427764015 -1.35297583485181 0.753275112293165 -2.42180407323892 3.49609493205739 0.102116734021223 -0.400918233491933 1.40952305338567 -4.36375279133372 4.60658633142007 -1.28046598307873 1.48045991237529 2.31417561079905 -0.447664922279361 -6.56453964593996 1.09249457633298 6.38673229226726 2.94613638146645 -0.802288241866124 3.72906537929511 3.0980047489561 -2.97106650176423 -0.822601194877776 0.919638423463368
"14" 0.859954810080775 2.52138638386465 2.80398727060744 1.81738711632463 -2.534071845956 0.387210848245325 -0.051524038706038 -3.44724737609745 2.68313312419997 -3.28080401411812 3.3557051278617 4.23775677657084 -0.594922700946687 -0.613201248217696 3.19481643267631 -4.95958053491724 -2.22506383399669 2.48651670744386 2.79410185051643 2.58777578462516 3.4241382415364 2.42826447060167 2.19759447627275 1.68980253923572 0.374022118115396
"15" 1.52524095113098 -5.44153859940231 1.08327075835005 -0.906788492419562 3.16328160510009 3.46450744100825 2.59879029189566 0.429778115830911 0.822680714809979 -2.22355355561958 1.87676108157452 -5.33905732225555 0.251059020144857 5.93423398919608 -2.43661272451713 -4.75438278109491 -4.96393173742162 -1.19246318569073 -1.25813471337258 -0.129979305407033 -0.229436505271715 2.55255004247446 2.87168080524107 -1.59968433382552 3.48138096516782
"16" 3.38106956886344 -0.543622245858327 1.64058440139511 -3.55363485995557 -1.53189803678508 2.75336395994926 -2.0491592870431 -1.26597716084531 -1.11546307044336 3.37637365010472 -0.522102577300895 3.11081957987393 2.03385091304685 -4.90038338383119 -4.63051697346545 -0.332362980809605 5.55976754962429 -1.47444484572544 -2.36109239400842 3.76411294325656 1.18407704720694 1.5114284886938 4.0910498532999 -3.53073152553725 0.0417298210496221
"17" 5.01110035820115 -1.41235374606534 -4.38758566937144 1.99059507744448 0.424138441855703 0.67668507540019 -6.55898915024638 0.143717876890436 -3.77060583468919 -0.0776247011412039 -1.29178861026778 0.282842070395903 -2.31421894452982 -2.56264162170657 -0.290890805873195 0.0299624955064482 0.61537645320174 -3.27868738593142 -4.15217059678534 -3.74996963492007 -1.80501949086582 -0.394562077465555 -4.37115880286582 -0.233532374300283 -4.04699575199267
"18" 3.32777609161284 0.397350136793894 4.03690267378796 0.175823159428349 1.84796299946698 -1.15753115096616 1.41214189917576 -4.02711025258149 2.56036302292083 1.93410284662873 -2.85432319143892 -1.85125485102867 -1.34707577709152 0.973370242627206 1.73742407776805 -1.89428371356444 1.56655712136569 0.401076702042414 2.67153408293017 1.89850486872182 -3.01617914794905 -0.192027413764054 -3.06547574009685 -2.72488509096863 -1.71025066117267
"19" -0.695234553990562 -0.630990419432217 -0.279062224293395 1.12166871133157 2.88860348174665 1.19672897070044 2.33605232443248 -0.619110105782722 0.0142665049449889 2.16525730575799 5.20738090168142 -3.0536947541934 8.63264734447242 -2.18548493369652 -3.14515464842434 -2.96187507637227 1.62405882419593 -1.67907464637763 1.49912775981821 -5.0611955358093 1.83994950701034 -0.0905663473223319 -6.70939228235474 -4.93585708238028 -4.50009991449427
"20" -1.12592190498186 2.55872604008108 0.116051986875701 -1.42192303664143 -0.294531031052907 1.16039491579506 -6.72620290822814 2.04579521163481 0.350822966052224 -1.3210317875034 1.54842779769596 1.68429705921123 -6.06321972340894 -3.02400404058127 -0.31377715921733 3.18212499479872 3.88560401246748 1.52684517743294 -2.56757319596673 -1.99598846315599 0.261377770814191 -2.42286985244832 1.27576773574004 -2.78217976893891 -1.02319812915804
"21" -3.91779018001727 -0.9086204945189 -3.69659405941243 0.100609107402003 1.11511524864192 -7.18372873415341 -1.61120795148923 3.78728697077852 -1.66191141244017 1.33380908180234 -1.97820809741537 2.66483154823595 -7.70957919488202 3.95403501864328 0.325023038497846 2.27134150168169 2.40913355640718 3.06887399179453 -4.0962491131021 4.35799957771795 1.93262291604296 -3.60186408662377 5.56574183267027 -0.335363048695603 2.9504617836127
"22" -1.36687231400289 -3.55198421362394 -1.69435558652587 0.61576796853194 0.256864251091063 4.78364054417888 -6.33658823279295 5.52194829076204 -3.46747596673858 2.23835871486967 0.423337076463589 -4.69653810821639 -5.42424464703956 2.89327881949664 -2.0413715568137 -1.07025020215652 -2.37056741857151 -0.542467159283154 -1.6063763000101 -3.99722786205263 -0.854436438341446 1.62185169820037 5.5222464042312 -0.260154582722051 2.85534569866558
"23" -5.61621552602125 -3.79353024773972 -2.17580311846388 -1.24255817241064 0.212676828684267 -2.75780647797227 1.05772250433652 0.888473416885833 -2.31714449326127 1.05209014698195 -2.27427938673851 0.872705651671473 3.79909214052618 -2.65052199944891 0.0978257836523977 2.7269346449402 -1.69139663006048 2.97842265884859 -2.63275729587422 -0.995257141808418 2.59461732778636 -3.13069062845495 -3.86840889795405 0.955203453231212 -0.44931392795215
"24" -2.9793299401406 -2.97425045046402 2.06118915517356 0.699343399155158 -3.76829384446082 1.24488043706142 -3.97507973628637 -1.20467068416461 0.339881099127281 2.6362930084061 -1.88061030777344 0.888454929794944 1.818696866427 -1.37948538209576 0.0390975839621887 1.74164087570396 2.74405207866514 -0.464988310511858 -2.18812200992019 2.02610329681505 3.05834150189041 0.00329874676455254 -0.573673570119511 -2.83253267231846 -1.00878474818909
