"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25"
"1" -6.44555084751399 -0.674407001342279 -0.261325967790394 -3.02235756354909 -3.56561679896288 2.20977521356581 0.982106948537303 1.03758497517916 -0.502252676354096 -0.729774645590858 4.58498369485417 -0.562172998995477 2.75023128672628 -3.18956557050644 3.69843891616445 1.1572223572596 -4.12107509473017 -0.684178144178543 0.626039142043726 -0.104375441062876 0.107024525556081 -0.169996190544831 1.81439942397344 1.77841359499283 -1.04088330051723
"2" -0.47499569959286 1.25613711606028 -2.03682754834996 -3.41363633396669 -1.1375839326715 1.33626668206667 -0.897683902287025 2.75968550994313 2.1608783298759 0.766971114809184 -2.70220002820451 -3.71388124450386 0.548001527967953 0.598951388599861 0.193095497048601 0.844225053059894 -1.42584304268674 -6.64466646879832 -7.14661416133371 3.55219294710276 -0.0450971454316818 -1.28964012504264 1.05250529103952 0.672033901279511 -0.564305741662541
"3" 1.46656373233185 5.46929506500863 0.00592115096325089 -3.38598025052411 -0.100802291963315 0.411268151326616 3.43573339906131 -0.537042830947508 1.11118421073308 -2.19887053899468 0.00902893109475845 1.12705635584585 -1.03907448993159 0.627370297743114 1.40116920019325 -7.26383689943388 3.2024453975849 3.36012596462961 1.97922151395184 2.65395792527991 1.9369565622756 6.85772045342993 -3.2126136254033 1.57971297834571 -2.72537124496581
"4" -0.270035121912711 0.743529560198411 8.63449200484795 -0.644666780834912 1.60671689518978 4.45054171587975 -2.2378909167742 0.481262982927261 2.99707014292527 4.50728940268996 0.612584321714996 -1.46475575436286 -5.02134923607402 1.95327123186461 -3.05267467240275 -1.78255449924212 0.11992728932721 5.64341372463755 -2.83010383960229 5.28525792190097 -1.07308918395409 1.09754726032784 6.81012259648727 -1.18318061837597 1.65685928154414
"5" -7.03134822994212 -2.52120660100953 1.34275704223163 -2.81310304722869 0.244151007256013 3.77013609175265 1.8728058457363 -2.29890160408235 5.41783186632636 -1.10460322582069 0.931174187245544 -3.60136317165799 2.14995974887201 1.32560189058783 -1.41889999419757 -6.77001894544404 -4.03895769071899 -6.92690634064584 -3.76394999052064 1.49985766497758 -2.53513576283002 0.456253847200604 1.3823300481782 -1.1387642811832 -1.13267371665701
"6" 3.25759149063006 1.85870138646971 2.42186158891529 0.679035698492949 4.55716196321293 6.79882145870876 -3.35213056185438 -1.86277973258262 0.85012209974528 5.85145675154739 2.70211394363092 2.19452881356116 1.23206858648592 -1.05553911647693 -2.93719053540055 -2.97664750281537 -1.6752419531719 -4.25896624102409 -2.44547736122857 0.369937242828726 -1.82666104088167 0.319260466049813 -1.59728972509103 0.647399267577779 -2.65943410585581
"7" 1.25007977872813 2.69819763803528 0.696771066359901 6.39560681422388 3.03840004225191 0.371139295730816 -3.81435807361285 -4.31258318123724 1.26540219988703 2.91938938586262 0.046442626229152 0.727304936961282 0.125395129438352 -2.53764379803012 0.295380182060053 2.86984556819629 3.6563511630064 0.68835030446732 2.89886301676614 -4.9232052545675 -6.1443505741221 -2.85780892839444 -1.12290604394652 0.0891222823335046 6.03814028590804
"8" 1.24141968543323 -1.71126047212954 0.292662220113271 -0.668885545439852 0.786906292499155 2.10375395590226 -1.14025703635223 1.20657793335146 4.30626304105056 -0.396981666456567 -4.12912818807843 1.586385177817 1.01840575032114 1.72969757925157 -1.962596080762 -1.87299756990633 4.23407663860783 -1.66776621208299 -4.22797392972184 4.1333509860495 -1.06214372811354 4.41814952961981 1.30070345250898 -3.21733038221111 -2.52298537009933
"9" 1.10332199932205 6.0239401644841 0.121769760006558 -2.1090085505374 -2.83869335104282 -1.62523478029719 2.97981151638452 -3.19431950939684 -3.66532740386009 -2.06116874569269 -0.947546521086436 0.629141648629562 0.0621684150468823 -0.54249369308106 5.82943402456991 1.16484683453653 -3.25143659920008 -0.323672826133341 -1.19781549964627 -7.70976836547238 2.86777014711571 0.377860705451489 -0.976230925193904 5.93628325677083 -5.21223240790681
"10" -2.22527561482362 0.430688967300235 1.202980891289 -4.45995749715865 -2.14562812008888 0.232160101304888 1.71595759128023 -0.745894421691 -6.81500323472168 -3.38332844390887 -1.98722571814161 0.168887113208085 -4.57584187743805 -3.61576324320929 -1.81201477431122 1.46741869674472 5.72734392017441 1.8047063915816 1.98924842407588 -2.27434612433574 2.29516153476123 -1.86940307070899 -4.31212359716334 -1.96684410004312 -1.85306933470191
