"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"1" -0.0913508770869621 -0.453938982535659 -0.947151492923198 0.376149104425363 -0.143633227856108 -2.18103172331066 -5.68720885997304 2.62289367989523 -1.06641399904701 -4.97755446056491 -8.79012054925565 4.7479915416372 -2.2234693823108 -3.82264076860442 -0.722587210179025 -5.57239040150163 0.586106845915393 -0.2452495292722 -2.81199833130744 -0.734826286111587 1.4316551080471 2.34106305114835 0.0597666435435834 -1.92709390829573 5.03159003100962 4.19161633085578 6.36204387372599 1.824206567675 0.36444767876106 -3.39884161180868 -0.733986451049832 -0.942479633070785 0.965402735250768 1.42026413171485 -1.71498604094195 1.22954913302564 0.509124581731654 4.47917523858024 0.0333864910534587 0.652916272623499 -3.45321230784179 -5.25251937052569 -2.20718239933614 4.12980341805394 -4.25002101671385 -3.255698544789 -6.66606841622228 -0.696014222985363 -7.09098224123224 2.41389422103466
"2" -1.40070611601422 4.07728723795419 -0.427869365744521 4.12700236371599 -1.36774291315207 -8.14197085048333 -0.602356186165453 4.95329306941879 3.48077312167008 -3.259788225026 -0.79487192901754 0.0468872356888147 0.636961404643282 -1.26225819180822 -4.77823332149737 -0.44732630596844 1.73344991836589 0.352382676889596 5.822602251631 1.17366723326937 1.56343398130066 1.79727568296278 -1.7901313260488 0.143089781405793 -1.7951539680895 0.759617073568807 -4.10700280942499 2.07678075892113 3.09013625551352 -6.94151967952682 0.795224931180052 -1.50928405708911 1.19696136637739 1.31190650735026 0.1542586980536 -4.59652968845037 -1.71038358704121 3.76835541445132 -0.559179858875129 -1.23144132767822 -3.93928311630427 -6.61785531147457 2.84898770829203 6.35329532573626 -1.45333872468895 -1.72832602801069 2.00552379989074 2.81865779994719 4.28114147027062 -2.46631429633262
"3" -3.50533559696896 0.774159667875312 -3.19454131594023 -3.3823442800664 -2.01626854319518 2.06085446234319 -3.0210124543039 -1.00540383378284 1.56398580461736 -4.09853245373945 -1.45174083913011 7.93004755161747 2.78588480294524 2.0202516571118 3.65839245443269 -6.09661652627746 2.31674898455216 -2.33037409021747 2.18610637348676 -3.71707212707614 -3.66738906934176 -4.46065827724627 2.93990284755712 -0.991405887337521 1.31669150029265 6.2285964164221 4.68787810724774 2.40667375485032 4.897015115171 -4.09439716627437 -1.20530803992143 -0.290478262787953 -0.483733524122851 -1.25933708388735 2.05607728155167 -1.34144635861225 1.04106461888579 -3.48933484551114 -2.22104808982591 -0.680927498502565 -0.0504706260944157 1.36187108149553 0.579633256788368 -3.35516852657362 -1.02413498758479 -3.83113471376599 3.62733649553967 2.44695964277347 3.70775754076163 -2.30529728824653
"4" -1.85401249791846 1.77251633531154 -1.50242002041657 -0.930484554172736 5.92687688292942 -1.43602942347668 1.89041392966656 -1.4767201812802 2.65721844446484 -0.383193214935189 -2.91046945607823 4.33522143037035 1.85250317590641 0.00419823265822551 -1.67328068223152 -1.4079765165409 0.786223731987562 -2.11921980852118 -2.4782838716711 3.38806133310798 0.387432081589379 2.74737654856569 1.69238524702054 4.91515760402196 -0.319021362463543 -0.606923407598939 2.59146952225153 -1.24363041287394 -1.75579751165427 -0.870728896093769 -0.76666354720893 -1.99470664107976 2.98179473906519 -3.01122844149 -1.23318501614319 -1.09215895424421 -2.2897802333769 1.08902914475592 -6.11203180731621 -4.30719908537722 -5.80462664879915 -3.83926741871193 2.43928102864894 3.82510898973854 2.5057111932884 -1.12002857341581 -2.55888146389854 2.01112578852966 -4.4702144131221 -0.675495958558081
"5" -5.62209292846945 0.430119026629573 2.93996360492046 -4.10046616094876 -6.09239911750432 -2.96178044159471 -0.278885500775118 3.74962319088919 3.85031729679288 2.18730577897808 -3.03282450298277 -0.753880290014734 2.54802130520799 3.0590343782111 0.818920037110809 -1.89359461774353 1.92884244109312 5.07778748317136 -4.29285508013202 3.33337456007763 0.232285050423766 -3.56703249572158 2.16609537914629 0.445693466876349 -0.596021898205126 -2.02192098537092 1.47709383359102 2.69230470723587 -1.07449915066076 -0.476438953761629 -9.13603646944752e-05 -4.07454996759947 2.00685432586289 -0.686281096841006 0.681151014075915 -0.0605871617435373 0.442228329795308 -3.36150526656247 1.67899547259075 -0.749302110178935 -3.58654770174188 4.17745615393554 0.663392297980085 -0.317895213206164 -0.24152011177774 -0.131381936298094 4.32629297743826 2.38380056088705 2.49857780146937 -1.86088976438242
"6" -2.99813183958533 -1.31366126263106 0.602780755575844 0.483227130575148 1.92635324591172 -2.51348109488794 1.75836687906107 -0.0241730665399781 -3.53131949286988 2.49450496931824 -4.40677758486945 -2.54288531726579 -1.11957136569938 -0.0578992985632266 2.73701777089001 3.39110978194338 2.00567127704794 0.474443294662605 -0.16438876248744 0.994085821710343 -0.486538253105102 0.747743624223177 -1.26363789903608 -0.572442629188744 2.58497691356307 -2.48343564240565 1.57892017844264 -0.423217087220429 3.02653821849507 1.66371421300178 -3.23981266729064 -1.21985366473078 4.42970598652123 -3.34234573335184 3.86149831048417 1.34121966788449 -2.33107786615249 5.11093660623693 -4.9265249978348 -3.15541190729012 -3.24413702974507 0.11906809933805 3.38536234012939 1.02250781430389 1.53735881104502 3.8980890311147 6.28682263741873 0.431040982539 -5.06660901363742 -3.04465348457907
"7" 7.16108391367704 -0.746084590281602 2.27258950467084 -4.24318245929367 4.79809553593051 4.40834964534666 2.51591328506385 3.70819176420207 -0.658817346235563 -1.52317363993785 -2.7127444680201 -1.79532113448321 -2.08113530773015 1.37735984119675 0.109001759199046 0.168463732798448 0.760278914719432 -6.02699279907946 -1.3464668640945 -1.30910941485316 -5.06690633375982 -5.48318201187057 -2.50349785431006 -1.4309196173048 -2.05118901420508 -0.953480589761782 -2.49608154074718 2.30715442513843 -2.01608544960693 0.959771291605158 1.25114304559684 0.578485749621328 -0.245918680423002 2.02040024949109 1.88040381827207 -5.51567208632867 0.852907663843023 4.11985501497781 -3.48702643156954 -1.85434774908966 -8.30116355997021 -2.5692577953853 0.25805095373212 5.72925316428574 -0.19210823265897 1.16922839548607 -0.138071197533009 -1.01016934508507 -1.89698205295287 1.20972190454884
"8" 1.59269887461559 1.67056116776752 0.556651818556487 2.01574776814575 2.72765549245023 -1.4839598480706 5.45636274195243 -0.317341490988216 -1.52539926661227 -1.25207278834404 -2.41168330881028 -0.968380968615616 -3.97813488933331 1.20645242423734 -0.589382691718358 0.914034423519266 1.49118806903873 -0.467006371049766 -2.36243503023345 -4.49171971591553 7.48959869206288 5.05439395445864 -2.18867024305023 -1.39887995006204 -0.259663233018903 0.273648674505886 3.84897193848339 -2.8178891470362 -4.3390533921362 -2.14335466676829 -3.47428966902771 -2.0102521591585 3.36859893611028 -6.155575879714 2.21055547145158 -0.187794528177286 2.4773825473292 -0.71543640002617 -2.82431015196251 -0.930632835192044 3.92401675919852 -2.22280875861393 1.64102599490133 0.691980003096788 -3.75670749445276 -4.36205018953736 -2.28998276597764 -2.67098041140601 1.90829490196228 1.00206656252169
"9" 0.909651395333925 -1.70289052669346 -2.92857244609345 -0.555432513354723 -0.06667598663891 0.224063465143429 -1.60764507746753 -0.459082508504872 3.94065142304518 -2.68861208912656 -1.75069905941161 1.72203421094443 0.341803004263438 -0.397873479215222 -2.23885184366523 -1.87162279718188 -0.93191327864006 -0.164811579987718 -3.62199141942162 3.28172437350939 1.38304689362181 -3.36472240094973 0.472863591220324 1.74306978564385 4.93367116151318 0.573428646159657 0.494432899452898 -2.13588054197186 -1.1910795374985 7.02389854455235 -1.22696216197394 -2.48854912920389 3.87026021289677 2.43623096787017 0.636105068535517 2.45390348427265 -2.25624361189763 1.45046851254309 3.36504004345931 -2.32205493078497 3.70023227756044 1.55436211256636 -0.917271416020014 3.88061293949194 3.11902437400861 2.53162189731384 -1.0522954950166 -2.17016794826392 -0.129129452435654 6.43970372902102
"10" -3.05147922339123 -0.927166706684323 -4.52786317042911 0.449459027157983 -0.695080143776764 -2.68890187626045 -3.02412335151206 1.80464557030745 2.83356514903208 1.82642329406893 -0.217618850559922 -1.05258429969789 4.97371520064957 1.63902205600538 -0.0893075142687442 2.55106608408419 -0.571292890751066 4.03282431646366 1.39539554778295 0.271154662600939 -0.0321083347116501 0.440970910607543 6.63267909175164 -2.04049213578143 0.379203267612663 0.153283549229256 7.2512125213864 -3.3047116369663 -2.6366427783816 -2.07027727980469 -5.93309479457543 -0.294498870923848 -2.60939854831458 -3.1023781006534 1.46350892453348 -1.84751353103079 3.77862977725402 1.41345774018852 -2.0874016402116 6.30664334647354 -4.63248464942551 -5.30507753642769 -3.37511848888291 -1.74412998234654 -0.371708087952349 0.0722703747812969 0.281518534554165 -4.5836838724983 2.99887698651482 2.15194527717127
