"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"1" 1.74078017749637 2.1817758096646 -4.9930689328908 -2.06303430476639 -1.10626989641424 2.43286456669627 -1.70795655527845 -1.59598452264936 -2.27757478867764 -4.12340072563943 1.77226924056503 1.89341749235898 0.875627871205475 -2.03535832911054 1.59004723389238 -3.04675729479713 -1.74721115935438 -2.76138068583347 -2.3601562075296 -0.14536309232087 0.609647310871445 2.45102732099857 -1.82470683085022 -0.693873826623643 2.17746135912738 2.40116272830857 -0.705132683425929 3.34337359011237 0.778429684664075 2.10855056097447 -0.573044923209401 -0.278823653410414 -1.57933018718074 -3.82557489873583 -0.523102298199336 -2.02238612175558 0.283283978951494 -1.27868199611641 1.79745059530894 4.97676763017911 0.209786544474257 0.422571336917367 2.04378452685964 -1.06728825157208 -5.58286556372508 2.66182035800053 -0.290126870240461 5.00744510343016 4.27563140065147 1.82836276157524
"2" 4.18992482017697 1.20641222611086 2.5133462939901 2.32972488410336 7.16483654369681 0.341986094541292 2.82923690735475 -0.866167318047527 -0.18123118027993 -1.00383167842669 2.34200984582244 1.1185505345849 -1.73754820313279 3.58691876426771 -4.74476283478195 0.89528185171286 -7.22198078490397 3.70116628277798 1.12418065510958 -7.30230342166511 2.2468758710657 2.34731482723045 -0.434023498310165 0.361044763420424 2.23068015964739 0.297951961447951 1.84783812209909 1.21117371626357 -1.44336001485173 -1.87896953692584 -4.41649472805488 6.00290463451828 -1.1720156591103 -4.20143335008697 0.576266697664332 2.2068754143602 3.5303685095724 -0.652186313849162 2.0423824975572 3.50294786747689 1.92798684445586 -5.29130917966886 -1.78386152629222 -0.699092419867129 1.27278151247379 3.89299399419362 1.21321150488897 -0.226733776840334 0.626212979573821 1.17473301116672
"3" -1.66816465334567 3.96174061387549 -3.50815478380057 -2.63426591507072 0.810837895820602 -0.858834028133191 -1.18156846750727 0.00167467469014878 -6.38248230375854 0.690994131258972 -0.10614687787482 -1.07398251159469 3.77095526037329 -0.842200074635946 3.78301224285634 -1.48760186661431 1.56781053789824 0.797461966489914 1.32857354559779 -2.77188729609369 -1.90827945245532 -1.25973074781183 -2.44083497423732 -0.647994038121752 -1.06856309256397 1.82319246184041 3.69283099530407 1.02129893340689 4.03699611420638 -1.12284343637536 -3.21045873073725 5.15002490140712 -2.24673335398276 -0.863373550497395 -0.665947992365698 3.33444186043307 0.451832078211443 -0.299600905944364 -11.1132319185808 -0.429065507995659 -0.887926783071797 -5.62849363565734 0.28243885662459 -1.90368499987859 -2.32712973414608 -0.952663916490192 -4.89662476703705 2.04860979864153 -2.0660487239382 0.893618489567324
"4" -3.04258612788727 2.90632900646331 -0.409718773923958 -1.62826233852456 0.0708906276210753 -1.08393551923121 -1.06398567579425 -0.538420634367596 -1.97787099217296 2.45533738566178 -2.32422417897648 -4.10271713673359 0.0419204232094881 0.7342864162883 0.121759431656789 -1.44720289646883 1.93962022976196 2.39391480125518 7.03017996331346 -4.7697033865116 -1.79722451841269 -4.10282962703145 -1.31879147689403 -2.76106933013663 -1.16188457875829 0.152519022139106 -1.59565920947086 0.241115384400496 3.35562321054945 0.538080944143394 -1.38196031608933 3.90375747190053 -0.824798429197896 -0.751372564469924 -1.21995218645259 0.329301461860336 0.590598383530494 1.13771650329478 3.68577647316841 1.86709696012007 1.32734662605141 -2.02853526380618 -3.82747030609641 2.68876463561912 -1.01317357917239 -0.944750396542931 -3.32289941185079 2.21148576613896 -5.58021309715642 -6.61801254691978
"5" -5.00063093878099 -0.072866375781725 4.16425457038661 0.0666954233835487 -3.75509079288936 -2.78996874653417 1.9008855474034 -4.7464981474959 -2.1089339327062 5.03897356218859 5.44573177313823 -2.80914229903532 5.54914566823041 0.520585753252307 -0.984781254118716 3.99348313577837 -1.23781431199007 0.893840265665897 0.791393294122401 -3.36077272005464 -1.770950463764 -3.80271081611825 0.312623132934936 0.422611076578535 0.742856181225732 -6.48433125509297 -1.30905394051737 -3.12443095390808 -1.16698328318711 2.46667024650256 -3.26661783301097 0.806251654597803 0.136538696832532 -0.600735448808944 0.679508668325697 4.48422221380873 -2.11578285952686 1.39801255164347 -3.28572816582957 -3.55388979756593 2.10070932374798 -0.421009417171352 -2.40435694241388 -0.606879075167229 2.18416950741856 1.60250301415828 0.337574782757369 -4.21038095720253 0.291336169916175 -1.49947522852859
"6" -6.43963250709318 4.66705350150989 6.0688815509597 4.72470841699941 0.415519151796393 -4.32447971627497 -2.0592691264753 -2.22565793285205 -1.53443335101754 -0.844951437915434 -2.99501749865328 1.21663618483622 -2.60560597104185 -7.99396363906056 -4.39876451238865 -3.99448551399513 0.583648855167524 1.73939419821724 1.44270270201955 -6.19183477246697 -3.79065241891433 -0.115246616693103 3.59775922915648 4.75901836661624 4.01349686164485 4.69922831119123 2.78192008790769 -2.29381513612677 -4.18178118890316 -2.8037525291422 -5.0865273076745 0.235916761907351 2.49316284841961 -0.247958818123083 5.58479507417625 -0.892949992263237 -2.5251607222445 -1.93554078104751 -4.8896117978894 -3.12059304053486 -4.73333635930917 -1.07164072683139 2.87895347093703 1.87788401109623 -2.11141428877822 2.65630212486183 0.97684623384585 0.269542962284259 1.2900014877599 1.77318303007892
"7" 2.36110156787784 2.19658629757689 -2.41559978082084 0.510163542138601 -5.47494636971435 -6.02788176423995 -6.05275286638743 -0.0796481886735326 0.122520921957652 -3.04771348311455 -1.26397007439856 2.43630353422172 1.96824612265188 -7.90877820955986 -5.9856871973362 -7.05598976572219 3.60626933375206 3.12970026317449 0.297376541084743 0.332909075109143 -2.61032081205875 1.69326888357502 4.29490310487514 2.74969794921606 2.85539892261794 -1.82905400659172 1.46200401329142 -2.19422829884623 -2.23104433808803 1.90042917853749 2.69583040390514 0.250557717111217 0.00684832963788124 0.582538392061329 -0.547549363438449 -2.86989908033299 -7.61668813151965 2.53426049016754 0.205012539551396 0.871823858195894 -8.22100682102578 -2.35974269372634 -1.72712882944649 0.807353625542859 2.96959948561526 -3.63795344176634 -0.239825631966639 0.627952038449842 1.80484200366271 -3.81679423987242
"8" 1.54907888303806 -2.20835174974735 -0.840812858047273 -4.27333694749663 0.572308930458522 -2.33576135688794 -1.41669042749582 -0.158699479430423 0.0553484427631914 -0.063366261877176 -5.14272206832769 2.04392264384867 -3.33365089549406 -0.67135475637709 -1.87354112968915 -1.53559013820565 -0.219984395453799 -1.65885088149637 1.37986661512592 -1.13009801164929 -0.481576666042565 1.9481776807709 -2.84409349925814 1.8116772929872 5.58859796662032 -7.88609859293977 -1.15763004335084 -0.123912652949869 -2.41713568496915 0.104571356536705 5.38673507954188 0.482796340483552 -3.15732026711863 2.62289362916143 -4.37768658164499 0.862442566397157 3.91906472775297 -3.24353393263588 -3.27783499667175 1.69983204470751 -1.30013070505997 -1.26302034997685 3.48230620614096 -3.71062934449147 -1.08014131435293 0.146795134348612 5.3646077846018 3.56780775369879 4.72918204868144 1.09237489180341
"9" -3.69704036491965 -4.81846140267224 -2.17707281396118 2.85434288607195 3.68765144344508 1.67599718275541 -0.380094647151236 1.77184551518043 1.39550718470717 1.14257534123377 1.45879377870298 1.22049470709356 3.35350006839102 -2.49163418063176 0.439844110624966 0.641033898055972 0.722328871516988 -0.507374452956205 -1.29320387083671 -5.17537176027978 -1.07763295941258 2.10105266446102 0.128206982769291 0.953953543789173 -2.85359150377717 5.5584816227764 1.81074168244106 -0.219357822695232 1.20253376550904 2.28310037454312 -1.49523677987204 -0.683839346289584 2.57098390488052 -2.3937813727985 1.27848711285003 2.32065260891098 0.626165656411987 1.47720232302393 3.80280019599832 1.96793698534676 -2.50686215844046 -0.288373049325904 1.04327517357852 -1.55205366072466 0.986555143828343 2.68110726386075 0.828350104828547 -2.25250880583945 -3.20747893504426 0.420428050278186
"10" 3.42712343354776 -5.54241886030386 -7.37024977051289 1.91286359013016 -0.512357307326349 2.70880509072314 -0.791436303700993 -1.5341093579316 -0.336606309634254 0.636143144804078 -1.47219311621661 0.539940437265805 -1.85267612314314 -3.17898625266658 3.80836328925545 -1.79102181958466 0.915572347180257 0.00501889893734057 8.60764846042295 -3.24080713837116 2.7147850114337 5.04616443533333 5.9818917088162 -2.02191180423322 -0.893317175247603 5.746642830617 1.5716106728418 -4.08803748560236 0.439837614413581 -4.23226431180957 -1.64640910695075 6.85157330902157 -3.5873532535185 0.33568031972029 4.43010698000368 -1.87222452617088 -0.110730003909373 -2.66449745979053 2.02487322342741 3.2473645499787 1.69677480251701 0.305448921421561 0.395141083794638 3.79042803078723 1.03829998893485 2.55806560801005 -1.6698977768521 1.99372400306278 -2.44590725913139 0.247647334184854
