"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"1" 0.219365113122048 3.86854453226375 1.24053999853044 -0.5015994286368 2.49840283016015 -0.613903391418535 -0.210320020648258 2.60532081790846 3.20188963115865 -8.71741211057279 -0.653859696162309 -0.662087907140803 -5.57822009589561 -0.956224977716782 -2.49665007130906 2.48346569874134 0.389997482027088 -2.35635047906392 -1.57752249228632 2.41923799739825 0.534330533479107 0.269102253896263 1.25485904148975 2.82216980451249 0.0456635115848031 2.59271388030806 -1.38112519019796 2.45817922369642 -1.93889356570827 -0.693493851271101 -3.08880720660231 -0.330066843215002 -1.26795025933945 -3.77969370768946 3.06179265180233 -3.77160194774683 -0.543302818101522 -0.48342237953399 -5.34875726817924 1.6102975384601 -2.25593370929333 1.24998716474663 3.77996562205581 -1.4487015245567 -3.51115964461234 -5.65172935874565 -2.50262967746303 -1.09433866884271 8.74180310932871 1.3913471834514
"2" 0.77755994370974 0.428704901863881 -2.90635574119465 -1.52972403190233 0.634837759682863 -2.59422028719276 1.10780076190168 4.76644595025988 1.33265816134146 -4.37430835790339 -2.73698592980843 -4.85075754020602 -0.609355804855537 3.60278313330284 2.29670147955768 -2.28232719375851 8.15076898935893 -5.11553611295355 3.17829889385089 2.57400578402452 0.688616372371766 -0.383035299570722 0.172874666033818 3.91572702606902 -0.796020170056969 -2.36644360066825 4.59847625159986 3.77273683152149 -0.684979950049943 -0.000333773547396232 1.34064161758476 -1.01885241335444 -0.164795645383125 -0.0375929522052167 -0.324875054736331 -1.20261645101258 -2.06279908254364 -1.51541260551737 0.0586388230539987 -3.97367702692965 4.58778249700346 0.964525546837139 -3.22359608652472 -3.35157844625649 4.44264713482948 0.208992797483738 -2.28394512811123 0.626599827391791 2.7252611654237 3.95550767084449
"3" -0.301772055938121 -0.799265694033238 -3.55942125931858 0.495848179254715 -1.1285114835817 1.91393358547432 -5.74613388253397 -3.58769899820968 2.39970562506046 0.023059217036016 -2.15733895706669 2.06673551297905 1.5178270062943 -2.34285506440782 0.568954864161532 -3.4748629955934 3.34725345285499 -3.27660374331911 2.21833248149685 -2.48452129753745 -4.92769182786596 0.59262548560416 -1.01214721672245 2.37584374598577 3.0220366389819 3.24657170629469 2.10992076592836 0.734294308353644 2.39573931964061 -0.953655969243871 1.22357226482868 4.41497527890405 2.70203882506418 -0.888899480470178 -7.44271636687132 1.92867440378996 -0.67328502333583 -2.30744525669066 -0.506822779715032 -1.40538390566813 -0.000140426178697419 -0.157735886910175 0.198677730901368 -4.30133167365513 2.77913496320809 -5.05441438534044 4.23994477905532 0.160584726392555 2.68638780780601 -3.6424748907067
"4" -0.772287874460012 -0.830364552437517 -2.36735667004915 2.6996980084193 -2.22581788400797 -5.65547529019746 6.11042880519402 2.4444655773041 -2.29053484519172 -1.01058902965397 -0.693524385141921 5.22979835221255 -2.84000268191432 -1.90635101760598 -0.497326501571013 2.72338448340808 5.4611052465849 0.758541205696217 -4.07615305349831 2.37820906438451 -0.157275295738943 -1.06859678946793 1.22049620416976 0.671541029327415 -3.56806189752225 -0.436191048505135 1.45218851673059 1.77078009759421 3.06604923638535 0.138006021025644 4.29755644177233 0.402034651029518 1.31615414903119 -2.08778036457985 1.26003230742176 0.701335235699651 5.44034580701677 -0.91983336134516 -1.19586648945528 5.51840881574472 3.96604545255054 0.796824515116394 -1.45875484455064 -3.32842849788339 0.182147092383049 -4.43241393711567 1.90834681514406 -0.960906149595 5.46264296859262 0.78284408569679
"5" -3.05562563710262 6.99944087336114 2.80098746363107 -3.46974365204117 0.516891250832262 -4.04612817163342 1.72703394825256 1.15905431254277 4.77188920630764 0.358807998545977 -4.11574661335916 -2.22896129451927 -1.32082832335276 0.908127842932591 -5.63884636838279 -5.05788336307371 -8.89395650137287 1.97088243556906 1.52756404831752 -0.418121332179159 -2.9520585039456 0.198363885327118 0.234920944393732 0.0455554046177334 0.886900765165556 0.185865661659509 2.57048096913317 -1.11609513973377 -4.05341034439285 -2.68733296311684 1.51049748052541 4.30662083111319 -2.65162139856339 1.38606864820389 2.31828664799184 -2.31096206528278 2.2590648588512 -2.23773445877379 -0.24077396762979 -0.366544791898154 3.12493033340437 -3.52016171412418 -1.29068307532948 7.50077149016064 1.72956034259362 1.07135721296252 -4.51227436611307 -3.14245890387484 -0.676621905077284 0.848816245908366
"6" -1.39888477984849 -1.90101390177438 0.106537051797311 1.27527258192093 -1.19470230831553 2.60247592469653 -0.264021215587861 0.808964132997001 3.21624175530094 1.1266362477844 -1.71260796769584 -1.24832999584149 -1.53596550958888 -4.68127125993899 -5.10398518848091 -4.28890577332702 -2.1692369646992 2.20370145244502 -3.04388892128621 -1.08620102778872 -4.03933483726526 2.53789635062732 -4.17206652334338 -3.62815061888884 4.47600973355893 2.66595475096247 1.81109221866767 -0.314671304396331 3.50655334827841 -2.64694865953081 0.628275690370342 -0.270769788416765 5.63618530323205 4.97854783953421 0.0298085325680459 1.85018934400041 1.05634192168163 0.985978159518125 -0.0337139575540185 2.08776245813615 -4.29937474609434 0.717179409267634 -1.41592929531918 2.98756835123236 3.29636957738106 -6.09779401118057 -1.67412117926412 5.27033639220791 4.26079127886114 -0.77001093998633
"7" 3.08351301951495 -2.49026897341017 -3.46734301098226 -2.41361305081309 0.311071271621042 -1.71445688989545 -2.00216929361727 0.7989695931052 -0.880787658683608 0.261753253997715 -1.10874797611608 -2.76360736285652 4.20371521200561 -0.644154967116742 -1.00264817632666 1.35732315909162 -2.8004887269586 -2.64432742487133 -1.22196064840962 5.20333031031387 -0.282287620426624 -7.2991048142618 -0.180076812338089 0.222357899232386 -4.10592565393533 3.25613578110734 -4.77668848533188 5.07356742035433 -0.604961941610163 1.5255786807375 0.857816469104514 -0.00510684345882882 -3.04070993013774 1.72954701553385 1.45194248701076 -0.00274788264265542 -1.14061873162547 -1.5210344412887 0.346175993504125 -5.15003058302171 0.839974011959712 -1.80354864045271 4.67612833222948 2.73227768353981 -0.45840727824148 0.523841199792481 -3.4325960005536 2.67301904218768 -0.453517076426572 -2.54468599535351
"8" 0.70473105529441 -7.83990722111125 -1.11793060321181 -5.8608700992266 0.79531577329799 1.10152662182667 -6.13907895701501 2.03862139808716 -1.38420129985944 -3.76364358750022 -4.92861276768337 3.71824344890128 3.36323498835352 -0.0216177371997136 4.6641451345404 -1.385068096532 -2.03190707556779 -0.546874290004743 -3.30559631151364 -2.60704048071259 -1.24337720497861 -0.775929560476859 0.747287987684294 0.851871964622176 -0.337594914680226 -5.42703296210061 -2.00982793267372 -4.7978194924464 0.692705494103056 4.59324052439914 0.73556623131556 -2.76934236137275 3.42253613634462 2.33054074301126 0.761861797394711 2.89522667240709 0.215974532579464 7.01630361469208 -1.53824326746364 0.285627224662038 -2.31668486816763 -1.08400878049511 3.3632781396373 6.88619889678393 -4.10679804825152 0.0659702427069591 -4.11595642405011 3.37934396647131 -5.95024021740202 2.96792271984877
"9" 2.47427850150325 -3.63965326593075 1.30873996725404 5.10419616901089 -6.02842017448469 4.10419503943781 -2.30838934331618 -6.67549090124494 -7.04693307078455 7.84406516372425 4.31871288610499 -4.52853910727385 0.854243538890658 -1.26526774627502 -1.73527239602597 5.49688731607304 0.525603560183354 6.30952392596194 -0.289059413181651 0.195424973486773 1.7821993099811 4.70495116230264 4.609218027218 -3.95217790161198 -4.95939448744275 2.00201958288816 -0.511704574586263 0.416882148140614 2.95156676564479 -1.572524936159 2.82616012707877 -0.532689948933921 -5.83695176568315 -0.697498650812766 -0.655708695723332 -2.35230649745331 1.55904832176211 -1.65993606358793 3.08719942439081 2.28739754196988 -1.47409030773939 -2.64719867754705 0.509189008346217 3.10064173734997 1.79431257580382 -1.82979342570606 5.35140251044409 4.19415059203455 4.07980771992689 -2.42553611161165
"10" -2.77157687411261 -3.16325102499014 9.79125467127346 4.23284121371046 0.265288022824811 -1.29295660434476 1.63355602970524 -1.24340846981498 -1.42694857095504 1.73088495968033 0.260253370678299 3.18809297548798 -0.55878200181565 -1.18134240641365 -4.31262570272124 4.90307794420236 4.2716707180569 -0.0907054580938621 1.4190390687769 0.51936420653648 -1.82020179706537 0.961252159385322 0.403545062527041 3.60027831472324 -0.857152993356706 -1.23596449672693 -1.23088435576126 0.571230925473977 -1.61006050203566 1.8204850190376 -1.32097405789769 -0.356989151777878 0.68958714126212 -0.436166105180491 -4.49461150839396 3.27649025492693 1.15160294511899 -1.2148497523133 1.94230560107725 0.657008393606637 1.90014429057474 0.403786561103378 5.24006267980182 2.78425630676853 1.75168592011643 -2.45887037209464 -4.1027770634026 3.42988755834338 2.65639158851191 -2.08592305689618
