"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"1" 2.95481810992466 -2.25805717248158 1.6506913287953 -1.21920986315012 2.53994595818532 1.9414076532964 -1.04342802492898 -3.18972791372734 -3.53946130571425 -2.86413038234673 -2.00603081707513 3.12723365202681 -1.14164078578497 -0.20227233504781 -1.70085655933627 3.92762938242949 -0.838089614228607 -1.87021521478169 -0.425611686544578 3.27015918138303 -0.175357591376657 0.187305470393313 -3.72687765487042 -6.09557804900566 4.78825696216686 2.24242993568238 1.24925730368558 0.569872725111365 4.31323680093875 1.22918323175497 -4.83459830909164 1.69830644843949 -0.711077095418811 -1.88560720310549 -2.47986019342586 0.167941391590666 -1.60684876289844 0.316680656324899 3.07920035342801 -6.22024043251166 0.780539191176625 -0.799474244396016 -2.98411318702385 4.66502578801776 -0.317588611788678 -1.96483043872497 -0.464085502895366 5.28383835824195 -1.599112795403 2.47784478501311
"2" 4.35080578423617 0.14004176504963 1.05863102094615 -1.40943544621981 4.94652848887846 -1.43026731166291 7.41693334199324 0.193767785096665 1.69972603745726 5.74518938328836 1.53917568387504 0.205528177057714 -3.27682914355713 -1.8258212696738 -0.817909620142989 3.63083383207163 -4.93608167923581 1.15265861657712 4.08590034531031 0.127553597136781 -5.54362065643107 1.49178608545612 -2.10225895610074 5.10406355195836 0.407341382546244 2.86685758117467 -0.0895551218374559 -2.30062761184545 -4.17672184504416 -2.69713519297251 1.13669396296112 -1.64086418424419 -1.24077910440426 0.634543564817523 -0.455376870542762 -2.25218004121874 -4.3145178324273 3.03629635753166 1.62435386079799 0.802722314135238 -4.44190559501239 -0.655002408471533 -2.51883411476778 -1.23286074730049 0.538604869745459 -4.22544730371372 -3.82708740929913 -0.558052485013772 -1.38560806274549 -2.86293857047582
"3" -3.50539501084611 3.11616488627078 -1.6328822124295 0.184121641457813 1.19084365094475 0.531438248872993 3.80076916454425 -0.86658141248649 -2.60280592886184 0.502689106577222 -5.651511799805 -2.47258938814384 -5.06130163336285 2.14116783820947 -2.17759707148456 2.60678438001216 -4.62368560023618 4.06645044799623 -1.34648541819933 -1.47051866443237 3.28669546646017 4.64027338631504 -0.617871809112904 4.41784858981712 -4.03849535161809 2.21742550617086 2.89302416219712 -1.52344473979856 -6.86949804671448 0.506446033893467 -1.7008134947225 -0.337176787643726 1.59016845476132 0.0755373185278912 0.134674063666852 2.58214330615834 1.7370205610834 -0.698664548340337 2.2320605381238 -3.144617409975 -2.65005739333096 0.724792539229535 -1.52900306270723 3.80889469844725 2.16833200901152 -1.06714306116793 0.467548322390429 3.36296599917028 -4.53848707114424 -1.10937921466063
"4" -0.0444731272559775 -1.82820715179748 2.08842187770079 -3.03711296822463 -1.19562593312489 0.775861925204879 -2.66109344075466 -5.43548394349811 -4.59807272690153 -4.13154712346146 -3.17160987200984 5.28394906462329 -0.559323040972477 4.98592738233206 -0.356931491666242 -2.44814444495385 -0.889275341001495 -1.63116672855241 -0.761555424734153 0.87198408722476 4.96578825628735 -1.93221129636448 0.171462744010484 0.122739058149645 -2.81577227355232 1.88777348790393 -0.0720302582572958 2.00525231184544 -4.60618379944032 -2.64188157681805 3.53351336777104 -2.4347628034359 -1.17775553176268 9.4158656363385 1.74032121439693 4.64071010684232 2.11608979199469 -2.44886399957204 6.03975330489109 -2.26252407423159 1.76843806286193 -0.983477574606924 -0.518753220689136 2.82866927287067 1.55965232426013 3.54941140875229 -6.87405545365245 4.64066844740587 -6.46170122377598 -2.35357982658462
"5" 0.140530473033298 0.748292514977974 -1.42698199542744 3.30604675517483 1.27007547146599 0.534297027150299 -1.23738442187865 0.61636062233331 1.34961711983423 -0.499487534726339 1.65898937059612 -3.13420242234992 -0.895019547428641 -0.418377093995044 -2.08165180087382 2.1271641401591 1.24555657476102 1.80559675379604 0.309926616198073 -3.47601215261414 -2.57677113787064 4.14145178586664 -6.03142829892058 -4.03842586208918 -2.54308787949137 2.25579662446186 1.00121419974045 -1.73960585206588 -2.36194032613014 7.75931593355197 1.65062538011753 5.28439836001175 -0.215107032581239 8.70876251764758 -0.375459720861709 4.29426970565782 -3.8873209332036 -1.08136875387618 6.77116950606537 3.79945270731892 -3.26517782285632 4.63299750300487 -1.45455550943042 0.191314259144009 -0.523880991378955 1.51382391837321 -0.29485207563912 1.72527363601766 0.880483610606055 3.37450291313313
"6" -5.53508255187238 2.93074256264617 2.27722617524046 -0.864624577914312 1.91327546952132 -1.43430304460455 -1.25390116352192 3.59240600975731 2.68653359561787 -3.05267304828687 -2.07585445988867 -2.28522215223671 -0.016928395816289 -0.0985595892127473 1.97362773651742 -1.77919943058774 -2.63774309118055 0.271206307875231 -3.39931529543212 -3.05542607616829 -2.72339979916241 -5.85784994987965 -2.35031071628801 5.6629639628769 -3.54547607161786 0.330933437026724 -1.97729576379336 2.54069384180857 -0.209057463697308 2.2320698615554 0.352673635577301 4.4423141638923 -1.17531310573657 2.15494431196992 1.50813743934941 1.18465568142043 -1.13455541870884 -0.642223764847283 -2.67136086318482 -0.448152763323135 1.68529065394442 2.86871332886272 -2.84243336716198 -0.472338521675638 -1.29299435785411 0.311142811743031 -5.42918214361317 1.19986290024154 -1.83335624585146 0.978324211844355
"7" 2.59481760013728 2.10602051984528 -1.5715339348309 0.938148309354459 1.11153826226771 1.44491079368605 0.772723146560853 2.02171286265024 -0.617826295365322 -5.32153257992201 -5.6758420425724 -3.90490610687924 -0.0721890359920602 -0.758222648166268 -1.06500133280189 0.73543213486044 5.12006271741482 0.0549421368715273 -3.31858965959757 4.60709183114515 5.21220724462564 -0.780320323645701 -3.18185239899122 0.504707374240811 3.41382836148827 -5.48446036183429 1.38559459309471 -0.814325262169492 1.69020001754555 -1.66459893684128 -1.35229565980243 -6.35687155960604 -4.56606195619072 1.89298603763854 1.67736160583496 3.62512671250527 -3.4732106461794 1.87123569521039 -0.357929459094995 -1.18621251525113 -1.42940153793811 2.08884784773362 4.22946528754747 -0.581326613544232 -2.53353756640856 -1.93175963332647 -1.28707737926683 3.84770652443428 1.14170127423039 -7.11615844924963
"8" 4.77275826781497 -2.51583665387746 -0.864881919008085 -5.22936708240569 -3.01765685115879 1.70746137099448 1.92736314713057 0.858374940418637 -5.60964974317866 -0.925426013654634 0.803979712858603 3.92835892952491 3.57769496424572 -4.11364509459022 0.682001952942824 -1.28313809184979 -0.131079528002699 -7.46395516199585 0.936466967891551 5.68003991334709 1.69147169574597 3.87758491320648 -2.26521066945908 -1.86517815086335 -4.77666253303055 3.29077366062228 -6.24185212700065 2.05667931482327 -3.11472419138445 -1.73038863220457 1.17396361635438 -1.76201390597473 -0.176231084239221 0.778730689538639 1.80934745131955 -3.84424780063037 3.45606591337665 6.03574580682153 -0.266230356965579 4.3652626299893 0.573850209491312 -0.338214236797528 -4.31993946146892 -0.910863586838353 -0.235856264831694 2.75195241235335 -2.78153137235946 -0.73864439730373 0.153778054429585 1.83890814874027
"9" -2.05498686886969 0.591426462948794 6.12016897365406 4.519285905086 -0.147044252782006 -0.183806971862371 2.28825923127973 -1.24903047480255 -1.9482567023219 -0.756215525478761 0.146739492924116 0.0995056967666075 0.703585670157877 5.71420228262433 -5.28493027460541 0.55174924714567 3.5331152124986 1.48420597293014 -2.70221473389703 4.14454884339896 1.24620112511195 -2.1750376967326 2.62281177685411 2.39502742206735 3.53240716418425 -3.46559036779598 -0.11863041775981 -1.85136708883819 1.90387295673586 2.76410878858024 2.97175825273137 -3.5187054122696 2.98502357332353 -2.05709720670716 2.01810337944669 -2.36916085342477 -4.10978127473534 5.39001979791774 0.319893575145644 1.80238863208673 -0.867009513476404 -2.406566242031 2.96235809871725 0.972185770806544 2.30098871642017 0.70975616596956 -1.1050412108821 -2.64037924241884 3.74020905419624 0.793075947830266
"10" 0.887960818863817 0.800441132800447 -1.19736445454607 -1.36436151203617 -1.047369355122 -2.43596237257842 0.611232740533899 -0.881309557141873 4.88614111561852 -5.63110785990479 -5.44516565388179 -3.45825964913506 -4.07483194721689 0.74027784373778 1.46307378692471 -1.73463319816117 1.38763529348336 3.32698256277086 -0.308690326588343 -3.48065004450975 -4.05071306353618 4.49572464468543 1.38009244810222 0.779181304809539 -2.08538999916502 -3.94748463523448 2.35322999537944 -3.10309838248111 -4.31050020137825 2.17537967231853 -1.933667446351 -2.91101396344981 0.426974293185636 -2.28544527283218 -0.652639067869646 -0.0464356392904341 3.37233347055863 3.0452421462494 -0.512404546280058 2.53758683616553 -2.35839239838131 1.28821395732995 0.39033129318536 -3.29902275867826 1.03198914412748 1.86395996373202 3.38375661564939 -1.6422934093077 1.74808007609677 -1.3979625027851
"11" 0.0571615361361669 -2.41077501760849 3.01844589323151 -2.60006356183128 -1.29849795258177 -9.15964371014697 2.25061297706245 6.61728898353375 6.12320030673246 -0.48876445456984 1.51498104735857 3.03673085360372 0.179735545368299 -1.4311884183548 -1.89403244129393 -2.33468193795694 -2.36880092825295 -3.07797006882031 -2.27105851927335 0.129227819665086 -1.40306243538255 -3.88602286686343 -2.99563184101669 3.46074073431643 -4.29490121705013 -2.5905117638305 0.748298335654943 -0.173934694450714 -0.464232177481028 0.418800181596923 8.7843094098649 -2.91824237727543 -0.963546283638874 0.615566459360627 1.92431813212404 0.311382014831976 -0.255406332550612 3.17031381163948 0.480510281825519 0.617236769399711 0.514647070603122 1.28063447229609 4.44374538114531 2.00657085153156 2.55798541217568 1.7338987269808 -0.144631154227803 -3.45967892187507 -6.85686859672045 -1.24525083864544
"12" 0.7764810591303 0.426025702965693 0.529658121714837 4.71779250134876 -1.40054552523124 1.71094606526202 -2.10442454410869 -5.49924364474498 0.578124607030633 -2.36396610786083 1.25985293843758 -2.21394149137782 2.9695894200104 2.27989657856879 -0.315064857548228 0.149699711483262 1.88346135375879 1.68586948158998 -2.21043247581128 -1.33769040735799 -0.528521342272155 -0.176609354316092 -0.0154832029290159 0.578205695435332 -2.44803162823793 3.81395387991581 3.58109331295409 -3.8062425285554 -0.766011441074585 1.47671991760682 0.230452164591464 -4.20275108409609 4.35369031001492 1.79048884613905 -4.72006032244911 2.12998996529236 1.63216929062071 -4.31358313764384 2.69321061294732 -6.17821735683258 3.06780102612637 -0.554754980143963 -1.82930295448947 0.431002811352813 -0.76720477640699 -1.13226550795855 1.53041324075492 -4.0269260401682 -5.37949555299861 3.41363639248083
"13" -1.22767953228545 -3.35593807827743 0.306262337324214 0.897126503857086 6.04148640519238 1.70475949035326 5.7978618709331 0.429385605420601 -6.49401118940813 -1.61373693481344 -0.318860052293443 0.652099170345598 2.63982201198537 2.33331872674016 10.1103727740368 -2.20306750145313 2.42816712274279 -0.000298216456863908 1.79935807435342 -1.53056030894932 -4.65319854707535 -0.823288133019399 1.35598514115635 -4.23028330857014 2.63464600572343 -3.89957965521148 3.74279419261187 1.18440693794063 2.54053225873292 6.6750262959525 -0.524598608657287 -0.506934762244209 0.17922561428447 -0.230044106565046 -0.808840779958924 -1.72996671699521 0.843316242321438 6.07113288792302 -1.55523757258782 -0.0169496505608742 -0.624173867706417 -0.173332034574637 -1.48434544003261 1.54410757059048 0.64563045825463 0.647820853397832 5.14370525978044 -0.282471552295372 -0.882154483962768 -4.3783394257963
"14" 0.918266470959187 -3.09299769702584 -0.64847051967104 0.703013804324634 -5.68551747208824 -0.214616324982347 -3.97402028608335 2.84407008890565 1.66304414841742 7.02799662213611 4.81705525353526 -1.02619917739122 -0.287052315214848 -2.47287161465994 -4.68570105899717 -0.998021421070765 1.01865127002019 5.53745780765384 -3.64313200239535 -3.69243115046684 0.484035452246416 3.72947723894232 -3.34630129037078 -2.05461207688872 -0.261244091312497 4.72200929716904 -0.728509505073987 4.69842605361512 -2.99957139913011 1.85035575781052 -2.44078766016338 2.12023676342581 6.69738021756782 2.94163268451809 0.119571822208473 2.49924368260194 -1.15542802297275 -2.73094770045378 5.30192675207039 -2.7303577895666 3.00715765563183 -2.48437867717876 4.34964932527214 2.16012235358602 -2.37250485159583 0.625036568590875 -3.46095861802432 -0.898375728153236 1.6914920930088 -2.51168391195386
"15" -1.95711736820279 -6.47301996065881 -4.85268824139649 4.83961042410954 6.13187932627424 -1.99433066429609 -3.9774700562335 0.323439249651961 1.71304130431031 0.772992449097423 -2.24840640626257 3.10900087522218 0.711350804134043 -6.20884999859604 2.06948202636608 2.71415817259862 2.1012364773642 -4.02436549750501 1.42849937134591 -0.824889925507822 0.258200917602288 0.485388398366407 -4.7612813133705 2.28190877876532 5.46265209973311 -1.78856403539118 0.194103595294953 -0.95836821031321 0.425282926539432 -0.314992579359351 -1.07222168246333 -0.242017436214674 4.75093089664997 0.35168753116713 0.0105824391796536 -0.853628723969457 -5.2594368512955 -2.22863730841976 -3.58860420348873 -4.19063998037005 7.84824124767805 0.99702428435774 0.247942040225225 -2.67780728815407 4.5894747346734 3.90586533280028 2.32138574803084 4.57786636955042 2.42397796242895 -4.25755079535995
"16" -2.76865034032835 2.61045993793044 4.16125258412243 2.78574893444029 1.71044380930842 -1.70508135029506 0.0267445209252762 -1.13469427126399 -0.288607116573788 -0.939407547317003 -0.478882515538401 -0.396463085044658 0.86380325083383 0.762746000902516 0.52857541892458 1.43383512481438 1.79980195349582 -2.0507775765946 -3.12696053004893 0.205200229300641 2.46502176371413 0.147612852730355 -1.24386013409663 0.881870941792667 4.72727437504302 -2.27762038523675 1.1593221409958 1.56290587155613 -1.27790642030791 -0.460960033380879 -1.20510553645889 -0.660420843485449 1.13492872242377 -1.95463552747419 -0.477511419154157 -5.97453857953154 0.321564539102167 2.70655190634841 -3.07809957200384 -0.378955245952704 -0.874606976876782 1.03547658761061 0.485809447042098 0.301468673821071 -2.53807579622321 1.02156204086584 0.0132149068555812 -1.06820226817911 0.274074294028045 -0.492467730567676
"17" 3.84421500938016 0.80051803806761 -2.54592113375271 -2.90597888454402 2.23145409611102 -1.68310539004616 5.95142548206294 5.77670574870318 -2.5309357100307 1.24801846079332 0.0720198870196747 -1.95382103394608 2.84004660557927 -2.2890994129469 5.02073004721614 0.618496933129118 3.00786607530277 -2.20236777598132 -1.88822566990097 0.626199178029282 -1.00227898813691 -4.21935734639768 2.5505695729461 -4.16321880032271 -2.23645558193357 3.05360628432032 -0.11164223235791 1.14613878581748 -1.45976616880219 -2.92353950435204 2.87582959328681 -5.0359404670908 -3.6801385513552 3.4916408571652 1.03838519287992 0.112674221758506 0.815711760422911 0.487841933743624 0.625764460978606 0.297297389323088 0.241104982567158 -0.930222262409722 1.6978116949123 -3.31285263398076 -6.55287066201498 1.41088322064222 -2.14942422954936 -0.302014514426647 3.33838685337249 5.52464110751647
"18" 3.48140390567309 -1.26495525683221 -4.04596984377577 1.08170879086872 -2.8141832165891 -0.231652839834438 1.06683112162734 -0.789291905211737 -4.52432128666702 2.75471355674105 0.841002440745038 -1.74782342016189 1.33909229834694 -5.43976546909278 -0.92473655628378 -1.25342514673981 2.87749167211609 -1.99497023922314 -2.58807747325222 0.133879462025367 -0.459694960125239 -1.82251913465814 0.0996857058252808 -3.6164263720226 4.51199782643975 1.49421012922071 2.40696106651154 2.76419325164188 -3.23136877145608 -0.748189953240614 -0.486897100234949 -1.93907094597096 -0.570355051839098 4.91479629574691 5.28760244976569 -4.58433354556537 -1.76523632122206 -1.68231498201664 -3.80490168177453 1.93398980462068 -4.32054098215596 -2.1847441988855 0.546606971019943 0.18833998793005 -4.80320709398024 3.10768727069156 -2.1751251225734 -2.88903376010542 3.18904482445056 -2.11661685034169
"19" -1.78116444672978 -0.151161122646681 5.89135297534167 2.51340484905806 -1.77288991726804 0.953883298329672 0.999392392947065 0.641500371208027 2.98222758856757 -2.36153359588329 2.08252961373184 2.34956252225188 -1.83104694204045 1.95404499608407 4.29415967683709 2.07900276575255 1.62678559692044 2.20171020132201 -1.9447751857086 6.25530549447385 3.47607545798663 -2.9746160535874 -2.68801335048757 0.166896627498409 -3.13973695837217 -9.14760682213617 -1.00760891992887 -5.52251478188145 2.38578486013439 6.44466756010968 -2.72724006482486 2.42232844787404 1.89777350787221 -2.60235347682458 2.15053329609027 2.1595416618066 -0.383288068795179 5.40609709826996 -5.21326872626494 -0.33114918759962 2.52798996734262 -0.0735668459958304 0.976510195446198 -0.980623470797957 6.21402201363601 0.0297652051654959 -2.60598992963664 -0.212298329871752 0.302804470453372 2.68480722976708
"20" 6.67098611915168 -3.71146215821922 -5.00637671270728 0.617209089127845 3.93987480347895 2.28525843294087 0.647193500999534 -1.61804071775606 -0.329593436638283 0.900746069166771 -3.25343971739867 1.91209077484311 -0.656201813247001 0.813401995084862 2.69985180091496 -3.90102640925795 -3.58128399905511 -1.33868054618733 -1.43255150279747 5.28343242807525 1.51726937976122 2.17331866868515 -4.38264643924898 -3.05420511869734 6.66271371402503 -1.56637731094745 -0.615279715056411 -0.0708539015394074 -0.393435707222636 2.22768554986067 -0.171406371712804 4.55973965573243 3.22246841812701 2.02136247587573 -2.60838416923603 -3.9293189553251 -3.34908707946664 0.339979893257005 -0.344190669363496 1.45986481834345 -1.43740675358825 3.03000271710477 -2.60423044109998 4.91649998972851 0.608126934944146 -1.99333012450262 -2.85414102171634 1.37217057082543 -1.65495026500504 -2.64584621548022
"21" -3.02708790334596 2.41078856373381 -4.71653283179763 -0.378440961341788 4.87685155546907 1.97243416522752 3.80702594034308 0.526655645272126 6.95239039861796 1.49755660298576 4.14549987543637 -3.96967164864029 -2.12122861027429 -1.46713198656243 2.08211879390458 3.18597725044043 0.829839100126342 -2.98455192113521 3.04146336312317 2.19049827220553 -6.41244005255177 2.61857027805664 -2.01395824260875 -4.50829686891514 1.43546212087527 1.03349892581038 0.45853138705851 -3.84906194608114 -0.922422378452853 0.312990150119257 -3.34577926556381 -0.153238924849239 -1.7037024352974 2.2958780489927 1.67240584437991 1.94537345181373 0.64538183234914 2.98614003894525 -3.63830339603357 -0.791289344880795 1.00088451899152 1.4955475810977 -0.338510105519452 -5.069116249782 0.903088241948792 2.6400330728093 -0.247874539465502 -1.36568238183249 2.79464815990444 -1.56459193637811
