"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"1" 0.274081320336737 -1.35173813484028 -3.43400180413118 2.42752508675266 -4.02628016714566 7.80529897409348 0.782916951385847 -6.12589274752904 0.901097627978326 4.13682753030852 0.467167217010325 2.72261417892816 3.37927174547276 4.33000899665919 1.9935515438933 -0.427996144506287 2.91397615030323 -0.0539359257563451 1.35020261201976 1.45247033360923 -4.59785312710648 -0.45693498309183 -1.85682284659915 1.02656645312508 -2.49215779392987 1.82685030443853 3.38266242199861 -1.96896283455025 4.12060836044398 5.79567410444057 4.53741338528289 0.979442996247586 0.839970509837565 1.27522582223945 -0.205782465325827 -1.20506798494885 -2.38017359655813 2.93555177694542 -1.56939914434607 1.46344104581525 -0.555059143019545 3.33675875083274 -0.254548720561113 6.59615812691594 -2.04189803686461 -3.39380504229921 -0.932063022644838 -0.60501476907704 -0.827493661362103 2.46826831236538
"2" -0.194756420815613 0.6017501588503 3.84044054919541 -1.44203144945619 -3.16115877550241 1.46615576112055 -0.517675525972493 -0.233613995453605 3.20104756812799 2.65578709145185 0.340946555592168 3.11478695589973 -4.00563513842476 2.21126449117251 -4.1846394090661 0.539315397309684 -5.03488352419439 2.20208868980144 -0.940351476624897 1.41789807500178 0.489715821478344 -1.48499507396593 -4.93651629643563 0.94808721677436 1.13244612229306 2.40073645104986 -5.74965007765749 3.12804538933186 -3.4000026452109 2.12927661944997 -3.48699418044192 4.43062106657679 -2.72816065967668 -1.30710231904368 -1.94400684294563 -2.89330801242999 1.3551372579789 -2.81479544490843 -0.189068683658371 -1.83739198685191 2.70430774793224 1.4396493159336 -2.59874689056969 -0.947992804577055 0.103585889896042 -5.20628854815759 0.74530643482967 -1.11530850510704 4.64125392619818 0.83167977445489
"3" 3.3442995334741 -0.0890748952808675 0.666494340137362 -1.09285912786992 1.66092243248289 1.5323887601972 1.82836785892124 0.21891774531431 -1.27713918753105 -1.01312568453975 -0.543632138508419 -4.10307433652026 1.10618867908682 0.377826382132307 -0.773009997267477 3.43069235301262 -1.35795706842485 -0.700676400776726 -0.913441357231817 2.26642122520595 -4.7148267189158 2.84955394890739 1.09664899841649 -2.51686212551294 -2.83987642559468 1.96703759961487 1.65850735458566 -0.0991842216607694 -4.42691058365172 2.90911782133888 0.916278406722491 5.73039054493822 0.660239873577263 2.32188080328031 0.293671594630851 -5.34779374653104 3.57530664152766 -4.25308654280727 -1.11486782838581 1.93549458670251 -5.31312278168001 3.83233384708333 -0.344073405764757 3.8070892310532 -2.85588415038655 0.581549570806775 1.66272413490941 0.057489237144346 -1.0980807837441 2.70805988620808
"4" 3.48654666103267 -1.04037612767902 -0.863877201636895 -0.508951464874414 -2.60576162792337 1.96932766302104 3.89883918932969 2.40527989177723 0.436582557089756 0.394253930481491 0.310656492435987 -3.48055317990969 2.64665973384935 0.325761642493859 -3.05963401806331 -1.09386713920713 -1.68853869893637 -0.231053888268957 -0.387091938390113 0.227071417645743 2.46568311169708 3.76026534605423 1.74156216812192 4.83292116198065 -1.55594550909902 1.40774382186435 -2.99990164335896 0.528083135369996 -7.11071597364221 2.86455297036403 0.532712663928577 0.222546898114414 -0.557534675440195 0.780833965132222 -3.07174885804611 3.8079324607418 0.59080609081271 -1.38107050117122 3.15330684403587 1.2666929631658 0.0605205237002213 -0.294134516816339 -0.522820016370102 -1.58503399272719 -0.0462884351086535 0.590991267359179 0.611169507946686 -1.21770557965265 -1.25102362203552 -0.629897323271402
"5" -0.77925958087919 -1.54352342189027 -1.75159388166425 -3.23157732089898 -1.13915063260535 -0.652546386947983 0.419015220161444 -0.60338876074834 -0.143507922472641 2.80953874287521 1.86752382306454 -0.69358877142635 -1.99069336957554 1.05114274316422 -0.498406087708033 -2.0722850413875 -1.11359666418815 4.52235123502773 -4.09672409501768 -3.64731854062664 -4.01766793458445 -0.972243671378199 1.64963594154073 -3.33406804046031 1.42367397773049 0.226930610863713 2.43635662486316 2.37515016914079 0.981473423454764 2.1437785536337 1.08068966164043 -3.82479094060816 5.57337121116344 -1.14708546985401 0.0604195952427675 -1.45116533077037 -1.08383696709827 -0.823901287146706 -4.07057725422067 -7.56902576910216 -6.15491932849044 -0.884680644986459 7.02572056051843 1.90232435922028 -0.615706968724134 -0.996341871684744 4.85578860902979 -1.65390459758918 -2.06893968825962 -0.610274161965368
"6" -4.05073740373142 0.478130079020018 1.57677253394428 -3.46059008599396 -5.07908744842339 -4.76354193672895 2.58628477578408 -1.72022978245595 4.67000665997664 5.31671846019742 2.63007907999452 -3.13173294379919 0.0922097510748943 -2.65932022639615 0.15656797234613 -1.12191237370417 -3.86784423452829 -0.36820682097976 -1.98785858150505 -1.54626927753607 1.73007071723412 -1.23980477408587 2.12678380819423 -3.21077465893722 -2.1720386570373 -1.88321099279949 -2.97500303129608 3.93743624236447 2.81132614500899 -6.48539868088791 3.37340796505062 -5.43977551738193 -0.614679136581469 1.5200396152233 4.31930868385978 -2.98105727035249 0.111061135039926 2.56405697483214 0.163222601342288 3.23580193001716 -1.68009880410776 0.732844226150415 -0.152726289179614 4.99404015064174 -0.222720605477376 -0.639096428308966 -1.68484048872378 -0.512444898726448 1.62110036222035 -0.766564518459532
"7" -5.94799887149991 0.903338153524233 1.68231319279659 5.12894323143512 0.791721953418786 3.90004005443896 0.742603286028107 0.854761364343388 0.111884096741708 2.66307126323418 -2.19541232597305 -0.729618981031948 -2.16435240950212 -2.93388002013385 -1.68976350265417 6.75136297301103 2.8044550797296 -1.09872346344888 -2.65408138375187 3.24378611453965 -0.502763730086223 3.15525041821488 -3.15281018406433 -1.77327598579245 -0.466610852675256 2.83971123234627 -0.749209490218562 -1.12125513513832 -3.48388430218701 -0.190611636737791 0.236339656641392 0.509853635724868 -2.01999512750768 -2.018438669858 -2.77050181160908 -1.01117347432448 1.28445134158438 2.61783785814804 -0.0355423624933951 0.0895075032161647 -3.96213847830902 0.320273261463177 -0.547466468315768 0.0663006855707831 -4.44339470938821 0.308432344227658 -0.128745634046652 -4.19359845923453 -0.112369362815262 1.40202259422388
"8" -0.970385086402193 -4.14351871086188 8.60951677837133 1.30389582825463 -4.18467621843736 0.783684629909695 -2.58305930503084 -0.149901439387677 2.85796397825257 2.25436264155701 2.91756129811284 -2.69231331308386 1.0194101147083 4.26760487589855 -1.08751400162865 -1.18847303077463 -1.20031664992156 -6.01657287322506 -1.37325897419535 1.50522305388787 -0.65366550176897 -1.80554668301349 2.58681795975241 -4.35040898885673 1.79930359558219 2.6821499354231 0.744183789999624 4.3568461805948 0.241816772220405 -2.39063542396915 1.71978755398902 2.64455588975457 2.13300164279335 2.61431607909874 1.14318715562436 -0.344376262031255 0.102689583194163 -2.46184554185312 1.90719866001414 -4.20842509460919 -0.817825745809192 -3.0262547135693 3.3550876310129 7.70662694536078 2.54782484501719 1.25630173125894 1.98329950118683 4.81959359567005 -2.55320038230499 -1.02178043998647
"9" -2.47398787813795 -1.7486305443364 0.996935656967662 2.6140065605451 1.07107234502818 2.00472103570023 -0.701804211239389 0.965276899355478 3.39293930569199 2.48826751392787 -3.15710740474758 1.62490939894317 -2.04067527401179 -0.920198807690431 2.08280428294732 1.81469834339691 2.22002016386258 -1.76792462886813 -0.116203117324857 -0.995647286518008 -2.77176956006298 4.58686100723891 -2.18549625665103 -1.55994404128393 -2.89708868252952 3.15972066477132 6.27967697985178 -0.28001626149049 1.73102357773652 -2.13498852546874 -0.505949431532139 -2.61130379874421 2.5507824121043 -0.651822991660939 0.114259513777751 2.80703896498858 1.15472848027557 -3.81509443292706 -5.09269891469907 -5.08161556019921 2.62606042518217 -0.989586006094601 4.00496846839003 -1.75139570722643 -0.978546090265986 0.498470842473822 -1.67365832467507 -0.610190617119112 1.57052343304975 -0.0975183484567432
"10" 2.5451555835128 -1.58350779672711 4.29808656312253 -4.75521641348123 -0.264258119188799 0.782196490167366 -0.98600742793758 4.55305882983672 -4.48240751055461 2.16810574684097 2.28833883331577 5.82053256631728 0.63379863096859 2.23190294325248 3.48486898791235 -0.694391118535916 -3.10167083803387 1.88861457788687 2.39429485624189 -2.45434838253719 -1.61232671535042 -7.39019466552399 1.72764890126884 -1.31225430695526 -5.11975171901243 1.87528310760639 -2.33605123905394 3.54468831866051 3.4904851925416 -1.56227709537317 1.52545662735628 3.13478420660753 2.27065112173789 1.33761650431278 4.00898110699864 3.16852784729453 7.53763834720421 0.548341701058022 -2.84474721452538 1.45548393906952 1.23714835131976 -6.82842894019814 -0.966228958100468 -0.844855117730951 0.600850454488829 -6.50083974315095 -1.34955137481616 -3.34585475183533 1.29905135175593 1.40870418882683
