"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"1" 0.681354304310646 -1.73400524364951 5.1330813822586 1.93345860560052 4.564491112617 -0.708206093604017 0.728769175227831 1.84725997915369 -1.9701861344891 -0.961097594070203 1.04403264327853 4.39659582134601 -0.858712808555976 0.950122576567306 0.619506232227337 2.2264393981904 2.75536407602929 -1.20229125910642 0.86361339484794 3.36865456757743 -0.681957670700775 -1.38427927882161 -2.25924324274464 4.79213069173252 -0.430065343839814 -3.17965925655721 -3.52092359344999 -0.816379247952257 2.8967919113019 2.66150325593279 4.38664690486504 -0.152334449784339 2.59132327795762 4.30388072726505 -0.825577276685766 0.382686619737633 -7.06478448712032 2.95623965479212 -3.5752394099378 -0.601345934608726 -1.08072044862145 -1.18214774856231 -0.907494526900792 2.6603748325386 1.46835407933794 0.100368959957539 -3.50055279344533 1.95906930910152 -0.95933911117851 -1.14434884676762
"2" -5.26323940767421 -3.94967584401002 1.05568393134641 1.75844733190714 -3.06620284942588 -5.26824229138343 3.47010263134478 -0.283005815818429 -1.97047054882011 3.46643569563342 -1.41231653124029 -3.45933134730078 5.81384655149439 1.23275973267259 -1.80986696000229 6.73500779050248 8.49796428340786 -1.05700079802997 4.88008380749813 -0.0591147490245846 -2.9224124664939 -3.60561120943206 -0.425604551167838 0.127154110634014 -3.76278987017738 0.432099750595111 2.29707273073411 0.91835759032939 3.37200961316114 2.24672743391434 -4.52757333002337 0.828614508348614 -5.3758624285243 -4.39196228935827 1.0547824593219 0.154847080127435 3.34777231769253 0.0513322091379645 1.29895732462602 2.25969063214468 1.90082964289831 2.20579434132073 -1.47472120331755 -0.613260564500255 0.185513479371951 4.10990855563687 2.66294409512247 -1.59817246422821 -2.21971798519388 -2.09426179535695
"3" 1.7469556738239 -0.144591382505671 -0.457331097864235 -2.00694253095879 0.137162688343284 -3.19839604010378 4.10710831591694 -4.4063777719667 -1.09624945574766 6.08487838234505 -0.427642777669736 -8.18251614747111 -0.647166229242293 0.762551228215357 3.14143834639768 -2.37509137101113 -4.52756982988843 5.42628574937361 2.91811360288494 -1.56487230471831 -0.878714696072252 0.051269268014311 -0.746653201347292 -2.67924058736718 -0.965629288869147 1.60107104308618 -2.88555965036575 3.24046877805312 -0.721463776126425 1.86759235753828 -0.512216793642568 -1.10883562760809 2.19467819777425 3.13234053372593 -3.70952034179997 -0.293544471870093 0.110242838049391 -0.565614582688955 5.78779891008575 1.67292457051091 -2.05118325821731 3.15614980699496 -3.58065988816383 -2.21777076739439 3.96625701805097 -3.38809054514677 4.42428035381751 -1.3322421962516 7.20984434287566 -2.53147747822272
"4" -1.24672843888018 -0.415949368403385 2.12488685035829 3.6363946873856 0.692265460607038 -8.72026766813021 -1.52356116303861 0.945075473952898 5.19297749882247 -0.333862473424855 -1.56846897054786 3.34228480657069 -0.293078409862432 -3.82703388778891 -5.89553865406796 -7.05080990769899 -6.52896993706642 0.297988570002363 3.14316972145459 0.706646283257653 -4.34872786964203 -3.03984124901673 -1.15026903244239 -3.863234388824 1.79581723466983 1.38475887893729 -1.73319709134629 0.208654584268163 2.36938674648032 -5.30899786041008 -1.10092880924247 4.31273230650513 -1.81780329852237 -0.855830572278093 7.28188512283635 -0.678845890157568 2.98164488260455 0.770550245436585 -5.11665010363001 0.099196367392566 3.34875062656768 -0.482280343329244 -2.65596238080203 1.96812497833745 1.03663795714521 -0.0684279677384 0.0525271949775071 -2.21836166987792 2.1822729758944 1.8757327096744
"5" 0.113986700296361 -5.41220117365099 1.29304398124955 0.808129625682375 -0.319461895907048 -4.54406600308475 5.13518435083103 1.5300691759286 5.31044128643279 4.15500328132326 5.6906297745999 -1.20757404004877 -5.32454534995163 8.36998093885858 6.1355404002603 8.13896731105432 -2.17969345895116 0.512352315087003 0.773840135501213 5.90277194304674 6.11205413334517 2.02821275431208 -3.77424706011999 -4.52111459791919 -5.00400235813026 -6.68567036300021 -0.404190235253882 -0.718515044250979 -1.39280544532281 3.11864011833391 1.23606580857285 -1.4753706808263 2.72566011413074 2.45041709372304 -4.04706048149812 2.3636538543236 1.51751274373296 -2.54499765930894 0.38298703939222 -2.43508151592483 -2.23966229161064 1.70010779338391 2.37500733478681 4.63869505516694 2.78970368890758 -1.79016353643959 3.16808998826479 1.79042784405632 -0.550348490518142 -0.639695532690402
"6" -0.64322502807871 -2.76502707818551 3.91164850629476 -0.379009517825346 -3.54966293521799 1.14216707411674 -2.09258258322236 -3.93923464487763 4.30763074398075 5.3995775610951 0.641922297109028 0.464058148115472 4.70694303104398 0.808993813198597 -5.80780617302705 0.493844319971657 -5.27822455222452 2.39790950289871 -3.20602271776179 0.842938925519273 -1.48017798129705 1.7803759770371 -3.76380448961837 0.616746797097723 1.84798923555398 3.60815015902771 -0.192136983261246 2.85989556222559 -1.14198203851806 1.06542823466627 -2.52904742951208 -4.46504291187234 5.15175195854739 1.50320389022126 0.82637456804703 -4.84232941559766 -2.00811802807449 3.74314920577176 1.14988896280796 0.696677079473139 -1.1388902737069 1.55683656028436 1.3536412049944 4.72281213201168 -1.39606871597932 0.453909984180023 -2.73664058606156 -0.656678823595175 -1.91997534927771 -1.86816875016312
"7" -1.79278057721982 -1.48688630357284 -2.91014974331613 -1.40824531304504 -0.284958167483503 -3.46288823890708 -3.85416144389134 -3.64206546029088 3.38818671121245 -0.627132641266831 -3.01349666077861 2.28343283156386 2.13106461672737 -2.24666405431791 -1.20073266346839 -1.66621469258699 4.51069622836406 -5.83684455473019 4.26781966486944 -0.712556552088225 0.0866265665687025 -2.90676587900346 -1.42306120442145 2.52985281842036 -2.97078893251534 -2.72569705530964 -3.72327566882755 1.43981020792244 0.540670234072606 2.33046869436521 -6.30444140449834 3.71481045850745 -1.20350325561185 -0.565281417861127 1.89065022117171 1.63202185417339 8.81782743391254 0.733218814035597 -5.70966967302362 1.36710401616885 2.96351243325395 -2.08520555128056 -1.24722453484136 -0.379790079777216 -1.68819945071475 -0.244801086609342 -1.01607118406354 1.37558275121757 -0.254665243554882 3.11457005933113
"8" -0.788820990345863 0.311472482719615 -2.73287759529522 -1.12045015332086 2.27632368260505 3.38485692876018 -5.69933447780007 -2.46640920366952 7.71402297111505 0.112513152466146 3.19326140197096 -1.19844934919848 0.369187488151943 3.25314897418846 -1.28086574762211 -3.54123705247591 -3.62301019543348 0.423103713963611 -4.63921978706065 0.0695229584450554 3.85358965111819 0.552425758715365 -2.80258177251662 -4.53134093356601 -1.43047114858086 1.10294552325168 -1.26205659363245 4.06953686161012 1.03031949451832 -2.25378626573909 -4.23903472769249 -3.72333197477367 -1.59476346114915 5.4815758118559 -1.09271787287079 1.86831597705941 -2.65748410842965 2.21162382287301 0.188301872383654 -0.658220837994356 -3.76143560873209 2.87980089528629 -4.27012878316831 0.493670065294684 0.800218508799296 2.42881917213782 3.33859486559405 2.45681751021552 1.61064241111539 -4.76522724485929
"9" 4.05339808800851 4.07981520662857 3.1786490309685 -0.129116362019567 3.69153646447248 0.696592872275183 1.64792813780044 2.23305796250735 -4.99101395461356 0.18687498234882 -0.878411954608785 3.05304635418981 4.57719289359873 0.318985303548802 -3.7714047353682 0.0128993126525205 4.79072403003177 -0.160196519529604 2.46221085472956 1.94565670524263 1.51895511595211 -0.686257578148172 -3.6257251718891 -1.72102728502939 0.127219946221662 0.795221794368434 -0.735076370719582 -0.966961654095794 -1.48491643909027 -1.23530059567731 -1.63921243012408 0.802029410076727 -4.04466491667479 1.78651608027403 -0.591748793168958 -5.76781184381302 -0.052086255011682 4.55785718016558 -3.26758595826453 0.764582920526028 -0.754086655301438 -1.97298668556117 -5.79298601199314 6.50892293372315 -5.03219231739955 -5.84222637535618 4.21553627632522 3.68945177554496 4.67710368662056 -4.15436574532834
"10" -1.58106440165785 3.60769652175143 -1.26229770686204 5.66912341890083 3.15517796607716 0.866615665325768 -0.0679751710401143 -4.89210498196163 0.689750801227962 -3.75351616833155 -1.5052645976842 1.04823286202626 -1.93869034374611 -3.23331267871488 -0.814528747705605 -4.19146886150162 -3.24325028391151 -1.78495505998289 -1.21473313675916 3.45961388416928 2.71081954099771 0.329170728700589 -3.58233798056 3.72893790612156 -1.2908261756748 4.01078694392539 -0.770993774632563 -3.25580243342677 -0.462530565090337 1.73566172707656 1.37547555550056 -1.50915553071184 4.76198245027832 -1.22715679940603 3.47173048933708 1.07470602678211 -2.29319903761167 2.02225248636148 -2.05440633149483 1.81003869450954 -0.0991718910959641 0.193722217958854 -0.787797668421225 -5.24116233390783 0.543068510820764 0.308469260989472 -5.91123377632057 1.62588231927068 -3.48523950864731 0.648234007806746
