"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"1" -1.21054733123681 -2.3089520353078 1.54526897326026 -4.01828784525998 -0.844162066338078 -4.46577988922651 -1.90825766101904 0.540907686658522 2.6313092797995 0.125718130332308 0.190280759834714 1.61141800800553 -0.11545700159477 -2.37450220237665 3.10029983335626 0.344131626011256 0.374301385943729 -0.707348950689665 3.61014991420332 3.85515413847639 -4.71850331727046 0.261768335531509 0.977570041524739 4.36591689494499 -0.446778700396285 -3.99498636328537 -1.21212645913167 0.360525323696688 1.66792283405823 0.0833764405854804 -1.25802326687679 2.15436638796539 3.33685259104312 -1.11918491206132 0.0638043276704709 -3.05170887731469 -0.594149375732419 1.64992637926754 2.38301180392138 1.15784461282325 1.79464352215692 -1.93663951243689 -2.31326203443476 2.73784942023716 0.519599428596917 6.82885493621463 -1.24293738986505 2.7691650424093 2.19009403400261 -1.09889549434737
"2" 7.64997758358779 0.155945984521032 -0.9356521789951 4.88957133557329 -2.4918681170531 -4.3388217390375 0.460139459302599 0.653002975201006 -0.473740284750928 3.29764467205575 -3.72643186361697 0.205476782696689 3.24878491382961 2.14878932345407 -2.22948673623018 1.38841357930801 -0.16651421211037 -3.68312768699633 -2.36024972434414 -1.76358083077503 -1.74378985591664 -1.14072020049968 3.36123800632385 -0.539512353136358 0.723816806555944 5.61040029694212 -4.38909475728861 -2.71749397487028 -0.357107796818796 1.87172411769254 1.6023164801013 -0.60609423830644 -2.46248649262396 -4.73007100199434 -2.98994506799727 -2.15524257485952 0.512631139218979 -0.279034177538363 -4.50805965993412 -0.447882113581919 0.0806889830355531 -3.00667878691067 0.209196463613671 0.0738597825657008 -0.196546745922771 2.61165839951798 -0.412442466116326 -2.27800427395902 4.91778016122932 -0.217489371856299
"3" -0.0396995607634841 -2.08724480886332 1.4463866450251 -4.09432279010165 2.41942263807404 1.83942847638523 4.15078928105715 -3.53712327469363 0.10434785174055 0.0286997970001498 -1.06002848293945 5.17949027518455 -2.44994792335437 -0.973251048056387 8.56096930754957 7.36552362401361 0.451315288425186 -1.8337188865388 2.4005028215144 -2.90319511944204 -4.03169853934399 0.978430019649746 -0.827489045924082 -0.989864554546759 1.53211328832112 -2.97914750984169 2.89706135363931 2.1603275835312 -3.28426428403401 0.567494712316967 -5.87659682610396 0.481294126522718 2.03256680878704 0.781070577998082 -1.64278669260587 -0.567100259359194 -1.22970044474553 6.199531309519 -2.20346291448843 -0.335632788197854 0.460798843921395 0.661790432535001 -1.35360704209706 -5.87366091350207 2.45405774074144 -1.39591129885521 -1.02585709259545 0.48343237430468 -0.105754692974335 -0.385960771468303
"4" 1.8922605146157 2.37132942629388 -5.00372228411418 -2.16098136050818 -1.55043093827436 -0.239643524070822 -1.37739517416744 2.03490068430153 0.541815807729541 4.78160787973187 1.79275030501571 3.53351690955064 -2.60022417531159 -1.07908011743428 -0.367284309454287 1.43868780753709 4.09107634933939 1.94453154054872 0.522053029410226 0.304016040533449 2.11349656739909 6.07232512940424 -3.70501530112128 -1.9822876231971 -3.44305380481631 -0.0953129031260987 -2.51678200675795 0.223480698144097 0.211537275707049 1.26006834823881 -1.86222212386593 0.509419302290475 1.52660376421547 -0.461379526970088 4.97531681898878 -1.69209987660794 0.0381217249032122 -1.98116448552751 0.846056079360676 0.201463772999059 -3.22524839208068 1.25678621570843 1.53604709481001 -1.00627423943622 -2.60244436486825 3.80685568960076 2.29949062126934 -0.298483729859039 -3.09701722165366 -0.545420205418189
"5" -1.13357106445946 -2.50413067532033 -3.52212947977338 -1.73945130549387 2.91447267655184 0.156071198554739 1.09779615281289 3.00057925739495 1.21758872480327 1.62666792240302 1.33934614407665 -3.29079923348034 0.235538152934609 -0.452407705242054 0.338882293817255 0.0123126132969837 4.2253525831112 -4.03796050511249 2.9739115337646 4.21241073224123 -1.31722928077455 -0.586057265533269 -0.501121015969583 -1.78530489454128 6.03972260653635 0.23540943602681 0.642972380191043 -5.98114287334109 -1.24960188848481 -1.24262808510586 -2.55487144826817 -0.563129515984506 -1.06449123148371 2.44199764108005 0.956304451427707 -1.34576268453613 -1.44654594664366 -0.404424584731394 -1.10316867733744 2.32190860716939 -2.32709846057797 -0.380897862093818 2.45544081019155 2.89201561767026 -1.88667572270213 0.569516799732696 1.1612397003733 0.73716415412611 1.80439151847023 -5.42578991020626
"6" -3.24675532940803 0.859009229316907 -0.779353503935485 -5.77634786091672 -1.25097079186446 -6.52278845301571 0.449702274221586 -0.520296128533179 -1.6577621338045 2.16476996378663 0.631653274460379 -2.43632523993189 3.45936050007639 -0.476728344180553 -0.563859274431344 -3.18726068206007 2.31927865589847 -4.34336042239393 2.8866035314509 -3.14803358396509 -0.0701742924503804 -5.23047660460492 -1.5572746200189 -2.82101649479548 -0.463260139257441 1.08935326313435 0.575679226567065 -0.0473577276369829 -0.894858458239304 1.7781665966796 4.75969935704089 -0.699120870917515 5.48359323403172 -2.6993804747247 1.2680530034333 4.99261565882001 1.78639300798171 -3.25822504693529 2.47189346057397 2.99649270568786 8.61315164840573 -3.38882952101488 3.25889040002185 1.60951843870329 -3.75219057596654 1.33822628791385 2.01670146343003 -4.01715143537599 -1.21189967173136 -6.44813400540557
"7" -0.584418910894217 0.701880535659218 5.13181287313581 1.31191431135014 1.43115201994415 4.46367995417 -3.38346010351424 -4.73847389936353 1.10458406083329 0.561653355300128 -1.03881370922646 5.64031119884868 -0.79654785801274 3.81677513302308 -2.12439443072164 1.83397267536342 -1.48927322867178 -0.555489778391294 2.95800426014153 -4.47358790724874 -5.5906157297397 5.88420554651055 4.46848191045133 -1.8078300791631 -4.31277514734314 -2.53679568615026 1.64788766268864 -1.53088221799734 -1.43269551790968 -5.80816335202921 -1.27871122447515 -3.35640909606469 2.22802506315401 -2.35546399913154 3.59900412358851 -1.93532108038539 5.82227969698843 1.77599444215189 -1.87787163112655 -2.26145549186713 1.08824440896878 0.329658592553582 -2.18715636729394 -0.0958130723794661 -0.0482450330611086 -1.89787864865864 -1.94448688951919 -2.02936731837119 7.03335551944701 0.926266967741457
"8" -1.41845842562494 -1.94938714567429 -1.16549636913532 -1.96052374476102 0.216972222831453 -4.1238294537072 -1.12729243364458 -0.629537222310906 -2.94690606194272 2.16964834172202 -3.97139039683174 -0.348869355667831 -3.1167552172176 -1.60997286794126 0.390486676780499 -3.06338607819807 -5.65987152206286 -4.96284410185604 -4.10249791945964 -2.3170635753348 -4.14765635678866 -3.54447460997634 3.73111982959773 1.63914671730642 0.542909195279183 1.53820456706165 0.529575477620118 -0.982261589668893 -0.855637509592756 0.683279691004665 1.03535972950497 -1.47228701945484 -0.859101833532329 -0.857949244112025 1.36559250518031 0.902166909931482 1.35076274241104 0.631078711273949 1.3152927419818 -4.48149410895732 0.64926885748093 3.64451226989279 -5.13609726768286 -3.75194516087614 -1.34610931906448 -1.71679317461011 -5.19486179693041 -2.94252069345832 -1.36122264541852 0.910588833553542
"9" 0.263789363176665 -4.16033163834694 0.981806119305164 -5.22249035271576 1.78472320827216 1.93356067742284 -6.47489704362531 -2.64141926808159 5.35703959266428 0.263957308185538 -1.03203954217559 2.39456547854013 -4.00923372291343 -1.74095093527937 3.25802883521842 8.89572121622507 5.29535407906159 6.32806955549209 4.34044920919099 4.54780146569335 -4.4799082540824 0.426037100281338 0.766978498770054 -2.55404993843306 -3.38354803952316 -3.23261364849571 1.40905161752453 2.483384137555 0.984926426750111 4.53831607464073 -2.06962744104516 -4.91391152928898 -3.06386676810736 2.22267060489699 2.27505729274358 -2.33664395200038 3.0343585976769 3.35538332637376 5.05898154049489 0.607043585985534 -3.01365760393743 2.70667475259295 -0.374118079243184 -6.69188272007741 3.51389965356638 0.658317877776373 -4.02703951435935 -0.691589809909321 0.995635196906356 -1.47904085655563
"10" -1.3569373017417 -0.448837427385705 -1.54479797861154 -5.12138192605563 -0.419394950987533 0.898282782801085 4.31287220236315 1.31462532091473 -0.672915640898467 -0.0547876795982732 -3.38375292151769 1.90156408347301 -0.12486276476653 4.00197730897544 -0.055187013363648 3.21059741965117 -1.74775430804779 2.46386338174381 0.259565269387969 -2.53733027061035 -6.51894954381806 0.708700650994878 -0.0409098108976964 0.902172201836067 -4.61525942212187 -0.31283421489153 -1.70918424406139 4.89173119267097 0.312680986398931 -2.7438728482813 4.67580195053616 -0.781350736504504 0.819594706599902 0.00575434141473653 1.44611769751513 0.0475885356402357 4.40516869181973 2.18268619002558 -0.124848726263662 -0.605730816825239 -0.881187807731819 -0.990837087957729 1.12165469530852 -3.88604062251299 3.67913196394913 -1.27115007275467 0.165232950502334 -2.79134038195539 2.40376918255791 -2.28022305104684
