"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"1" -0.259401872843343 4.74556587693567 1.07607448010354 2.97194015834608 1.85491390700592 2.19740037906581 1.2386922004669 -5.80269218112824 -1.28348544638029 -1.51735341023732 -1.28538280139547 -0.867848019036688 0.588891344215069 -0.584351332435888 -0.361178678069592 0.120894074227432 0.873174322821695 1.28834412845564 1.26879820353171 -0.108992002083069 -0.908648884176385 -1.22942820093804 -1.64633373844195 0.214671385885877 3.27336952594798 -1.30611439936066 -0.508025976609691 0.704880845823483 4.00472906145291 3.26963024611417 3.3049288980944 -2.95013411037695 -5.1426990229044 1.76395185690253 -0.360992792135805 0.746052626472627 2.55192141726183 -2.18900718741281 0.35027809656074 -0.999760344880624 -3.38022132486665 -3.06018443251895 -4.27302132967779 0.61568183749549 1.81693480980196 -2.34185067108055 5.27432741002665 0.389290627954016 -7.00433578874555 2.81667954667285
"2" 0.0814164087336134 2.38236932377134 3.24355309493855 4.17613701703956 5.91135238035287 -1.13560393930651 0.484908104351367 0.910938833214778 -1.53480700403002 0.360596518731327 2.90992428171634 -0.607765131049626 -1.81410264477307 0.716777071619787 0.308545787995598 -0.326360204878115 -2.32405027818694 -2.997763380414 0.823959983810683 -3.41713894255038 -0.395330377893533 -1.47926205364984 -4.33846286976565 6.78004648462643 -3.9663935719301 -0.983663385449852 -0.298157522861035 -2.50796414746464 0.469362512849438 1.06314309614045 -2.67384580876007 -0.614852331612916 2.42024525629551 6.16090456990596 -0.348396305507504 -3.36038814290556 0.286891784058039 4.04289932642548 3.24003135975111 0.648601746077757 -1.22493771953612 -0.164731397693315 0.672025682672699 -3.48560749828887 4.76651877723217 -0.0711401831082494 2.10549462723135 2.01805053195316 -0.447381689732238 4.72100217373996
"3" 2.17951679236314 -0.669049048734889 -0.795159509808943 0.761581691362647 3.55985534188014 0.55076823739356 -0.816950511195056 0.442921571117841 -1.60853715064247 -1.14095366806986 5.08458340091975 0.867815046969787 -4.4916271075918 4.84703073139167 -2.6609327843092 3.50572270090418 1.30505955901861 -0.683711597378428 3.73736881540914 -0.973934709094106 -0.667031777879014 1.59108953046443 -2.20509804940624 -4.11575063665824 -1.5817757032842 2.43769068458405 -3.10741712023439 3.76282605675647 2.77989762534732 -3.62772668747823 1.90445242019952 9.79496236445085 0.247564761237366 -0.438782354294487 -3.23984608233091 -2.52872776391385 0.104969990223021 -3.94338359783951 5.10319175601207 -2.24169662450499 -1.91229277222933 -4.53831497312343 2.7361906047561 -2.02995142781 1.59396420693222 2.31803234197539 3.22233595174464 -1.32373924465533 -0.198448219119299 -2.96691149918565
"4" -3.16423597322157 -1.87276064176257 3.17701886309008 -3.23553824542723 5.28129784377412 -1.15045761846863 1.53040738500879 -0.611120296696733 0.99096463205908 4.66560627703713 0.210963974253251 -1.76391070360161 -5.02479354978404 0.631019344887859 2.44392134192302 2.40179211858189 -1.53734370827832 -4.33514095026452 0.952894329987093 0.351802108552553 -5.13713463319877 -1.05145803877145 0.606610018288691 2.42678986200383 0.862718756715365 0.976675001315557 5.0555610601327 -0.394804688234852 2.58176926144227 2.97804578196848 2.29097522916629 -0.814471858226784 0.0151157630825064 -2.33881295126114 1.67101229756502 0.925727795625391 4.42807281987672 -1.90490617914008 0.0807201916464347 -1.6062759976509 -0.431879700158851 3.29674874806308 -0.0242308678337485 1.53700483099815 -2.09895016322669 -6.77676235788068 5.7841357709684 -3.956191735414 -3.04385161862784 0.0742088151614707
"5" -2.21294889947176 3.54607384939456 3.69802184584012 -4.09506528187123 6.59714802062539 1.18324279149258 -3.75822445849791 -0.796788721564611 -7.46022858546066 -5.26155045959723 0.671413068736127 -2.78475015902562 0.210215463304054 -1.61143576788904 -1.36881777240098 0.873976698937561 -3.03942997690899 7.05214351641117 -0.660442896432731 1.37841423072898 -0.774271985750654 -0.0496515882624866 1.08326940646615 0.292361314902424 -4.56371100604382 -0.242108867229683 -7.53755043519325 1.5010566134095 -3.05335890246825 -0.661001247974936 2.26534283863221 2.06113014171767 -1.55207316727195 -3.22419681506586 0.751967856698808 -0.392309702782957 1.81499628268299 2.11339133604509 0.414576550151183 1.35527133919851 5.93132257557824 3.06671119937617 -6.12246968462434 3.31682054900357 -0.836917385449805 -2.38604874175465 -1.14306773309861 2.76856529174688 -2.01823288391491 1.30433351479912
"6" -1.57287925666102 1.70843130282734 1.68392489894203 -6.08124692713177 -0.00147947281749174 0.555898700878657 -0.968271339391747 2.12276813411573 -8.54052198875976 -1.10368966844679 2.91068739283447 -0.821146278578023 3.67291079547548 -1.09406278333289 -0.470929094771108 -0.774804038845929 4.68687871930477 0.743586457944716 0.696584644779603 -2.16609102500078 1.79351354108954 2.97689970477716 -5.89806902492181 -2.75735660353857 -2.73972408243299 -1.70332518323921 3.66558386334568 0.325111893115113 2.71474844715099 3.05154678915935 3.77220459548416 -1.0505634612533 -2.68754967590048 -1.83344047649468 -0.0975972000014845 0.547420333783396 1.69829782701258 -2.04744563575134 0.677447644528633 0.317634432740587 -1.78169127337213 2.48937067769787 2.70146618850383 -2.9726563297374 1.30495597791081 -2.14640711026997 -1.78211931957633 1.70510320068567 -3.7004624627229 -4.47244155555562
"7" 1.72872532016003 -1.23685671540475 0.829063206134359 -1.23589737066574 -1.63232442103811 -0.979931991802771 2.201523669522 -0.838077171941012 0.808258883695831 4.23601309372287 -1.37886232482061 8.70022058804338 -6.02789913677393 0.301648734770353 -0.250462748428755 -0.914908286641532 -2.2269206972667 -3.92504496659799 -1.56807126765128 3.24422280086815 -1.75491468714753 4.26475205802414 1.62371431458161 0.530950531753578 2.5769972074968 -4.02497654115222 1.02515957449076 5.95539837186175 2.02478255432047 3.48824544133409 1.08363438724423 1.5577922404977 2.99766031589425 3.23973703643949 5.31459121817307 -7.28416174416482 3.12846564049822 1.15495210582581 -2.4544005123642 2.32297371952079 -3.64818340284947 0.238496456892146 2.1280529756188 -3.35512004955489 -5.27346485915547 -1.93738389834336 3.01719373051461 -3.99918026153684 2.5206240435797 -0.542411767703977
"8" 3.15863770916921 -1.82905644382444 2.10976451230506 -2.28845552249747 -0.229343628808353 -0.25894613080107 -1.25591876527682 -4.41364387643026 -1.80755997750405 -2.24441487029178 -1.51354415906731 -0.672657643634854 -0.352091372700767 1.67359852667749 -3.67335430286403 -1.4900523346826 -1.99757588196093 1.40905596577305 -0.788473925063917 -0.372293700607271 -0.7882744008174 0.487115390364869 -3.3498706114656 -0.891548109213495 -0.38372153353509 -2.09632422712447 1.77318510591975 -2.24982745059147 -2.49224735594532 -6.21210541622392 0.68830701144143 1.23326899666054 -1.82426993078764 0.0416845603785991 -0.53960641482009 -0.66461905244 3.734522978814 -1.85177478092623 0.0501138363370492 1.24216854507666 -3.23144305760245 -3.80828659182745 2.6390028435823 -0.716187474717758 -0.821219070697572 -2.27281038303061 3.48907680512035 -2.96154771482242 1.58609256013732 5.24326334525116
"9" -0.478217520189657 0.589193787015266 2.24256512392574 -1.19689388641301 -0.776988266665377 2.85567024925633 0.487047603773495 0.80656268710177 -2.52104212686453 -6.16026241884825 -3.70816747408796 -5.99573579262671 2.41210687117164 -2.16064110259707 -3.77866985075422 -1.93784990171274 -1.57516001180487 2.14642802022793 -0.95355606692994 0.134821867419065 -0.395091117624328 -0.808251339881403 2.07850367514501 1.46622408439228 -2.7797111588986 -1.36062215162557 1.46744012381543 1.88621806034922 6.23786748110307 1.39912458703684 3.81729392021844 -2.84805161267496 -1.90620134237892 3.16276728643702 -2.54679212483221 0.934204736079827 -2.57223815699284 3.49143436588641 1.49643352024914 -1.67644442122244 -0.315375625225078 -1.07142522931143 3.21635520041705 -5.69810692778878 3.66007712052049 1.15585280548519 -0.696047906002287 1.2809405971546 -2.34227473430249 -2.55988581962072
"10" -0.320851586694831 2.19491302676205 1.48904653625629 -0.725718546441119 2.65814283860482 1.43481491132853 1.65210227553235 1.98738779164157 0.381658541773952 0.295810908086342 -1.73297250708262 -1.26527829759388 3.99195872183144 4.14308022899045 -4.6732299127553 -3.46329676323086 1.57537739734672 3.92905580764504 0.480162206451424 -0.543007707866545 6.32284078624131 2.45066465418486 -2.08607210336738 -2.06526283277226 -3.38157998413486 1.1639989335203 3.69183839937158 0.0848819714628412 0.621700704804919 -4.44774145829567 -0.00564744458917718 3.29847887321742 5.9383970909587 -8.72645363566587 4.82258768524125 -1.2966139359361 1.82730228770494 1.49401897128893 1.16652521719309 -0.0557333596486552 2.79517726638189 -0.872358959378135 -0.543958136665571 1.14249909564415 -3.11216893531368 1.18585187381446 2.75476014446707 0.603053727068093 -0.173046741689085 -4.57870107306692
