"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"1" -0.740895204480564 0.494024873281902 -1.20563995132644 -6.83622531554553 0.933427927693969 -1.40016286579029 -2.85306847958508 2.69768367746067 1.12926104725941 0.359408003395728 0.0149385307152465 5.41903386361438 -3.13679290988818 1.0370945596086 -5.25764310556809 0.663161414284524 3.32865548279576 -3.00419251530349 -2.08494488060166 -0.0209701259085551 -2.41814037486889 2.65209831123294 -2.57644122681237 -3.72949346491377 1.32454419177883 -0.210943261644723 0.544536448390487 0.744120184477307 3.97055142237188 0.336015690416506 -0.25257652045123 1.95078993599155 0.88308101697897 -5.41772095904074 -2.26484402943412 2.06691397933015 -0.278874107247131 -0.596797698296578 -2.4258261046653 0.668931653297727 4.42307241689715 -1.07113280731713 3.13820329891321 1.69299947919004 -1.84838155362065 -2.4087909021849 -2.09036773393851 1.88926385036072 1.35766765445196 1.21050959590802
"2" -4.57963206968631 -0.872180391552226 -1.56521148636118 3.79137872493921 -2.46702546284399 -0.521399452247341 0.751828208190532 2.35305485730807 5.67003307500561 0.343204643107912 6.81114976170197 7.59765647634603 -1.32082935333688 2.1991312015106 -4.06342794247929 5.624483655506 -1.96160102604382 1.18153516274879 5.97557151881715 -4.73481283756252 7.92196074674893 -4.8679900211431 -0.626444771399599 -4.4358563367344 1.1143126358298 0.74322404249044 -1.20270293390862 -4.2205531766902 6.61814537121965 1.80539813037069 -1.44880580181918 -2.19022993563083 -0.0743697745202979 -0.0438295389677738 -0.686361508428684 -1.8738092390221 -0.965653793530542 2.10729263922846 -2.25996187328743 -0.133917256906658 -2.42735473541475 -4.88983506186324 0.376578744983788 0.862263620004982 2.80559431984023 -4.28422415782098 3.30910343197805 1.3699784277146 -1.64317746231158 -3.10847300173018
"3" 3.04533273084053 0.320547875352348 -3.44880082166146 -2.02697567623153 0.935830421738722 -1.46405453505131 0.707832639210867 -1.02257447536128 -2.63588082189131 -1.73479638490416 1.90725076576135 -0.985520834870484 5.63604934384898 -2.52503437748511 0.480017304766013 0.231799197587972 -0.185036449743559 6.45595077637822 2.00520076544853 4.85499209967212 -2.1662846643998 -0.928985921958263 -1.70891309926048 2.97301141453344 -0.248829963445925 0.133775432717909 2.29207209760792 2.45528304630292 -5.02680919386564 -6.4991659074345 -1.50188799996824 1.39756047070581 -2.5709969084084 7.02081555704975 -0.399290324106755 1.31037013420057 1.06097997206391 -1.73893642711452 0.365940009142907 5.09196849070973 0.255144197257374 2.22716199072742 -0.28675449420754 -1.43353120178735 0.570953229438784 -0.587687804102565 -1.94884652756184 2.33702639755922 -2.17708700459654 -2.12459339883699
"4" -2.65296931362476 0.500273460448576 -0.533998458901065 3.89838097757966 -4.41979014273545 3.16899610095129 -2.88269882317348 -2.78444509249892 0.671975431166619 0.435021818755335 -1.96189745984285 4.17715259663449 3.01971898638967 -5.91983110706056 4.69545334470724 -1.77685957180988 3.92413912664291 -3.69148725521441 1.98802813435662 -4.83663212839147 2.8527153644637 -0.520950260751282 3.03721002333996 1.84598050117684 -3.33083621955844 -1.54939670850627 3.1731502952312 -0.283695854820619 -2.50387097507746 -0.0879777225468446 -2.87431436152621 1.18663312643348 4.37577930882352 -2.49474903399716 -0.394195772372537 -0.726750450063946 5.82849907203132 -0.273868205742878 0.158626971060546 2.79236015975718 1.20437462330739 -0.261461482568688 -0.266755381031056 -0.248750833665074 -2.1356433215955 -2.47757065517038 2.93692605010235 -2.7125174719021 1.56930583335853 0.404399484213035
"5" 1.91734012458208 0.858322154088382 -0.477496028042118 -0.598564791520723 -0.177754176697866 0.761150802246803 1.98502703360606 2.8325756436925 -1.51015820229874 -1.63190340763709 -0.542732674910302 1.78324242946399 2.92197758161783 -0.052318567953909 -0.503887963019153 -3.74229869765694 1.14983301975985 -0.250421366799285 4.91448043164956 -3.69291190348692 -2.74953929326164 5.54663553538064 -1.54201337416544 0.64585157160182 -2.17606047900599 0.0492582589866277 -2.8339638097878 2.39437863050724 5.99952376020689 3.09567899735734 3.44264821239833 1.5380466282358 1.51788666393647 2.9939475441089 -3.82891161626459 -0.0127589067799149 -0.0872543341206055 -4.37640214297266 -0.364086910281445 2.43154688839476 -0.185797460089425 -3.70766103612297 -0.29739778240076 -5.85716626974085 -3.03157835791894 -0.11865409507456 -2.43116888552533 2.4034356973219 4.60821317595716 0.615788128419282
"6" 1.11201061655481 -0.486056252472295 1.31701135502051 1.91482075044115 0.447630333696209 0.382306260336496 0.875029631427629 -3.28416778874006 -1.24589047458082 0.353599580706733 -2.60648777987136 -2.92318437873022 0.416996015537062 3.60773839193946 -2.60515493231406 1.733880953562 -3.57933669477501 5.31349125921308 -0.181124070862993 3.66273960935779 -0.577005173337902 1.63842068043647 2.90729465183667 -0.87363520513495 4.19510237255532 -0.794836788538275 -2.22672567782878 0.673342185528924 0.317726253541039 3.71773632997688 1.25540348821856 1.77673668278184 5.38808770529624 3.22077182829885 1.62151182857974 -0.156399300673915 -0.925053088872758 -0.0995292082241327 -5.03367120882517 1.17781731916262 -4.32055431706951 -4.03853479038397 -1.87201663417855 1.95349499515541 -1.58360915329132 -1.17075144204617 -3.11777416702979 0.568607632108975 -1.10538350540385 1.55854400074724
"7" -1.18146420905499 -0.655129880616881 -1.52446810002418 -3.67316024035477 0.0842538162182588 0.0824725935117519 -1.93440065429739 2.94160568228089 -1.05320920353387 -5.98393239044272 -1.21841742698535 1.86856879247671 -2.96884647822317 -5.09410305918699 2.17776551290549 1.36316555419534 -4.05479597368338 3.6853701866335 -0.972473016410753 0.865239845704805 0.538222293267319 2.15522095417638 -0.929716210878499 -2.88771027034531 -0.923914419595791 -0.190976850655432 -3.97638885710034 1.09120741662098 -2.68846539443257 -3.29913290972748 -3.09791436432052 -3.09462699662775 1.14621701010043 3.36863784000723 0.55348865549933 -3.4164854360789 0.0642940808722794 -1.48460396491792 0.754814235651929 0.39688563660645 -0.951352897018511 2.36096940500937 1.08083088518533 -0.518545531696038 -3.70683096660763 0.780309888742684 -1.7278782622136 -1.53644345350828 -2.83461324052487 -6.34115408412938
"8" -2.85950724924648 1.06091221390784 -3.65104065686848 -2.31077508309074 -5.36247139444473 2.59556249124576 -0.176772446526874 -0.951641136857916 5.34712227541223 5.9248956130421 2.03706134337586 3.76550090405 -2.10991863593998 4.3128205418076 -1.14478186993565 5.62483729913584 -1.15357400639285 3.00557570332845 3.07976388748792 -1.8926272790846 -3.17144800511608 3.90633434394734 2.14129068855343 3.36155796994258 -5.10406946196088 1.71765502439258 -5.01423288165814 1.70914066447748 3.68029853158332 -0.00207820909188266 0.890906610888858 -1.23789304590127 -1.43216329106954 1.14436636053768 -2.80264113529824 2.58618190094119 3.56366699052586 -2.50771877197787 0.838115488265429 -0.102265449183154 -1.16971519745569 -0.120371182352168 -0.0181085231043058 -3.23352415902051 0.804714441392724 -1.63565133079489 1.1482711675042 0.0787672540082825 -0.696796031297953 -0.299901895400974
"9" -0.353384650725614 1.84565781218104 6.14032032548508 -1.0447308858176 0.385554265994912 3.10606728306741 -1.97934395261853 -0.701310796508733 -2.61771558692825 1.91073097853505 -4.86820010004798 -1.87981837309419 2.82609886558858 1.7024215107376 5.10893940294378 -2.04395281451198 -0.746596581729882 2.29563816419879 0.328935984678669 -2.17436052899526 -0.279333999084645 -6.18729850730034 -0.869898762013911 -2.00891517617166 0.581672101472702 2.4781466350522 -1.87785122570369 -2.53091455595192 -4.99023775760979 1.98600783853922 -2.19402998582436 0.680126299545642 4.07177797020522 -2.24384378330879 -1.99956808811188 3.29574077927471 -2.29744313472465 -1.08639152768449 -2.80355418115111 -0.477140894714385 -2.14331019208049 0.332357667589633 0.533070777938889 -3.54257936810514 -0.432609047286037 -0.304283688933584 -7.93115070949217 1.63435389602777 0.00274654937197313 2.74300516694866
"10" 1.98522277254801 -0.535778831116687 -1.62434826847012 -3.80020124179763 -3.96959621786699 -0.847990558838977 1.28693471904488 -2.22811389305103 -2.11277251783513 -0.0599700128674642 2.10035229452997 -0.294732736916123 1.75401595781237 -2.31041487646729 -5.28365952595248 2.2019496122591 0.204173640054718 1.59604324079765 2.09838672998886 2.40746086250405 -4.1189760481238 3.75900193780428 -0.403273806372355 -1.23763654297896 -1.20142905823175 0.0108432020244816 0.345238920830408 -2.62680149276919 -0.801348743036436 -10.1228637832587 -0.369412444986263 4.97917446027036 -1.14442225153193 1.21850618363523 -5.29022961804828 0.165590839499052 0.163005084388327 -2.5361744361155 3.66844282308951 1.91027489270844 2.51229723557103 -0.517779608859964 -0.116602557594702 -1.86245052574488 3.76190807218842 2.3739818605425 -0.694082129493965 -1.28929838870826 3.69349728499129 2.94595980725111
