"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"1" 1.83177633318429 -0.8647411878764 -0.00711784952459114 -1.79489815787672 -1.026356836258 -0.464334729194127 -1.22045810334992 3.21216494823031 4.97830337075363 -1.33273064766053 1.61674826987403 2.55816689016125 4.24017049430965 -4.02326922600138 -1.37788531090045 -0.184473199806144 2.195146377444 3.23994861582596 7.00700831333675 -6.08510896108275 0.861041701594358 5.11056012292133 -3.98544872594691 0.359549828201583 -0.245726299315024 -3.28851772242815 1.20647972606697 -3.76326561582599 1.36073986847777 3.51816833298992 -1.41472728472482 3.13784496291598 -0.941912513070268 0.0452003220646091 -4.12637430332081 -2.74498328515803 -1.75067934936087 5.06103031801873 -0.0641593981655041 2.4566541761235 1.58836160011083 -2.87330631934417 -1.29515192223118 -1.97622963414907 2.13605955060721 0.873545185039914 -0.94124868846352 -4.57670218568073 -1.45401154236456 -2.99166007774116
"2" 1.30973949694633 -0.533732329671461 2.74456863777786 6.96713639241239 5.34265753581547 2.94411575172696 2.8629099362297 3.15149265634981 4.23048598190707 -1.7672678969107 0.517724442840012 -3.55153214074445 0.88073908206758 -3.14178283491995 0.452096426954274 -0.175576618242402 3.6472506085082 3.69533970449864 -3.89269640257452 1.76435644864414 1.22184407494121 1.40361643869623 -1.04170974996048 -3.3901048138683 3.16241942872653 0.804705537417335 -0.428528042528749 -0.389523213312708 0.030019338054514 -1.31084521138603 2.54422134284932 -0.501325244991983 -4.77749790908074 -3.19948217819318 1.49484049043559 0.354032261209974 5.55833217610893 -0.788090828045893 1.5030444320023 -3.1670567048105 2.02651774992108 -2.02527161896967 -0.826162475557125 0.532805459279615 2.83386292260771 -3.85434174835056 2.71519430116782 -3.88983852861266 1.68640273839082 -0.239065391061109
"3" -2.08938483030417 6.13075218233804 3.02556427321896 2.30679827700609 2.6989691946462 2.82411975630438 2.4101487589457 -4.52006236172258 -2.67691015296608 -0.260378016221378 1.59707109708039 -0.314976717130356 0.0287064450236806 -3.26105571732133 -1.48364045634037 0.00414239000411817 -1.68660700554037 2.36473619478252 -0.123597200083158 1.32559981004732 3.9595951480266 -0.265057942763919 3.11150308305994 2.35288708343654 -2.53568250773964 4.14385558504667 1.43956847815923 -1.74878627903815 3.54498522343929 -0.962655907606384 -0.703977915274823 0.639432800976321 -0.0579069148255279 -3.53574303677977 9.78131898105466 -3.98902011553921 4.56622253902468 -0.253519115885596 9.62764095653553 -1.38919776186793 -3.18478353056283 2.28347285824897 2.01007071011067 0.676266148255244 -2.12892111957848 -0.383507715178496 2.99579523500751 -1.09277528839598 2.46362831774479 1.54610609540972
"4" -1.62286810444854 -1.77103760444327 3.67609794403731 3.63480767541897 1.76524390613223 3.14036135636603 0.0127734816030975 2.90316250008948 -6.32746413605543 3.92081271299176 0.335071654461452 1.0965247458073 5.74856682834267 -4.65702976974531 4.61828330349693 -6.83228778067874 -0.660232603118573 -1.0969567986737 0.761483828745693 -4.60329998022668 -1.27542093297908 -1.5997862624927 3.19384292143216 4.55395573287642 5.3241683176507 -0.315335919643367 2.38972754157893 -0.61252608060193 -0.366514718613807 -0.225230172808466 0.220741349925529 1.30803003948223 3.36014026714569 -1.37743891865778 -4.45221927002125 -0.919011019372977 -1.36325365535907 2.80041205873659 -0.412545769196143 -0.747933982444619 2.28266850813042 0.464352996064399 0.158556917333736 4.55075844143759 -2.70249895832041 1.27825899316429 2.78747330392656 -0.264947938077204 0.518249301431853 3.2095065314162
"5" 5.28079805414309 5.45896849748511 -3.40459510040554 2.45619000774563 0.259157167312224 2.05117448409511 -3.11563138878073 -4.43215646371392 -2.81084217975582 -4.0425553438754 -0.113462648538068 0.0613228259465947 -0.387519603527777 -5.51201324817753 1.93504185639627 -0.631337964790621 1.54941123386446 0.785971179516917 0.385219066062343 -0.778003963969907 0.102512305347398 1.07682179850693 1.55114730147348 -0.00206412215134096 2.29283998277265 -2.53492713722326 1.3363191866893 -2.00505891477364 -1.84053653585017 -0.960552411254991 0.169080566309452 -1.24317978510518 -1.02145059437822 -0.0112123621616301 0.142213835621209 0.360753543131169 -0.473923348223503 -2.75584599586634 5.31174783492044 -1.06456995746062 5.15521202415838 1.86818734047875 3.1930376042954 4.11559058527822 -0.541021878199003 2.77579601435676 4.68614964340843 -0.543954970066823 -6.65047809080305 -0.688151213375389
"6" 0.0919720497189142 5.20063395915594 1.95829759588433 4.09094763213311 1.38446472487386 -0.314647340677705 0.186982656784429 -0.487291243457838 -1.07710620398973 2.06916718695628 2.42787132564738 3.25880699037209 -1.64655946872789 1.9154098453882 -2.80450916931701 -2.6839421736651 2.37027643690627 1.19350752173789 -0.692064983122721 0.438454325243788 -0.230930763235229 2.75140151984826 -2.21449733488885 -3.57841295399757 -2.83702912949433 -4.03612245378106 -3.05180787387 4.54450739119131 0.629292606851237 -0.395554874647039 -4.34862790452974 -0.693163072406874 1.13073510571256 2.38894064827435 -5.67273110106849 1.96239630375627 -1.1720875937235 0.244099054360749 3.58344820603593 0.362709202805608 3.474307456061 -1.43950637067167 0.52748666074155 -0.682581840801609 6.59134810349429 4.68434059531156 -1.23273258198107 4.66498254003125 -0.267355838174592 1.65983069439577
"7" -4.67008950842379 2.60658642002016 -2.30826123476011 -1.07008262537465 2.22857246351084 -3.13153281665785 -2.95274618855592 1.16050307272943 -0.845168296756083 -2.80849693850257 -2.59479523853554 1.49881492287585 0.450639669377878 -3.23703843686192 3.51903136501046 -1.1699911120089 2.76252906720564 0.0413301539763786 1.21249861831211 -0.0046448375889769 -0.163565709010916 0.161837412958132 -4.35724121986348 -0.731307900990128 3.99865334618082 1.01214930282355 2.5452635299095 2.01409003748109 -1.25027524397385 0.358016689559534 5.29721325509445 6.05758818062086 -1.36689301066014 -3.30040042703133 4.20956583955998 -0.590684301332615 -1.36526700620933 4.24328414790095 0.516645615812081 -0.797035815912804 -0.679297871737 -2.60105541140578 -5.58410498012731 -1.39535893705769 4.29992393600443 0.525773533452414 -0.679211118643887 2.93720639156592 -3.61947281785048 2.85083480559676
"8" 2.40485327158124 1.7829223910365 -0.220528222526804 5.23650884328166 1.26120060585309 2.17159152981967 0.978495559180608 -2.9787087858908 3.04431210794023 -1.44098478519169 -1.07124519950422 -2.12070237567972 2.26576485673031 0.0253198487671455 0.289764560701925 1.80324544976472 -8.39275974916073 2.99902606012031 5.55786312952296 -1.26649557062568 -2.50317972450356 -0.205833878147812 -4.76789356028046 -4.17637511627372 -1.84806669408144 1.78436146437019 0.599878490664694 -5.508939209905 -0.92578624928845 0.459260232554741 2.3578509028238 -3.00264171593326 -2.65582737946349 -5.53230328685361 -2.9275792819457 1.1985728829241 0.601741082645163 -0.624165346091623 1.19844567723967 2.30982257657918 4.82177437661465 -1.12673860163637 -4.20817143716532 3.86568925848286 -2.3619659512496 -0.606559166334671 1.33284602064028 -3.33127746601425 -0.798967288381245 -0.69821292030594
"9" 1.81753423773039 0.449415889234925 -5.26493070227462 -3.61718501016621 -2.09213051343132 0.632244283115373 -6.62854026178583 -5.68994810603571 -3.57353815050543 -2.75268989642494 1.14569574324809 -1.60935929645268 -3.39690224994504 -2.58699372084633 0.177140154321457 2.32573224303491 -2.73456270670312 1.54671083683879 2.931758454242 -3.2107903958136 0.466562569783812 2.78745927537355 0.27522994018628 -7.85566801843439 2.96726053822947 -1.97606843159212 -2.54537481803649 0.764866722124592 1.84997518921489 -0.133749835760652 -2.63378456493941 1.01454260071018 2.53499439723865 -2.82306604388888 3.13479503999172 -2.38393172780983 -2.97949456838343 6.85656816392407 0.13700174220506 6.12950389759323 7.06915080229828 -1.04133186519296 1.58025608979588 -2.8836353965446 1.84403250389457 -1.46144089928361 1.02502319433294 -4.91126616298242 4.24556977580515 0.531946415760054
"10" 2.76956734829393 4.4016192985232 -1.82389085346747 -0.0596696136099776 -0.556071570968553 2.39945548610826 -4.28658667386924 1.08149687375657 0.714748083717679 -2.32803164944864 -3.39698316845277 -3.93696530665289 2.52368463563831 -1.86230180789686 2.40973865588775 -1.31342242206156 1.5444055858782 8.77027427285965 3.93465015203862 -1.3317005575781 -0.191302221107309 1.36731854092782 2.68442555325008 -0.953743844078639 1.15916928545032 -8.70429396482849 2.16477408492198 3.72418105162125 1.66731626137754 2.0212682253593 1.27588702066226 0.92914046068581 0.0417752176711957 0.38630662473019 -1.01155067933865 7.05188637663773 4.31803763665595 -1.81890250038691 4.02386965569758 1.16670358010809 -0.378077712037016 -4.20697209633874 2.13294284936915 0.565145174382112 2.05818476381046 -0.999690928035629 -0.120842223363277 4.11600556711136 -0.995975162844753 -1.99023406663378
