"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"1" -3.47209155563408 4.89899436773985 -0.461059456008343 3.64848068941712 1.12006884189796 4.51740473303183 0.0326120929733839 6.36062624870571 3.99464276350306 -0.243138908643562 -3.23943747257064 2.22327362067603 2.49798575231619 -4.75790287091231 0.366223499957958 -9.45889590971598 -1.43124142477002 0.000194429668788112 -6.3429132275278 -1.24274175650963 3.15170182535233 1.99467507001478 -2.8616002519595 -4.67481277266905 3.49967639055053 -2.70869192156263 3.12358739126286 -0.287663762709852 0.157365114841739 -3.01931877398976 -4.04804722584824 -5.15139642343408 -0.679569491757174 -3.74846547383893 5.6426583178397 -1.32470131809735 0.145532519816578 5.61323999708138 -4.0284769331976 -2.24922465689364 -3.71895066024739 2.49687089024019 -2.20399201447133 -3.94096206094434 1.1455308234399 -7.12249295991153 0.68151376241494 -3.02452180897272 -1.45771048020927 2.6853715960295
"2" -0.968954307294996 -0.744860358242065 -3.81412491171872 -2.0128701250993 -1.81650608375119 -0.0159897450055222 -3.51988239685064 -1.12177234181228 -0.741573432085924 -1.28332876897098 -2.02792343751623 2.03170191539858 -3.33414769367873 -0.584920509201913 -0.830576634072437 0.230839751876331 -0.571801709650294 0.100251493487257 0.847998491582971 -3.7299076970963 1.27608291884676 2.59890680944901 0.638911742005693 -0.224742980474818 1.07966265684688 2.66673037200175 -0.212773994464486 0.177026868189303 5.58900239018224 -2.26818163422336 8.57802676246456 -0.995588749316959 -4.73485291944336 2.28163325499112 -6.377347272248 -0.504103942045516 -5.12023613838268 -5.89538597006182 0.785838997990109 1.41753404901736 6.10731619366068 2.99460374508011 1.07088980794846 5.19276786530045 -3.74599478406608 4.10481446047601 -1.73001600893139 -0.699775609411178 0.988601707008417 -1.12052980635739
"3" -2.75160372149101 -1.79102601530919 -3.80357005829529 0.446701615005343 -0.313114424240603 -0.533983504381711 -3.00039932093325 2.62778167400843 4.3735785080431 1.10622351696074 1.18843876542114 -0.055894506222886 -0.408476128984663 -2.8011674162277 1.07276700474227 0.689345289043139 7.2252256710492 -0.746916806838989 3.54257205909585 -4.92064815887051 1.81293506931056 3.434083482388 1.04964982614259 -4.21385977353838 -0.866499396310107 -6.92982072752861 0.790644071159937 1.36708897174995 -2.18976388726866 -0.56519033446238 2.41871458867644 -0.942686209541679 4.01801096100489 -0.536988842433485 0.72969160988574 1.61646896429612 -0.466945595297293 4.03304352858886 0.234724800622515 -3.7360459060956 0.490272979421061 0.251354046365212 1.85674433383137 4.39451770305142 0.789471555540966 4.79816486814373 -2.97304560334352 2.04520003907568 1.65745132839065 -2.97762902185658
"4" -2.45140790852278 -5.27147338892652 3.25555246444109 -0.998828615906793 -0.287515147887384 0.861254949135898 1.9946218686823 0.300328962599363 -1.73874516599544 -1.99924152825445 -4.06093568761614 -2.27486593270731 2.05549641445952 -3.32926808518533 0.14217725626415 -2.75948792203434 1.87677935187666 1.23998538644249 -1.13783947217788 1.18710410614643 2.30183249347036 -2.74312387382831 -1.85998872008394 -3.03166203293334 3.60532078802502 7.18139665101147 -2.40077161455344 -0.0786794238092792 1.0264571315301 -1.77051564088018 -7.22911286987826 -1.69276727460873 -0.532019433438449 -0.816424530557532 -6.46761753482741 -2.50143976862419 -0.930987538351098 1.1435265806259 -1.24035030414135 1.17213141674594 3.64846399953032 0.685252617190827 0.332860965668362 4.21317040461461 -1.45427411480265 1.7952237030746 -3.04915753565883 3.4356015207357 0.00270979356776432 -2.85940383538256
"5" -0.942687272837118 -0.327343676127748 3.65465849363869 -1.9208776878424 -0.0645683109854194 2.09781571125321 1.27785976872752 -0.323542097120606 0.402623497552455 1.05914621609271 -1.92926709377417 7.34285452147276 -0.909757014567177 -1.46206566845104 0.249608792979304 5.9681916499217 -0.605391739097133 -1.81311537559106 1.27370721381899 0.191562937771398 -3.53019063100535 2.36418736826317 0.811747485353537 1.17010288154247 -5.11805200920417 -1.34082094459472 -0.441235810022505 -3.56299946003859 0.275429952768349 1.75383159018131 -0.991334671080459 0.999147227010599 -3.78216568168116 1.0718781788476 -4.41955363122391 -1.76890549501844 -0.15109068010268 -3.85505343193519 2.694411041705 0.076302697180965 -2.65623987276645 1.08205576652916 1.53388155572012 1.81224858059919 0.542232963762009 3.93175643828807 -1.3153714339593 3.55314610602167 -0.893281763214357 2.92608839538986
"6" -4.44222710745218 1.51003517261404 3.86445540806807 -0.184249781715037 3.04494487063798 -2.75959882737325 0.773749378411059 -0.464738372502145 0.357045080431749 -3.12479118073329 1.19809819608278 3.80092400554382 2.30220695135574 -1.96192311165787 1.97814510830198 5.41710978206225 4.22252399596467 0.782913099470251 0.0785339811124868 -1.40468879379289 0.537705600074066 -0.875160524235673 1.21287414178541 -2.13690046661234 1.17437410220706 2.87423129707327 -2.69037107412441 -0.350208597706394 3.72370986051991 -2.79816712569109 0.353734468548732 2.45876270269204 0.82169430166774 0.672996931827905 1.13995088974642 -3.76463036624417 -9.26323496170378 0.0474059620536856 0.768600249228023 2.99426785315011 0.327478409298936 0.440306352449647 -1.04807258665982 0.162020651178234 2.48031654798278 0.485206391518895 -0.68426923589455 1.44029337186519 -0.92583056729435 2.85954282754488
"7" 0.863833598381818 2.75096572658978 -6.21791919176651 0.552778966882276 1.08406870038584 -0.435916324847101 -2.4038142434805 0.502065236884886 5.23585420662896 1.25105196024459 -0.757793790990998 -3.17795966107094 0.577017303495355 -3.02298287384508 2.32496965952556 -0.984361274005549 -1.25842489826114 -0.205236955040208 -3.97142471751439 -0.192002935114694 4.42474869878026 -0.509210532703114 -0.525737627446841 -1.08177046911701 1.1973491356568 -0.689435259897914 -0.563564876157735 -1.6428679119997 -2.86410211756255 2.91882885289605 -3.34081515882491 -4.65219021049713 -1.24396097535678 1.83985008236337 0.42200078385049 1.65047407324428 -1.58827301139779 3.57020858591881 1.77718348824991 -3.41281372033471 2.48089738886463 1.67163136623231 0.17087564317734 4.91671346885153 -2.10372942347804 -1.48262715610848 2.30804650516249 0.361286826048465 2.27524056564566 -2.02462104669809
"8" 3.14517403529213 4.1750923934875 -3.61254103853336 0.836652640024591 -1.83430457598486 9.51740178541765 2.20496164565116 -3.05852214850602 -6.62228617099354 -1.78918238488471 7.3022094621863 -3.09698161649003 2.26462647013561 -0.671335602197544 -4.08389394608576 -0.755792952842496 -1.17181842292322 -0.149653712119815 4.491030827337 0.818027431980838 2.19943714020026 1.18972042093528 2.25604936927265 0.0182021604087084 -5.46300795394023 -0.178532993406268 -1.39526435394625 -1.91436232742665 4.06819950522867 1.16126162486335 -1.0172570385209 -4.59759989519307 2.43520936367257 -2.48024154142643 -1.1325411819681 2.70339405127383 1.48619196922315 -5.27833916781022 1.96585383299614 -1.22957741788718 0.681446839135296 3.60637589292504 -1.35575186055578 4.37604718594549 -4.24737221651421 0.88515165139996 -0.654453723294578 0.372484449946254 -3.6683870606999 -1.81370204126819
"9" 4.83421779199227 -0.832230111569275 5.12903708990093 -3.2329862432088 1.58879005570585 1.44555077245597 4.00860387709298 0.0892782768909534 1.28014514465204 -4.70695380230747 -1.45159766919358 3.14992840633571 -4.25631814918608 2.68072206968099 0.0303228761824251 2.05100025327716 -0.899104502926698 1.03056180014164 0.905031948194265 2.06907355424082 -1.99762607371407 1.86125511603414 0.273012340384925 3.81669205658966 -1.09175938250584 -1.24193311196395 0.402758076828783 -3.01180468770915 -0.873075040157936 3.44126763846458 0.255632363058951 0.0563755848430089 0.127369245801706 -0.473975570514601 -0.740073229607888 -1.43827753060273 0.716880841380226 4.72299723681688 1.86659414909951 0.73993579324526 -2.01582134985293 -1.97732360205397 -1.7770623965347 -3.14538064224817 1.77174557573786 0.191528058402546 -0.196146280085382 4.04875381319587 -7.37041315717022 -4.84131444353715
"10" 1.73076700964357 -0.62243270706236 1.27829408002881 0.454669088679649 -0.837525845803779 -1.26360033903524 2.63187753106972 -1.20635269917236 -1.10737616933805 4.70726789075184 4.51962051048357 -0.270105952326303 -0.355200097705171 1.96839145109815 -5.35360526366322 -0.0782189729015542 1.34351238891984 -1.04862054772612 1.19129264155998 0.346691881388693 -1.47932664869671 9.02059920497771 -1.10529478724475 -4.06261451348548 -0.121261529030254 -6.12806198568619 1.15392047897051 6.64118913969396 -1.77230925987253 0.327572774658829 3.80011271834522 4.07038443126012 3.58834710464877 -1.35705948393338 2.31681777106377 3.17653989396521 6.17970075365304 -2.03930342649271 1.20808589190733 -2.37580563948193 0.676794600945505 2.29792653822572 2.44218742147746 -0.0335352304080292 -1.74695585690807 2.07056179012192 -0.28847594593252 3.95929538118955 3.11048703749926 -4.152692201248
