"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"1" 6.76456045384196 -3.9581929768225 -0.727259733204193 -2.33535565921987 -2.99862164521187 -5.301962617666 -5.21809581198987 -2.82133827058886 -1.02766622893021 0.152107846349457 -2.32074158017487 -3.74229697578804 -0.792233701441526 1.43682089375315 3.07974614145638 -4.7651904094611 -0.1967269486264 -4.28228624805913 -2.59824175018066 -1.17433415808672 0.481334822575406 -4.67635471922078 -2.9855479781051 5.64021748004725 -0.102874614441776 3.97421869806352 -2.55554855034193 -3.83527954586724 1.65043799355155 5.47449383465766 -3.88753048101576 3.00033491604247 3.11757799654449 1.11948901619396 -7.6140538891884 1.31931448036321 -8.03861372479606 1.50523134709246 -0.928201970693103 0.414595620678082 -0.600382934320869 1.93091519412089 1.35105008312314 -2.09023419380193 -2.79302855498419 -1.66877254600122 1.1786474850604 -3.47040593023239 0.63794865790896 2.88967821873623
"2" -3.87541211538781 -0.00496446566303197 -0.0397776014695295 0.0154521581783882 -1.54580275280284 -5.18229950231293 -3.54376530931217 2.66651706990421 1.53595005977887 -3.15698378508414 -2.99663278773197 1.29480406755681 -1.38989212731285 0.0777376382238363 -0.43854127485992 -1.42583449108377 -1.52978946863892 -2.80249371131866 3.99991037030675 -1.12449158536354 -4.42758384367627 1.45727975644752 1.28473614322852 2.12848758132212 -0.282745390025025 -1.56133088852657 2.68365007306388 0.350668683223931 2.45467583532189 0.411634634933032 1.95618646886764 0.0197159705180178 0.513775964214947 0.635235042258059 2.43872569093976 2.55230280438348 2.83880687724326 -2.09719051624908 -0.893975642887941 -4.39213001512787 -2.33740610300047 -1.83202925968699 -0.562504954820029 -1.26646393455453 2.89459279856685 -1.49642469116636 -3.13592872669987 0.25506691238958 -3.18341210304087 -1.76014666604981
"3" -3.5320494013893 3.6484951676692 -5.07096592304461 0.942765284301392 1.62684134713993 -0.0221900362019491 -2.61581835478598 -1.58547693002551 -1.53274662488163 1.50185082491889 3.21321494778099 0.0648536320425507 -0.841388811302061 -3.76727239803636 4.73875459940875 1.37410947251163 0.612775417061021 -6.05366213956546 5.42922290688913 -8.79717951795074 -0.540191788940867 -0.462929097198773 1.41660285216224 1.19545433928283 -1.02740547984915 -4.16150794773479 1.33860867483153 -1.77789335949751 -0.0861615849764492 0.803241621172456 -0.238358047265655 -0.983233699051534 0.170076975157743 2.78749343378774 -4.63017070088647 3.58525694670401 -2.73693201491981 0.629618495480778 -4.97460504168721 -0.238083459366494 3.29938306514661 -0.755265119534349 2.88123607719605 0.369188243185793 0.567464625706639 -0.240935183910568 -3.11807577328572 1.63117761983216 1.36335216479934 -3.68508229899719
"4" 3.69559710838924 -2.85924579122767 0.12028730767552 1.87252719672773 -0.774266756195473 -6.18466396221591 1.96680383592675 -0.221714242222534 0.81371951340167 -2.44467972950962 -0.625103779075985 2.880567026137 1.62213457373524 0.357616178674926 4.01992630432555 3.14202491078163 -3.42346292979448 -4.4089327543745 -1.01568861762162 -3.13592174128147 1.41185043093304 -3.67237003038378 -4.28438333679658 1.16008027103079 1.59858030876856 2.70563036511171 -3.02740295650834 1.85923073380728 1.40924826009647 4.93121868308584 3.99616101053151 -1.35556885547964 -2.58601260243647 -1.80840730518839 5.20534136268472 1.46447625067559 2.78647211372707 -3.31254953735227 -1.18883731133274 1.17686363002708 -0.628766977351308 9.17799895756959 -1.28585914331466 2.45985394478438 2.33556007627996 -4.52020469477661 -4.25203130513238 0.0896446090439926 4.78732171486234 10.3206435861807
"5" -0.670706865976391 -0.697870884816219 0.601948388750787 4.06056923123474 1.78510948075413 1.28071609201184 -0.353766826071756 2.43422472449847 0.549700608069754 -3.57816000428757 3.95163264228992 -3.49551567914763 2.70132615467492 -1.12523937151879 3.30582966675061 -0.562578410828954 -0.508185931689381 -0.0737483454832795 0.474882779507653 -2.28014785813643 2.77221877692623 -1.61151229708031 -2.62703770845785 0.925761011758781 -1.81622553165586 3.8952079486875 -5.99726512509004 -2.14912207510302 -0.783929769786407 -0.919889088602885 -3.97254156078111 -2.47199910792665 7.61315650754891 -0.0539587976972979 3.55743768575776 -3.38589320132979 -0.0889178456600199 -4.72675214820871 -1.74239264419018 -1.86902059499534 -2.26976808565119 -1.79356156722378 -1.7584520239093 0.554780771522973 4.64819452985272 3.54380730691737 -1.410881052511 0.687011631702521 1.74574982426926 -1.26979367023144
"6" 0.0514343388238638 2.51551997129178 -2.55375216404538 -3.62273630840831 -1.92091994023992 -4.12607398605879 -0.752133406628025 2.3960459660709 -6.78741158972854 0.239785303257355 1.7072159980747 2.0102812039022 -4.62663988073579 2.4419678019739 -3.52653681557225 -0.412816635743115 -2.12699524610929 1.23165261383924 3.51809159643477 0.784823926340211 1.4813389878284 3.55212257297492 1.04213972636398 -0.564894639206332 -1.59281082759764 -2.10024777696947 5.21955400992108 -5.19450549603622 -0.689487702704362 -3.3642349329248 -1.72134199759463 -0.120496971630354 0.966712019403776 -0.823236733505853 3.76870105884679 0.119035334965647 2.52622554063177 -0.867815429265454 2.02258938026832 -2.09662977199886 -0.789249195651487 1.2249827392371 3.04715512534228 -2.69919355159742 2.1359997670707 -1.07002436991254 -4.26551966090051 5.83786242107293 0.69491632402655 2.16394297582322
"7" -2.3866346618636 1.35551047677339 -3.91529917788968 -1.6577920847197 0.243709804822304 -1.05575443479553 0.358472216169537 -2.59297370838876 -0.824194875229186 -2.39786467303154 0.956421898215332 -1.69713220630943 -0.769305756021492 -1.53185742678367 -4.90593396130461 2.97574403882692 1.21242915522243 1.71178684938813 5.47888289190339 2.33075306828387 1.78456427045081 1.52024221213733 1.27544236392925 -0.832176568689312 5.32526773806406 -3.71968965748911 0.396236740265085 -2.76616552182873 3.26776044497771 0.728449655534545 1.20787832622878 3.72762288340183 0.822579627397782 0.506649078580116 5.55439463319983 -5.34587645662368 -1.28001583700829 3.25922032693386 0.53002660043621 1.84733026001339 -3.92997914407398 2.70112575247454 -2.69969657657712 -1.22510218859489 2.78764034754785 -1.83940267290406 -8.1170638541177 2.6868175736192 -2.40636509131897 4.22042045213613
"8" -3.69076324390032 -2.49936822518687 0.501527613212695 -0.0129130056428634 2.47334069591358 -2.49672685960891 3.88632275726115 -2.63807786548331 4.48741206620734 -2.60710272456887 -6.63686338388209 -6.4436594908139 2.77229322915819 3.76402918764649 -0.0409586948401176 -2.19232449071729 2.69946077239002 2.06238447428206 2.76006916399332 -3.47275614471822 2.51853636569448 3.0778657314792 0.17713035216661 0.999248897141908 -1.75832874093781 -1.88658117090188 1.58825359768142 -0.141508411590548 1.57590202488217 -1.36684524406586 0.193119743134305 2.36788382848507 2.03717711255735 -0.190101195650619 1.04060390665892 -1.19080754763481 4.03689368879434 -0.829145313037991 2.29696369185741 1.77421836382096 -7.28635836679454 -1.57358698302107 2.60178559179513 -4.45793089500453 -2.15374908334093 -6.74777496387733 4.46350657958731 0.671536255868225 -4.22669585561376 -0.367241651346297
"9" -5.75209640461033 3.43231288264024 -1.98668481896132 -0.87860934915252 2.63251970501224 1.19806108237479 3.0116310254956 1.62883858569839 2.45463885819539 3.83017049166553 4.89815721631323 3.87867157506027 -1.18451041343125 1.56785034841115 -5.98018582952238 0.968612428602019 -2.98619939034739 -5.39368519002757 1.36059788199425 -6.19354213600444 6.52877275019925 -1.45228707931541 -0.980925013898365 0.690667361690164 3.66265059253857 5.68394789917308 4.24417878749071 -4.32754621734253 1.61640604442648 -0.110762480621103 4.25878105253625 3.12718248471992 -4.87348903817286 -1.19408682988708 -4.38672869321857 1.58770497328395 -1.60703268241619 -1.91900129094469 -1.22078675224399 -4.02791404250279 -0.684756951449733 0.0924055874697233 2.01089939749134 -2.6419187614429 0.578530880089424 1.23442986239553 0.631650328191619 6.07798458137048 -3.81409437992593 -1.19299442112222
"10" 1.38837438526444 -3.28894222413155 -0.954145134204338 -0.366248170538268 1.99013813860543 -1.11779043570104 -1.51094572091706 -1.63528460132693 3.74234865278916 2.6974165330792 0.520283518386163 -0.554488934464585 -1.27576011598473 1.8582398110913 0.151022419707157 1.53135407679126 -0.106785967331946 1.70247141238216 -3.60061308970223 -0.804993091844134 -5.33956330690832 0.591837882202717 -2.51891624102872 -2.27188804895111 0.759676758051079 -3.74986501369364 -1.04258842017417 3.61858063380214 -1.55606754754318 -5.49442656507567 -0.606508250470623 1.75427142314839 -0.0286269997984206 -4.03276104552034 0.793450814441324 -1.87814576496353 -0.66300181772146 0.478705825298011 0.423891220585059 0.528181804344355 4.01599251660289 0.291568773282371 -2.79716773141545 -0.50623036660353 0.13213237480995 -0.551624488068416 -3.72555568184615 3.96327468380784 -0.00212804247706791 1.7671910427775
