"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50"
"1" -0.00153301701667992 -0.835859003065035 -0.789179658019193 1.69778191931848 0.168304735814521 -1.32349131830007 -0.868765576008094 -2.89494734426651 -0.0544312714630808 2.01055438586625 4.56157313893221 2.65825554741544 -1.30297041560093 1.19817870729777 1.30483174652932 0.181901724743429 2.94449872943672 -3.95151858072947 -2.31009166730475 0.029789862589862 6.10062099594825 2.23495137995913 -2.74350219252884 0.32235195994727 -1.61359592218589 5.7758142111851 3.48239478890692 3.31616624526025 0.686773611722414 3.53764857735287 -3.34404643510786 -1.65973691245597 3.23078855197311 3.49375090414272 -2.85938959337495 0.700964638869625 -4.35923953533315 0.495654898756298 -1.47359740421172 2.00892942626154 0.713123039660024 -2.11263375591414 3.91621725438254 -1.40653982650165 3.57073355773162 2.33068538480836 1.25632925107931 -0.234186007548739 3.89464483049556 1.31845457408367
"2" 9.14384152073476 0.214703661229798 -4.56189839737179 1.75157025808489 -2.60039785538823 0.343086672147217 -1.12797267654098 6.27722850343668 -2.17722443248673 0.0772561841748722 8.71955342100375 2.3314201091225 2.30125181320973 -5.50112914398926 -1.63734847220954 -1.1307345624981 -2.55656397598083 -2.56433918055309 2.75742773490235 -4.79538333373512 1.55890623441288 -0.216183795614186 2.93337209783426 0.145861865234966 -0.990823349728113 3.0680259208136 -1.15843197191081 -2.36767718779236 2.03241216635249 -5.47956638975499 1.50593613707533 4.32197806686497 1.51586722286632 3.55369680180938 -1.80611706351852 -2.56870281110352 -4.90225379412784 2.02484446957506 4.27393514248496 -1.03191015646219 -3.31514843189978 -0.275232040048499 1.43478295229193 -3.78396930731452 -1.91842176866563 -2.49375237546639 0.84706063376702 2.04005632386439 0.226029209151297 1.12724948739091
"3" 2.05021508515981 -0.141662268183396 -4.54895203850316 -0.0251165125142869 -4.95487586882531 -0.464067226599128 -3.83001075603428 -0.977483140071926 -3.87960535967332 -0.111497135109294 -0.190170892352687 -3.44049384809134 3.30439887838945 -3.6040321116965 0.524378968767652 -2.43621737061612 -3.65824149639538 -0.332406536534336 -3.39730240773851 -0.316737498300635 0.125554519718323 -5.02181868492321 -1.45087005735681 3.45657459812909 1.95419300542731 1.04716958309372 -0.370278675274329 0.867655288276585 5.3092234808251 -1.06306936270502 -5.2036879320143 4.68776574512233 -1.99588336700194 -2.77675175683157 -2.3262563921492 0.679397940327027 -3.25378088092324 -2.57890579481625 -0.338625763068517 3.90002740062986 -2.71292374929384 2.69364435113855 -0.943989830567766 -1.33060257537958 -0.271443246679143 4.69891538111013 -3.11133681475547 8.51552417462932 -4.24688919043093 1.60913138174218
"4" -3.02835507143344 3.66844743846697 2.31714348192649 1.07794460948424 4.79548351278068 1.26830832132909 -4.44491629846322 -1.90147351693469 0.641565787477372 1.36582339661835 2.15431427895657 -0.0943807654723248 -1.59949690534666 -0.292619776365845 4.11008931887479 -3.13965414308084 0.00736019394179649 -2.69701293107823 3.1124794202501 2.47171821317776 0.815419778533339 -0.640283705774194 6.30661219506103 4.2937625445156 -1.54168685723542 2.6728885880821 2.83786885645257 1.63910912379505 3.40123426893035 4.15499116510216 -0.875090801096334 -2.53413709013128 -3.18975029680207 -5.68901424425126 -0.305490484359755 -1.58737772966675 2.91191693385755 0.603871269718656 -1.11553332239321 1.57302497216017 0.355451095977576 0.86916909767908 -2.00565286932967 0.393988676465611 0.537256818420263 4.20909380680102 -2.23211430910011 -0.101607587680652 0.42596544242929 -1.89958544935348
"5" -1.56837928771555 0.00852918347747177 -2.11640842670169 -4.57492438050057 -1.25915607567037 0.0471406450571114 0.406085958908875 -3.55672093658382 -2.4323612326624 -2.40233698921297 -1.36156559844036 -5.70685245047875 -0.160278003648777 1.86851900955713 -0.143642065370565 -1.108829634011 -3.67899102150654 0.727176175799502 0.863155372413279 4.73465048920879 -5.24638811664276 -0.86266528640428 1.32467127880581 2.19062041665181 4.69596849447959 5.46657592526185 -0.126661902830243 -0.747970054203606 -0.118548838669545 1.23934654723966 2.97861769311079 -0.686596174866752 -1.26018111332848 1.70317312183169 2.22304280247437 -0.693528774431555 3.37077120365955 -0.355191901118977 2.33135417592984 -2.54215063049983 -2.99731566801974 1.96815386241964 -2.48947461905061 -0.968384607893504 1.22901464547569 -2.0995001710535 1.87873591904321 -2.18885441156266 0.234878990732631 4.6775040890937
"6" -1.04727422452802 0.457137756899027 4.37524009740193 -1.97912821782885 2.07397915623186 2.61880467143754 0.955656667431308 -2.1694738975721 -4.54966233128262 1.95368738022322 -0.378416401019601 -1.64087039863976 0.659975974206322 2.31777222782985 -0.120992770461133 4.27694556390253 2.93579246057725 0.13347013049521 -1.24685390138621 -0.905416744695856 0.932024061619404 -0.849877030030348 -1.97326664851188 -3.79029120629176 -1.221629661965 -1.12378014559035 3.24611668078001 0.414066518266062 -0.1565212672845 4.02951170344267 1.49884412245921 -3.969286125375 -0.24443755396356 -4.84882304493523 3.74079814341514 1.81298326192162 1.11909063292803 -0.96069032140242 2.98121366590696 -3.84402287136727 -0.550934949658479 0.803482990839908 -0.902521142010052 1.96688820779312 -4.13935796937412 0.224657134734414 0.454601139216531 -0.284336526610711 -0.622239869155641 -1.66821699534948
"7" 0.888075289498456 1.53227323948938 1.17603259237366 2.48137588563286 -2.3143235218736 1.12883255977122 0.748702132707619 -0.454434274481589 3.04095471103058 0.824860951694568 -0.731030116611686 -0.0343990803977973 1.21059418724067 2.73539813853086 0.0728601014332623 5.10817865518396 1.06192900580528 3.22277731390375 -1.42489645802959 3.736612076233 1.82607077986649 -2.62158175546822 1.19603113998717 -0.645802992386389 0.444536692344652 -3.43973178203335 6.162772472063 -1.35566244597618 -0.626229087697587 4.17636757626538 -0.0713231694360742 -0.0463274146223408 0.0268425297821382 -4.73491232837992 -1.21262655011347 -2.82926335074765 -3.73423905489284 0.00953223636238832 1.99997068725228 -2.97477729944824 -0.35042096856646 1.40855842879343 1.09904683316017 7.84210151865128 -0.950932047603819 4.49677005612269 1.38261966588523 5.1585982085482 5.03433553977791 3.14604098138236
"8" -0.339651994967325 0.786424560295808 -0.739667961734031 4.1357298433099 -0.40643661918031 -0.421526378802654 -0.898305776154763 5.40620268399083 -2.34513394943327 -6.0088169723744 -0.041172083148818 2.32497484247275 0.231958529793615 -8.69902788542744 0.502065296097907 2.1881084867602 -1.6569580094367 4.11383338099311 1.97540078922689 -4.96980524983062 -0.114051328259898 2.45086612068059 -0.585000938078493 0.308504401305483 -0.308539376927884 -5.42681674227558 4.22434305902248 -0.542926887843565 -0.445192702491196 1.50188580375408 8.19848849980699 0.781057949290354 -0.328673329303909 -1.01564700537162 0.362591587655004 5.25573014819919 1.83178531414258 1.17978430582788 -0.670659874768703 -8.40084607337156 0.783492036587171 1.08145241722737 -4.55963481722835 1.23713311252448 -0.0902427070953267 -3.71476202412203 -0.758125369592012 0.553881597202229 -0.509129744078442 1.23863511246837
"9" 0.850063745859726 -0.455355225943025 -1.61635125165949 -2.86060660941389 1.82297381773476 -4.49265330175511 -8.30465907405862 -3.19401036384738 -0.726135616239957 2.14644843533034 0.70872199803244 6.72685096054664 1.34968004333006 -5.18360778777985 6.31735785122226 -1.98148177781528 0.721205697142054 3.50507330075591 1.08304994140244 0.838357882692851 1.83708985098858 4.09245834209501 -5.56410014173466 0.119680734677259 2.45193783246054 -4.41425369578563 -0.984811255376073 1.12530306196972 1.83256965192975 -3.96755605201519 1.22469967486248 0.232086404981603 -0.286544869611372 3.41258787195389 -0.477995658634706 3.09143077459246 -0.93718147455123 -1.26059004724526 -2.7719011961708 3.11273766999183 5.05676642979364 2.66042723913084 1.04171589456069 -7.87823548112243 -2.15205805310509 -2.83506634448368 0.187693044756369 -1.93118648172546 -1.59603520839391 -1.77037787974783
"10" 0.172926543908371 3.59457489029956 -7.52702701876508 -3.255028115253 -3.46798210977642 0.77740393019805 3.38693350899286 4.02864779796287 0.0824494637128076 -5.82280767944953 -0.760810933011958 -4.36622310054491 2.64197778569873 1.3591462784319 -3.02920772858417 -0.15420189495452 -0.741370756988069 0.337465730586362 -1.8789660518647 2.82812971102811 1.75447433056343 1.32231656762858 0.302825021108277 -3.06043886439115 -2.30739453554965 1.45089442208721 -0.599614821224134 3.96054662782123 -0.225959761958461 -2.47873967677498 -3.35733027873039 0.299947708241317 -0.673707370206322 0.600700473604202 -0.804137129667216 5.43649125781763 1.75833349141894 1.64047078258928 -2.06812314507652 2.01161159967431 -4.65595258172001 -0.550322302544694 0.122361944522106 -2.821059801953 2.32977172927395 -4.82213163051648 2.72359939985804 -0.428194096579411 -0.482362809082082 -1.04221673528568
"11" -1.26394162501649 -2.66205966643794 1.9791288015457 1.90173694632676 0.20995899258947 1.89277947374435 -2.07111364917629 -0.438191392446208 0.604162228935914 1.98996649712645 1.81271184974608 1.92395669730627 -0.101788288857732 0.61883686849046 -4.39120278635242 -0.30086588565917 -0.989407000409569 0.400612728633463 -1.26086940423099 -2.45517312746261 3.06265237345091 0.21141793855789 4.69722316938993 -0.10448542746188 -1.54228887126138 -0.332256463513521 -1.57333353423941 2.13345049560304 1.33176433507614 -0.488551261527834 -0.550816721221914 0.0778019647746557 0.159321602716811 -5.25262889374211 5.28400864851749 -7.01257795308146 2.21379492146709 3.16665429105809 -2.71696169875118 -7.08049054797245 -3.1442837028035 3.98315396966667 -1.44445774400489 -0.356601021387624 4.62705472049694 5.67160347660416 -2.17414914716549 2.21791302183249 -0.461698379409077 -3.56469538491825
"12" 0.792650971437944 -2.11297697037107 7.91817532311146 -1.68337544414811 0.830130826342176 3.64044479215404 -0.0902449816179874 0.190123339037002 -0.960228009154991 -0.426923659386243 -0.148284480764318 -0.646314474356097 2.97154558368103 1.97456316652134 -0.496827653135453 -1.44374282124428 1.63785123564058 -4.32209520317976 -3.65716378367012 1.66649699176777 2.09855602604382 -0.57925666417337 1.80454040545713 5.24613158215049 2.5251851233777 3.89654264713649 0.027767427333808 -3.57189384024227 -1.7528236446028 0.776884612208333 -1.1707702264831 -3.07931616716249 0.255484283211795 4.11223500089797 0.761308398055233 3.80227650266688 3.15735806273492 1.5689821422371 -0.251305907717197 -3.51567440192433 0.060089882949838 -1.92445781755522 0.663438973490104 -0.463532439105759 1.41817974370636 -0.541872871056865 6.52568294401882 -3.97282271720403 -1.15691698620857 2.46473155598636
