"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"1" -2.14073079988549 0.156710781873399 1.13576844648777 -0.403735220757725 -1.52727659101806 0.490396413998135 -2.1844579068129 -1.20144597426375 -2.97087174153801 -1.98900903698814 2.23970562325865 0.216455773864669 3.38174065319298 -2.17904924083933 -2.33862551280394 -3.17067079595925 1.25524140671925 1.45338973987277 -2.61290332394778 2.2524715250388 -3.4565267102184 -0.893230642264448 2.08452905929255 1.72848511265904 2.1742756202939 4.35349766215948 -0.46190053503338 -1.71798929719897 -3.76408553480451 -2.46914292915823 1.59349042448465 0.119775037822897 2.07273126656078 0.819274095115302 0.121175501483109 0.242355743753076 1.34093243017519 1.47029318642565 -4.87422050342508 -1.11708039003788 1.17200470594512 -1.57177327598953 -1.678081429233 -2.19556953851182 3.45591673727249 -1.87076531077707 0.391390342132658 -3.04963296907941 -1.79579912452342 1.31990510273841 -3.20509087267553 1.53200963423652 -3.7271913984665 -1.64312001904267 -4.89012998271653 -3.06970425657072 -0.543091805468229 -2.35853542196975 -0.0755610612090051 2.72474177075042 0.782093096689923 -0.931778042846573 -0.263493812885551 0.309975405541281 1.44748772058283 1.91329061542697 2.10809024612961 -4.22264906732904 -0.335571827763999 -2.14739242126588 -1.23596280531646 -0.611017612489124 -1.56492646613536 2.04816396978377 1.96634502567838 0.167724470289048 0.633766316425572 -2.26898956474175 1.46850272722177 0.32879978937312 -0.490865511267244 0.489020217693771 -2.83221317086192 -1.2750410091819 -0.795512954476251 0.207440752405 -0.311396612406038 7.66989810110223 1.80720459654436 1.01530676332839 -0.105071946665262 -0.221016608386274 0.970475878693681 0.308348873257036 0.00630477646675707 -0.0548191175946051 3.56330737323731 1.78777041652301 2.16437208184029 -1.57256493442774
"2" -3.08583889793719 2.07475102125808 -2.6454983900982 1.48697329465626 -3.13247569867745 0.944376621471596 -2.57277744542017 -2.44793328590526 1.84808617137809 -0.471369588184094 1.86345388296602 1.06264836004471 -0.494416546074484 -0.67828322605154 0.806543171053895 2.21743960499151 1.6810641325351 2.9717728208224 -2.99900215829963 1.04400351542192 4.30310220191076 -3.4451972560337 -2.2502439481259 2.72039908882106 0.281503300762338 -0.778567514548816 1.70683797685146 -0.223949891506634 4.95993777913432 -3.07318372309329 1.21375819806549 -0.175871254029841 -2.44702483449427 1.26453024567792 1.33532582067908 3.0317377880086 -0.66268682453041 -3.06629255466433 -2.67468247657144 -4.43464807687689 -0.849708736866883 -1.15897723252342 3.96219208917354 -1.94260431134258 0.982151233226877 -3.49974296764507 1.84902242676613 0.126345382143727 -1.32782030457286 -0.502448049054345 -0.667137673421233 -0.719228748317329 -1.4327229348762 -0.894385932368632 -1.93345097200127 1.63907315700163 -1.81316511502344 2.71396031050019 5.35404535917204 1.98010144040753 -1.47922038331271 0.846988955403616 -1.19253468455448 -2.33371972678539 0.35114383044615 1.43299048455326 -0.875645082040806 1.52144634848559 1.56415505187653 0.041196718169783 -0.281601951186734 1.49250876037382 -1.8622578771444 2.51616669976411 5.15903855704139 0.895521835572799 2.68018181675658 -1.73135240568847 4.82650019243828 1.78910715919516 -1.57185827171945 -3.87261254669251 1.50932519224695 -1.74069853890199 -1.07701352409763 1.33524309570391 2.44959262682113 3.05091354404491 0.00970804857301789 -0.545976016298472 -1.31679679905827 -0.0844980268349401 0.301604352437324 3.21139530368902 0.180993435467474 -4.83440179736625 -0.973273732913791 1.7344397545338 2.35812210180808 1.33650115785291
"3" 1.96030457937286 -0.891022810300457 2.25106585963061 1.59079829463506 -0.24230763158198 -0.532341002665449 1.85468370033395 -0.485958433812885 3.03205025520795 1.65865337821388 0.859984820076348 1.07748157182238 -0.747363025109855 -1.9099859589569 1.05303840330528 0.0888380420160346 -0.836592960151238 -0.728264982406833 -3.65554833340929 -1.68777079140764 0.945331104546189 0.447531671333375 1.58383576740108 1.77437689278827 0.330653051338222 -0.0829720090730538 -0.352878625502359 1.30050474838931 2.49848734880701 0.0554325390516966 -5.10719826768163 3.33093696249617 2.04457609531815 2.19395572137827 -1.64440954656507 1.25057873233783 -1.83191609254601 0.240510977033841 1.71217663586292 2.55152998430681 0.542178274522579 5.47042571950863 1.80338204716239 0.63397967127723 -1.12100229684661 1.93490853591944 -1.78197054035259 -0.214763026682099 0.575078775537375 0.0677262464501175 0.636083337346303 -0.182852248331574 0.372036070431043 0.972321308212988 2.75815443007603 -1.35980556382525 0.820161748588747 3.93924965776753 3.71917217968429 -2.60989804787244 1.929789950204 3.34904872373442 -1.81247192134189 -1.1925852689233 1.36166720280485 -4.18240816877066 1.48794777940526 1.05534133443846 1.19316834828267 -2.33407180356439 1.03559320157735 -0.28715156944522 0.678916334278794 -2.27604367608171 -0.796761957276451 -1.85794401914208 1.8592211796713 1.00142137353639 -4.13691066544678 0.419373425312253 2.77833732974632 -0.558501578571668 -2.10861371139329 -1.08099353643181 -2.36615006728723 -4.12182014038267 -0.5046904195029 2.10876883389248 0.316538686418085 0.465647727615573 -1.64406292615568 -0.597937179981811 -0.114733750605908 4.21123507571515 -1.72443115907484 -2.70358383744721 2.82838574566656 -2.1316460837551 2.83448696265938 -1.11002235076203
"4" -1.69785424661975 -1.83445941673138 -0.0127720794370624 1.10519984513235 -2.55917608061967 0.93917813485944 0.321601985256146 0.135702009568219 2.91415809994779 -3.36046258842136 -2.39967953633793 -3.66196400485644 1.70799361037242 1.45479362988159 1.23770195391655 -1.86150276015339 1.20825952761605 -6.94788196945201 2.52060971399859 5.93450302600133 -2.43462292728698 -1.54484229608539 -1.32277690752363 -2.8732513741738 -1.33985565454054 2.27872657518094 -0.0667722116094391 1.38159882615558 0.278312833462357 -1.13542692988332 -0.90461120641062 3.26624864060185 0.565177626183373 -0.544640561247404 -1.54918998950877 1.33730430534195 -0.317103219610081 2.2215495121963 0.68699073290068 -1.23828094282695 -1.2033497373771 -1.33074863343828 -0.200821054256887 -1.72206551366237 -1.81522470723039 1.05289292804992 -1.6164463733326 -0.232099914974666 0.828775641353494 -3.6684403906423 -3.35947197904978 1.80724072238077 -2.69190046663827 0.910299170214432 -0.92477312700538 -0.774432325516289 -0.509473731916098 -0.0994783924561513 -3.94281522143466 -0.0398768820288522 -1.59851243226726 -1.06293722000681 2.40742738397857 0.219148432850609 -0.761417489257618 -3.06176516885164 2.84090580657076 -2.25721684137813 -0.269308790792101 0.155302472861243 -1.70268704737249 1.5420782364604 -1.58923270967866 4.2181308674707 1.35858475599674 -0.256460392849787 -0.634787913228884 -0.491964757478561 1.1828570013358 0.70627051986193 -3.58038924674891 4.01201168236754 -0.98079408593894 -3.92074729288379 2.86497045793839 -0.628259715658986 3.0098281772928 -2.59927829213621 -1.60348558951194 -0.815615428955078 -3.05223103269512 2.22882348946027 -2.08917585338065 1.63413847637515 -1.5864184400891 1.23384067804321 -0.771291569263981 -1.36356247239744 1.80926299529316 -3.17163062358931
"5" -1.68707770069345 -1.76840931140955 2.02140082620284 4.05746863314504 3.0408016630241 -4.17217018720918 1.12950868584113 0.0020615516495568 0.0255526836960311 1.56041046008129 -2.54151895389092 -0.0133551217242777 -4.19112457901645 3.68805776198329 1.77559741869441 -0.718168321131534 -0.579535870766647 -0.583357830601144 0.858935067811043 -1.18364311889847 -0.912997180689541 1.59201139942834 -0.502230893068911 -2.43906983118364 0.54779431198265 0.724010389065657 1.59523403334092 -0.883561836693983 -1.36618335002666 -0.708788957002904 -0.613702588245597 -0.135556003426556 -1.60937943187628 1.0560763993856 -2.01587870129255 0.146216832396356 3.56690608018225 -0.955254375467319 -0.157132158558272 2.22912335535926 -1.65477609648895 -1.14876669141925 0.265866043125705 1.9760567841642 -1.21865930879062 0.827033049646395 0.105756844750203 -1.28790129827243 -1.5061012678944 -3.30265045104608 -1.0854976348553 -2.12884847681757 -0.327813057905051 -1.27065107901395 0.77744860883073 -0.952087043271317 1.74646797535009 0.628960352653251 1.5237067141581 -1.4201904399998 0.0527872607476803 -1.7755919869109 3.52449398027119 2.13180524434771 -1.55233950102708 0.333479992504936 1.44832314323426 0.313910832161522 1.18585520252118 0.104846314880576 4.23107229732383 -0.267403554579719 4.43659054022216 -2.22233656566064 1.61439720609128 0.628475638827479 -1.0532146963897 -0.370268933706649 2.1081762234032 0.938066633273914 1.74205859657172 2.28504078808014 2.66528776310207 0.558556953296776 -2.10004521438047 0.909003428825508 -3.32227691699331 0.506981396597541 -0.548952027878036 0.0253339427879247 -4.46138776636471 -1.77500236119437 -1.25102139526675 -2.33047798948754 -0.667374707129687 -5.10199905751323 0.232898292066945 0.804623735727576 0.946671466715415 -0.0920774002528671
"6" 0.440805779423997 -4.65423504581945 -3.5699641453443 1.09728697793424 -1.2969268250076 -0.749260376258933 4.21572543148822 0.0695214228386467 -2.73490779218217 -1.72085326237658 0.00108701581853252 -3.2549685820398 3.72725137678885 -2.56519578056282 -0.707306711591436 -1.61847727683165 1.291071987674 -0.0184366498541644 3.96254746380939 3.95067705562431 1.96529978110193 -2.42578770091276 -2.80393107314428 2.80514082004281 -1.65681913875773 0.179914169781185 0.198114238918906 0.351936968580238 -0.761720010812554 -1.20218803809506 1.49913922900111 -1.47276244109738 -3.48136039092746 -0.599900541661069 3.34102468184534 -3.46322199412963 -1.54159858225533 1.1403555697451 0.289308944760773 1.50320593737435 0.0408993871938901 -1.58042761683404 1.05191689388435 -1.34475744638792 -2.32935629039344 0.100271158415511 -0.712134758093574 -1.38357038697795 -1.60324637734016 4.0471788812556 -1.13734796326423 -2.46388389649173 4.65617247753627 2.90836927983116 0.601339190979171 -1.70524063189277 -2.68280250371654 -0.13154286587084 -4.16991207939678 0.299168121733183 -2.07551405910985 -1.20390059823712 2.16593362691947 2.47424603981405 1.22540805372318 -1.20173711650932 -1.05743648481337 -0.128660854729771 -2.00694957313921 1.46874350997714 -0.532130047035957 -1.71514945418708 2.1442209428674 1.7125397936721 1.09785225854587 -0.872032210135032 -4.57103894618295 0.843250946482755 -7.39759498127895 -2.78999411657014 5.0586646679902 1.25892306598168 0.615845399174324 -1.21357411449941 -6.24219680457969 1.95232952201915 -4.7551159689797 5.39928362590022 4.07406003267611 -2.25616844924167 -4.84411984729868 -0.0964584027711961 0.204803998946721 -0.508991220580057 1.72149103674075 -2.66527977806324 -1.82105780720879 1.04023581235149 -2.01075764391364 0.385802858361407
"7" -1.9794116044727 -3.56718519221793 -0.656479430757301 2.86636521835119 1.19339640820199 -3.56983413329248 1.44978754122909 -0.782696671972448 -3.15201263487338 -2.70470762737487 4.56832165054603 -0.841041827543919 0.228798653527838 0.869012604470855 -4.0110353843822 1.80316850856428 -1.53251345180032 3.76606132676867 0.01474085053326 1.47572800770074 -1.17305878230336 2.60023925843056 0.918152253695947 -3.27046733973271 2.64819869715257 -0.816732034869695 -0.00768684230176607 -1.13169818003971 0.547192312289716 -1.51874815730399 3.82775663346412 -1.24035935960122 0.763180760980936 2.56911628567401 8.25684570379943 -1.17623262290052 -0.95959141352322 -4.31168799184179 0.463444746022805 -1.1241542329757 -1.97347134378134 -0.601976223418506 -0.810820705996557 0.0405902186136338 1.37639259476777 -2.9873207541449 -2.06801735912134 -0.0631468104819082 -5.23291132222403 -2.41829998585409 -4.75575663762821 -1.69003437710797 -5.69525642408286 -1.70631773877602 2.91768009031607 2.60005149588822 0.130332538158428 2.35856959443165 0.174826204498565 -1.38894379065753 3.77343571841422 3.30229762464806 0.352580806686773 3.78494357954772 -1.59861560246324 0.97896767604929 -2.42990918863465 -4.59116483291049 -5.12581573787188 -0.74610891819475 0.591006800975127 2.35173784302458 1.52848371615658 2.30027215125651 0.00476420621711225 -1.94324534077442 -4.57295988200292 -2.32735291386312 -2.88045525955734 0.705658623148584 2.54931651330983 0.14937888677156 -2.65596037274364 0.0917229290767905 1.73167675783267 4.25057357217199 1.53696417250438 1.59848161067022 -1.23984738628504 0.592037159950373 3.54691457007752 4.12314596598218 9.34748785324178 0.4571390378445 -1.17995895627984 -5.02664537232693 1.55196983491313 1.94203058611728 2.01275469708515 3.8891115720117
"8" -3.50950102542976 -0.15835085375538 1.11613672041192 -0.243658823123751 -3.41035773275612 -2.11023315930954 2.86509565620722 -2.16805282368801 4.60915666345468 0.230979268923569 -1.22534054506594 2.14803089369673 -2.31005378733391 -0.222341378337686 -1.0558978294494 1.5291109101894 1.82572484348082 0.424687258665285 0.990751658805925 -0.216227967950044 1.61404390260664 -0.168322361375445 -0.487690778655828 -0.653660937906265 -3.59948900223658 -0.42720706000283 1.85504398880261 0.536839896810383 -1.15145848245221 -0.285735638421187 -1.00180143189638 2.41500245449207 -1.58451516362445 -2.87912292446649 -0.820435188339761 3.860598919354 -1.31305889750631 -3.36929151154391 -0.655341802024928 1.2480834146269 2.40140424836813 1.93182595564949 1.27080532879907 -3.28650410551114 -0.491000050625779 0.58060564702181 -0.228161133037477 2.58022534470109 2.81965627458507 2.87593812541942 -0.374459863871886 2.02236644103954 0.693861803472093 0.41290692631606 1.15348086295198 2.51962623086481 -0.958173409480951 1.58457486901741 -0.421780620009347 3.95739137253572 5.52266533306893 -1.3359083512982 -1.66694578052883 1.91810258119225 0.765727365851635 0.944896977995976 -1.45912531530221 1.62394340431818 0.272208844257351 2.99093915422925 -4.68644275988489 1.45675339920278 0.471769819172935 4.0690660671402 3.62791068891022 -0.0698790347587606 4.03384519963527 0.132667453063095 2.51152420818507 -2.57745384022079 -2.45860392115588 -1.7942530074593 1.14682666122961 -2.16621056689825 -0.0432252656541763 0.717100977180152 2.27920313376028 2.8774885871452 3.08535322884662 3.29403447568108 -0.92875687800423 -2.81698173234987 -3.28070751603787 1.21983803708147 0.276809840193962 -0.328990477655842 -2.04396231240427 3.04352319979359 -1.09757450405544 0.30566755465243
"9" -0.634969809060216 -1.30370563662224 -2.28402725726232 1.13763666486653 -3.20195986461847 0.649705083224165 -0.8178255310863 0.509603855822646 -1.24323384370749 2.05467167011206 -0.128491929366648 1.15320426429476 0.328429828646715 -0.543460349860156 0.709828426665451 0.098246674197767 -0.698759890112211 0.132588529902746 -0.606625367403857 2.74134723013183 0.872603452819744 0.288864580919454 -2.48701202103292 -0.421489391469056 0.952738345880526 1.13701094447734 -0.714795705461485 -2.24133380600833 -2.61486752936873 0.669108900248965 4.0450636635343 -1.37096164036977 -1.23865217979689 -1.01264916460666 -0.693723461752162 -0.587613217702631 -0.101155727826929 -1.24863603254085 -2.68386830614299 -1.07510511742092 -2.61810515603863 0.446658506453608 0.127765037133759 -1.13943707289671 -1.53832141355793 -0.262141333216316 -3.55889068266997 -2.79599017118235 -4.8848498125772 2.60613091349577 1.20749536390761 -0.164416460699119 0.948197456959124 -2.67633758060343 -2.13315079503444 -3.76564068611149 -3.58748286058725 0.870898405247438 0.36539245848496 1.66337615903457 1.23667295790312 -0.410398596653226 2.03352345012445 2.13646410802585 0.361279351502085 2.08317043931512 -0.0712802431441369 -1.45860051764526 2.0483127931258 -1.04441375890548 -0.502660540096351 0.00448340806740602 2.33743183655808 -1.21797573394539 -0.928868301312825 2.20058858041081 1.54326702309506 -0.513733491419641 1.5052667227273 0.897809365421867 1.38713996974412 -0.679021127996184 0.657340296298742 -0.546314844145172 -2.36719442798977 0.89763307904816 0.565266516582065 1.56604306360895 -2.12184077157943 -0.611108890290629 1.53777467446559 2.91098167703679 2.77977781111275 1.19535684653681 -2.01991566576483 -3.1895161253288 -0.634555785866359 1.37578631035158 -0.983058710677897 0.70535903920521
"10" -0.286679765067136 2.43812631661973 4.43309696811521 0.416153621925633 1.01952717756882 -1.64107489990347 1.49244663217405 -1.52912774132206 -0.470329332693105 -0.250320018876055 -0.221321875182473 -1.06254149912302 2.81707667340235 -1.27219037041948 -1.54427175244595 5.33428970733345 -1.81483481658292 1.57877798109996 -2.78001332983426 -0.589560920651444 -1.13791111948074 -0.392067441001143 -0.162020764490198 2.21753578058308 1.01499443948562 0.189521641789804 -2.3673200120313 -1.57671043120228 0.607557249740327 1.44530367990373 0.684430186852272 0.190757439867215 0.94137732975164 -2.54505868724093 -1.76945017066288 -2.50041668465366 -3.10496478656286 -0.883513381564491 0.639831767261408 -0.121629916155157 -1.73236623277587 0.699224363161212 -2.1928965946041 -0.012209764682698 1.83919003340272 4.89747765762262 2.19599615167307 -0.736485751683197 1.01703689937177 1.9334668308117 2.35133754761759 -0.412897728647014 -0.507971337862297 -1.20191288690662 -0.443669533390959 2.42228185998045 0.872263018248617 -2.6289376055393 -1.6098842605898 -0.851988582383306 -2.33379985119745 -0.279066064752478 -0.118142600624954 -0.129091721645469 -1.85463005476635 -1.18311606424958 -1.1594035753629 0.549186656041768 1.05972222906701 -1.29288903708486 1.68843302089647 -0.312957236375414 0.624793659850378 1.13752004205859 -1.18167739634602 -1.00237867879755 1.51409868955169 1.29634407596529 -1.74389249023135 1.62398662943742 0.735736874058425 -0.759010636078919 -1.64669425835732 0.565197670840661 2.7523607632056 1.34156214380529 1.04886445929618 -0.865974784975969 0.241216525187697 4.33825256907147 -0.268260962184891 3.39489461162329 -3.16052103060482 1.57142081988106 2.56050930831946 -0.0373345618275972 -5.6682959247701 -1.7962709872314 -4.9668753720518 2.49320874393733
