"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"1" -0.685539958638078 -3.09371599388989 -3.64596235678714 -2.16596085304718 -3.43919282373841 -0.286995864451266 1.97125054090851 -1.14065092484832 -1.33008716067868 -5.16222830763941 7.48944645071393 1.3236591037785 -1.90523343605842 0.487453326371555 -0.297426779932485 1.27697090055531 0.789520912385937 0.515446899247744 -2.20499333307667 0.110505129244421 1.48783093776985 -2.89996841927863 -1.11631677710898 -0.83306476314316 0.117583954472309 -2.00921434739941 0.266344663703752 -1.18316758311187 -0.353857843465958 -1.14715257724922 3.44279724136477 -0.892788964900661 -2.69802303252874 -1.40211494613454 -1.35130352270563 -0.920701877345707 -0.386501724889312 2.1081062149228 -1.46597637221813 0.0566543912798029 1.42060811356664 -1.10508496988978 -1.28111207743859 -4.88031623771765 0.665731032687891 0.231036356528337 -3.69531115312848 -0.552475439466148 -1.36563628512516 2.2155155546611 0.243166128655854 3.05758392768757 2.22845794956955 2.80745788904391 4.65900618229473 0.871996801637369 2.62837935635974 -0.745393619566726 -1.36826865295165 1.38494258015234 -0.732849727115177 -0.480581046525697 1.51263680215607 -0.0932294493844253 1.51846087249623 -1.61092019432172 1.8468124998885 -2.18657829753693 1.32013834558025 -1.74834100642208 -2.93231796921006 0.285174198681612 0.523004571044894 1.4980256086551 -0.671911658476547 -0.303343975112635 -6.84201517395982 -0.110650492790418 -5.13328278680342 -4.6955783456848 -1.40860644876663 -1.4867837488846 -1.86500290861901 2.49286506181437 -3.04182114354214 -2.22066101236484 -0.301032386341646 -3.91299679694146 -5.68344005760772 -3.44294659946561 1.02204598007216 1.357815431368 -0.535907475249269 -2.44125897657407 3.07901573715513 -1.35259028604962 -1.74107781231713 2.18347272508624 1.99905403598873 -2.1853897111422
"2" 2.22915538268418 1.79150465785506 0.0883517898074526 -0.610133007549024 2.7332214270479 0.935671309574853 2.20803896290078 -0.646194722110414 1.15830373076089 1.02992985094889 -1.23336401795945 -2.39554042258163 0.524819920079857 -1.29029820841314 6.16816440791979 2.55375120443097 -0.568981412268899 -0.542382858454682 -2.44657938538 -2.01921439221224 0.763839436477624 2.17945657738762 -0.565539923200025 -2.68800190755474 0.188349261339315 -1.34958154479817 0.506874946544282 -3.13656675302417 -0.26669489835553 -1.78732831828804 2.87821927361414 2.33967292621774 2.23537538786745 -2.8353103589323 -2.48681879667161 1.42855736553372 -1.38600727798538 0.566848794354226 -1.14258030950023 -3.3602357164204 2.26094147773195 0.137913311693082 0.79479020766355 0.582933102692902 -0.191017220215813 1.62396356554588 -0.758854760910338 0.888301942031946 0.496351464737034 -1.0316996083506 0.0189568720251966 0.272934391488196 -2.71992873604532 -1.44455503447264 1.05344542749245 1.20217964607512 -2.70428243081162 -0.814140454883097 -2.81079815451118 0.159146946219945 -0.844478615857367 -0.268247005955304 1.45125454255679 4.20393865209195 -0.0758409288695323 1.15559300465453 -2.2713931232009 2.65088904172032 -1.57416394613496 2.6620546757246 -0.805422839628185 -0.907112380106291 -0.723675087333705 0.442941196400771 1.27764134286134 -2.57678046459192 0.167864873138659 -1.97946381694355 -1.5567652671365 -4.6663088744365 -3.20847878445585 -2.60161956697957 -0.964302106668562 1.6206885439747 0.522353866724819 3.45563035791824 -1.70092654903612 5.29595007122643 1.49580906299949 2.56706968866215 -0.203998422779126 -3.80742382262013 -2.43470970403921 -0.339903044157442 -1.54195970180169 -1.09172665201865 2.81105515193276 2.05937873267982 1.39171673625803 -3.93417619231601
"3" 3.33671900286437 0.984681301578982 2.03241019274092 3.51013010208766 3.92874137052313 -4.14019409494541 -0.619206843081245 1.84954238863734 2.66002474294036 -2.47032976469071 -0.31770171824277 -0.123309860332758 -4.3259467771093 1.71285894262808 3.37667414207727 5.39330651802164 3.04452919430114 1.31044775799569 -1.97230022896226 -2.65286339547254 1.04985584518632 -3.79044985949898 -0.0729196132836342 0.372893753461139 -0.82584729788188 -1.70664690288463 -0.424081339853932 2.59322196708948 2.0274833581036 -0.833311560380288 -0.227096488300175 1.18095911497989 -3.88426823591037 -0.12826482590652 1.4677646036373 1.82942042911617 1.01024741197816 -2.62863651715118 0.621529254217611 3.50322943515869 1.6949876442178 0.947012551493812 -1.23818814649485 -4.25490333948653 -0.547742042371598 2.86288385501833 0.0633151215602219 -1.07735019295535 0.940815793929899 -3.3358933644835 -0.942849861817212 -3.61459077530822 0.563367819978532 1.85810647484996 0.772941745163328 0.287491668283823 1.0700795857735 1.04718118253648 0.474652989350135 3.2202162565589 4.30234571198728 -4.50257694002284 0.915927246679475 1.81911097408924 -0.610164968660253 0.607826652865776 1.95419651836923 -1.43317632792349 2.73007909995193 0.226083906361938 -1.40883313577351 1.22236825447486 2.33101565240387 -1.50803126048701 0.207601270977436 0.483675345922666 0.931608185394884 -2.90948322280547 -2.80197746212601 1.76202943063856 -1.55896997931618 0.530203988062062 0.47020783509811 4.07519096701766 -2.5029723254763 0.059490046667965 -3.17544763248527 2.7276933847104 1.05038918926634 2.60580197571089 -0.316209982926712 -2.19921368721585 -2.19604655947546 -1.64258247190959 1.07610686310065 2.15077480478098 1.61316984564622 1.2279543406297 1.37912272621521 -0.732760158452505
"4" -0.854305815437757 -0.595291724945683 -0.566626087088999 0.525406518536415 -0.413131786729185 0.316319291934532 0.582146691186087 -0.274116397579196 -1.10849774006191 1.32307071869196 1.82689071408348 2.71732661655839 -0.406789403329311 0.612347330388294 -4.24483862119939 -4.79710897562885 0.665021500797226 -2.19444905878638 2.48996118072321 -1.03084875663417 -0.572279051141458 1.81783131805192 1.7241944456072 -0.883553064258917 1.97969362616007 1.61403066135557 1.65443990212703 3.96010751590502 0.437160015968766 2.48442692946134 -1.03901140397927 1.19610671366176 1.38245424824158 0.415997397351978 -1.95557406668716 -2.49319318995399 2.95596169609662 -0.458702475011904 0.473908166680549 1.0363050303805 -2.22697657028068 -0.708824552091587 -1.67077642938852 2.96580189983648 -1.9062091021289 2.03677653612895 2.70855748763449 -2.20983233977349 1.65233040779065 -0.0519945013496379 3.96109568225436 0.116428527383305 1.0007603396138 0.12903956113405 -2.60178741622258 -0.963556431202898 -1.34070231435204 -3.19868810202871 -1.26758053865183 0.571892948180453 -1.5353091048949 0.374540358419197 -2.06586763825703 -2.3707456412096 -2.60111990117915 -0.354343816745486 -4.10295844751737 0.933234667963357 -1.43355384329193 -0.0830526161161534 -2.2785792363249 3.53374819068417 -0.542897767072932 -2.08076093639377 -1.38192090738587 4.85297521716231 1.52814490488844 -0.535540638535254 4.55209097735906 -0.445313410430284 -0.97805493414099 2.51709960042409 -0.287788369131274 -1.05088554327627 2.66945126846668 0.937566905886688 -2.67860130100566 -0.765352630898634 0.866322241118162 -0.185321346384161 -1.84295764962471 0.240256856130514 -2.34384942514629 0.257621992432317 1.96694816601585 -0.268947809259925 -2.27603264213424 -1.1984262669693 -0.136773186633349 0.368670443492421
"5" -1.60864654096852 1.37710990452761 0.186986070556478 -1.30831769019566 -1.73447701983942 2.46075080520271 -3.7888566956936 0.182684404918107 -0.719687853917174 2.02043232090643 -1.44698209584697 -0.613138474312359 -4.06253217455325 6.29964350203223 0.787271101608781 -1.27909967737891 -0.413617736960169 1.0924783911951 -0.480596802748661 1.86733064277311 3.79274395866691 -5.67091610955099 -2.52211025389309 1.96714843657243 0.328164448759434 2.37585671003413 -0.0190530764036121 -3.61436973287002 0.697073641709501 -4.98281274284946 -2.62184915892622 3.03785580418254 -3.45333820613264 -1.43000722434935 2.44778038162055 -1.26860543531063 2.71542747393995 -0.418852284476724 -1.90647650802726 0.344458952313247 1.01712146224197 0.164547821128431 -2.25719765281252 1.08939289493811 2.05851381993883 4.88189672586233 -2.34426255640419 3.4090725376733 7.1027295414455 2.08893192562463 1.54285081053655 2.92199632575824 -0.301689483152819 0.348050863828775 -2.11575267654301 0.602184579631826 0.381720405248347 -3.20383975705343 -3.07145077481423 -0.404070840197536 -2.55641157777783 -0.838194748792433 -1.40486038704982 -2.53832798167949 0.638656962632268 2.42968030631622 -1.02941583609826 -1.09082472077829 -0.055137073533916 1.2845138519183 -0.350054270934467 -1.75410908318309 2.75718159412167 -5.48866842456687 -0.123991228209733 2.291813332744 0.795348180212894 0.184312506476748 -2.34092464788143 -0.415033691655393 4.5015276052082 -1.68700149359054 2.10829614569937 -1.85911183711682 -0.822024371804412 1.25649281230319 -3.21628274555078 1.62862408278203 2.5005225229399 -0.0325428324680219 -2.14102761644124 0.290783703356832 -2.21751059171833 -1.2207200992104 3.11208084055371 -1.2219318872966 1.88066302337485 0.515019560664035 1.01541540103809 0.435983942097584
"6" -0.340854805541813 0.00137193705787513 4.95333742329816 0.735637327480355 0.814585706587344 0.552994489139153 -1.38690222015673 1.24814780958768 1.27571823542316 1.44054953809925 1.29553256608431 2.57617365922017 -1.22713965411326 -3.53832751839558 0.52805752170633 2.03602743854306 -1.41343055543126 -0.461588453862824 -1.80185772212285 0.507339444183716 0.0589973756838685 2.88526496731606 -0.86831939629733 -2.29334653162757 1.98527275277006 -1.39764691689991 -0.241502637615215 4.75614523848208 -0.122577646332594 2.43607012139905 -2.98355020842972 -0.542041995962524 -0.667338694240704 -0.619826320263236 3.33255335139951 -0.0222997732287626 2.32553945820241 2.83036047611305 -0.556944373699093 -3.17640141876679 2.97250822288724 -1.96324574045902 -2.33189047327299 3.60282349769826 -0.705300654600967 3.87094731265303 0.810953043138792 -2.98837947283665 1.90560671784058 0.341453420279252 0.676951942387487 -2.35848338413165 2.28522426451632 1.33900323859641 0.183263472962082 0.416696874336006 -1.65428376014907 -1.92428335337858 0.626598149750236 3.2435396490214 -1.1189237194016 -2.99038998497446 1.49706290584108 1.74044035995848 -2.06634142650703 0.944918059911484 -1.78373783083163 2.31443994671962 1.11162224560742 -1.49952552971467 2.5683089826127 0.833144533164078 3.69466396202988 -1.11927486448495 0.180066021744695 1.99329646652503 -1.93412952469226 3.36721845236697 -2.71459838234892 0.919615957473345 1.63905778891411 0.31582705826798 1.89876316500322 -2.41458474951386 -0.557340379135993 2.46356479154882 0.463843926732912 2.52418218731041 2.77178924883027 1.80510235876208 -2.61802902072318 -2.91962752497155 -0.961446596282487 -2.92697554743843 -4.11888952857924 0.36276479451777 3.2348588498313 -0.133249744114055 0.88398378205212 -2.79079566236489
"7" 2.55457516961515 0.125700737238784 -2.46444253625518 -1.62534672553062 -2.86992719648834 -0.722707365017455 3.97821699560739 2.19612113316958 -1.9760526419426 1.13626745921509 -3.22275588791535 -0.675878137462061 2.08981453298267 2.24557868512366 -6.36130332825856 -1.86817830408614 -0.979431121123974 -3.16983023224885 1.64408935193135 2.29373132257834 -5.10356112682692 -1.61847833754447 3.19666756205276 -0.532349111891407 -3.87945111851273 1.56589413358422 3.09528935972857 2.63178465807841 -0.116674991367869 0.330716364770638 1.79095451059158 0.183348905558946 0.880179889068973 -0.570874793640383 -0.42778990188068 -0.93953195423572 -2.6086554040803 2.5348707143859 0.56427554814444 1.8196406121173 -0.844616461350744 -0.341846431066403 3.00576524762918 -2.537308273657 2.30087560359276 -1.50371281550386 -0.032996604165 1.68860574275448 -0.307951825005325 0.943358969721974 -0.692304552831855 2.66274529390305 -0.802138415931953 -1.03468674624086 -2.63981505652192 -3.51289514820067 -0.850519293265123 -4.07634377599275 -1.09801143104979 0.505483555803183 -4.7996822886983 -1.96175629050814 -1.59803141284222 -2.0400699199743 -3.5439716802849 1.15026161477716 0.453303522727032 -3.81540518387002 -1.70581559951609 -1.52303713422944 -1.17313805205549 2.55533981825299 -3.54492420395377 5.85672635626633 0.392331128007074 -2.76900561401195 3.87053256791528 0.927634746695901 4.63361140228536 -0.463955145779359 -2.33084359242022 2.63499443170685 0.0135444437723717 0.507283233433641 -0.283805414217647 -2.08595803702989 -0.564091565648882 -3.32619881540268 1.59762839028442 -1.76219726587717 -1.5603015632682 2.77038041746863 1.71581163741227 -0.322400765765575 -0.963859316710575 -0.380821727410748 0.501164980756834 1.42631803251164 0.875976962049301 0.473498398364866
"8" 2.36405200568336 1.3545920446899 3.80983094258285 -0.590672138272226 -1.60170608810948 -0.954364684296237 0.987087377122437 -1.77640298585109 3.80081909632131 -1.78271438545432 1.12702694533607 1.81662674696085 -2.09211987591797 2.59161805378293 -1.45141838986433 2.54613850764004 1.68530629212177 0.188282117271758 -0.143017027969356 -0.23882586562994 -0.725225878839614 -1.1989301936784 -3.20822166224661 0.305241221184635 -0.958417467690755 0.413994659545636 1.02072793051096 1.76288488209242 3.90972667652074 1.38543445188259 -3.86060088697815 -0.211074014665068 1.4606634324786 0.142650778685788 -1.37542511185211 -3.69802318437134 1.63033245259177 0.0580683352573023 0.667337728997678 2.62631803287517 -1.78496079146952 3.12463961066322 2.5116496519786 -1.15022090783071 1.27977307211579 -2.34669218991655 -2.34788606730893 -0.700781365078845 -3.26565943910405 2.29567078700447 -0.880006340877185 1.46435362522059 -0.0880978208430381 0.80710556038532 3.87242063077245 -1.1112944980085 3.07145408303446 -0.151791759094769 1.16545955716447 -1.47348792920496 -3.12383500512575 -0.212741711519236 2.99102795587157 -1.86003304174378 2.09971502807271 -0.196289455218894 3.14079821331334 -4.07889953361094 -0.110020409007997 -1.67829515943677 -3.52465530181632 0.641816817657061 -3.22568047178287 4.85622356124301 -0.225622696877573 -1.75476445364871 -0.0885582899150778 0.895042270673506 0.278496995871988 3.39038475271952 -2.38373087001678 1.96267364324211 1.25343162687417 1.50508742393866 -1.1276128886383 5.33997505972495 0.0202548214571252 1.89936750040661 -0.64015415882365 0.710951495071147 2.65508422945529 -2.02341003837529 -0.948140602425298 1.67122403504546 -3.6373306792851 1.85520666296075 4.56037214824822 -3.47246846305585 0.556445599683331 -2.81535073382733
"9" -1.5707038723145 -2.48705977873972 -3.4206005401662 4.94863048135125 0.402265731200084 -1.02335831468826 -0.432775156583385 2.36304496655971 0.717000398699499 2.66818013911065 -2.41016492495761 1.84340685848255 -0.944649626349106 1.68526594496463 1.46822018551047 -0.230124913992924 3.13532305993647 -3.12761043349087 0.596082098719828 -1.21937530551104 1.83288365875947 0.141248699940888 -0.527984505183377 1.16138083787438 0.0821131329113285 0.753062039134858 0.686535678947459 -2.14246472411009 -2.2574676165373 -4.4872033248345 -0.188982225213971 -1.38995769972039 0.86436237198345 -1.3589644032123 2.31273806046079 2.95687612194817 -3.70755560558674 -4.18046375217409 5.0879531105585 2.87968719334062 -4.63226134376999 -0.906512078936327 2.44811714304148 -0.266991031359205 -0.181644299140443 -0.341320969867758 0.938389831294527 -2.05460735438467 1.40683186245458 -2.01546808879764 0.847752639240356 -0.408792163212156 0.761244010313385 -0.136364263413538 0.560822709104601 -1.62549750152318 -0.380877818855056 -0.597170694241727 -1.12492176789502 -1.26879643582694 -1.17274159419129 -2.6425047124627 0.748683133060459 0.700481039912916 -4.08207992367986 -5.55996503828845 3.2159502077158 0.392583229077965 -1.16019644172413 0.368232875191298 2.42586228349539 -0.84964162279391 1.5979383629262 0.542692705023956 0.422381020473418 -3.39681404133621 0.939096393204891 0.518792938079686 -1.82288517954731 1.75863312591131 -0.398643724763892 2.35805226450182 -0.843769761228162 0.775745229674326 -2.59350473545578 -0.609388037310786 -1.70130019005664 2.21980966247078 4.81505844670278 1.62787688855432 -1.28790961166691 -0.466133958244677 -1.37428705974299 6.09642768078491 -1.94997117253016 -3.96870585045232 -2.56129952912837 -0.342222289681261 -0.351656986784468 -0.489494369465961
"10" -0.569116838243088 1.65314737925889 0.331098273337228 1.29758618367261 -2.61246405036802 0.22738308468907 -0.514949016318313 -0.994620586731431 0.905893725313588 0.848949165259755 0.64026813837019 2.88086589379015 0.866215841001992 0.0322217719624837 -1.59206074229321 1.77576092728984 -2.17381435272658 3.36797555821876 -4.21452913552677 -4.32465581299495 0.305933065263037 -0.213389375347157 3.00337920605282 0.779257854196089 3.3500879310326 0.514015290634124 -3.43940076041824 -2.45004165231754 -2.41047191356153 -1.16245196634763 -1.54745743212785 -5.34459748869028 -3.9091574935733 -0.397212263182878 1.24507741477112 -1.51926839839228 -3.93869189529687 -0.0977544384783351 5.20692353392472 -1.91481254136826 -4.42199157641927 -4.33654241849237 -1.52913680189071 0.831305743760597 1.41041503542445 -0.501275981481875 -2.5624129456859 4.2421773658699 1.50930849899085 -1.34391286470606 -0.564481590236643 1.75244114585511 -0.427366723459923 -0.254699804094441 0.0624221983621075 -3.27951215833767 0.738711116406453 1.67625071563727 -4.42624863478512 -1.84463514271882 1.31726627250073 -1.00192717247663 3.31273634074419 1.93250843686106 4.31858064249236 -2.28872474763842 1.20272633113918 -0.470708382505474 -1.06192656341874 -0.741199559799668 -1.21346134094501 2.99641777437902 0.334587580701886 0.999407615495909 -3.73526968777783 4.12446135087812 -4.99997333065011 4.97543248618545 -1.9620343532498 0.48914865740837 0.92419694537318 3.24500525064818 0.752703460540038 3.14585457798671 1.85502231766953 1.84566913608683 0.357222626296422 -0.435258209463762 3.65725922807488 0.530806122734872 -0.124341224393552 -3.48954626902962 -1.69965930174195 0.0280388374888618 0.358805938347108 2.30151025287547 2.00741619811387 -3.35155446102761 0.883133080251399 2.65348438290123
