"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"1" 1.56450800096098 -2.66463510705783 -0.64185003649633 2.59303734671477 0.975323629183429 0.913145105267409 -0.808329131530151 -0.99202355235424 -1.34851382508305 -5.30653554323851 2.3860762400101 -2.27192714466232 2.1838948857773 0.424710858024516 2.47960697882346 1.84351158310436 -0.2332622147294 3.81658567129724 -0.429398176533811 0.0177016290705757 4.76279758855515 -0.996075055545862 0.0842941856805794 0.991054808602048 0.152924251030459 0.589739394562271 -0.839172186079992 -0.753691072611589 -4.42460477250251 0.754783095957982 -0.492092883610644 -1.06978182199101 -3.14548009980423 -1.24307148120511 -2.05319212527392 -1.28165583920673 5.76647112672023 1.2686539612834 0.296510120014195 -1.1297889849769 -3.47374544858167 -0.684661154191461 4.51960621564 -1.95813366195006 -1.56288981668958 0.6949327026864 1.19071101508189 -2.25561681594743 1.26836990182531 -1.16233795696317 2.37865609551213 -0.55899823236983 0.14695968366668 -1.44412636727649 -0.16500592848574 -0.776661364395555 2.70733319485616 0.0587481229561881 0.203411261036344 -1.04650974141435 0.179931186834699 0.606988295947529 1.22121494364132 -0.491635177234978 -2.29207804847305 -2.00626450963288 -1.39620980654235 -2.24288242443941 -1.58211605991833 -2.5946057527838 0.876390680001441 1.13493985657659 1.20366895267918 -0.397231783077938 2.81296343644333 1.09563586957938 -0.146693296043419 -0.30457555286693 -1.28270913514334 -0.353520624030129 1.02922266138563 1.45145097941862 -0.559262231229104 -0.0508829817470875 1.20944301887515 2.92800998791604 -1.51508373958334 0.96201435190664 -0.778142574537243 -3.13613070263135 -2.99161602552454 -2.54327890480807 -1.16917883223278 -1.04851011164334 1.39290210157156 2.70061837124141 -1.42185704392934 -2.66966054085704 0.449433788953481 -2.64123737973412
"2" 0.326141160132435 0.130051549606936 -1.28042237023834 -2.27786436950544 1.10337165433267 6.15516083626929 -4.19180267919509 2.52207910770675 -1.09001237342975 0.497391863902088 -0.455991273986089 0.500741746876381 0.10533348279794 7.29350490418833 -2.20430036729828 -5.42723883293564 -1.08657545206011 -0.986098327822516 2.7488532985621 2.23953093858478 -2.86529273747239 1.38627466322381 2.95310624887167 0.146577089209529 2.31616008809899 1.21527846258433 5.56730273849058 -0.2553673396417 0.869246800588575 -3.28563553697322 1.25939722537663 1.87270275820868 -1.2499025622395 -3.60326477941337 -0.0893296266202579 -0.189178048657039 -0.210782108562426 0.175131967284007 -2.5969232281255 -1.66605906664579 0.216172802621517 1.29367941894303 2.80089767586822 0.989809901190538 -0.40530238844479 -2.78678893121998 3.05229792819451 -2.53580352708107 -0.984832655331166 1.65649619243882 0.249558308780793 -1.76077877810944 1.76408332796414 0.171089058802868 2.96801455476832 -0.521616012187624 1.8728751963786 2.01881789097925 -0.654242567961273 -2.2949453692413 -1.4098451628415 -2.91942258675051 -1.35151530615594 -3.31737967808558 0.441174121138282 0.460041495139213 1.85474244686742 -1.79892217386374 -1.35069984526621 -0.862848913366841 -1.18910670817765 4.14123397394503 -1.5507788087172 2.91257277771772 1.67591419953236 2.53662643049736 0.40154489186956 -1.42599486151849 1.01783038291288 -1.53412487848835 1.48027065765955 -2.3460545093059 0.761337088668761 -2.95856152978863 -1.13952650221694 -0.579520068695128 -0.382814037124954 1.07754033095498 -2.1759959183906 -0.356693455885942 -3.09264926195568 -0.824477986924506 -7.9890092677586 3.01740690431588 1.49200795366979 -0.373154768399967 -2.26430557347256 0.0198637361499604 0.0659513787806045 1.20549422729853
"3" 2.17518990165428 2.37148158792165 0.294768931415266 0.121183580605682 -0.999259774753464 -0.880481242521611 1.07527800313576 0.709405800175342 0.203646049347968 0.849937475797317 -1.62655627915955 0.0337201622094071 -0.761154121714533 -0.335788658588833 -1.43673134853653 1.06064304318206 0.0406344831682901 0.395307971751178 -0.497048619743687 -0.330457407681883 -5.62600563322245 3.44856555600632 -2.80909079049723 3.31304527459005 1.08012570765692 2.91961988335988 -3.63868261843542 -2.4725193870134 -1.82210930998353 -1.78381495698615 -3.09771846568604 0.545596576756988 0.150388052410211 2.38799422840018 2.67382491827147 -1.13222110764052 2.45457805341408 -0.779599327365019 2.61181408189683 -0.942882792940417 -0.0636219157525591 1.08068627522195 1.70209646213472 0.675408834209371 -2.21978764047434 3.50085772510212 1.91595508567455 -3.60496416764339 -0.627187135979085 1.35833796505862 -1.27461135022966 -0.930076675769749 -1.67765595597825 0.258083755551752 0.53924977502441 0.797474279124026 1.55602902447503 -4.39848857861254 -3.76616552960504 1.09888269064273 -2.17143662227968 -1.78488577138867 1.43971033727996 -0.671742410313824 -3.36952058845718 -2.18820315566931 -0.489149350205706 -0.146815317958542 0.37319953502701 -2.49710130264411 3.38042135557937 1.89412416956194 1.5347275713725 -0.325287570871925 -2.52557665351801 1.09903326879971 -0.798290208858819 1.61268299131788 0.746497506637998 0.945692124733087 3.85077698685487 -1.76105710800074 1.91156393191449 0.566354907950346 -1.86311922767801 -0.0679294669923944 -0.84648184804562 1.82404177110524 4.27478992380508 2.52480750448792 -1.47522722377836 -0.86704616810777 -1.03221428904855 -0.0802810937475433 1.16895997682686 1.19426648355099 0.00243630974564849 1.05321351668425 -0.945410719438768 2.47146894143131
"4" 2.56105683812375 -0.586835544578955 -1.84580232809423 0.0447323554220008 0.0716915193741447 1.59936054979289 2.19618465371668 2.60039361537608 -2.26895012878618 -4.03816898921637 4.12573756805914 1.42645742240018 2.65130476122384 -0.322239543450804 -4.72018230425719 -1.08411533351253 1.60352927161957 0.305111657225827 -1.10672391565378 2.15798177631838 0.406190846232343 -1.87757013432962 -0.568932831038313 1.30090761233459 -0.618840836735002 0.395528199493681 -0.263110606243951 -3.35500434012221 -4.61629621429515 -1.54242520544475 2.60266593643673 -1.94087265723491 -0.910170958354204 2.92665200843903 2.79016189509748 -2.3395622631265 1.37073728189944 -0.539252908852571 3.18151665879526 2.04380356872879 -0.239021575463845 0.0696839878453696 0.651527762546752 -0.947448579547268 -1.8817297879715 -0.23777617027553 1.13550574751058 -2.34869681970218 0.671680001065147 0.153467219624745 1.94442376621385 -2.07617367582344 -0.382946379798888 -3.10193306574941 -1.94192241483455 -0.443263137497038 0.4570102052253 -2.11482202731159 -0.995472883352451 -3.09661880268688 -5.96202889545967 -1.0569880698964 -0.562949861152099 -1.83972651902002 -1.50875954024954 1.68940005679768 0.521213810781014 0.159960699213601 0.731416088716203 -0.776514320295479 0.1398469709832 -1.72887179229621 0.391211539463678 1.55490880347318 3.5010816320278 -2.33086944436233 3.32416172214525 0.431700585068491 0.458887673525671 -1.27393957679365 -2.56784194396633 -4.01191918224135 1.45537219676146 2.05706344526252 -2.36209906638879 0.252069373628873 -0.043364598891645 0.229292816768981 -4.52031022497691 2.39000484474858 1.19869133398734 1.97894099919481 -4.34252033208118 1.04890018957722 -0.150680521933154 -0.721492542633232 -1.06302835036137 1.16992317139713 -0.141736986270599 -1.88770687799559
"5" -2.29826859636543 0.881515832401426 0.349386762232193 1.61828370788548 -1.96501876480511 -3.01950346241644 -0.737894075894529 -0.809077221388801 -1.73806611451739 -1.8777386747563 0.130177378903229 -2.00223564291397 1.47058108954367 3.63562546581049 -0.413469477806971 2.53718064700005 -2.79600065336104 2.11136024450873 3.0623667103282 2.93566362148292 -5.30957120437573 1.58856064072018 -0.621467111153658 0.398728046583009 1.0141193163991 1.55811392666658 -2.72124524163123 -0.384634693975693 -1.72953853591016 1.82842910571372 -2.60124416977757 -0.630180053468918 1.32695174537511 -2.48784090553433 -3.22000612236631 1.44896700422233 -0.057246223344623 -3.22116576660155 0.448968466690541 -1.98226058710836 -3.01222088205541 -2.9618282621037 -2.21237923657888 4.40818750286981 -2.90017597787637 1.41847616954908 1.38877385296071 1.76783976602479 0.207715949440512 1.7475801623097 -3.03192216365901 5.17049772862794 -4.83518043095484 0.425137659624349 1.01753257832832 3.84511974328885 0.686461939643956 -0.816030868400311 1.02698833285831 -1.15300774161614 -2.47130060304283 0.0695976482723341 1.02131533070413 0.948709474208073 2.45537089356043 0.813832898668158 -2.9151107103302 1.62325410875801 -0.181650231212989 1.07479502189604 -2.69780105423237 -2.04505452566918 0.975168490159248 -2.3027972685985 -0.624476971598181 -2.32636777921277 6.22592416379468 2.47105491171512 2.85983205671418 1.82507019158244 -1.7862796327985 1.31678696397255 3.19917839617348 0.636576958994027 -4.49006697629761 -0.677889252365446 -3.54571916133054 -0.0898053497999697 1.9978588956761 -0.670190553936937 -1.65919463934003 -0.426902032889926 -2.80341216931257 -1.47668308319432 4.88828245938054 -1.15943308415888 -3.09172143077968 2.68415494514063 0.0533847008167899 2.30162091713683
"6" -0.0279684261403498 3.45490602548812 -3.54240299184954 -0.677070500844872 -1.09738976395176 0.933618561107616 -2.49436779458631 -2.5705062468529 -1.6864201419284 1.30129938761464 -2.23162247326572 0.54846911894104 1.72951016706487 1.18038281176545 -1.37520736230852 -2.01881218125815 3.52045576324597 2.01645340477519 -0.746161686599955 -0.145135610986948 4.41415174384996 -1.27596540130627 0.0885931163308368 3.13522262114992 -0.856652018865448 -0.0702952325337825 -0.49915093120721 -4.47727525836315 1.32578790349375 -2.68034976388395 0.551710615418221 0.0753961539070608 -3.90388653899437 -0.10031530253426 2.1243055784587 0.0145348803420791 -1.13587669076938 -3.23975639025346 -3.03927803895668 2.50437955239203 -0.192776289288665 1.56810397898588 -0.610189823890511 0.934765378351504 -1.66354942579812 -0.889635677338217 -1.87372672775941 3.58149926086333 -0.275388493672305 -4.44255264038192 -0.172049600056244 -0.449607452904698 -2.2869996734292 -0.0147024999971765 -0.806253863186228 1.95516499012715 1.42662132627577 0.864069544957335 2.4048579696991 -1.51229418474856 2.77802830256891 4.80932624400048 -2.6783845196072 1.79048410240885 2.23819185215756 2.83704569667188 0.722473334783825 -0.229188591524997 -0.321433603378765 3.00351979482644 -1.76646999460376 -0.880205639383277 0.724611851052399 0.359715649317681 -0.845959341150826 2.35039593096587 0.248114596966011 0.0735648789812075 1.1259947681522 0.753449532519307 1.9341872954401 -3.61828962713851 -1.26006718202859 -1.80552143978545 -0.424429719140313 -2.79701545535156 0.815120942163953 -2.80757747315983 -1.51692045729099 1.48498769489167 1.42367428908665 0.719952010410548 -0.437508952272065 0.307898687752614 -0.181684582904552 0.883637546763021 0.0408706566366603 -0.664965661165749 -2.02537496761261 -4.62914846580721
"7" 0.15207725667319 1.72712167747375 0.103876381076905 -1.42444083840895 0.293561309517019 -1.36875954522736 2.01292038180294 -0.29523143545691 -1.71189843562192 3.54609595025375 2.54226929525121 3.85060710943999 2.82390768931895 -6.12200134866112 -1.63772975121201 -0.201827519290341 -1.07045646223432 1.35638052492572 1.67275802742382 -4.22379436423152 3.5568535064557 -1.16564678114175 -1.43247369264418 1.14680821879056 -3.16922100170393 2.66596567424038 -0.553822097243537 -2.58397266980784 -0.919606456532487 4.17565208417524 1.47508699399504 -1.08637453016641 1.32477315576895 1.38038278661039 -2.36755224877653 -2.57334265474679 1.29863289579583 3.52357804686617 0.670898458241739 -2.06924420284495 -2.75521804213217 -3.73095499705189 -0.664202726886229 2.82159340882411 0.403350191357987 1.37177512472537 0.311987030585473 -0.201707826623995 0.412268346646423 -2.89368068711743 0.272275715914017 1.02111529933873 2.30105022047089 3.56928496982655 -3.38197933158277 -3.78217718902305 -4.24136351018182 1.8010746866886 0.176633713476954 -2.72332620641411 -1.94662378485723 -0.335610224886526 2.13396856854667 1.41343732903734 -3.28359571309037 0.337754222340564 -0.745042713297042 -1.68254910151089 -2.82841671903048 0.945459842818887 -0.644123483227555 3.774968954259 -2.71637267292295 -0.330362486953307 -2.77822007909972 -0.413872738922386 0.77683984494334 1.56517491347781 3.39647048399332 -1.21570349952901 -1.38155985971745 1.6114331366038 -0.368374470682241 -1.5351364213031 1.48406181436235 1.76725938792055 -1.33212050961256 -0.26400371668552 0.995404683216252 0.603237372202771 2.06046780483929 1.3578805555229 6.12904519781702 -3.49633092561358 -7.0185476218477 -2.14578772416932 4.67909760733943 -4.66862250089215 1.48222097161295 -3.24414410520894
"8" 0.0149912845495019 -2.6855764023912 1.82673284926402 1.12194118837377 3.58212393657901 -4.39177318288069 -0.468268959343862 0.768751970906309 -2.3830830872081 -0.150437814989337 -2.45843884776502 -1.25112530463713 0.103776964119984 2.07511922140458 -0.596829543098701 0.834667632189354 -2.47245580097495 -0.727614303867139 5.17774904078266 -0.666290550287248 1.30084074204215 4.09927197310198 1.53489368872314 -5.29328078410017 -0.314003896240402 0.100854107395015 0.60035219888353 -1.85078699100142 1.53401726213622 -6.69773125305548 0.796607694326319 2.0747313233282 -4.34122741807383 -1.33209800398623 1.30344175067006 -1.35429862238874 -0.236573067153233 0.128879542235717 0.304643317203297 -1.39907322893418 -0.246109853582419 -3.13777567214945 -0.127850485761079 -1.2341750252761 0.547625650147309 -0.724328700708863 0.120171956380099 3.74041959143832 3.67320491447374 -2.23958397506534 2.19099411033463 0.841920024486739 1.91001310317945 0.683713891981887 2.04259766848739 0.556667410522114 1.34132510957626 0.22204055299411 1.96211715339533 1.374911838692 -1.2928225859379 -0.265211199710599 -0.547804447204941 0.966461740033532 -3.60824984803524 0.891552062514445 -2.05875797409804 -0.226082546981428 0.168670621328998 -1.23530503086393 3.08205220056227 -2.670070314802 4.14268153923786 -2.16710097554363 2.55751077524049 -2.17508547618093 1.5039814914044 1.18999606714021 -1.57926335154982 -1.9536114126761 -0.835561465247695 -2.87703430985744 1.97468661096201 1.51144276763358 -4.80689180079585 -5.22279997598941 0.0461205226732009 -4.16920994683804 -4.31094184324536 0.137635640214899 3.95498909828099 2.75419281184589 -2.8164921946762 1.34818767758904 1.9314123916899 1.13789469669382 -2.25577853699091 -0.7137782636395 0.476732491434605 -2.38875673395152
"9" -1.95682486266972 0.943601724092115 1.47366166074349 3.40140873860849 1.38731105344216 0.597634701133537 1.5501327502733 0.363759790144025 -4.09811324361055 1.90933660955174 -1.19950173733095 -2.43643254344008 0.981571689377263 -0.260737807159345 1.26308520523878 2.02096607052264 1.86688902819389 1.86107515389806 -0.0191053918471284 -1.86229935223377 1.5219863021225 -1.59401575235977 2.23183938585045 0.576828019475674 4.38795797590273 2.98382271755107 -0.237101428761622 3.404273514397 0.596561138638791 2.2037870483688 -2.42408623941503 0.731419420822425 0.977233413377874 -0.0251701327184249 1.71251388557506 0.244995588117339 2.73854842311468 -0.796859866519418 -1.28891014015797 -4.41634093312042 7.69791047894292 -0.400729469386023 -2.43251329682302 -3.21236310864405 -0.328571899818097 -0.509919301511919 1.11782177633267 2.59186592506782 -1.30371792764024 1.07583437021173 -5.44425686021855 -0.610226665731854 -2.09861502879034 2.80266019219039 -0.720324952081059 2.44806239972062 2.99686584222157 -0.963301849226768 -0.378825713335197 -0.51146376056551 -1.05156188526648 -0.811683018702862 2.65015403689922 2.19338750658768 1.08160951325292 -0.657484816997559 -1.52485519515426 2.92615032969079 2.00990104226133 0.853185389354843 -0.521568228030531 -1.00470489445189 0.975037062437974 -2.23226539090756 -0.846235012658396 0.0583269320883062 5.05643786743102 1.62913024745693 2.25255539749607 0.779445408811539 1.86395973715189 -0.350736430377201 0.0106331662735455 -0.808022789420304 0.383825826996475 0.0559905835874884 -0.237785766427047 1.77785977846252 -0.649714824723027 0.947943245509778 1.29529747560449 -0.759164003023378 -1.11875637768456 1.63316879672557 -1.7433738664287 -2.24521085233614 2.34104182860205 -2.7255835123815 -0.179646730772132 -1.525413279299
"10" -2.07985331867857 1.7429988792171 0.912248433011733 0.986698762682322 -4.05488161065975 -0.270542970548185 -1.90027824449237 1.3735771407724 1.03454814633912 0.0742426087962118 1.41103500579054 2.57217951728455 -1.30879760953644 -0.949917328859975 2.79815925247042 4.13627264574067 -3.21609520727748 3.06127026410507 -1.50672605754183 1.66780683201288 2.332652669613 1.05373556713261 -0.409441712760061 2.7825982369751 1.89786012633034 -1.18519125286131 1.56229051315047 3.22251599906153 2.70205544834757 -0.903694491544896 -4.71479216656479 3.81661960128584 -0.308259968006404 -3.73020114140435 -1.96911225328397 4.18694570278059 -0.938818026271295 -3.06438764512928 -4.48075372919322 -1.92842817494888 2.0986378883452 1.8393187381967 -3.01794733312373 2.98364628436433 1.21569227922209 -0.158869530515344 3.3338480418611 0.0828792595000183 -0.795154589210443 2.7778587840569 -6.5829189871611 -2.53989408435506 3.01384685006119 4.50828738661629 1.14108703621116 0.662594530424631 -1.3592630276818 0.528397242876202 -1.79661073904833 0.460641339291362 -4.65859069670362 -1.04552551450652 1.4861419337829 -0.69059292724604 -0.84223083473435 -0.16098099541844 1.08881450498451 -2.06943718593396 -1.63030906140399 0.318725206848307 1.66790293366165 1.98767233534357 -0.947529404297727 2.07092330729595 -2.33171622286341 1.64050728647251 -2.12076950713791 -0.607726677106823 2.14496374190536 0.361407719799302 0.833501351967415 -0.548265167244786 -1.30783067673263 -2.86739876663153 0.161675329147516 -1.66336820057635 2.15008937082324 1.73941185440289 -2.58014806417535 2.46071480027525 4.29785529334446 1.23001838616012 -1.58833298526395 1.68832226263819 -0.512622464313887 1.85484288898304 0.614198739580737 0.138684920497257 -2.69249712975191 5.36069568024134
