"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"1" 1.01243478514861 4.12442302382126 1.46672366883946 -4.98526051078159 -3.29749840837743 2.83324536309162 -3.03894641066629 3.1524252715351 1.54037991034058 -0.14338474747427 0.946602998573545 -2.46457669550328 -3.18892264258134 2.65312265003764 -2.52246467625979 1.01209095034691 1.45613041012097 -0.460309084673149 -0.610975610194723 2.05503473886813 0.993049899754323 -2.77824131646549 -3.01227044938391 3.30510542715069 -3.29508788420265 0.774152351228822 1.2730371133287 -0.940279453186907 0.465142427172144 0.717910439159178 -5.12981979620646 -0.781093739504404 -1.89644386417357 0.405161408386166 2.95499964795354 -2.62877744962638 0.114160269490666 2.92633271046726 -0.0773844970891638 -1.37826836947647 -0.0407713064717057 1.39073949744936 3.41520745360922 1.06547553211096 -3.22732028798667 -0.226050716569605 1.49891646326762 -0.424958047694498 -1.27550825058412 1.16094739008381 -4.81129563295286 5.34474555616106 -2.38895266686695 2.82911398698649 -3.07023886609854 -2.08816603484767 3.43751463772732 -1.87096490666276 0.596035181064432 0.807254050785381 -4.49662832509245 -3.29965332916332 2.39326235676806 -2.19786346517606 0.397580747660455 -1.99429834141679 -2.8340072072846 1.19872748931805 0.166610314622884 1.39825144769558 -4.1404387950616 -1.8325171878737 -2.54910542732329 0.321018874194223 -0.128151292104049 -1.44426223488348 0.246345058184752 -1.27238818898208 -2.43172609709532 0.209245028826141 3.85507713676651 0.454186539371265 1.54635324873049 -2.08911266843713 -1.20788391510445 -2.80669701311552 0.8201349952161 1.29278924512602 1.01871949550269 2.32414306130577 -2.83181070320021 -2.22250416545941 -3.6055747571534 0.096274844096201 1.48503932724594 -1.9085707802222 -1.52741707749307 -1.87193035204287 2.90139029665451 -3.35586876348154
"2" -0.528247208694536 -0.875742557139078 2.79888386086787 -0.824858367992798 -0.986969188424946 -0.115438011979218 -1.23705694817722 0.253717107911744 1.37775540925666 0.806524094943728 1.46270510234936 2.13151010162303 -1.11325606572434 -0.484586441895606 0.984476369639287 -0.935534892072115 -0.952565344509163 -1.47522709630102 -0.0820287027187479 1.2407249413164 0.853119199150724 -4.31976609732426 -0.624319731573552 3.53433265587101 3.7930633900674 -1.1104376442195 -0.111409384970957 3.15759892627344 -2.78344171908506 -0.560211505171612 -1.06782412376118 1.37440632915336 -0.50270804684769 1.49433067079543 -0.159606882736127 1.45197102194356 -1.2526426050136 -1.59090871910685 -0.996225676502492 1.54308836606857 -2.47535207439178 1.53649087323134 2.41014508114243 -1.14055126221993 -2.49697713621395 0.675263439351038 -2.53318939910111 -0.714649475645754 0.343358943559727 -4.50661315649713 -0.163109598730351 -0.916383820307177 -3.98633461042127 -0.136421011725069 1.10366406203715 1.38759427518203 -1.40969657658642 -2.79671493676998 -4.5125982444359 0.810076285079742 -0.218981613199691 -2.39643006754251 3.19663551842175 -1.7728456906047 1.95677457562534 -2.91205652245266 1.6407051155475 2.06663088574889 2.68693768501093 -2.52266387627254 2.28782719758768 -0.589634175522045 0.326038415064494 -0.560937804781835 1.13903714449265 -0.741864966194777 -2.07539811623652 -1.73038193083327 -1.45952646212641 -3.17561281264279 -6.06492569616423 0.0860497454398811 -0.431092474176367 4.44360213670789 -1.58491216801579 1.55596025205209 -3.76064407278686 1.14550552639492 -1.02291365908049 0.0948290430360855 2.18857726465687 2.64186233570553 3.73571113252462 -4.22678991555354 -0.374203758315576 3.17524644421246 1.43441489472186 0.323721952873007 0.103535807457307 -3.68555749133161
"3" -1.17206510107344 2.29182879067111 2.48309789995707 -1.20537415784097 1.06502269923532 1.63588381395672 0.830428992090212 -2.25516959758687 1.02747202650914 0.211016590411336 -2.24018910901689 -4.36799786645536 -0.310268080951013 5.20307648716503 0.375495353211119 -0.992204314794504 -2.2551013063355 -0.496414478161312 -4.60842522542405 0.844926247638354 -3.36581728411424 -4.16284882786938 2.11256336371326 -3.53457739161838 -2.87613164192337 2.67874153073727 1.35830526263466 -2.39322088258072 1.30513260756878 -0.874300386517698 0.160856967117189 1.72810036301559 -2.02836383242633 -4.87151865175109 -0.671576998753778 -3.27478138411101 2.45752332511135 -1.51610292722146 -1.45853286628576 -4.24204212823473 -2.62609402490382 -1.50170531088817 0.798484269315276 -0.651712440287143 -0.69733798799098 -1.73232360777444 -0.0392222896443616 -0.762465591632279 3.51387213125459 -1.53727584321354 2.78339483855994 2.38016000548726 0.554054046874527 1.8913682762341 1.66764405159865 2.73871743478442 1.94698172144414 1.39145550008988 -0.443026196801466 -3.27304073745238 -2.42770972953302 1.08346891543024 0.311057730045484 -3.02372163287276 3.28424255775085 -1.24558796246322 2.16737030762692 -2.05461285397424 2.1046581814196 -3.20109541093743 -3.20439488536029 0.531653706535655 -0.723245742640704 -1.15554868501645 -0.470087695437229 0.161098965273659 3.25265550582373 0.386589518061231 0.642284169689141 3.17708985312234 0.018141705699049 1.53975249679558 -2.84458491513467 -0.141140611613588 -1.25221181688559 -0.938418333914213 -0.376565647400987 0.72764456923467 -3.42350150641952 -3.75020696013117 -1.1669642911997 -0.00805860457785848 0.400475850519371 -0.239960088963039 4.44334677446688 -1.57366585877726 -1.55099141090007 1.78043366405932 1.08738316775851 -0.391694747288837
"4" -2.48956636063744 1.77980965214327 1.71019249998686 -1.84302463971281 -2.6035641506241 4.03187930251738 -1.52797000976787 -2.19908377539668 -0.216733267809974 2.52360760056339 -1.27187626711341 0.698681637073702 2.16068921423122 1.21615723350801 -2.34421116752568 -2.81746779708636 3.44396363155749 0.38682080360364 -1.56776590408221 -3.45441121075208 -0.818120181167209 2.18620624829849 -0.145478156486191 -2.18130216041503 -0.0529453724116881 1.74984198975144 1.04471885387022 3.44092842061817 5.07041074474782 3.24346660479893 -4.10152110755891 0.744898764987102 0.663918223822098 0.0453441087442351 -0.969165346173015 4.07611104824767 -1.39674604803415 -1.01894788347742 -2.71760973325982 1.0218762610328 -0.551121840785509 2.33654254774085 2.07328102350634 2.35681731092706 -2.22752239653361 -1.077148274851 0.463059007017904 1.79400090434781 1.7680361810719 0.215565128115385 -2.86451381892784 0.973550568192302 0.361440080566643 3.15761144603113 -2.75218258149421 0.0816799558637043 3.11446379487451 -3.61780775542177 3.33591337672088 0.495029105028407 0.453415704769438 1.66619356997574 1.20632280073151 4.05607258772253 -3.34647591474744 2.33743167751633 -1.17815590641175 0.407105337032363 1.39643928247874 0.618829584465985 -0.712422105135205 0.174706874286822 0.729819786265005 -2.62279922693543 0.473559051513931 5.51433753017435 0.00279339439526269 -1.877522309874 -1.19958721403812 1.83689543158573 0.378372366988606 0.0516233673219028 -2.99653023995474 3.27182367693435 -4.08860090841944 -5.74396216723532 -1.6335527924052 2.36480338522846 -3.53925734835962 -0.203149522989329 -0.724383495136447 -0.955996317304825 -2.53881533112932 3.68112438792329 1.2258102015604 -2.0004400684907 -2.25062084940505 1.66156148414712 -0.0182522910827747 1.1477857151236
"5" -1.24288631785577 -0.847345728140565 -3.93294738432336 -1.93150553525191 -3.09217621973273 -0.962262462136591 3.93494972681105 -3.15819374005398 -2.346103314823 3.68032131016134 -0.360407530399472 -4.64701519676721 0.996139016711119 1.27521528467823 2.71444987040546 -2.54871888869319 5.05937503184401 -2.24396350824641 -3.05140639972939 0.902530917439063 1.41288319177789 -1.9065274128512 -0.650325725776119 2.88721481850028 1.04526398514714 1.19512861884159 -0.89414711140755 -0.237565548291411 1.12230195014185 2.34216082806044 -1.50782958450998 2.57872957078638 5.31522550371475 1.63745739564197 1.00783016136332 -2.02381396941801 1.48160307965266 2.777267113576 1.16792297905627 0.47714408766266 -1.11114628852183 -5.55028975997048 -5.2740006087108 -0.889263138480014 3.88571796445034 1.00845430305663 -0.895820320525154 -2.42812938258792 -0.115542473155313 0.157366256236767 4.77329230463445 -1.67336810740939 5.69506876560187 -0.32608205963639 1.54559802417743 -1.90568213401762 -0.826411436837669 -2.39345569752828 -1.44645385746243 0.0258249109495796 -2.00766969897875 -1.01340598569546 3.050643561957 -0.726410005596727 3.06567181479277 -2.75169138846328 -0.180559832238792 1.00756082177331 -3.75149009163368 1.89735681914075 1.44473753564503 -0.935595000993619 1.5073906839944 0.533496753617227 0.891024308524462 -0.215733147265859 -0.74877278095945 -0.523279479569281 -0.88284777993672 1.31679932849329 1.21784620750574 -1.4834180712373 -1.38780919785569 -1.71519997339173 -1.32744017705083 -2.34544474584308 -1.38067987934661 1.26267720897405 -0.761685086124907 -2.3632896386966 2.70939888459679 -0.906040719653307 -1.36485649715524 3.28306621591859 2.20967931542709 -1.26644293072214 0.659399084414555 0.23897856210164 2.25246440761452 0.410551922795503
"6" -1.4466562032977 3.28783906089317 3.26032291384236 -2.13357165812216 3.69775349976333 -1.17629702227307 0.442949046678719 1.7526085155132 0.563194405885791 5.91011862167767 -3.54041889377092 2.4692259878493 1.38524503390431 0.336996415640886 -1.0342706550114 1.36631065157449 0.509780051939165 1.64619478377569 2.0046549962326 1.69179342217401 -0.559961819556089 1.25612225554851 -2.51608459075316 4.86248224311408 -1.87413676571602 -0.0434099767454529 1.20236236704318 2.52008863728322 1.5631262638695 3.09702074429764 -2.49759143832871 -0.870854740041804 0.806802635295641 -1.06874317980644 -0.536801141523554 -1.60911222517348 -2.22753804837171 -3.67837227329839 1.64388528910348 3.12212392890887 -1.35404619562042 -0.339987425657066 0.130688567277758 -0.137130114679384 -0.176560560423321 -6.0924206024222 4.39024010393113 0.114798817591366 0.433328175275258 -2.48634087433951 4.06976743374104 -2.81051829659755 -0.792712278147399 -4.28915253907855 0.949621334380997 -2.10766112650372 -0.78435992480952 0.353002234972491 0.751431753879812 2.24203659678463 4.23723899002638 -0.369833864308383 0.831845772699279 3.05274083339527 -3.872459863223 -1.69656554599541 -0.797016917764931 -2.32751224848377 2.10592887669359 -3.97384567461575 -0.80546673505259 2.05424060838174 -2.04811128001167 -1.30826016004498 -1.04555401980785 -1.35712523588732 2.64186734572055 0.0555618310072052 -4.61734580101876 0.257117458033189 1.7165792635071 -1.61785206526808 -0.0341611963690449 3.23259662701668 -0.489363032416648 -1.02294172537777 -1.32293726814828 -0.47450115230955 1.20660518758425 -1.74800093220211 -2.64027655376849 -1.51064496704742 -4.80012356094225 1.14027742920794 -1.07556513686397 0.197961868569489 -0.753092952785149 2.62571493703049 0.221584915972634 -0.775978762355253
"7" -2.06735052797287 0.80512246494913 0.783354664058925 -1.49607631029647 -1.18074410933889 1.28079294157393 -2.83407612769132 1.97243360175706 -3.33336175263418 0.112339573648482 1.84983181571996 -0.968791341112036 -0.972911296358416 0.15818758500219 -0.88117259259428 -1.30806111598257 3.70795921331338 -1.49982682330242 -4.64759201759442 -3.62970901091194 0.762477605786878 -1.89744606466397 2.91760067261293 2.33953642492218 1.71018422952481 0.065537069809427 0.615189760792021 3.61777585389967 -1.2182268482589 -1.90072608569756 3.07626128266936 0.438039039209873 2.75706088151281 0.392193360275202 -2.09888721161848 1.1547519290002 3.26312869511791 2.17721155365457 -0.9425903236913 0.205145506517213 2.74528850701867 2.70493032706325 0.921403111275691 0.661708443247116 -0.0997686997210363 -1.20486015544797 1.68030576160698 -1.47072981750929 0.667185987511467 1.15025825687887 0.103287923999661 3.23968846020794 0.689869320568808 2.87843600924036 3.08492110508978 -1.19691411255192 -0.828259326032819 -3.09096701419338 -4.05222288502485 3.12167906184892 -2.44950890687946 -2.52672206637031 -0.97210587649769 -1.19563212434008 -0.901356136032845 2.42485287216939 -0.865966628006502 1.4280091538899 3.13821468615395 -0.562425324976367 2.02199018681197 0.809959445529011 2.54503446428568 -0.59000155689545 1.48939632680754 2.82142582245659 -2.53422768470713 1.19328525301699 -0.564534547723941 -0.331467677749974 4.1508243280006 -1.29580158044458 1.15441143065179 -0.792401590152575 -1.07600922770078 4.0466111643543 -0.291620247320869 0.622690691269972 2.08075452082095 3.50494547825366 -0.0649115127721003 0.530931914263746 -2.62340938140006 2.20306478137395 -1.0711348327803 -0.740005261678805 -2.28196263417729 -3.22395084629991 -0.707470280886533 -2.56253634774433
"8" 2.09214333630611 2.91313938322715 -1.25619338071411 -3.28236426927197 -0.660853773611921 2.23575785995516 1.37919334164855 -1.61339184112316 0.170036339058247 1.63058991718154 0.69061855528315 -0.286254609624064 -4.48987000215997 1.67325147818223 -0.978555107611698 2.0388481927913 -2.46665423103659 -0.594302830915714 4.02058079897713 5.40971773171051 1.33201470386107 -2.03685556736124 -3.46750056667029 3.55513561024999 -0.432922745706121 1.11931374143779 0.298185945552108 2.43170448421482 0.947492493934658 2.54021130927142 -5.5157458473196 -3.88513542367657 -2.15938273201315 0.54860874222685 1.95971232805543 1.76066166699097 -2.42641953431851 -2.36079135928205 0.326050728854867 0.823900725108664 0.236083947991761 -2.05163911711192 -4.22461899713459 3.05229033103909 -1.05699045640754 4.57076995198468 0.834444739002631 -2.87568473428641 2.28626032251569 -0.558224710476133 0.255595305600173 0.594621748588071 -0.996675741939262 0.741642944432545 1.35878880484468 1.38528048848873 1.85373491278339 -1.78727309265694 2.34400844133588 0.402006821003818 -0.114457301920295 3.75023284544974 -1.80299024514056 0.597843892329444 0.538621923681319 4.81011499152023 2.04596792661176 -1.6832644604401 5.01386119036238 -0.605800257564428 -1.74630422428565 2.50988442084993 0.412976119230348 2.7356161913973 -0.829962213489205 -0.854828508629999 2.87760845606949 0.71801594744035 1.08019700207076 0.391034458791192 5.55670909820067 -2.9089750684637 2.96336605756573 -2.63107482649262 -2.86851888183452 -1.38942410637818 0.689361643786234 0.388389164322026 -3.36292006342254 -1.10279379072393 0.898774892770455 1.06916699687189 -0.440407314312418 -2.16133921328208 0.525491745812794 2.19742855887279 0.0905570323251209 -1.7297653187871 -2.28378805863301 0.624538937300508
"9" 1.06164582202185 -1.32978357031506 -0.286339608714335 -0.885838230717733 0.982394454340759 2.76440316036541 -2.30688056320328 0.796051542020543 1.20717102644134 1.74737057970124 -2.65433568195246 -0.178860505168659 1.32540042092892 -1.83144460625036 2.55963537377253 -0.824323415782821 0.0833331496924057 -0.801401835449716 -2.35214015022018 -0.769448526928281 -1.11083839306825 -0.908250990558607 -0.815668528882705 -1.93206401878525 -2.36782352932658 -1.34129471663314 -0.0154207261564306 -1.78555264931956 -0.15615946104217 0.990703312921675 -1.04149938275568 -4.4286856465517 -3.28888722982364 -2.29224994714786 5.79945663350421 -1.25125542193543 -1.76289834335347 2.00521106930022 0.82358329045775 -0.254219907397868 0.485675827319553 1.17448650586683 1.30328127407224 -0.261208532262786 0.217200362031413 -5.19497984327183 -0.789927197214719 4.11938058563477 -0.885351349307311 -1.78226496560026 1.87588767374951 -0.418313467488689 2.42643871137711 0.909055135958789 0.181750506695801 -0.698586873805362 -2.87946168598536 3.48783899609574 -2.52992438890149 1.76925615233567 -1.69574012729237 -3.59077550617324 0.398949590407184 -1.43405710237044 3.28636753927074 -0.0615656864466965 -0.60962934313936 2.57543075715481 1.06382492281203 1.9304576663936 -2.46876159218823 -0.236876514201903 1.1891987348114 0.405139178551681 2.86702237370718 2.16074213951443 2.8281457305138 -3.40319445645806 0.299710887432511 -0.22031284408285 -1.64674931908541 -2.15565112402605 -0.197997240878138 4.27840238537273 -2.22397461856632 -0.518451509911784 -2.49864690448343 0.617752627552556 -0.626081519490661 -1.20750831160852 0.793659403204982 1.05545038443522 1.62324270911732 2.89781161196519 -2.20988485198518 -1.55142456916176 -0.651597918975761 1.21357288071766 2.13449902168778 -3.62335933440541
"10" -2.49907042601317 -1.24976001380983 -1.70574059489468 0.745181180776168 -0.0402543099497304 0.714955018284575 -2.90895252893158 1.04977203616417 0.640420461940345 -2.23007149808391 1.66880479889829 -1.09750669533431 -0.44397705509872 3.5777139555927 -1.47980076354236 -1.04481207384724 1.35331364304261 1.10127908468743 -0.697850642160844 0.0500993401159508 0.628964407163417 -4.75473409906389 1.12752608586288 3.32998203378011 -0.886427849557185 1.85767956467314 0.326309025789231 1.59480487406732 -0.14040712619897 -1.79736310324086 0.176909924697538 2.93094652830207 -2.78087093429119 2.5613725032926 1.91395357292855 0.95004266810203 -4.84213235283101 -0.442932260378581 3.04264980349463 2.47291080409744 0.310069451949173 -0.601546976578731 -0.62029233972496 0.414073696080568 -3.0366956479457 3.28264484594044 -0.927837923614105 -3.76492896945858 -1.42410219207271 -1.40404384663612 -1.51307578093596 -5.23211314698168 1.22301433939484 0.840392446967484 3.12849468771628 0.341750595611812 2.48763703840185 -2.33716958452771 -1.63593715551991 -0.0204037575241064 -0.988856141815882 -1.68872815363771 1.35579132099111 1.2202523387214 1.28084629009727 2.55084563673327 -0.441531183437971 3.64518935828054 3.5166030573719 2.66318797903927 -0.710896297337328 -4.35216892818546 1.21328771176691 -0.394893252584183 -0.489738515494339 -1.15958343847766 0.423591622100085 1.88655498069429 3.01931247138056 1.96626582262292 0.180040357167617 1.42794280836161 -0.403897946097256 3.86479056378522 1.38534635147895 -2.2526232335721 0.471899727034841 -1.54823111290537 0.998657545893297 -0.105084848350216 1.41359754316815 0.252480864448009 -0.084012212260067 -1.69684125183187 -0.318245599577026 3.49447265868609 0.935205282332481 -0.424123708904092 1.70771247241688 1.42085626780791
